ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
CZE,Czechia,4,Karlovarsky,Ind,CR/LFM+CDN/H:2/IND,5.0689,4.0637,1.0052
CZE,Czechia,4,Karlovarsky,Ind,MUR/LWAL+CDN/H:1/IND,7.7608,7.1467,0.6141
CZE,Czechia,4,Karlovarsky,Ind,S+SL/LFM+CDN/H:1/IND,1.5214,1.0891,0.4322
CZE,Czechia,4,Karlovarsky,Ind,S/LFBR+CDN/H:1/IND,0.8512,0.6796,0.1716
CZE,Czechia,4,Karlovarsky,Ind,S/LFM+CDN/H:1/IND,3.8784,2.7784,1.1000
CZE,Czechia,4,Karlovarsky,Res,CR/LFINF+CDL/HBET:4-10/RES,4.7471,2.1739,2.5732
CZE,Czechia,4,Karlovarsky,Res,CR/LFINF+CDN/HBET:4-10/RES,39.5991,19.3296,20.2696
CZE,Czechia,4,Karlovarsky,Res,CR/LWAL+CDL/HBET:4-10/RES,3.0796,1.6708,1.4088
CZE,Czechia,4,Karlovarsky,Res,CR/LWAL+CDN/HBET:4-10/RES,18.0021,9.3534,8.6487
CZE,Czechia,4,Karlovarsky,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,8.7831,7.8042,0.9789
CZE,Czechia,4,Karlovarsky,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,14.6447,12.5249,2.1198
CZE,Czechia,4,Karlovarsky,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,45.7807,39.1985,6.5822
CZE,Czechia,4,Karlovarsky,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,14.1131,12.0248,2.0884
CZE,Czechia,4,Karlovarsky,Res,W/LPB+CDL/HBET:1-3/RES,0.1787,0.0595,0.1191
CZE,Czechia,5,Kralovehradecky,Com,CR/LFINF+CDL/H:1/COM,0.3657,0.2923,0.0734
CZE,Czechia,5,Kralovehradecky,Com,CR/LFINF+CDL/H:2/COM,0.1019,0.0715,0.0304
CZE,Czechia,5,Kralovehradecky,Com,CR/LFINF+CDL/HBET:3-5/COM,0.4262,0.2751,0.1511
CZE,Czechia,5,Kralovehradecky,Com,CR/LFINF+CDL/HBET:6-/COM,0.0474,0.0378,0.0096
CZE,Czechia,5,Kralovehradecky,Com,CR/LWAL+CDL/HBET:3-5/COM,0.4523,0.3492,0.1031
CZE,Czechia,5,Kralovehradecky,Com,CR/LWAL+CDL/HBET:6-/COM,0.0256,0.0214,0.0042
CZE,Czechia,5,Kralovehradecky,Com,MUR+CB/LWAL+CDN/H:1/COM,0.1151,0.1062,0.0088
CZE,Czechia,5,Kralovehradecky,Com,MUR+CB/LWAL+CDN/H:2/COM,0.1997,0.1754,0.0244
CZE,Czechia,5,Kralovehradecky,Com,MUR+CL/LWAL+CDN/H:1/COM,0.9339,0.8549,0.0790
CZE,Czechia,5,Kralovehradecky,Com,MUR+CL/LWAL+CDN/H:2/COM,1.2835,1.1608,0.1227
CZE,Czechia,5,Kralovehradecky,Com,MUR+ST/LWAL+CDN/H:1/COM,0.2291,0.1963,0.0328
CZE,Czechia,5,Kralovehradecky,Com,MUR+ST/LWAL+CDN/H:2/COM,0.3726,0.3394,0.0332
CZE,Czechia,5,Kralovehradecky,Com,W/LPB+CDL/H:1/COM,0.0022,0.0008,0.0015
CZE,Czechia,5,Kralovehradecky,Ind,CR+PC/LFM+CDN/H:1/IND,2.5466,2.0171,0.5294
CZE,Czechia,5,Kralovehradecky,Ind,CR/LFM+CDN/H:2/IND,1.1007,0.8705,0.2302
CZE,Czechia,5,Kralovehradecky,Ind,MUR/LWAL+CDN/H:1/IND,2.5175,2.3226,0.1950
CZE,Czechia,5,Kralovehradecky,Ind,S+SL/LFM+CDN/H:1/IND,0.4469,0.3238,0.1231
CZE,Czechia,5,Kralovehradecky,Ind,S/LFBR+CDN/H:1/IND,0.2614,0.2126,0.0488
CZE,Czechia,5,Kralovehradecky,Ind,S/LFM+CDN/H:1/IND,1.1403,0.8043,0.3360
CZE,Czechia,5,Kralovehradecky,Res,CR/LFINF+CDL/HBET:4-10/RES,0.4972,0.2220,0.2752
CZE,Czechia,5,Kralovehradecky,Res,CR/LFINF+CDN/HBET:4-10/RES,4.4371,2.1439,2.2932
CZE,Czechia,5,Kralovehradecky,Res,CR/LWAL+CDL/HBET:4-10/RES,0.3211,0.1811,0.1400
CZE,Czechia,5,Kralovehradecky,Res,CR/LWAL+CDN/HBET:4-10/RES,1.5424,0.7734,0.7690
CZE,Czechia,5,Kralovehradecky,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,1.3836,1.2348,0.1487
CZE,Czechia,5,Kralovehradecky,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,2.3544,2.0172,0.3372
CZE,Czechia,5,Kralovehradecky,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,7.6914,6.6485,1.0429
CZE,Czechia,5,Kralovehradecky,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,2.2823,1.9641,0.3181
CZE,Czechia,5,Kralovehradecky,Res,W/LPB+CDL/HBET:1-3/RES,0.0266,0.0087,0.0179
CZE,Czechia,6,Kraj Vysocina,Com,CR/LFINF+CDL/H:1/COM,0.0666,0.0416,0.0249
CZE,Czechia,6,Kraj Vysocina,Com,CR/LFINF+CDL/H:2/COM,0.0605,0.0332,0.0273
CZE,Czechia,6,Kraj Vysocina,Com,CR/LFINF+CDL/HBET:3-5/COM,0.2017,0.1623,0.0394
CZE,Czechia,6,Kraj Vysocina,Com,CR/LFINF+CDL/HBET:6-/COM,0.0082,0.0060,0.0022
CZE,Czechia,6,Kraj Vysocina,Com,CR/LWAL+CDL/HBET:3-5/COM,0.0809,0.0559,0.0251
CZE,Czechia,6,Kraj Vysocina,Com,CR/LWAL+CDL/HBET:6-/COM,0.0025,0.0007,0.0018
CZE,Czechia,6,Kraj Vysocina,Com,MUR+CB/LWAL+CDN/H:1/COM,0.0283,0.0273,0.0010
CZE,Czechia,6,Kraj Vysocina,Com,MUR+CB/LWAL+CDN/H:2/COM,0.0506,0.0453,0.0054
CZE,Czechia,6,Kraj Vysocina,Com,MUR+CL/LWAL+CDN/H:1/COM,0.3192,0.3008,0.0184
CZE,Czechia,6,Kraj Vysocina,Com,MUR+CL/LWAL+CDN/H:2/COM,0.2587,0.2387,0.0200
CZE,Czechia,6,Kraj Vysocina,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0724,0.0683,0.0041
CZE,Czechia,6,Kraj Vysocina,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0656,0.0597,0.0059
CZE,Czechia,6,Kraj Vysocina,Com,W/LPB+CDL/H:1/COM,0.0006,0.0001,0.0004
CZE,Czechia,6,Kraj Vysocina,Ind,CR+PC/LFM+CDN/H:1/IND,0.4320,0.3404,0.0916
CZE,Czechia,6,Kraj Vysocina,Ind,CR/LFM+CDN/H:2/IND,0.4690,0.3759,0.0931
CZE,Czechia,6,Kraj Vysocina,Ind,MUR/LWAL+CDN/H:1/IND,0.7139,0.6817,0.0321
CZE,Czechia,6,Kraj Vysocina,Ind,S+SL/LFM+CDN/H:1/IND,0.0764,0.0539,0.0224
CZE,Czechia,6,Kraj Vysocina,Ind,S/LFBR+CDN/H:1/IND,0.0480,0.0397,0.0084
CZE,Czechia,6,Kraj Vysocina,Ind,S/LFM+CDN/H:1/IND,0.1695,0.1226,0.0469
CZE,Czechia,6,Kraj Vysocina,Res,CR/LFINF+CDL/HBET:4-10/RES,0.1753,0.0705,0.1048
CZE,Czechia,6,Kraj Vysocina,Res,CR/LFINF+CDN/HBET:4-10/RES,1.6276,0.7141,0.9134
CZE,Czechia,6,Kraj Vysocina,Res,CR/LWAL+CDL/HBET:4-10/RES,0.0816,0.0450,0.0367
CZE,Czechia,6,Kraj Vysocina,Res,CR/LWAL+CDN/HBET:4-10/RES,0.4139,0.2253,0.1885
CZE,Czechia,6,Kraj Vysocina,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,0.6831,0.6319,0.0513
CZE,Czechia,6,Kraj Vysocina,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,0.8448,0.7251,0.1198
CZE,Czechia,6,Kraj Vysocina,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,2.5807,2.2247,0.3560
CZE,Czechia,6,Kraj Vysocina,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.7702,0.6582,0.1120
CZE,Czechia,6,Kraj Vysocina,Res,W/LPB+CDL/HBET:1-3/RES,0.0062,0.0023,0.0039
CZE,Czechia,7,Liberecky,Com,CR/LFINF+CDL/H:1/COM,0.0355,0.0297,0.0058
CZE,Czechia,7,Liberecky,Com,CR/LFINF+CDL/H:2/COM,0.0368,0.0297,0.0071
CZE,Czechia,7,Liberecky,Com,CR/LFINF+CDL/HBET:3-5/COM,0.2025,0.1554,0.0471
CZE,Czechia,7,Liberecky,Com,CR/LFINF+CDL/HBET:6-/COM,0.0085,0.0019,0.0066
CZE,Czechia,7,Liberecky,Com,CR/LWAL+CDL/HBET:3-5/COM,0.1546,0.0667,0.0879
CZE,Czechia,7,Liberecky,Com,CR/LWAL+CDL/HBET:6-/COM,0.0057,0.0041,0.0016
CZE,Czechia,7,Liberecky,Com,MUR+CB/LWAL+CDN/H:1/COM,0.0108,0.0099,0.0009
CZE,Czechia,7,Liberecky,Com,MUR+CB/LWAL+CDN/H:2/COM,0.0591,0.0557,0.0034
CZE,Czechia,7,Liberecky,Com,MUR+CL/LWAL+CDN/H:1/COM,0.1470,0.1255,0.0215
CZE,Czechia,7,Liberecky,Com,MUR+CL/LWAL+CDN/H:2/COM,0.4127,0.3949,0.0177
CZE,Czechia,7,Liberecky,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0511,0.0453,0.0058
CZE,Czechia,7,Liberecky,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0542,0.0487,0.0055
CZE,Czechia,7,Liberecky,Com,W/LPB+CDL/H:1/COM,0.0010,0.0002,0.0008
CZE,Czechia,7,Liberecky,Ind,CR+PC/LFM+CDN/H:1/IND,0.3659,0.3165,0.0494
CZE,Czechia,7,Liberecky,Ind,CR/LFM+CDN/H:2/IND,0.1138,0.0879,0.0259
CZE,Czechia,7,Liberecky,Ind,MUR/LWAL+CDN/H:1/IND,0.3533,0.3311,0.0222
CZE,Czechia,7,Liberecky,Ind,S+SL/LFM+CDN/H:1/IND,0.0718,0.0558,0.0159
CZE,Czechia,7,Liberecky,Ind,S/LFBR+CDN/H:1/IND,0.0349,0.0264,0.0086
CZE,Czechia,7,Liberecky,Ind,S/LFM+CDN/H:1/IND,0.1044,0.0667,0.0377
CZE,Czechia,7,Liberecky,Res,CR/LFINF+CDL/HBET:4-10/RES,0.1049,0.0329,0.0720
CZE,Czechia,7,Liberecky,Res,CR/LFINF+CDN/HBET:4-10/RES,1.1272,0.4929,0.6343
CZE,Czechia,7,Liberecky,Res,CR/LWAL+CDL/HBET:4-10/RES,0.0805,0.0471,0.0334
CZE,Czechia,7,Liberecky,Res,CR/LWAL+CDN/HBET:4-10/RES,0.4130,0.1609,0.2521
CZE,Czechia,7,Liberecky,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,0.3195,0.2943,0.0252
CZE,Czechia,7,Liberecky,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,0.5222,0.4437,0.0786
CZE,Czechia,7,Liberecky,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,1.5603,1.3026,0.2578
CZE,Czechia,7,Liberecky,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,0.4669,0.4016,0.0653
CZE,Czechia,7,Liberecky,Res,W/LPB+CDL/HBET:1-3/RES,0.0042,0.0014,0.0028
CZE,Czechia,8,Moravskoslezsky,Com,CR/LFINF+CDL/H:1/COM,3.2000,1.9521,1.2480
CZE,Czechia,8,Moravskoslezsky,Com,CR/LFINF+CDL/H:2/COM,1.4664,0.9861,0.4803
CZE,Czechia,8,Moravskoslezsky,Com,CR/LFINF+CDL/HBET:3-5/COM,7.1394,4.6803,2.4592
CZE,Czechia,8,Moravskoslezsky,Com,CR/LFINF+CDL/HBET:6-/COM,0.6543,0.4778,0.1765
CZE,Czechia,8,Moravskoslezsky,Com,CR/LWAL+CDL/HBET:3-5/COM,5.6376,3.8342,1.8034
CZE,Czechia,8,Moravskoslezsky,Com,CR/LWAL+CDL/HBET:6-/COM,0.4186,0.2816,0.1370
CZE,Czechia,8,Moravskoslezsky,Com,MUR+CB/LWAL+CDN/H:1/COM,0.8907,0.7974,0.0933
CZE,Czechia,8,Moravskoslezsky,Com,MUR+CB/LWAL+CDN/H:2/COM,1.6534,1.4657,0.1877
CZE,Czechia,8,Moravskoslezsky,Com,MUR+CL/LWAL+CDN/H:1/COM,7.1264,6.2843,0.8421
CZE,Czechia,8,Moravskoslezsky,Com,MUR+CL/LWAL+CDN/H:2/COM,11.9345,10.2895,1.6449
CZE,Czechia,8,Moravskoslezsky,Com,MUR+ST/LWAL+CDN/H:1/COM,1.8997,1.5710,0.3286
CZE,Czechia,8,Moravskoslezsky,Com,MUR+ST/LWAL+CDN/H:2/COM,2.9632,2.5428,0.4204
CZE,Czechia,8,Moravskoslezsky,Com,W/LPB+CDL/H:1/COM,0.0302,0.0103,0.0199
CZE,Czechia,8,Moravskoslezsky,Ind,CR+PC/LFM+CDN/H:1/IND,18.2217,14.5414,3.6803
CZE,Czechia,8,Moravskoslezsky,Ind,CR/LFM+CDN/H:2/IND,16.1471,12.5016,3.6455
CZE,Czechia,8,Moravskoslezsky,Ind,MUR/LWAL+CDN/H:1/IND,16.4517,15.1720,1.2797
CZE,Czechia,8,Moravskoslezsky,Ind,S+SL/LFM+CDN/H:1/IND,3.0337,2.1379,0.8958
CZE,Czechia,8,Moravskoslezsky,Ind,S/LFBR+CDN/H:1/IND,1.8233,1.4271,0.3962
CZE,Czechia,8,Moravskoslezsky,Ind,S/LFM+CDN/H:1/IND,8.2457,5.7943,2.4514
CZE,Czechia,8,Moravskoslezsky,Res,CR/LFINF+CDL/HBET:4-10/RES,6.5902,3.0796,3.5106
CZE,Czechia,8,Moravskoslezsky,Res,CR/LFINF+CDN/HBET:4-10/RES,58.0688,28.7002,29.3686
CZE,Czechia,8,Moravskoslezsky,Res,CR/LWAL+CDL/HBET:4-10/RES,4.7561,2.5957,2.1604
CZE,Czechia,8,Moravskoslezsky,Res,CR/LWAL+CDN/HBET:4-10/RES,26.3452,14.1248,12.2204
CZE,Czechia,8,Moravskoslezsky,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,10.5611,9.3598,1.2013
CZE,Czechia,8,Moravskoslezsky,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,16.7738,14.3240,2.4498
CZE,Czechia,8,Moravskoslezsky,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,56.9791,48.8157,8.1634
CZE,Czechia,8,Moravskoslezsky,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,16.6022,13.9836,2.6185
CZE,Czechia,8,Moravskoslezsky,Res,W/LPB+CDL/HBET:1-3/RES,0.1974,0.0699,0.1276
CZE,Czechia,9,Olomoucky,Com,CR/LFINF+CDL/H:1/COM,0.4057,0.2369,0.1688
CZE,Czechia,9,Olomoucky,Com,CR/LFINF+CDL/H:2/COM,0.3346,0.2351,0.0995
CZE,Czechia,9,Olomoucky,Com,CR/LFINF+CDL/HBET:3-5/COM,2.0129,1.1096,0.9033
CZE,Czechia,9,Olomoucky,Com,CR/LFINF+CDL/HBET:6-/COM,0.2695,0.1767,0.0928
CZE,Czechia,9,Olomoucky,Com,CR/LWAL+CDL/HBET:3-5/COM,1.9573,1.4743,0.4831
CZE,Czechia,9,Olomoucky,Com,CR/LWAL+CDL/HBET:6-/COM,0.2813,0.2027,0.0787
CZE,Czechia,9,Olomoucky,Com,MUR+CB/LWAL+CDN/H:1/COM,0.1437,0.1346,0.0091
CZE,Czechia,9,Olomoucky,Com,MUR+CB/LWAL+CDN/H:2/COM,0.2394,0.2119,0.0274
CZE,Czechia,9,Olomoucky,Com,MUR+CL/LWAL+CDN/H:1/COM,1.6190,1.4745,0.1445
CZE,Czechia,9,Olomoucky,Com,MUR+CL/LWAL+CDN/H:2/COM,1.6178,1.4120,0.2058
CZE,Czechia,9,Olomoucky,Com,MUR+ST/LWAL+CDN/H:1/COM,0.3318,0.2874,0.0444
CZE,Czechia,9,Olomoucky,Com,MUR+ST/LWAL+CDN/H:2/COM,0.5123,0.4556,0.0567
CZE,Czechia,9,Olomoucky,Com,W/LPB+CDL/H:1/COM,0.0045,0.0017,0.0028
CZE,Czechia,9,Olomoucky,Ind,CR+PC/LFM+CDN/H:1/IND,2.8819,2.2741,0.6077
CZE,Czechia,9,Olomoucky,Ind,CR/LFM+CDN/H:2/IND,2.2824,1.8196,0.4629
CZE,Czechia,9,Olomoucky,Ind,MUR/LWAL+CDN/H:1/IND,3.7930,3.5402,0.2529
CZE,Czechia,9,Olomoucky,Ind,S+SL/LFM+CDN/H:1/IND,0.5617,0.3814,0.1802
CZE,Czechia,9,Olomoucky,Ind,S/LFBR+CDN/H:1/IND,0.3421,0.2748,0.0673
CZE,Czechia,9,Olomoucky,Ind,S/LFM+CDN/H:1/IND,1.4105,0.9766,0.4339
CZE,Czechia,9,Olomoucky,Res,CR/LFINF+CDL/HBET:4-10/RES,2.2466,0.9888,1.2578
CZE,Czechia,9,Olomoucky,Res,CR/LFINF+CDN/HBET:4-10/RES,20.3153,10.2405,10.0747
CZE,Czechia,9,Olomoucky,Res,CR/LWAL+CDL/HBET:4-10/RES,0.9940,0.5641,0.4299
CZE,Czechia,9,Olomoucky,Res,CR/LWAL+CDN/HBET:4-10/RES,5.8197,3.3476,2.4722
CZE,Czechia,9,Olomoucky,Res,MUR+CB/LWAL+CDN/HBET:1-2/RES,2.4322,2.2152,0.2169
CZE,Czechia,9,Olomoucky,Res,MUR+CL/LWAL+CDN/HBET:1-3/RES,3.7220,3.2050,0.5170
CZE,Czechia,9,Olomoucky,Res,MUR+CL/LWAL+CDN/HBET:1-4/RES,10.9107,9.2396,1.6711
CZE,Czechia,9,Olomoucky,Res,MUR+ST/LWAL+CDN/HBET:1-4/RES,3.5489,2.9966,0.5523
CZE,Czechia,9,Olomoucky,Res,W/LPB+CDL/HBET:1-3/RES,0.0347,0.0128,0.0219
