ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDH+LFC:9.0/H:5/COM,8.2197,5.4689,2.7508
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDH+LFC:9.0/H:6/COM,3.9198,2.4967,1.4232
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDL+LFC:4.0/H:10/COM,5.3591,3.4732,1.8859
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDL+LFC:4.0/H:3/COM,16.5166,11.1690,5.3476
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDL+LFC:4.0/H:4/COM,6.4609,4.1969,2.2639
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDL+LFC:4.0/H:5/COM,5.6453,3.7762,1.8691
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDL+LFC:4.0/H:6/COM,5.2736,3.4501,1.8235
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDL+LFC:4.0/H:7/COM,4.7707,3.1609,1.6097
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDL+LFC:4.0/H:8/COM,5.1767,3.3759,1.8009
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDL+LFC:4.0/H:9/COM,6.1545,3.9066,2.2479
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,38.8429,20.8209,18.0220
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,316.5284,207.2670,109.2613
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDM+LFC:5.0/H:3/COM,84.1374,54.5918,29.5455
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDM+LFC:5.0/H:4/COM,42.5099,27.8503,14.6595
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDM+LFC:5.0/H:5/COM,24.2548,15.8527,8.4021
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDM+LFC:5.0/H:6/COM,16.9288,11.1736,5.7552
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDM+LFC:5.0/H:7/COM,6.1974,4.0546,2.1428
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDN/H:10/COM,8.4557,5.2712,3.1845
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDN/H:7/COM,7.3833,4.7960,2.5873
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFINF+CDN/H:8/COM,8.4075,5.5249,2.8826
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDL+LFC:4.0/H:1/COM,29.8434,19.2951,10.5483
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDL+LFC:4.0/H:2/COM,91.2464,60.2925,30.9539
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDL+LFC:4.0/H:3/COM,23.4578,15.4109,8.0469
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDL+LFC:4.0/H:4/COM,17.0320,11.3926,5.6394
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDL+LFC:4.0/H:5/COM,8.6948,5.7780,2.9168
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDL+LFC:4.0/H:6/COM,8.4660,5.5726,2.8934
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDL+LFC:4.0/H:7/COM,6.3811,4.2162,2.1649
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDL+LFC:4.0/H:8/COM,9.1818,6.0203,3.1615
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDL+LFC:4.0/H:9/COM,9.5442,6.2504,3.2938
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDM+LFC:5.0/H:3/COM,9.2391,6.0432,3.1959
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDM+LFC:5.0/H:4/COM,3.5821,2.3694,1.2127
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDN/H:1/COM,23.9212,15.2244,8.6969
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDN/H:2/COM,63.6389,42.4497,21.1892
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDN/H:3/COM,8.8780,5.8642,3.0138
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDN/H:4/COM,9.1104,6.1410,2.9694
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDN/H:5/COM,8.6364,5.7369,2.8995
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDN/H:7/COM,7.9832,5.4242,2.5590
ESP,Spain,ESP.1_1,Andalucia,Com,CR/LFLS+CDN/H:8/COM,7.0520,4.6488,2.4032
ESP,Spain,ESP.1_1,Andalucia,Com,MCF/LWAL+CDL/H:1/COM,52.8279,14.9057,37.9223
ESP,Spain,ESP.1_1,Andalucia,Com,MCF/LWAL+CDL/H:2/COM,158.2001,84.1544,74.0457
ESP,Spain,ESP.1_1,Andalucia,Com,MCF/LWAL+CDL/H:3/COM,62.3358,37.8158,24.5200
ESP,Spain,ESP.1_1,Andalucia,Com,MCF/LWAL+CDL/H:4/COM,30.2452,18.3936,11.8516
ESP,Spain,ESP.1_1,Andalucia,Com,MCF/LWAL+CDL/H:5/COM,5.2876,3.1963,2.0913
ESP,Spain,ESP.1_1,Andalucia,Com,MUR+CL/LWAL+CDN/H:1/COM,1025.4827,901.5673,123.9153
ESP,Spain,ESP.1_1,Andalucia,Com,MUR+CL/LWAL+CDN/H:2/COM,904.9042,792.6334,112.2707
ESP,Spain,ESP.1_1,Andalucia,Com,MUR+CL/LWAL+CDN/H:3/COM,262.8681,232.0983,30.7699
ESP,Spain,ESP.1_1,Andalucia,Com,MUR+CL/LWAL+CDN/H:4/COM,193.5775,170.8661,22.7114
ESP,Spain,ESP.1_1,Andalucia,Com,MUR+ST/LWAL+CDN/H:1/COM,627.8516,544.7689,83.0827
ESP,Spain,ESP.1_1,Andalucia,Com,MUR+ST/LWAL+CDN/H:2/COM,549.5900,482.5923,66.9977
ESP,Spain,ESP.1_1,Andalucia,Com,MUR+ST/LWAL+CDN/H:3/COM,131.6405,113.2966,18.3438
ESP,Spain,ESP.1_1,Andalucia,Com,MUR+ST/LWAL+CDN/H:4/COM,90.7431,78.0601,12.6830
ESP,Spain,ESP.1_1,Andalucia,Ind,CR+PC/LFM+CDH/H:2/IND,27.9631,22.3308,5.6323
ESP,Spain,ESP.1_1,Andalucia,Ind,CR+PC/LFM+CDL/H:1/IND,486.3706,383.1876,103.1830
ESP,Spain,ESP.1_1,Andalucia,Ind,CR+PC/LFM+CDM/H:2/IND,136.7921,84.0317,52.7604
ESP,Spain,ESP.1_1,Andalucia,Ind,CR/LFM+CDL/H:2/IND,222.3453,173.1069,49.2384
ESP,Spain,ESP.1_1,Andalucia,Ind,CR/LFM+CDM/H:2/IND,27.5575,16.9977,10.5599
ESP,Spain,ESP.1_1,Andalucia,Ind,MCF/LWAL+CDL/H:1/IND,48.2721,20.7142,27.5579
ESP,Spain,ESP.1_1,Andalucia,Ind,MUR/LWAL+CDN/H:1/IND,379.5745,347.8939,31.6806
ESP,Spain,ESP.1_1,Andalucia,Ind,S+SL/LFM+CDH/H:1/IND,14.5284,6.2769,8.2515
ESP,Spain,ESP.1_1,Andalucia,Ind,S+SL/LFM+CDL/H:1/IND,58.9913,41.8531,17.1382
ESP,Spain,ESP.1_1,Andalucia,Ind,S/LFBR+CDH/H:1/IND,23.4202,8.7599,14.6602
ESP,Spain,ESP.1_1,Andalucia,Ind,S/LFM+CDH/H:1/IND,23.9345,10.1611,13.7734
ESP,Spain,ESP.1_1,Andalucia,Ind,S/LFM+CDL/H:1/IND,298.0689,211.9830,86.0858
ESP,Spain,ESP.1_1,Andalucia,Ind,S/LFM+CDM/H:1/IND,27.7143,15.4357,12.2787
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:13.0/H:6/RES,7.6778,3.5845,4.0933
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:13.0/H:7/RES,12.9440,6.3612,6.5828
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:13.0/H:8/RES,9.9962,5.0649,4.9313
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:13.0/H:9/RES,1.7855,0.8873,0.8982
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:13.0/HBET:10-15/RES,3.2182,1.6390,1.5792
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:14.0/H:6/RES,2.1604,1.0262,1.1342
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:14.0/H:7/RES,3.5486,1.7281,1.8204
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:14.0/H:8/RES,2.8456,1.4817,1.3639
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:14.0/H:9/RES,0.1159,0.0538,0.0621
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:14.0/HBET:10-15/RES,0.8526,0.3955,0.4570
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:5.0/H:6/RES,2.5637,1.2742,1.2895
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:5.0/H:7/RES,4.3048,2.0340,2.2708
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:5.0/H:8/RES,4.5234,2.1913,2.3320
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:5.0/H:9/RES,1.4786,0.7069,0.7717
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:5.0/HBET:10-15/RES,2.1645,0.9565,1.2080
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:9.0/H:6/RES,1.3422,0.7061,0.6361
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:9.0/H:7/RES,3.1754,1.4654,1.7099
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:9.0/H:8/RES,1.4172,0.6899,0.7273
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:9.0/H:9/RES,0.3530,0.1753,0.1776
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDH+LFC:9.0/HBET:10-15/RES,0.5644,0.2814,0.2830
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDL+LFC:0.0/HBET:10-15/RES,10.1536,4.8513,5.3023
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDL+LFC:10.0/HBET:10-15/RES,7.7202,3.8680,3.8522
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDL+LFC:20.0/HBET:10-15/RES,47.8146,23.9494,23.8652
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDL+LFC:4.0/HBET:10-15/RES,188.0679,92.9847,95.0832
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDL+LFC:8.0/HBET:10-15/RES,34.0843,16.4379,17.6464
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDM+LFC:12.0/HBET:10-15/RES,1.8114,0.8697,0.9417
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LDUAL+CDM+LFC:5.0/HBET:10-15/RES,4.4198,2.0785,2.3413
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:13.0/H:2/RES,220.3382,99.1164,121.2217
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:13.0/H:3/RES,54.4908,25.7282,28.7626
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:13.0/H:4/RES,14.5144,6.8834,7.6309
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:13.0/H:5/RES,14.9515,7.1225,7.8290
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:13.0/H:6/RES,28.6971,13.7555,14.9416
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:13.0/H:7/RES,30.0834,13.7225,16.3609
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:13.0/H:8/RES,24.9824,11.4596,13.5228
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:13.0/H:9/RES,3.1351,1.4056,1.7295
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:13.0/HBET:10-15/RES,3.9148,1.8140,2.1008
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:14.0/H:2/RES,166.5480,74.9904,91.5577
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:14.0/H:3/RES,54.6474,25.9861,28.6613
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:14.0/H:4/RES,9.7526,4.5257,5.2270
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:14.0/H:5/RES,5.5998,2.6847,2.9151
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:14.0/H:6/RES,8.1278,3.7174,4.4105
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:14.0/H:7/RES,7.4294,3.4576,3.9718
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:14.0/H:8/RES,5.4051,2.4407,2.9643
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:14.0/H:9/RES,0.2641,0.1266,0.1376
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:14.0/HBET:10-15/RES,1.0786,0.5139,0.5647
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:5.0/H:2/RES,209.7246,93.3078,116.4168
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:5.0/H:3/RES,44.1136,20.2730,23.8406
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:5.0/H:4/RES,9.9759,4.6354,5.3405
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:5.0/H:5/RES,9.0373,4.0876,4.9498
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:5.0/H:6/RES,13.2809,6.1260,7.1549
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:5.0/H:7/RES,16.4125,7.4583,8.9543
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:5.0/H:8/RES,15.0956,6.8671,8.2285
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:5.0/H:9/RES,4.5204,2.0489,2.4715
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:5.0/HBET:10-15/RES,3.6570,1.6178,2.0392
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:9.0/H:2/RES,78.2348,34.9342,43.3005
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:9.0/H:3/RES,20.9336,9.4888,11.4449
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:9.0/H:4/RES,4.9540,2.1403,2.8138
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:9.0/H:5/RES,4.4896,2.0141,2.4755
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:9.0/H:6/RES,6.8972,3.1305,3.7667
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:9.0/H:7/RES,10.5011,4.7377,5.7633
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:9.0/H:8/RES,4.3737,1.8432,2.5305
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:9.0/H:9/RES,0.6744,0.3060,0.3684
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDH+LFC:9.0/HBET:10-15/RES,1.4611,0.6613,0.7998
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,10.0500,4.6752,5.3748
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:0.0/H:4/RES,3.1770,1.5207,1.6563
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:0.0/H:5/RES,3.2386,1.5270,1.7117
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:0.0/H:6/RES,4.9284,2.4054,2.5230
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:0.0/H:7/RES,36.6934,17.2162,19.4772
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:0.0/H:8/RES,36.8200,17.2634,19.5566
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:0.0/H:9/RES,24.5832,11.6520,12.9312
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:0.0/HBET:10-15/RES,75.0160,34.8643,40.1517
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:10.0/H:3/RES,28.2486,13.2467,15.0020
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:10.0/H:4/RES,4.8716,2.3560,2.5156
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:10.0/H:5/RES,4.1242,1.9931,2.1311
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:10.0/H:6/RES,11.6443,5.4574,6.1870
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:10.0/H:7/RES,50.6138,23.6808,26.9330
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:10.0/H:8/RES,36.6241,17.3253,19.2988
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:10.0/H:9/RES,8.0160,3.8351,4.1809
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:10.0/HBET:10-15/RES,38.9424,18.4311,20.5113
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:20.0/H:3/RES,21.5460,10.4087,11.1373
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:20.0/H:4/RES,5.7127,2.7080,3.0047
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:20.0/H:5/RES,6.9992,3.3843,3.6149
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:20.0/H:6/RES,18.3464,8.8258,9.5205
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:20.0/H:7/RES,58.4249,27.6635,30.7614
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:20.0/H:8/RES,33.0910,15.4179,17.6731
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:20.0/H:9/RES,15.8906,7.7380,8.1525
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:20.0/HBET:10-15/RES,58.3541,27.7332,30.6209
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:4.0/H:3/RES,60.5209,29.1908,31.3300
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:4.0/H:4/RES,29.8318,13.9255,15.9064
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:4.0/H:5/RES,41.2869,19.6808,21.6061
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:4.0/H:6/RES,40.4886,19.1304,21.3582
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:4.0/H:7/RES,121.2258,56.6040,64.6218
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:4.0/H:8/RES,160.9311,74.9119,86.0192
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:4.0/H:9/RES,79.5005,36.9822,42.5183
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:4.0/HBET:10-15/RES,315.7523,149.3433,166.4090
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:8.0/H:3/RES,38.5891,18.1324,20.4567
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:8.0/H:4/RES,9.0861,4.2133,4.8728
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:8.0/H:5/RES,11.0399,5.2509,5.7890
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:8.0/H:6/RES,14.9551,7.1593,7.7957
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:8.0/H:7/RES,53.2692,24.8725,28.3968
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:8.0/H:8/RES,63.3514,30.2270,33.1244
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:8.0/H:9/RES,27.2668,12.6779,14.5889
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDL+LFC:8.0/HBET:10-15/RES,131.3945,60.8629,70.5317
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:12.0/H:2/RES,727.6029,353.2701,374.3328
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:12.0/H:3/RES,127.0980,60.8660,66.2320
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:12.0/H:4/RES,16.9574,8.0576,8.8997
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:12.0/H:5/RES,13.3839,6.4408,6.9431
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:12.0/H:6/RES,24.8711,11.7443,13.1269
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:12.0/H:7/RES,25.6508,12.0359,13.6149
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:12.0/H:8/RES,14.1051,6.7814,7.3238
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:12.0/H:9/RES,2.3369,1.1206,1.2163
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:12.0/HBET:10-15/RES,3.1651,1.4938,1.6713
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,1765.7622,832.6934,933.0688
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:5.0/H:3/RES,145.9862,69.1716,76.8146
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:5.0/H:4/RES,32.3498,15.2243,17.1255
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:5.0/H:5/RES,25.1363,11.7648,13.3715
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:5.0/H:6/RES,44.5675,20.6561,23.9114
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:5.0/H:7/RES,58.5634,27.4034,31.1600
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:5.0/H:8/RES,47.3942,21.6077,25.7865
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:5.0/H:9/RES,10.7559,5.0336,5.7223
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDM+LFC:5.0/HBET:10-15/RES,9.1157,4.1752,4.9405
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDN/H:7/RES,37.8947,18.0211,19.8735
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDN/H:8/RES,39.4432,18.4395,21.0037
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDN/H:9/RES,15.1205,7.0973,8.0232
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFINF+CDN/HBET:10-15/RES,35.5407,16.6893,18.8514
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:0.0/H:2/RES,305.4404,137.7739,167.6665
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:0.0/H:3/RES,17.2605,7.7444,9.5161
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:0.0/H:4/RES,12.1559,5.6598,6.4961
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:0.0/H:5/RES,15.8324,7.3602,8.4722
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:0.0/H:6/RES,13.4110,6.1060,7.3050
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:0.0/H:7/RES,50.0804,22.1394,27.9410
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:0.0/H:8/RES,58.4436,26.3616,32.0820
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:0.0/H:9/RES,36.3895,16.3456,20.0439
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:10.0/H:2/RES,328.5777,151.9991,176.5787
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:10.0/H:3/RES,44.7241,20.3239,24.4002
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:10.0/H:4/RES,10.8728,5.0859,5.7869
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:10.0/H:5/RES,8.8933,4.0887,4.8046
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:10.0/H:6/RES,21.8765,9.8457,12.0308
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:10.0/H:7/RES,77.7992,35.5392,42.2600
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:10.0/H:8/RES,55.2606,24.9676,30.2930
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:10.0/H:9/RES,12.2679,5.3778,6.8901
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:20.0/H:2/RES,192.5781,89.1527,103.4254
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:20.0/H:3/RES,29.6891,13.5478,16.1413
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:20.0/H:4/RES,11.4439,5.3709,6.0730
ESP,Spain,ESP.1_1,Andalucia,Res,CR/LFLS+CDL+LFC:20.0/H:5/RES,8.9457,4.0545,4.8912
