ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
PRT,Portugal,14,Portalegre,Com,CR/LFM+CDN/HBET:3-5/COM,0.0039,0.0024,0.0014
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDH+LFC:11.0/H:1/COM,0.0121,0.0002,0.0120
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDH+LFC:11.0/H:2/COM,0.0119,0.0017,0.0102
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDH+LFC:11.0/HBET:3-5/COM,0.0213,0.0096,0.0117
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDH+LFC:11.0/HBET:6-/COM,0.0279,0.0173,0.0105
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDH+LFC:6.0/H:1/COM,0.0775,0.0028,0.0746
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDH+LFC:6.0/H:2/COM,0.0617,0.0115,0.0502
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,0.1230,0.0582,0.0648
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDH+LFC:6.0/HBET:6-/COM,0.2231,0.1451,0.0781
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDM+LFC:12.0/H:1/COM,0.0676,0.0052,0.0624
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDM+LFC:12.0/H:2/COM,0.0618,0.0221,0.0398
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDM+LFC:12.0/HBET:3-5/COM,0.1920,0.1183,0.0737
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDM+LFC:12.0/HBET:6-/COM,0.2644,0.1683,0.0962
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDN/H:1/COM,0.0145,0.0031,0.0114
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDN/H:2/COM,0.0226,0.0128,0.0098
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDN/HBET:3-5/COM,0.1088,0.0742,0.0346
PRT,Portugal,14,Portalegre,Com,CR/LWAL+CDN/HBET:6-/COM,0.1107,0.0754,0.0353
PRT,Portugal,14,Portalegre,Com,MUR/LWAL+CDN/H:1/COM,0.2418,0.2139,0.0278
PRT,Portugal,14,Portalegre,Com,MUR/LWAL+CDN/H:2/COM,0.9413,0.8283,0.1130
PRT,Portugal,14,Portalegre,Com,S/LFBR+CDM/HBET:3-5/COM,0.0043,0.0023,0.0021
PRT,Portugal,14,Portalegre,Com,S/LFM+CDM/HBET:3-5/COM,0.0026,0.0015,0.0010
PRT,Portugal,14,Portalegre,Com,SRC/LFM+CDH/H:1/COM,0.0999,0.0187,0.0812
PRT,Portugal,14,Portalegre,Com,SRC/LFM+CDH/H:2/COM,0.1223,0.0458,0.0765
PRT,Portugal,14,Portalegre,Com,SRC/LFM+CDH/HBET:6-/COM,0.0036,0.0021,0.0015
PRT,Portugal,14,Portalegre,Com,SRC/LFM+CDM/H:1/COM,0.1022,0.0298,0.0724
PRT,Portugal,14,Portalegre,Com,SRC/LFM+CDM/H:2/COM,0.1281,0.0629,0.0653
PRT,Portugal,14,Portalegre,Ind,CR+PC/LFM+CDL/H:2/IND,1.0695,0.9096,0.1599
PRT,Portugal,14,Portalegre,Ind,CR/LFM+CDM/H:1/IND,2.1624,0.7725,1.3899
PRT,Portugal,14,Portalegre,Ind,S+SL/LFM+CDL/H:1/IND,0.2777,0.2020,0.0757
PRT,Portugal,14,Portalegre,Ind,S/LFBR+CDH/H:2/IND,0.4680,0.2572,0.2108
PRT,Portugal,14,Portalegre,Ind,S/LFM+CDM/H:1/IND,0.5443,0.3316,0.2126
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,0.0777,0.0425,0.0351
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,0.1204,0.0549,0.0655
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,0.0126,0.0056,0.0071
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDL+LFC:5.0/H:1/RES,6.0989,2.8979,3.2009
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDL+LFC:5.0/H:2/RES,8.1866,3.8655,4.3211
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDL+LFC:5.0/H:3/RES,1.0684,0.4962,0.5722
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDL+LFC:5.0/H:4/RES,1.5573,0.6997,0.8576
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDL+LFC:5.0/H:5/RES,0.7740,0.3310,0.4430
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDL+LFC:5.0/H:6/RES,0.0798,0.0392,0.0405
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDL+LFC:5.0/HBET:7-20/RES,0.2414,0.0865,0.1550
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM+LFC:12.0/H:1/RES,2.6068,1.1699,1.4370
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM+LFC:12.0/H:2/RES,8.9973,4.3757,4.6216
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM+LFC:12.0/H:3/RES,1.9678,1.0056,0.9622
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM+LFC:12.0/H:4/RES,1.5622,0.7682,0.7940
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM+LFC:12.0/H:5/RES,0.7750,0.3273,0.4478
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM+LFC:12.0/H:6/RES,0.0923,0.0329,0.0594
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM+LFC:12.0/HBET:7-20/RES,0.4893,0.1750,0.3143
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM/H:1/RES,0.8262,0.3729,0.4533
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM/H:2/RES,2.3315,1.1244,1.2071
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM/H:3/RES,0.4901,0.2580,0.2321
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM/H:4/RES,0.4434,0.2216,0.2218
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM/H:5/RES,0.2403,0.1157,0.1247
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM/H:6/RES,0.1788,0.0898,0.0890
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDM/HBET:7-20/RES,0.0645,0.0296,0.0348
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDN/H:1/RES,12.1540,5.7801,6.3739
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDN/H:2/RES,7.6814,3.8312,3.8502
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDN/H:3/RES,1.3170,0.6171,0.6999
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDN/H:4/RES,0.1423,0.0736,0.0687
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDN/H:5/RES,0.0021,0.0006,0.0015
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDN/H:6/RES,0.0181,0.0091,0.0091
PRT,Portugal,14,Portalegre,Res,CR/LFINF+CDN/HBET:7-20/RES,0.0029,0.0015,0.0014
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:1/FC/RES,129.1406,112.6882,16.4524
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:1/FW/RES,53.7509,46.1113,7.6396
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:1/RES,20.4659,18.0149,2.4510
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:2/FC/RES,75.0483,64.1612,10.8872
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:2/FW/RES,20.9794,17.4097,3.5697
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:2/RES,6.1228,5.2005,0.9223
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:3/FC/RES,10.9791,9.2770,1.7022
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:3/FW/RES,3.8865,3.2629,0.6236
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:3/RES,0.1648,0.1412,0.0236
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:4/FC/RES,2.7014,2.2654,0.4360
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:4/FW/RES,0.2085,0.1761,0.0324
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:5/FC/RES,1.5033,1.2880,0.2154
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:5/FW/RES,0.0382,0.0326,0.0055
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/H:6/FC/RES,0.1382,0.1174,0.0208
PRT,Portugal,14,Portalegre,Res,MUR/LWAL+CDN/HBET:7-20/FC/RES,0.0770,0.0631,0.0139
PRT,Portugal,14,Portalegre,Res,UNK/CDL/H:1/RES,0.5128,0.3613,0.1514
PRT,Portugal,14,Portalegre,Res,UNK/CDL/H:2/RES,0.0845,0.0526,0.0318
PRT,Portugal,14,Portalegre,Res,UNK/CDL/H:3/RES,0.0052,0.0033,0.0019
PRT,Portugal,14,Portalegre,Res,UNK/CDM/H:1/RES,0.0987,0.0516,0.0471
PRT,Portugal,14,Portalegre,Res,UNK/CDM/H:2/RES,0.0200,0.0115,0.0085
PRT,Portugal,14,Portalegre,Res,UNK/CDM/H:3/RES,0.0017,0.0007,0.0009
PRT,Portugal,14,Portalegre,Res,UNK/CDN/H:1/RES,0.8794,0.5995,0.2799
PRT,Portugal,14,Portalegre,Res,UNK/CDN/H:2/RES,0.1541,0.1000,0.0541
PRT,Portugal,14,Portalegre,Res,UNK/CDN/H:3/RES,0.0099,0.0057,0.0041
PRT,Portugal,15,Porto,Com,CR/LFINF+CDH+LFC:6.0/H:1/COM,1.0372,0.3159,0.7213
PRT,Portugal,15,Porto,Com,CR/LFINF+CDH+LFC:6.0/H:2/COM,3.4323,1.9205,1.5118
PRT,Portugal,15,Porto,Com,CR/LFINF+CDH+LFC:6.0/HBET:3-5/COM,2.6915,1.7757,0.9157
PRT,Portugal,15,Porto,Com,CR/LFINF+CDM+LFC:4.5/H:1/COM,4.1943,2.2095,1.9847
PRT,Portugal,15,Porto,Com,CR/LFINF+CDM+LFC:4.5/H:2/COM,13.1550,8.6324,4.5225
PRT,Portugal,15,Porto,Com,CR/LFINF+CDM+LFC:4.5/HBET:3-5/COM,6.4685,4.1641,2.3045
PRT,Portugal,15,Porto,Com,CR/LFINF+CDN/H:1/COM,3.7968,2.4416,1.3552
PRT,Portugal,15,Porto,Com,CR/LFINF+CDN/H:2/COM,4.6534,3.0319,1.6215
PRT,Portugal,15,Porto,Com,CR/LFINF+CDN/HBET:3-5/COM,2.3534,1.5653,0.7881
PRT,Portugal,15,Porto,Com,CR/LFM+CDH+LFC:6.0/HBET:3-5/COM,0.2540,0.1596,0.0945
PRT,Portugal,15,Porto,Com,CR/LFM+CDM+LFC:4.5/HBET:3-5/COM,0.4110,0.2499,0.1610
PRT,Portugal,15,Porto,Com,CR/LFM+CDN/HBET:3-5/COM,0.1366,0.0843,0.0523
PRT,Portugal,15,Porto,Com,CR/LWAL+CDH+LFC:6.0/H:1/COM,1.1711,0.0535,1.1176
PRT,Portugal,15,Porto,Com,CR/LWAL+CDH+LFC:6.0/H:2/COM,1.0688,0.1893,0.8795
PRT,Portugal,15,Porto,Com,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,2.4738,1.2254,1.2484
PRT,Portugal,15,Porto,Com,CR/LWAL+CDH+LFC:6.0/HBET:6-/COM,3.8216,2.5764,1.2452
PRT,Portugal,15,Porto,Com,CR/LWAL+CDM+LFC:4.5/H:1/COM,2.2328,0.1362,2.0966
PRT,Portugal,15,Porto,Com,CR/LWAL+CDM+LFC:4.5/H:2/COM,2.0768,0.5838,1.4930
PRT,Portugal,15,Porto,Com,CR/LWAL+CDM+LFC:4.5/HBET:3-5/COM,7.0858,3.8716,3.2142
PRT,Portugal,15,Porto,Com,CR/LWAL+CDM+LFC:4.5/HBET:6-/COM,9.4846,6.1497,3.3348
PRT,Portugal,15,Porto,Com,CR/LWAL+CDN/H:1/COM,0.2109,0.0422,0.1686
PRT,Portugal,15,Porto,Com,CR/LWAL+CDN/H:2/COM,0.2984,0.1763,0.1221
PRT,Portugal,15,Porto,Com,CR/LWAL+CDN/HBET:3-5/COM,1.8132,1.2107,0.6025
PRT,Portugal,15,Porto,Com,CR/LWAL+CDN/HBET:6-/COM,2.1409,1.4447,0.6961
PRT,Portugal,15,Porto,Com,MUR/LWAL+CDN/H:1/COM,2.9024,2.5389,0.3635
PRT,Portugal,15,Porto,Com,MUR/LWAL+CDN/H:2/COM,11.3699,9.9011,1.4687
PRT,Portugal,15,Porto,Com,S/LFBR+CDM/HBET:3-5/COM,0.1642,0.0886,0.0756
PRT,Portugal,15,Porto,Com,S/LFM+CDM/HBET:3-5/COM,0.1126,0.0673,0.0453
PRT,Portugal,15,Porto,Com,SRC/LFM+CDH/H:1/COM,1.3534,0.3039,1.0495
PRT,Portugal,15,Porto,Com,SRC/LFM+CDH/H:2/COM,2.1859,0.9400,1.2460
PRT,Portugal,15,Porto,Com,SRC/LFM+CDH/HBET:6-/COM,0.1210,0.0681,0.0529
PRT,Portugal,15,Porto,Com,SRC/LFM+CDM/H:1/COM,1.4769,0.4812,0.9957
PRT,Portugal,15,Porto,Com,SRC/LFM+CDM/H:2/COM,2.4200,1.1712,1.2489
PRT,Portugal,15,Porto,Ind,CR+PC/LFM+CDL/H:2/IND,13.6374,10.7127,2.9247
PRT,Portugal,15,Porto,Ind,CR/LFM+CDM/H:1/IND,21.1339,6.6359,14.4979
PRT,Portugal,15,Porto,Ind,S+SL/LFM+CDL/H:1/IND,2.8699,2.0357,0.8342
PRT,Portugal,15,Porto,Ind,S/LFBR+CDH/H:2/IND,5.1031,2.9835,2.1196
PRT,Portugal,15,Porto,Ind,S/LFM+CDM/H:1/IND,6.1262,3.2441,2.8821
PRT,Portugal,15,Porto,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,30.6125,15.3026,15.3099
PRT,Portugal,15,Porto,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,123.0806,59.2400,63.8406
PRT,Portugal,15,Porto,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,43.3137,21.2206,22.0930
PRT,Portugal,15,Porto,Res,CR/LFINF+CDL+LFC:0.0/H:4/RES,52.7321,25.0169,27.7152
PRT,Portugal,15,Porto,Res,CR/LFINF+CDL+LFC:0.0/H:5/RES,23.4484,11.2813,12.1671
PRT,Portugal,15,Porto,Res,CR/LFINF+CDL+LFC:0.0/H:6/RES,9.6944,4.7198,4.9746
PRT,Portugal,15,Porto,Res,CR/LFINF+CDL+LFC:0.0/HBET:7-20/RES,23.9546,11.3124,12.6422
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM+LFC:4.5/H:1/RES,20.7034,8.7167,11.9867
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM+LFC:4.5/H:2/RES,206.6754,99.1052,107.5702
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM+LFC:4.5/H:3/RES,119.1842,56.7802,62.4040
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM+LFC:4.5/H:4/RES,124.3372,59.3480,64.9892
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM+LFC:4.5/H:5/RES,98.7761,46.4263,52.3498
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM+LFC:4.5/H:6/RES,56.3849,28.3311,28.0539
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM+LFC:4.5/HBET:7-20/RES,118.9534,55.1792,63.7742
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM/H:1/RES,2.3525,0.9639,1.3887
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM/H:2/RES,25.9537,12.5137,13.4400
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM/H:3/RES,16.8997,8.2453,8.6544
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM/H:4/RES,12.2139,5.8384,6.3755
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM/H:5/RES,10.3698,5.0515,5.3183
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM/H:6/RES,8.1761,4.0871,4.0890
PRT,Portugal,15,Porto,Res,CR/LFINF+CDM/HBET:7-20/RES,14.8501,6.7256,8.1245
PRT,Portugal,15,Porto,Res,CR/LFINF+CDN/H:1/RES,52.5746,25.3660,27.2086
PRT,Portugal,15,Porto,Res,CR/LFINF+CDN/H:2/RES,65.4786,31.8493,33.6293
PRT,Portugal,15,Porto,Res,CR/LFINF+CDN/H:3/RES,18.3885,8.7469,9.6416
PRT,Portugal,15,Porto,Res,CR/LFINF+CDN/H:4/RES,17.7837,8.4627,9.3210
PRT,Portugal,15,Porto,Res,CR/LFINF+CDN/H:5/RES,5.2461,2.5508,2.6954
PRT,Portugal,15,Porto,Res,CR/LFINF+CDN/H:6/RES,2.4436,1.1868,1.2568
PRT,Portugal,15,Porto,Res,CR/LFINF+CDN/HBET:7-20/RES,2.9350,1.4856,1.4494
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:1/FC/RES,239.5190,207.3759,32.1431
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:1/FW/RES,166.1924,142.0932,24.0991
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:1/RES,38.2081,33.2808,4.9273
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:2/FC/RES,421.6326,358.4681,63.1644
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:2/FW/RES,129.1945,107.7179,21.4766
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:2/RES,29.4944,25.1641,4.3303
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:3/FC/RES,133.7063,113.2280,20.4783
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:3/FW/RES,36.4742,30.1782,6.2961
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:3/RES,7.3684,6.2395,1.1289
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:4/FC/RES,81.2181,68.8738,12.3443
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:4/FW/RES,21.7907,18.0641,3.7266
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:5/FC/RES,45.3176,38.4490,6.8686
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:5/FW/RES,9.5103,7.9779,1.5324
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/H:6/FC/RES,26.2833,22.3268,3.9565
PRT,Portugal,15,Porto,Res,MUR/LWAL+CDN/HBET:7-20/FC/RES,19.2740,16.2621,3.0119
PRT,Portugal,15,Porto,Res,UNK/CDL/H:1/RES,2.2713,1.4453,0.8260
PRT,Portugal,15,Porto,Res,UNK/CDL/H:2/RES,1.3495,0.8245,0.5250
PRT,Portugal,15,Porto,Res,UNK/CDL/H:3/RES,0.3215,0.1865,0.1349
PRT,Portugal,15,Porto,Res,UNK/CDL/H:4/RES,0.6564,0.3923,0.2642
PRT,Portugal,15,Porto,Res,UNK/CDL/H:5/RES,0.0701,0.0417,0.0284
PRT,Portugal,15,Porto,Res,UNK/CDL/H:6/RES,0.0769,0.0448,0.0320
PRT,Portugal,15,Porto,Res,UNK/CDL/HBET:7-20/RES,0.6459,0.4132,0.2327
PRT,Portugal,15,Porto,Res,UNK/CDM/H:1/RES,0.3421,0.1812,0.1610
PRT,Portugal,15,Porto,Res,UNK/CDM/H:2/RES,0.5227,0.2892,0.2334
PRT,Portugal,15,Porto,Res,UNK/CDM/H:3/RES,0.1173,0.0616,0.0558
PRT,Portugal,15,Porto,Res,UNK/CDM/H:4/RES,0.1625,0.0848,0.0777
PRT,Portugal,15,Porto,Res,UNK/CDM/H:5/RES,0.0881,0.0439,0.0442
PRT,Portugal,15,Porto,Res,UNK/CDM/H:6/RES,0.1377,0.0751,0.0626
PRT,Portugal,15,Porto,Res,UNK/CDM/HBET:7-20/RES,1.2307,0.7071,0.5236
PRT,Portugal,15,Porto,Res,UNK/CDN/H:1/RES,3.5814,2.2749,1.3065
PRT,Portugal,15,Porto,Res,UNK/CDN/H:2/RES,3.2829,2.0160,1.2669
PRT,Portugal,15,Porto,Res,UNK/CDN/H:3/RES,1.0797,0.6509,0.4288
PRT,Portugal,15,Porto,Res,UNK/CDN/H:4/RES,0.8054,0.4863,0.3191
PRT,Portugal,15,Porto,Res,UNK/CDN/H:5/RES,0.4165,0.2579,0.1586
PRT,Portugal,15,Porto,Res,UNK/CDN/H:6/RES,0.0902,0.0593,0.0309
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDH+LFC:11.0/H:1/COM,1.3960,0.4185,0.9775
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDH+LFC:11.0/H:2/COM,4.4448,2.4815,1.9632
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDH+LFC:11.0/HBET:3-5/COM,4.0885,2.7348,1.3537
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDH+LFC:6.0/H:1/COM,0.6276,0.2029,0.4247
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDH+LFC:6.0/H:2/COM,1.6385,0.9291,0.7094
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDH+LFC:6.0/HBET:3-5/COM,1.2344,0.8117,0.4227
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDM+LFC:12.0/H:1/COM,2.4072,1.4645,0.9427
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDM+LFC:12.0/H:2/COM,7.2154,4.7009,2.5145
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,4.6244,3.0292,1.5953
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDM+LFC:16.5/H:1/COM,1.2076,0.7536,0.4540
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDM+LFC:16.5/H:2/COM,4.1163,2.7412,1.3750
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDM+LFC:16.5/HBET:3-5/COM,3.1780,2.1057,1.0723
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDN/H:1/COM,5.8869,3.7156,2.1712
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDN/H:2/COM,8.2900,5.3831,2.9069
PRT,Portugal,16,Santarem,Com,CR/LFINF+CDN/HBET:3-5/COM,5.1129,3.3278,1.7851
PRT,Portugal,16,Santarem,Com,CR/LFM+CDH+LFC:11.0/HBET:3-5/COM,0.3617,0.2323,0.1294
PRT,Portugal,16,Santarem,Com,CR/LFM+CDH+LFC:6.0/HBET:3-5/COM,0.0934,0.0569,0.0365
PRT,Portugal,16,Santarem,Com,CR/LFM+CDM+LFC:12.0/HBET:3-5/COM,0.2730,0.1693,0.1038
PRT,Portugal,16,Santarem,Com,CR/LFM+CDM+LFC:16.5/HBET:3-5/COM,0.2120,0.1326,0.0794
PRT,Portugal,16,Santarem,Com,CR/LFM+CDN/HBET:3-5/COM,0.2944,0.1787,0.1156
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDH+LFC:11.0/H:1/COM,1.3832,0.0464,1.3368
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDH+LFC:11.0/H:2/COM,1.3617,0.1973,1.1644
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDH+LFC:11.0/HBET:3-5/COM,2.8645,1.3679,1.4965
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDH+LFC:11.0/HBET:6-/COM,4.5806,2.9763,1.6044
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDH+LFC:6.0/H:1/COM,0.6091,0.0228,0.5863
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDH+LFC:6.0/H:2/COM,0.5617,0.1032,0.4585
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,0.9810,0.4778,0.5033
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDH+LFC:6.0/HBET:6-/COM,1.5106,1.0025,0.5081
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDM+LFC:12.0/H:1/COM,1.1402,0.1240,1.0162
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDM+LFC:12.0/H:2/COM,1.0453,0.3351,0.7102
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDM+LFC:12.0/HBET:3-5/COM,2.9235,1.8185,1.1050
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDM+LFC:12.0/HBET:6-/COM,6.0925,4.0015,2.0910
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDM+LFC:16.5/H:1/COM,0.5555,0.0435,0.5120
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDM+LFC:16.5/H:2/COM,0.5175,0.1650,0.3525
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDM+LFC:16.5/HBET:3-5/COM,1.8808,1.1417,0.7391
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDM+LFC:16.5/HBET:6-/COM,4.3923,2.9649,1.4274
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDN/H:1/COM,0.3861,0.0768,0.3093
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDN/H:2/COM,0.5195,0.2931,0.2264
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDN/HBET:3-5/COM,3.3865,2.2251,1.1614
PRT,Portugal,16,Santarem,Com,CR/LWAL+CDN/HBET:6-/COM,4.2486,2.8183,1.4303
PRT,Portugal,16,Santarem,Com,MUR/LWAL+CDN/H:1/COM,4.4824,3.8985,0.5840
PRT,Portugal,16,Santarem,Com,MUR/LWAL+CDN/H:2/COM,18.2356,15.8600,2.3756
PRT,Portugal,16,Santarem,Com,S/LFBR+CDM/HBET:3-5/COM,0.3005,0.1735,0.1270
PRT,Portugal,16,Santarem,Com,S/LFM+CDM/HBET:3-5/COM,0.2287,0.1311,0.0975
PRT,Portugal,16,Santarem,Com,SRC/LFM+CDH/H:1/COM,2.3919,0.5099,1.8820
PRT,Portugal,16,Santarem,Com,SRC/LFM+CDH/H:2/COM,4.0995,1.7780,2.3215
PRT,Portugal,16,Santarem,Com,SRC/LFM+CDH/HBET:6-/COM,0.3810,0.2253,0.1558
PRT,Portugal,16,Santarem,Com,SRC/LFM+CDM/H:1/COM,2.4926,0.7847,1.7078
PRT,Portugal,16,Santarem,Com,SRC/LFM+CDM/H:2/COM,4.9088,2.4941,2.4148
PRT,Portugal,16,Santarem,Ind,CR+PC/LFM+CDL/H:2/IND,51.5545,40.5287,11.0257
PRT,Portugal,16,Santarem,Ind,CR/LFM+CDM/H:1/IND,64.2578,20.9724,43.2854
PRT,Portugal,16,Santarem,Ind,S+SL/LFM+CDL/H:1/IND,7.7643,5.5418,2.2225
PRT,Portugal,16,Santarem,Ind,S/LFBR+CDH/H:2/IND,15.2389,9.1757,6.0632
PRT,Portugal,16,Santarem,Ind,S/LFM+CDM/H:1/IND,17.7203,10.1453,7.5750
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,0.0781,0.0431,0.0349
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,0.4755,0.2478,0.2276
PRT,Portugal,16,Santarem,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,0.0481,0.0270,0.0211
