ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
XKX,Kosovo,5,Pristina,Res,MUR+CB/LWAL+CDN/H:1/RES,10.7188,9.5557,1.1631
XKX,Kosovo,5,Pristina,Res,MUR+CB/LWAL+CDN/H:2/RES,7.0891,6.2012,0.8879
XKX,Kosovo,5,Pristina,Res,MUR/LWAL+CDN/H:1/RES,318.1833,277.8804,40.3029
XKX,Kosovo,5,Pristina,Res,MUR/LWAL+CDN/H:2/RES,310.8601,265.4772,45.3830
XKX,Kosovo,5,Pristina,Res,MUR/LWAL+CDN/H:3/RES,34.5674,29.4276,5.1398
XKX,Kosovo,5,Pristina,Res,MUR/LWAL+CDN/H:4/RES,7.5910,6.5031,1.0879
XKX,Kosovo,5,Pristina,Res,MUR/LWAL+CDN/H:5/RES,1.2417,1.0726,0.1691
XKX,Kosovo,6,Prizren,Com,CR/LDUAL+CDM+LFC:10.0/H:5/COM,2.5669,1.6829,0.8840
XKX,Kosovo,6,Prizren,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/COM,3.0052,1.9881,1.0171
XKX,Kosovo,6,Prizren,Com,CR/LDUAL+CDM+LFC:2.5/H:5/COM,0.2350,0.1440,0.0909
XKX,Kosovo,6,Prizren,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/COM,0.3424,0.2149,0.1275
XKX,Kosovo,6,Prizren,Com,CR/LDUAL+CDM+LFC:5.0/H:5/COM,1.8093,1.1764,0.6329
XKX,Kosovo,6,Prizren,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/COM,2.3583,1.5289,0.8294
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,4.9182,2.9741,1.9441
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,10.2496,6.8428,3.4068
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:10.0/H:3/COM,14.5143,9.5294,4.9849
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:10.0/H:4/COM,4.8467,3.1952,1.6514
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:10.0/H:5/COM,3.7967,2.5213,1.2754
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,0.7972,0.4224,0.3748
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,1.9189,1.2720,0.6469
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:2.5/H:3/COM,1.5987,1.0599,0.5388
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:2.5/H:4/COM,0.5078,0.3454,0.1624
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:2.5/H:5/COM,0.5384,0.3481,0.1902
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,3.3170,1.7574,1.5595
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,7.5813,5.0270,2.5542
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:5.0/H:3/COM,8.2476,5.4544,2.7932
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:5.0/H:4/COM,2.9835,1.9716,1.0119
XKX,Kosovo,6,Prizren,Com,CR/LFINF+CDM+LFC:5.0/H:5/COM,1.9641,1.2771,0.6870
XKX,Kosovo,6,Prizren,Com,MCF/LWAL+CDL/H:1/COM,2.4283,0.7866,1.6417
XKX,Kosovo,6,Prizren,Com,MCF/LWAL+CDL/H:2/COM,4.3382,2.3180,2.0201
XKX,Kosovo,6,Prizren,Com,MCF/LWAL+CDL/H:3/COM,9.1402,5.6623,3.4779
XKX,Kosovo,6,Prizren,Com,MCF/LWAL+CDL/H:4/COM,7.1981,4.4251,2.7731
XKX,Kosovo,6,Prizren,Com,MIX/LH+CDM/H:1/COM,2.4165,0.7980,1.6185
XKX,Kosovo,6,Prizren,Com,MIX/LH+CDM/H:2/COM,3.8189,2.0344,1.7845
XKX,Kosovo,6,Prizren,Com,MIX/LH+CDM/H:3/COM,10.8974,6.6688,4.2286
XKX,Kosovo,6,Prizren,Com,MIX/LH+CDM/H:4/COM,10.0906,6.1342,3.9564
XKX,Kosovo,6,Prizren,Com,MIX/LH+CDN/H:1/COM,4.3655,3.1645,1.2010
XKX,Kosovo,6,Prizren,Com,MIX/LH+CDN/H:2/COM,2.6599,1.8741,0.7858
XKX,Kosovo,6,Prizren,Com,MIX/LH+CDN/H:3/COM,8.4843,5.9643,2.5200
XKX,Kosovo,6,Prizren,Com,MIX/LH+CDN/H:4/COM,5.6020,4.0254,1.5766
XKX,Kosovo,6,Prizren,Com,MUR/LWAL+CDN/H:1/COM,23.2715,20.4824,2.7891
XKX,Kosovo,6,Prizren,Com,MUR/LWAL+CDN/H:2/COM,20.0019,17.4516,2.5503
XKX,Kosovo,6,Prizren,Com,MUR/LWAL+CDN/H:3/COM,12.5050,10.9074,1.5977
XKX,Kosovo,6,Prizren,Com,S/LFM+CDM/H:3/COM,0.0128,0.0072,0.0055
XKX,Kosovo,6,Prizren,Com,S/LFM+CDM/H:4/COM,0.0131,0.0072,0.0059
XKX,Kosovo,6,Prizren,Ind,CR+PC/LFM+CDL/H:1/IND,20.9542,16.4992,4.4551
XKX,Kosovo,6,Prizren,Ind,CR/LFINF+CDL/HBET:3-5/IND,17.9970,15.0268,2.9702
XKX,Kosovo,6,Prizren,Ind,CR/LFINF+CDM/H:2/IND,70.8612,58.3909,12.4703
XKX,Kosovo,6,Prizren,Ind,MCF/LWAL+CDL/H:1/IND,13.2404,5.5946,7.6458
XKX,Kosovo,6,Prizren,Ind,MUR/LWAL+CDN/H:1/IND,33.8462,31.1880,2.6582
XKX,Kosovo,6,Prizren,Ind,S+SL/LFM+CDL/H:1/IND,6.0714,4.3384,1.7329
XKX,Kosovo,6,Prizren,Ind,S/LFM+CDM/H:1/IND,9.1486,5.0622,4.0864
XKX,Kosovo,6,Prizren,Res,CR/LDUAL+CDM+LFC:10.0/H:5/RES,0.0013,0.0007,0.0006
XKX,Kosovo,6,Prizren,Res,CR/LDUAL+CDM+LFC:10.0/HBET:15-/RES,0.4726,0.2550,0.2175
XKX,Kosovo,6,Prizren,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/RES,0.7286,0.3682,0.3605
XKX,Kosovo,6,Prizren,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/RES,0.1404,0.0738,0.0666
XKX,Kosovo,6,Prizren,Res,CR/LDUAL+CDM+LFC:5.0/H:5/RES,0.0028,0.0014,0.0015
XKX,Kosovo,6,Prizren,Res,CR/LDUAL+CDM+LFC:5.0/HBET:15-/RES,0.2902,0.1394,0.1508
XKX,Kosovo,6,Prizren,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/RES,0.1293,0.0671,0.0622
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDL+LFC:15.0/H:3/RES,0.1125,0.0536,0.0589
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDL+LFC:15.0/H:4/RES,0.1302,0.0635,0.0667
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDL+LFC:15.0/H:5/RES,0.7662,0.3674,0.3988
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDL+LFC:15.0/HBET:10-14/RES,0.1121,0.0479,0.0642
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-9/RES,1.9205,0.8923,1.0282
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDL+LFC:3.75/H:3/RES,0.0394,0.0187,0.0207
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDL+LFC:3.75/H:4/RES,0.0074,0.0036,0.0038
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDL+LFC:3.75/H:5/RES,0.1080,0.0512,0.0568
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDL+LFC:3.75/HBET:10-14/RES,0.2223,0.1065,0.1159
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-9/RES,0.8296,0.3945,0.4351
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,129.4467,61.9312,67.5154
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:10.0/H:3/RES,9.1411,4.3739,4.7672
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:10.0/H:4/RES,1.4483,0.6945,0.7538
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:10.0/H:5/RES,0.6093,0.2879,0.3214
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:10.0/HBET:15-/RES,0.4857,0.2338,0.2519
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-9/RES,2.9617,1.4121,1.5496
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,63.5138,30.2441,33.2697
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:2.5/H:3/RES,4.1182,1.9497,2.1685
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:2.5/H:4/RES,0.8190,0.3819,0.4371
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:2.5/H:5/RES,0.0868,0.0391,0.0477
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-9/RES,0.4650,0.2151,0.2499
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,156.0391,74.4799,81.5592
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:5.0/H:3/RES,12.5359,5.9753,6.5606
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:5.0/H:4/RES,1.5378,0.7407,0.7971
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:5.0/H:5/RES,0.3640,0.1748,0.1892
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:5.0/HBET:15-/RES,0.1383,0.0609,0.0773
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-9/RES,1.0329,0.4768,0.5561
XKX,Kosovo,6,Prizren,Res,CR/LFINF+CDN/HBET:6-9/RES,0.7586,0.3574,0.4012
XKX,Kosovo,6,Prizren,Res,MCF/LWAL+CDL/H:1/RES,16.5296,4.5885,11.9411
XKX,Kosovo,6,Prizren,Res,MCF/LWAL+CDL/H:2/RES,142.9651,58.8932,84.0719
XKX,Kosovo,6,Prizren,Res,MCF/LWAL+CDL/H:3/RES,21.7911,10.1025,11.6886
XKX,Kosovo,6,Prizren,Res,MCF/LWAL+CDL/H:4/RES,1.2660,0.5969,0.6692
XKX,Kosovo,6,Prizren,Res,MCF/LWAL+CDL/H:5/RES,0.2861,0.1351,0.1510
XKX,Kosovo,6,Prizren,Res,MIX/LH+CDL/H:1/RES,0.4347,0.1242,0.3105
XKX,Kosovo,6,Prizren,Res,MIX/LH+CDL/H:2/RES,7.6411,3.1305,4.5106
XKX,Kosovo,6,Prizren,Res,MIX/LH+CDL/H:3/RES,0.4729,0.2175,0.2555
XKX,Kosovo,6,Prizren,Res,MIX/LH+CDL/H:4/RES,0.0488,0.0219,0.0269
XKX,Kosovo,6,Prizren,Res,MIX/LH+CDM/H:1/RES,1.4197,0.3979,1.0219
XKX,Kosovo,6,Prizren,Res,MIX/LH+CDM/H:2/RES,28.6404,11.7430,16.8974
XKX,Kosovo,6,Prizren,Res,MIX/LH+CDM/H:3/RES,3.5562,1.6396,1.9166
XKX,Kosovo,6,Prizren,Res,MIX/LH+CDM/H:4/RES,0.3457,0.1640,0.1817
XKX,Kosovo,6,Prizren,Res,MIX/LH+CDN/H:1/RES,0.5202,0.3141,0.2061
XKX,Kosovo,6,Prizren,Res,MIX/LH+CDN/H:2/RES,2.4277,1.3598,1.0679
XKX,Kosovo,6,Prizren,Res,MIX/LH+CDN/H:3/RES,0.0564,0.0315,0.0249
XKX,Kosovo,6,Prizren,Res,MUR+CB/LWAL+CDN/H:1/RES,4.6223,4.1230,0.4993
XKX,Kosovo,6,Prizren,Res,MUR+CB/LWAL+CDN/H:2/RES,28.7413,25.1714,3.5699
XKX,Kosovo,6,Prizren,Res,MUR/LWAL+CDN/H:1/RES,159.0465,139.0278,20.0186
XKX,Kosovo,6,Prizren,Res,MUR/LWAL+CDN/H:2/RES,889.8498,760.9761,128.8737
XKX,Kosovo,6,Prizren,Res,MUR/LWAL+CDN/H:3/RES,52.0769,44.3363,7.7406
XKX,Kosovo,6,Prizren,Res,MUR/LWAL+CDN/H:4/RES,4.7535,4.0777,0.6757
XKX,Kosovo,6,Prizren,Res,MUR/LWAL+CDN/H:5/RES,0.1312,0.1132,0.0180
XKX,Kosovo,7,Ferizaj,Com,CR/LDUAL+CDM+LFC:10.0/H:5/COM,1.6686,1.1409,0.5277
XKX,Kosovo,7,Ferizaj,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/COM,2.0949,1.3752,0.7197
XKX,Kosovo,7,Ferizaj,Com,CR/LDUAL+CDM+LFC:5.0/H:5/COM,0.5955,0.3923,0.2032
XKX,Kosovo,7,Ferizaj,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/COM,0.7738,0.5066,0.2671
XKX,Kosovo,7,Ferizaj,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,3.1497,1.8328,1.3168
XKX,Kosovo,7,Ferizaj,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,6.9246,4.4886,2.4360
XKX,Kosovo,7,Ferizaj,Com,CR/LFINF+CDM+LFC:10.0/H:3/COM,9.8470,6.5263,3.3208
XKX,Kosovo,7,Ferizaj,Com,CR/LFINF+CDM+LFC:10.0/H:4/COM,3.0823,2.0529,1.0294
XKX,Kosovo,7,Ferizaj,Com,CR/LFINF+CDM+LFC:10.0/H:5/COM,2.6878,1.7540,0.9338
XKX,Kosovo,7,Ferizaj,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,1.3654,0.7219,0.6436
XKX,Kosovo,7,Ferizaj,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,2.8693,1.9016,0.9678
XKX,Kosovo,7,Ferizaj,Com,CR/LFINF+CDM+LFC:5.0/H:3/COM,3.0323,1.9826,1.0497
XKX,Kosovo,7,Ferizaj,Com,CR/LFINF+CDM+LFC:5.0/H:4/COM,1.1161,0.7501,0.3661
XKX,Kosovo,7,Ferizaj,Com,CR/LFINF+CDM+LFC:5.0/H:5/COM,0.6597,0.4275,0.2322
XKX,Kosovo,7,Ferizaj,Com,MCF/LWAL+CDL/H:1/COM,1.3197,0.4323,0.8874
XKX,Kosovo,7,Ferizaj,Com,MCF/LWAL+CDL/H:2/COM,2.2476,1.2012,1.0464
XKX,Kosovo,7,Ferizaj,Com,MCF/LWAL+CDL/H:3/COM,5.0307,3.0882,1.9425
XKX,Kosovo,7,Ferizaj,Com,MCF/LWAL+CDL/H:4/COM,4.0526,2.5183,1.5343
XKX,Kosovo,7,Ferizaj,Com,MIX/LH+CDM/H:1/COM,1.2577,0.3978,0.8599
XKX,Kosovo,7,Ferizaj,Com,MIX/LH+CDM/H:2/COM,1.8188,0.9519,0.8669
XKX,Kosovo,7,Ferizaj,Com,MIX/LH+CDM/H:3/COM,6.1799,3.8047,2.3752
XKX,Kosovo,7,Ferizaj,Com,MIX/LH+CDM/H:4/COM,5.8821,3.6387,2.2435
XKX,Kosovo,7,Ferizaj,Com,MIX/LH+CDN/H:1/COM,2.2861,1.6445,0.6416
XKX,Kosovo,7,Ferizaj,Com,MIX/LH+CDN/H:2/COM,1.3810,0.9742,0.4068
XKX,Kosovo,7,Ferizaj,Com,MIX/LH+CDN/H:3/COM,4.4069,3.1006,1.3063
XKX,Kosovo,7,Ferizaj,Com,MIX/LH+CDN/H:4/COM,3.0912,2.2476,0.8435
XKX,Kosovo,7,Ferizaj,Com,MUR/LWAL+CDN/H:1/COM,13.0823,11.5173,1.5651
XKX,Kosovo,7,Ferizaj,Com,MUR/LWAL+CDN/H:2/COM,10.4946,9.1717,1.3229
XKX,Kosovo,7,Ferizaj,Com,MUR/LWAL+CDN/H:3/COM,7.4584,6.4759,0.9824
XKX,Kosovo,7,Ferizaj,Com,S/LFM+CDM/H:3/COM,0.0055,0.0032,0.0024
XKX,Kosovo,7,Ferizaj,Com,S/LFM+CDM/H:4/COM,0.0080,0.0041,0.0039
XKX,Kosovo,7,Ferizaj,Ind,CR+PC/LFM+CDL/H:1/IND,8.0636,6.3419,1.7218
XKX,Kosovo,7,Ferizaj,Ind,CR/LFINF+CDL/HBET:3-5/IND,7.4989,6.2698,1.2291
XKX,Kosovo,7,Ferizaj,Ind,CR/LFINF+CDM/H:2/IND,31.9479,26.3332,5.6147
XKX,Kosovo,7,Ferizaj,Ind,MCF/LWAL+CDL/H:1/IND,4.5794,1.8974,2.6820
XKX,Kosovo,7,Ferizaj,Ind,MUR/LWAL+CDN/H:1/IND,12.3509,11.4012,0.9497
XKX,Kosovo,7,Ferizaj,Ind,S+SL/LFM+CDL/H:1/IND,2.3694,1.6839,0.6855
XKX,Kosovo,7,Ferizaj,Ind,S/LFM+CDM/H:1/IND,3.4620,1.9608,1.5012
XKX,Kosovo,7,Ferizaj,Res,CR/LDUAL+CDM+LFC:10.0/H:5/RES,0.0040,0.0017,0.0023
XKX,Kosovo,7,Ferizaj,Res,CR/LDUAL+CDM+LFC:10.0/HBET:10-14/RES,0.1944,0.1025,0.0919
XKX,Kosovo,7,Ferizaj,Res,CR/LDUAL+CDM+LFC:10.0/HBET:15-/RES,0.2211,0.1166,0.1045
XKX,Kosovo,7,Ferizaj,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/RES,0.9881,0.4786,0.5095
XKX,Kosovo,7,Ferizaj,Res,CR/LDUAL+CDM+LFC:5.0/H:5/RES,0.0023,0.0011,0.0012
XKX,Kosovo,7,Ferizaj,Res,CR/LDUAL+CDM+LFC:5.0/HBET:10-14/RES,0.0361,0.0127,0.0234
XKX,Kosovo,7,Ferizaj,Res,CR/LDUAL+CDM+LFC:5.0/HBET:15-/RES,0.0387,0.0206,0.0180
XKX,Kosovo,7,Ferizaj,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/RES,0.1700,0.0900,0.0800
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDL+LFC:15.0/H:3/RES,0.0228,0.0111,0.0116
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDL+LFC:15.0/H:4/RES,0.0105,0.0050,0.0056
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDL+LFC:15.0/H:5/RES,0.0933,0.0437,0.0496
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDL+LFC:15.0/HBET:10-14/RES,0.0432,0.0186,0.0246
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-9/RES,1.0173,0.4762,0.5411
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDL+LFC:7.5/H:3/RES,0.0036,0.0017,0.0019
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDL+LFC:7.5/H:4/RES,0.0014,0.0007,0.0007
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDL+LFC:7.5/H:5/RES,0.0763,0.0367,0.0397
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDL+LFC:7.5/HBET:6-9/RES,0.3733,0.1862,0.1870
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,94.3625,45.9397,48.4228
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:10.0/H:3/RES,7.2572,3.5338,3.7234
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:10.0/H:4/RES,1.3700,0.6425,0.7275
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:10.0/H:5/RES,1.1235,0.5312,0.5923
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:10.0/HBET:10-14/RES,0.1099,0.0516,0.0583
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:10.0/HBET:15-/RES,0.0411,0.0202,0.0210
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-9/RES,4.3081,1.9886,2.3196
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,80.6985,38.0372,42.6612
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:5.0/H:3/RES,2.8093,1.3196,1.4897
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:5.0/H:4/RES,0.3310,0.1578,0.1733
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:5.0/H:5/RES,0.0971,0.0458,0.0514
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:5.0/HBET:10-14/RES,0.0159,0.0060,0.0099
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:5.0/HBET:15-/RES,0.1974,0.0883,0.1091
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-9/RES,0.7388,0.3601,0.3788
XKX,Kosovo,7,Ferizaj,Res,CR/LFINF+CDN/H:5/RES,0.1451,0.0707,0.0744
XKX,Kosovo,7,Ferizaj,Res,MCF/LWAL+CDL/H:1/RES,10.1754,2.7944,7.3810
XKX,Kosovo,7,Ferizaj,Res,MCF/LWAL+CDL/H:2/RES,92.5550,38.7753,53.7796
XKX,Kosovo,7,Ferizaj,Res,MCF/LWAL+CDL/H:3/RES,10.3831,4.7665,5.6167
XKX,Kosovo,7,Ferizaj,Res,MCF/LWAL+CDL/H:4/RES,0.7431,0.3469,0.3962
XKX,Kosovo,7,Ferizaj,Res,MCF/LWAL+CDL/H:5/RES,0.2846,0.1353,0.1492
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDL/H:1/RES,0.5656,0.1610,0.4046
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDL/H:2/RES,1.5468,0.6331,0.9137
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDL/H:3/RES,0.0865,0.0403,0.0462
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDL/H:4/RES,0.0152,0.0073,0.0079
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDM/H:1/RES,0.9834,0.2771,0.7062
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDM/H:2/RES,15.3864,6.4664,8.9199
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDM/H:3/RES,1.5704,0.7250,0.8454
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDM/H:4/RES,0.2281,0.1093,0.1188
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDN/H:1/RES,0.4285,0.2524,0.1761
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDN/H:2/RES,0.5095,0.2883,0.2213
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDN/H:3/RES,0.0144,0.0080,0.0064
XKX,Kosovo,7,Ferizaj,Res,MIX/LH+CDN/H:4/RES,0.0091,0.0051,0.0040
XKX,Kosovo,7,Ferizaj,Res,MUR+CB/LWAL+CDN/H:1/RES,5.9275,5.2740,0.6536
XKX,Kosovo,7,Ferizaj,Res,MUR+CB/LWAL+CDN/H:2/RES,5.9530,5.2021,0.7509
XKX,Kosovo,7,Ferizaj,Res,MUR/LWAL+CDN/H:1/RES,164.4203,143.7399,20.6805
XKX,Kosovo,7,Ferizaj,Res,MUR/LWAL+CDN/H:2/RES,274.5809,235.3697,39.2112
XKX,Kosovo,7,Ferizaj,Res,MUR/LWAL+CDN/H:3/RES,17.0191,14.5187,2.5004
XKX,Kosovo,7,Ferizaj,Res,MUR/LWAL+CDN/H:4/RES,1.4500,1.2407,0.2093
XKX,Kosovo,7,Ferizaj,Res,MUR/LWAL+CDN/H:5/RES,0.0699,0.0600,0.0099
