ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
MNE,Montenegro,20,Tivat,Ind,MUR/LWAL+CDN/H:1/IND,0.1412,0.1275,0.0137
MNE,Montenegro,20,Tivat,Ind,S/LFBR+CDM/H:1/IND,0.1126,0.0550,0.0576
MNE,Montenegro,20,Tivat,Ind,S/LFBR+CDM/HBET:3-5/IND,0.0451,0.0360,0.0090
MNE,Montenegro,20,Tivat,Ind,S/LFBR+CDM/HBET:6-/IND,0.0310,0.0246,0.0064
MNE,Montenegro,20,Tivat,Ind,S/LFINF+CDL/H:1/IND,0.0287,0.0217,0.0070
MNE,Montenegro,20,Tivat,Ind,S/LFM+CDL/H:1/IND,0.0589,0.0427,0.0162
MNE,Montenegro,20,Tivat,Ind,S/LFM+CDL/HBET:3-5/IND,0.0142,0.0110,0.0032
MNE,Montenegro,20,Tivat,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,2.6739,1.3100,1.3638
MNE,Montenegro,20,Tivat,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,15.9637,7.6782,8.2855
MNE,Montenegro,20,Tivat,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,15.3394,7.3205,8.0190
MNE,Montenegro,20,Tivat,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,6.2270,3.0922,3.1348
MNE,Montenegro,20,Tivat,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,0.5118,0.2480,0.2638
MNE,Montenegro,20,Tivat,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,8.1102,3.7884,4.3218
MNE,Montenegro,20,Tivat,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,13.1393,6.4325,6.7068
MNE,Montenegro,20,Tivat,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,2.4468,1.1023,1.3445
MNE,Montenegro,20,Tivat,Res,CR/LFINF+CDN/H:2/RES,1.8471,0.9162,0.9309
MNE,Montenegro,20,Tivat,Res,CR/LFINF+CDN/HBET:3-5/RES,4.8921,2.4156,2.4766
MNE,Montenegro,20,Tivat,Res,CR/LFINF+CDN/HBET:6-/RES,1.1800,0.5742,0.6059
MNE,Montenegro,20,Tivat,Res,MCF/LWAL+CDL/H:1/RES,9.1422,2.6405,6.5017
MNE,Montenegro,20,Tivat,Res,MCF/LWAL+CDL/H:2/RES,12.0799,5.1460,6.9339
MNE,Montenegro,20,Tivat,Res,MCF/LWAL+CDL/HBET:3-5/RES,7.0668,3.4248,3.6420
MNE,Montenegro,20,Tivat,Res,MUR/LWAL+CDN/H:1/RES,54.6663,46.8421,7.8242
MNE,Montenegro,20,Tivat,Res,MUR/LWAL+CDN/H:2/RES,27.7411,23.7080,4.0332
MNE,Montenegro,20,Tivat,Res,MUR/LWAL+CDN/HBET:3-5/RES,1.7367,1.4942,0.2425
MNE,Montenegro,21,Ulcinj,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,0.4591,0.2964,0.1627
MNE,Montenegro,21,Ulcinj,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,0.1487,0.0906,0.0581
MNE,Montenegro,21,Ulcinj,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,9.1274,5.3344,3.7930
MNE,Montenegro,21,Ulcinj,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,10.9333,7.0611,3.8721
MNE,Montenegro,21,Ulcinj,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,53.9750,34.5362,19.4388
MNE,Montenegro,21,Ulcinj,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,7.0617,4.5326,2.5291
MNE,Montenegro,21,Ulcinj,Com,MCF/LWAL+CDL/H:1/COM,8.3478,2.7410,5.6068
MNE,Montenegro,21,Ulcinj,Com,MCF/LWAL+CDL/H:2/COM,3.3666,1.8291,1.5375
MNE,Montenegro,21,Ulcinj,Com,MCF/LWAL+CDL/HBET:3-5/COM,6.5925,3.9145,2.6780
MNE,Montenegro,21,Ulcinj,Com,MUR/LWAL+CDN/H:1/COM,50.6458,43.6553,6.9905
MNE,Montenegro,21,Ulcinj,Com,MUR/LWAL+CDN/H:2/COM,1.2631,1.0906,0.1724
MNE,Montenegro,21,Ulcinj,Ind,CR+PC/LFM+CDL/H:1/IND,0.6229,0.4757,0.1472
MNE,Montenegro,21,Ulcinj,Ind,CR/LFINF+CDL/H:2/IND,0.1917,0.1543,0.0374
MNE,Montenegro,21,Ulcinj,Ind,CR/LFM+CDM/H:1/IND,0.0612,0.0212,0.0400
MNE,Montenegro,21,Ulcinj,Ind,CR/LWAL+CDM/H:2/IND,0.0341,0.0203,0.0137
MNE,Montenegro,21,Ulcinj,Ind,MCF/LWAL+CDL/H:1/IND,0.0364,0.0169,0.0194
MNE,Montenegro,21,Ulcinj,Ind,MUR/LWAL+CDN/H:1/IND,0.0554,0.0500,0.0054
MNE,Montenegro,21,Ulcinj,Ind,S/LFBR+CDM/H:1/IND,0.0469,0.0232,0.0237
MNE,Montenegro,21,Ulcinj,Ind,S/LFBR+CDM/HBET:3-5/IND,0.0183,0.0145,0.0038
MNE,Montenegro,21,Ulcinj,Ind,S/LFBR+CDM/HBET:6-/IND,0.0093,0.0066,0.0027
MNE,Montenegro,21,Ulcinj,Ind,S/LFINF+CDL/H:1/IND,0.0122,0.0090,0.0031
MNE,Montenegro,21,Ulcinj,Ind,S/LFM+CDL/H:1/IND,0.0234,0.0171,0.0062
MNE,Montenegro,21,Ulcinj,Ind,S/LFM+CDL/HBET:3-5/IND,0.0055,0.0041,0.0015
MNE,Montenegro,21,Ulcinj,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,5.5099,2.8181,2.6918
MNE,Montenegro,21,Ulcinj,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,34.8049,16.6849,18.1200
MNE,Montenegro,21,Ulcinj,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,30.3671,14.7594,15.6077
MNE,Montenegro,21,Ulcinj,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,7.1797,3.3050,3.8747
MNE,Montenegro,21,Ulcinj,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,1.9516,0.8956,1.0560
MNE,Montenegro,21,Ulcinj,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,16.1696,7.7126,8.4570
MNE,Montenegro,21,Ulcinj,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,32.1108,15.7987,16.3121
MNE,Montenegro,21,Ulcinj,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,4.0126,1.9279,2.0847
MNE,Montenegro,21,Ulcinj,Res,CR/LFINF+CDN/H:2/RES,1.9799,0.9403,1.0395
MNE,Montenegro,21,Ulcinj,Res,CR/LFINF+CDN/HBET:3-5/RES,4.0335,1.9629,2.0706
MNE,Montenegro,21,Ulcinj,Res,CR/LFINF+CDN/HBET:6-/RES,0.6015,0.2918,0.3096
MNE,Montenegro,21,Ulcinj,Res,MCF/LWAL+CDL/H:1/RES,28.0675,8.6650,19.4025
MNE,Montenegro,21,Ulcinj,Res,MCF/LWAL+CDL/H:2/RES,31.3063,13.3935,17.9127
MNE,Montenegro,21,Ulcinj,Res,MCF/LWAL+CDL/HBET:3-5/RES,15.1273,7.1808,7.9465
MNE,Montenegro,21,Ulcinj,Res,MUR/LWAL+CDN/H:1/RES,105.7219,91.1027,14.6192
MNE,Montenegro,21,Ulcinj,Res,MUR/LWAL+CDN/H:2/RES,50.6627,43.2952,7.3675
MNE,Montenegro,21,Ulcinj,Res,MUR/LWAL+CDN/HBET:3-5/RES,2.4010,2.0308,0.3702
MNE,Montenegro,3,Andrijevica,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,0.1904,0.0932,0.0972
MNE,Montenegro,3,Andrijevica,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,0.1187,0.0816,0.0372
MNE,Montenegro,3,Andrijevica,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,0.1341,0.0878,0.0463
MNE,Montenegro,3,Andrijevica,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0.0223,0.0151,0.0072
MNE,Montenegro,3,Andrijevica,Com,MCF/LWAL+CDN/H:1/COM,0.1027,0.0348,0.0679
MNE,Montenegro,3,Andrijevica,Com,MCF/LWAL+CDN/H:2/COM,0.0176,0.0088,0.0088
MNE,Montenegro,3,Andrijevica,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.0095,0.0060,0.0036
MNE,Montenegro,3,Andrijevica,Com,MUR/LWAL+CDN/H:1/COM,0.7916,0.7094,0.0822
MNE,Montenegro,3,Andrijevica,Com,MUR/LWAL+CDN/H:2/COM,0.0093,0.0080,0.0013
MNE,Montenegro,3,Andrijevica,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,0.0391,0.0219,0.0172
MNE,Montenegro,3,Andrijevica,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,1.3886,0.6478,0.7408
MNE,Montenegro,3,Andrijevica,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,0.7025,0.3142,0.3882
MNE,Montenegro,3,Andrijevica,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,0.0657,0.0335,0.0322
MNE,Montenegro,3,Andrijevica,Res,CR/LFINF+CDM+LFC:2.5/H:1/RES,0.0824,0.0306,0.0519
MNE,Montenegro,3,Andrijevica,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,0.4680,0.2139,0.2542
MNE,Montenegro,3,Andrijevica,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,0.7436,0.3586,0.3850
MNE,Montenegro,3,Andrijevica,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,0.0370,0.0160,0.0210
MNE,Montenegro,3,Andrijevica,Res,CR/LFINF+CDN/H:2/RES,0.1250,0.0632,0.0618
MNE,Montenegro,3,Andrijevica,Res,CR/LFINF+CDN/HBET:3-5/RES,1.2868,0.6401,0.6467
MNE,Montenegro,3,Andrijevica,Res,CR/LFINF+CDN/HBET:6-/RES,0.0803,0.0375,0.0428
MNE,Montenegro,3,Andrijevica,Res,MCF/LWAL+CDN/H:1/RES,0.6028,0.1579,0.4449
MNE,Montenegro,3,Andrijevica,Res,MCF/LWAL+CDN/H:2/RES,0.6882,0.2430,0.4452
MNE,Montenegro,3,Andrijevica,Res,MCF/LWAL+CDN/HBET:3-5/RES,0.1873,0.0901,0.0972
MNE,Montenegro,3,Andrijevica,Res,MUR/LWAL+CDN/H:1/RES,7.5112,6.6934,0.8179
MNE,Montenegro,3,Andrijevica,Res,MUR/LWAL+CDN/H:2/RES,3.8790,3.3484,0.5306
MNE,Montenegro,3,Andrijevica,Res,MUR/LWAL+CDN/HBET:3-5/RES,0.3583,0.3092,0.0491
MNE,Montenegro,4,Bar,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,0.5801,0.3744,0.2057
MNE,Montenegro,4,Bar,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,0.4078,0.2635,0.1443
MNE,Montenegro,4,Bar,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,13.5311,7.8515,5.6796
MNE,Montenegro,4,Bar,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,16.7390,10.8732,5.8658
MNE,Montenegro,4,Bar,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,65.6109,43.0776,22.5332
MNE,Montenegro,4,Bar,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,7.7189,4.8799,2.8390
MNE,Montenegro,4,Bar,Com,MCF/LWAL+CDL/H:1/COM,13.8733,4.5921,9.2811
MNE,Montenegro,4,Bar,Com,MCF/LWAL+CDL/H:2/COM,5.5417,3.0272,2.5146
MNE,Montenegro,4,Bar,Com,MCF/LWAL+CDL/HBET:3-5/COM,7.3522,4.5127,2.8395
MNE,Montenegro,4,Bar,Com,MUR/LWAL+CDN/H:1/COM,69.0640,59.3515,9.7125
MNE,Montenegro,4,Bar,Com,MUR/LWAL+CDN/H:2/COM,1.8929,1.6099,0.2831
MNE,Montenegro,4,Bar,Ind,CR+PC/LFM+CDL/H:1/IND,29.0271,21.4221,7.6051
MNE,Montenegro,4,Bar,Ind,CR/LFINF+CDL/H:2/IND,7.5643,6.0876,1.4767
MNE,Montenegro,4,Bar,Ind,CR/LFM+CDM/H:1/IND,2.2910,0.8439,1.4471
MNE,Montenegro,4,Bar,Ind,CR/LWAL+CDM/H:2/IND,1.1677,0.6564,0.5113
MNE,Montenegro,4,Bar,Ind,MCF/LWAL+CDL/H:1/IND,1.3358,0.5948,0.7410
MNE,Montenegro,4,Bar,Ind,MUR/LWAL+CDN/H:1/IND,2.1880,1.9709,0.2171
MNE,Montenegro,4,Bar,Ind,S/LFBR+CDM/H:1/IND,1.6621,0.7873,0.8748
MNE,Montenegro,4,Bar,Ind,S/LFBR+CDM/HBET:3-5/IND,0.8037,0.5737,0.2299
MNE,Montenegro,4,Bar,Ind,S/LFBR+CDM/HBET:6-/IND,0.5266,0.3999,0.1266
MNE,Montenegro,4,Bar,Ind,S/LFINF+CDL/H:1/IND,0.4151,0.3078,0.1073
MNE,Montenegro,4,Bar,Ind,S/LFM+CDL/H:1/IND,1.0305,0.7212,0.3093
MNE,Montenegro,4,Bar,Ind,S/LFM+CDL/HBET:3-5/IND,0.2713,0.2007,0.0706
MNE,Montenegro,4,Bar,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,5.4786,2.7389,2.7398
MNE,Montenegro,4,Bar,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,52.7315,25.8937,26.8378
MNE,Montenegro,4,Bar,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,43.6842,21.1431,22.5411
MNE,Montenegro,4,Bar,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,9.4557,4.7449,4.7107
MNE,Montenegro,4,Bar,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,2.6248,1.1162,1.5086
MNE,Montenegro,4,Bar,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,18.8375,9.1601,9.6774
MNE,Montenegro,4,Bar,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,39.1036,18.8372,20.2664
MNE,Montenegro,4,Bar,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,4.2265,2.1298,2.0967
MNE,Montenegro,4,Bar,Res,CR/LFINF+CDN/H:2/RES,1.5160,0.7102,0.8058
MNE,Montenegro,4,Bar,Res,CR/LFINF+CDN/HBET:3-5/RES,7.4620,3.6581,3.8039
MNE,Montenegro,4,Bar,Res,CR/LFINF+CDN/HBET:6-/RES,1.0660,0.5246,0.5414
MNE,Montenegro,4,Bar,Res,MCF/LWAL+CDL/H:1/RES,36.1761,10.1136,26.0625
MNE,Montenegro,4,Bar,Res,MCF/LWAL+CDL/H:2/RES,43.2979,18.4631,24.8348
MNE,Montenegro,4,Bar,Res,MCF/LWAL+CDL/HBET:3-5/RES,17.1398,8.1481,8.9917
MNE,Montenegro,4,Bar,Res,MUR/LWAL+CDN/H:1/RES,168.4375,143.1871,25.2504
MNE,Montenegro,4,Bar,Res,MUR/LWAL+CDN/H:2/RES,73.0433,61.2056,11.8377
MNE,Montenegro,4,Bar,Res,MUR/LWAL+CDN/HBET:3-5/RES,2.7274,2.3050,0.4224
MNE,Montenegro,5,Berane,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.0130,0.0074,0.0056
MNE,Montenegro,5,Berane,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.0086,0.0051,0.0035
MNE,Montenegro,5,Berane,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,2.2185,1.2478,0.9707
MNE,Montenegro,5,Berane,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,1.9189,1.2988,0.6201
MNE,Montenegro,5,Berane,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,3.0992,1.9832,1.1159
MNE,Montenegro,5,Berane,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0.3096,0.2082,0.1014
MNE,Montenegro,5,Berane,Com,MCF/LWAL+CDL/H:1/COM,1.0473,0.3394,0.7078
MNE,Montenegro,5,Berane,Com,MCF/LWAL+CDL/H:2/COM,0.2977,0.1782,0.1195
MNE,Montenegro,5,Berane,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.1741,0.1057,0.0684
MNE,Montenegro,5,Berane,Com,MUR/LWAL+CDN/H:1/COM,8.1759,7.2778,0.8982
MNE,Montenegro,5,Berane,Com,MUR/LWAL+CDN/H:2/COM,0.1273,0.1113,0.0160
MNE,Montenegro,5,Berane,Ind,CR+PC/LFM+CDL/H:1/IND,2.6200,2.1654,0.4546
MNE,Montenegro,5,Berane,Ind,CR/LFINF+CDL/H:2/IND,1.5833,1.3539,0.2294
MNE,Montenegro,5,Berane,Ind,CR/LFM+CDM/H:1/IND,0.1854,0.0321,0.1532
MNE,Montenegro,5,Berane,Ind,CR/LWAL+CDM/H:2/IND,0.0910,0.0624,0.0286
MNE,Montenegro,5,Berane,Ind,MCF/LWAL+CDL/H:1/IND,0.1023,0.0374,0.0649
MNE,Montenegro,5,Berane,Ind,MUR/LWAL+CDN/H:1/IND,0.3472,0.3217,0.0254
MNE,Montenegro,5,Berane,Ind,S/LFBR+CDM/H:1/IND,0.1622,0.0821,0.0800
MNE,Montenegro,5,Berane,Ind,S/LFBR+CDM/HBET:3-5/IND,0.0390,0.0308,0.0082
MNE,Montenegro,5,Berane,Ind,S/LFBR+CDM/HBET:6-/IND,0.0217,0.0154,0.0063
MNE,Montenegro,5,Berane,Ind,S/LFINF+CDL/H:1/IND,0.0498,0.0392,0.0107
MNE,Montenegro,5,Berane,Ind,S/LFM+CDL/H:1/IND,0.0750,0.0530,0.0220
MNE,Montenegro,5,Berane,Ind,S/LFM+CDL/HBET:3-5/IND,0.0130,0.0098,0.0031
MNE,Montenegro,5,Berane,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,1.5946,0.7636,0.8310
MNE,Montenegro,5,Berane,Res,CR/LFINF+CDL+LFC:7.5/H:2/RES,22.9473,11.1913,11.7560
MNE,Montenegro,5,Berane,Res,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,14.9752,6.9165,8.0587
MNE,Montenegro,5,Berane,Res,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,3.3431,1.5593,1.7838
MNE,Montenegro,5,Berane,Res,CR/LFINF+CDM+LFC:5.0/H:1/RES,0.6760,0.2714,0.4046
MNE,Montenegro,5,Berane,Res,CR/LFINF+CDM+LFC:5.0/H:2/RES,9.3750,4.5979,4.7771
MNE,Montenegro,5,Berane,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,13.4922,6.3036,7.1886
MNE,Montenegro,5,Berane,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,1.5693,0.6655,0.9038
MNE,Montenegro,5,Berane,Res,CR/LFINF+CDN/H:2/RES,2.4303,1.1889,1.2414
MNE,Montenegro,5,Berane,Res,CR/LFINF+CDN/HBET:3-5/RES,14.1786,6.8031,7.3755
MNE,Montenegro,5,Berane,Res,CR/LFINF+CDN/HBET:6-/RES,1.9705,0.9624,1.0082
MNE,Montenegro,5,Berane,Res,MCF/LWAL+CDL/H:1/RES,4.4174,0.8780,3.5394
MNE,Montenegro,5,Berane,Res,MCF/LWAL+CDL/H:2/RES,5.9945,2.3666,3.6279
MNE,Montenegro,5,Berane,Res,MCF/LWAL+CDL/HBET:3-5/RES,4.1286,1.8884,2.2401
MNE,Montenegro,5,Berane,Res,MUR/LWAL+CDN/H:1/RES,61.4822,53.1041,8.3781
MNE,Montenegro,5,Berane,Res,MUR/LWAL+CDN/H:2/RES,29.7022,25.6712,4.0310
MNE,Montenegro,5,Berane,Res,MUR/LWAL+CDN/HBET:3-5/RES,3.5433,3.0666,0.4767
MNE,Montenegro,6,BijeloPolje,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.0744,0.0483,0.0261
MNE,Montenegro,6,BijeloPolje,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0216,0.0144,0.0072
MNE,Montenegro,6,BijeloPolje,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,3.3543,1.8058,1.5485
MNE,Montenegro,6,BijeloPolje,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,3.6181,2.4723,1.1457
MNE,Montenegro,6,BijeloPolje,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,7.0189,4.7699,2.2489
MNE,Montenegro,6,BijeloPolje,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0.9383,0.5895,0.3488
MNE,Montenegro,6,BijeloPolje,Com,MCF/LWAL+CDN/H:1/COM,1.5078,0.4116,1.0962
MNE,Montenegro,6,BijeloPolje,Com,MCF/LWAL+CDN/H:2/COM,0.4748,0.2540,0.2208
MNE,Montenegro,6,BijeloPolje,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.5314,0.3269,0.2045
MNE,Montenegro,6,BijeloPolje,Com,MUR/LWAL+CDN/H:1/COM,12.1208,10.7967,1.3240
MNE,Montenegro,6,BijeloPolje,Com,MUR/LWAL+CDN/H:2/COM,0.1988,0.1756,0.0232
MNE,Montenegro,6,BijeloPolje,Ind,CR+PC/LFM+CDL/H:1/IND,3.5026,2.7567,0.7458
MNE,Montenegro,6,BijeloPolje,Ind,CR/LFINF+CDL/H:2/IND,1.2114,1.0143,0.1971
MNE,Montenegro,6,BijeloPolje,Ind,CR/LFM+CDM/H:1/IND,0.3892,0.1227,0.2665
MNE,Montenegro,6,BijeloPolje,Ind,CR/LWAL+CDM/H:2/IND,0.2109,0.1364,0.0745
MNE,Montenegro,6,BijeloPolje,Ind,MCF/LWAL+CDL/H:1/IND,0.1835,0.0759,0.1076
MNE,Montenegro,6,BijeloPolje,Ind,MUR/LWAL+CDN/H:1/IND,0.4562,0.4274,0.0288
MNE,Montenegro,6,BijeloPolje,Ind,S/LFBR+CDM/H:1/IND,0.2475,0.1292,0.1183
MNE,Montenegro,6,BijeloPolje,Ind,S/LFBR+CDM/HBET:3-5/IND,0.0282,0.0234,0.0048
MNE,Montenegro,6,BijeloPolje,Ind,S/LFBR+CDM/HBET:6-/IND,0.0123,0.0092,0.0032
MNE,Montenegro,6,BijeloPolje,Ind,S/LFINF+CDL/H:1/IND,0.0625,0.0459,0.0166
MNE,Montenegro,6,BijeloPolje,Ind,S/LFM+CDL/H:1/IND,0.1024,0.0731,0.0293
MNE,Montenegro,6,BijeloPolje,Ind,S/LFM+CDL/HBET:3-5/IND,0.0133,0.0105,0.0029
MNE,Montenegro,6,BijeloPolje,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,1.4769,0.7811,0.6958
MNE,Montenegro,6,BijeloPolje,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,19.3978,9.0248,10.3730
MNE,Montenegro,6,BijeloPolje,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,12.6730,5.6866,6.9863
MNE,Montenegro,6,BijeloPolje,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,4.0692,1.9642,2.1050
MNE,Montenegro,6,BijeloPolje,Res,CR/LFINF+CDM+LFC:2.5/H:1/RES,0.6576,0.2791,0.3785
MNE,Montenegro,6,BijeloPolje,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,8.5216,4.0385,4.4831
MNE,Montenegro,6,BijeloPolje,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,11.2465,5.4741,5.7724
MNE,Montenegro,6,BijeloPolje,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,1.6519,0.7510,0.9009
MNE,Montenegro,6,BijeloPolje,Res,CR/LFINF+CDN/H:2/RES,2.2579,1.1448,1.1131
MNE,Montenegro,6,BijeloPolje,Res,CR/LFINF+CDN/HBET:3-5/RES,9.5623,4.7618,4.8005
MNE,Montenegro,6,BijeloPolje,Res,CR/LFINF+CDN/HBET:6-/RES,1.8319,0.8624,0.9695
MNE,Montenegro,6,BijeloPolje,Res,MCF/LWAL+CDN/H:1/RES,3.9987,0.9506,3.0482
MNE,Montenegro,6,BijeloPolje,Res,MCF/LWAL+CDN/H:2/RES,5.7206,2.4709,3.2496
MNE,Montenegro,6,BijeloPolje,Res,MCF/LWAL+CDN/HBET:3-5/RES,3.0421,1.2761,1.7660
MNE,Montenegro,6,BijeloPolje,Res,MUR/LWAL+CDN/H:1/RES,57.5619,50.5261,7.0358
MNE,Montenegro,6,BijeloPolje,Res,MUR/LWAL+CDN/H:2/RES,26.0962,22.2259,3.8703
MNE,Montenegro,6,BijeloPolje,Res,MUR/LWAL+CDN/HBET:3-5/RES,2.3663,2.0383,0.3280
MNE,Montenegro,7,Budva,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,0.8433,0.5428,0.3006
MNE,Montenegro,7,Budva,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,0.3501,0.2288,0.1213
MNE,Montenegro,7,Budva,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,12.0578,7.5569,4.5009
MNE,Montenegro,7,Budva,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,15.2028,9.9668,5.2360
MNE,Montenegro,7,Budva,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,79.7801,50.9352,28.8449
MNE,Montenegro,7,Budva,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,10.1411,6.4797,3.6614
MNE,Montenegro,7,Budva,Com,MCF/LWAL+CDN/H:1/COM,11.3439,4.2917,7.0523
MNE,Montenegro,7,Budva,Com,MCF/LWAL+CDN/H:2/COM,5.1889,2.9994,2.1895
MNE,Montenegro,7,Budva,Com,MCF/LWAL+CDN/HBET:3-5/COM,10.4353,6.2059,4.2294
MNE,Montenegro,7,Budva,Com,MUR/LWAL+CDN/H:1/COM,45.0435,38.4206,6.6229
MNE,Montenegro,7,Budva,Com,MUR/LWAL+CDN/H:2/COM,1.9093,1.6265,0.2828
MNE,Montenegro,7,Budva,Ind,CR+PC/LFM+CDL/H:1/IND,10.6142,8.2638,2.3504
MNE,Montenegro,7,Budva,Ind,CR/LFINF+CDL/H:2/IND,2.8149,2.2840,0.5309
MNE,Montenegro,7,Budva,Ind,CR/LFM+CDM/H:1/IND,0.7603,0.2186,0.5417
MNE,Montenegro,7,Budva,Ind,CR/LWAL+CDM/H:2/IND,0.3065,0.2199,0.0865
MNE,Montenegro,7,Budva,Ind,MCF/LWAL+CDL/H:1/IND,0.4445,0.1921,0.2524
MNE,Montenegro,7,Budva,Ind,MUR/LWAL+CDN/H:1/IND,0.8785,0.7917,0.0868
MNE,Montenegro,7,Budva,Ind,S/LFBR+CDM/H:1/IND,0.5353,0.2444,0.2909
MNE,Montenegro,7,Budva,Ind,S/LFBR+CDM/HBET:3-5/IND,0.3648,0.2781,0.0866
MNE,Montenegro,7,Budva,Ind,S/LFBR+CDM/HBET:6-/IND,0.1904,0.1518,0.0386
MNE,Montenegro,7,Budva,Ind,S/LFINF+CDL/H:1/IND,0.1592,0.1223,0.0369
MNE,Montenegro,7,Budva,Ind,S/LFM+CDL/H:1/IND,0.3833,0.2746,0.1088
MNE,Montenegro,7,Budva,Ind,S/LFM+CDL/HBET:3-5/IND,0.1087,0.0820,0.0267
