ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
HRV,Croatia,14,Primorsko-Goranska,Com,MCF/LWAL+CDN/H:2/COM,9.4803,5.0921,4.3883
HRV,Croatia,14,Primorsko-Goranska,Com,MCF/LWAL+CDN/HBET:3-5/COM,4.8957,2.9186,1.9771
HRV,Croatia,14,Primorsko-Goranska,Com,MUR/LWAL+CDN/H:1/COM,64.6872,56.9969,7.6903
HRV,Croatia,14,Primorsko-Goranska,Com,MUR/LWAL+CDN/H:2/COM,56.5030,49.1598,7.3432
HRV,Croatia,14,Primorsko-Goranska,Com,MUR/LWAL+CDN/HBET:3-5/COM,2.5205,2.1722,0.3483
HRV,Croatia,14,Primorsko-Goranska,Ind,CR+PC/LFM+CDL/H:1/IND,28.0960,22.5986,5.4974
HRV,Croatia,14,Primorsko-Goranska,Ind,CR/LFINF+CDL/H:2/IND,9.5519,7.9294,1.6225
HRV,Croatia,14,Primorsko-Goranska,Ind,CR/LFM+CDL/H:2/IND,7.9008,6.0991,1.8017
HRV,Croatia,14,Primorsko-Goranska,Ind,CR/LWAL+CDL/H:1/IND,0.9710,0.3726,0.5984
HRV,Croatia,14,Primorsko-Goranska,Ind,MCF/LWAL+CDL/H:1/IND,1.3981,0.6111,0.7871
HRV,Croatia,14,Primorsko-Goranska,Ind,MUR/LWAL+CDN/H:1/IND,2.9910,2.7581,0.2329
HRV,Croatia,14,Primorsko-Goranska,Ind,S/LFBR+CDM/H:1/IND,1.6851,0.8376,0.8474
HRV,Croatia,14,Primorsko-Goranska,Ind,S/LFBR+CDM/HBET:3-5/IND,0.6339,0.4636,0.1703
HRV,Croatia,14,Primorsko-Goranska,Ind,S/LFBR+CDM/HBET:6-/IND,0.3533,0.2781,0.0752
HRV,Croatia,14,Primorsko-Goranska,Ind,S/LFINF+CDL/H:1/IND,0.4512,0.3383,0.1129
HRV,Croatia,14,Primorsko-Goranska,Ind,S/LFM+CDL/H:1/IND,0.8984,0.6447,0.2537
HRV,Croatia,14,Primorsko-Goranska,Ind,S/LFM+CDL/HBET:3-5/IND,0.1958,0.1479,0.0478
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,0.4651,0.2344,0.2307
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,4.3436,2.3245,2.0191
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,0.3566,0.1747,0.1820
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,6.6655,3.0990,3.5665
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,6.8404,3.2410,3.5994
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,1.3019,0.5995,0.7024
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:15.0/H:1/RES,1.1459,0.5812,0.5647
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,80.8068,41.5011,39.3057
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,83.7136,42.0555,41.6581
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,31.6674,15.6998,15.9676
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:3.75/H:1/RES,1.4354,0.6996,0.7358
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,30.2784,14.7363,15.5421
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,31.4224,14.8217,16.6007
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,9.7695,4.3948,5.3747
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:7.5/H:1/RES,0.4909,0.2295,0.2614
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:7.5/H:2/RES,2.3774,1.1603,1.2171
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,4.7313,2.2402,2.4911
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,4.2821,1.9960,2.2862
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,1.9006,0.8777,1.0229
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,30.2225,14.7711,15.4514
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,26.3393,12.3788,13.9606
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDN/HBET:3-5/RES,11.2078,5.5940,5.6138
HRV,Croatia,14,Primorsko-Goranska,Res,CR/LFINF+CDN/HBET:6-/RES,13.7936,6.8662,6.9274
HRV,Croatia,14,Primorsko-Goranska,Res,MCF/LWAL+CDL/H:1/RES,33.9668,11.3238,22.6431
HRV,Croatia,14,Primorsko-Goranska,Res,MCF/LWAL+CDL/H:2/RES,60.6392,24.8703,35.7689
HRV,Croatia,14,Primorsko-Goranska,Res,MCF/LWAL+CDL/HBET:3-5/RES,46.7943,21.4128,25.3814
HRV,Croatia,14,Primorsko-Goranska,Res,MCF/LWAL+CDN/H:1/RES,8.1330,2.0174,6.1157
HRV,Croatia,14,Primorsko-Goranska,Res,MCF/LWAL+CDN/H:2/RES,11.8384,4.7046,7.1337
HRV,Croatia,14,Primorsko-Goranska,Res,MCF/LWAL+CDN/HBET:3-5/RES,6.1950,2.8426,3.3523
HRV,Croatia,14,Primorsko-Goranska,Res,MUR/LWAL+CDN/H:1/RES,592.1672,514.2900,77.8773
HRV,Croatia,14,Primorsko-Goranska,Res,MUR/LWAL+CDN/H:2/RES,487.1031,412.0726,75.0305
HRV,Croatia,14,Primorsko-Goranska,Res,MUR/LWAL+CDN/HBET:3-5/RES,185.8700,158.6682,27.2018
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,0.1884,0.1224,0.0661
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0.1198,0.0751,0.0447
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.2280,0.1450,0.0829
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.1536,0.0998,0.0537
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.4969,0.3269,0.1700
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.3498,0.2226,0.1272
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.1925,0.1234,0.0691
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,4.2776,2.8839,1.3937
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,3.1788,2.1248,1.0541
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.3312,0.2199,0.1113
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,0.2055,0.1299,0.0756
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,4.5443,3.0625,1.4818
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,3.6339,2.3694,1.2646
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,0.3189,0.2050,0.1138
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,0.3273,0.2103,0.1170
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,7.0031,4.7627,2.2403
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,5.0137,3.2734,1.7403
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,0.5243,0.3533,0.1710
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.0482,0.0290,0.0192
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,1.7664,1.1436,0.6228
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.5366,0.3545,0.1821
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.2518,0.1641,0.0877
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,0.0690,0.0359,0.0331
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,2.1739,1.4309,0.7430
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,0.8034,0.5266,0.2768
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0.2263,0.1486,0.0776
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.1186,0.0642,0.0545
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,3.8481,2.5670,1.2811
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,1.7892,1.1940,0.5951
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0.6148,0.4068,0.2080
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDN/H:2/COM,6.1847,4.0917,2.0930
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDN/HBET:3-5/COM,17.7198,11.8988,5.8211
HRV,Croatia,15,Sisacko-Moslavacka,Com,CR/LFINF+CDN/HBET:6-/COM,22.4860,14.9016,7.5844
HRV,Croatia,15,Sisacko-Moslavacka,Com,MCF/LWAL+CDL/H:2/COM,2.2130,1.1823,1.0307
HRV,Croatia,15,Sisacko-Moslavacka,Com,MCF/LWAL+CDL/HBET:3-5/COM,1.0780,0.6624,0.4157
HRV,Croatia,15,Sisacko-Moslavacka,Com,MCF/LWAL+CDN/H:1/COM,1.0954,0.3499,0.7455
HRV,Croatia,15,Sisacko-Moslavacka,Com,MCF/LWAL+CDN/H:2/COM,3.5892,1.8622,1.7270
HRV,Croatia,15,Sisacko-Moslavacka,Com,MCF/LWAL+CDN/HBET:3-5/COM,2.3467,1.4523,0.8943
HRV,Croatia,15,Sisacko-Moslavacka,Com,MUR/LWAL+CDN/H:1/COM,24.0498,21.2993,2.7505
HRV,Croatia,15,Sisacko-Moslavacka,Com,MUR/LWAL+CDN/H:2/COM,21.7890,19.0210,2.7681
HRV,Croatia,15,Sisacko-Moslavacka,Com,MUR/LWAL+CDN/HBET:3-5/COM,1.6475,1.4515,0.1960
HRV,Croatia,15,Sisacko-Moslavacka,Ind,CR+PC/LFM+CDL/H:1/IND,51.8441,40.9661,10.8780
HRV,Croatia,15,Sisacko-Moslavacka,Ind,CR/LFINF+CDL/H:2/IND,27.3273,22.8664,4.4609
HRV,Croatia,15,Sisacko-Moslavacka,Ind,CR/LFM+CDL/H:2/IND,21.1908,16.6291,4.5617
HRV,Croatia,15,Sisacko-Moslavacka,Ind,CR/LWAL+CDL/H:1/IND,1.6580,0.7110,0.9470
HRV,Croatia,15,Sisacko-Moslavacka,Ind,MCF/LWAL+CDL/H:1/IND,2.3377,1.0287,1.3090
HRV,Croatia,15,Sisacko-Moslavacka,Ind,MUR/LWAL+CDN/H:1/IND,5.9804,5.5323,0.4481
HRV,Croatia,15,Sisacko-Moslavacka,Ind,S/LFBR+CDM/H:1/IND,3.0858,1.5812,1.5046
HRV,Croatia,15,Sisacko-Moslavacka,Ind,S/LFBR+CDM/HBET:3-5/IND,1.2870,1.0057,0.2812
HRV,Croatia,15,Sisacko-Moslavacka,Ind,S/LFBR+CDM/HBET:6-/IND,0.7443,0.5766,0.1677
HRV,Croatia,15,Sisacko-Moslavacka,Ind,S/LFINF+CDL/H:1/IND,0.7098,0.5407,0.1691
HRV,Croatia,15,Sisacko-Moslavacka,Ind,S/LFM+CDL/H:1/IND,1.5999,1.1443,0.4555
HRV,Croatia,15,Sisacko-Moslavacka,Ind,S/LFM+CDL/HBET:3-5/IND,0.3937,0.3087,0.0850
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,0.7591,0.3795,0.3796
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,0.7547,0.3468,0.4079
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,3.4010,1.7713,1.6297
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,0.5962,0.2812,0.3150
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,30.0378,14.7001,15.3378
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,29.7193,14.6336,15.0857
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,11.9746,5.7954,6.1792
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:3.75/H:1/RES,0.6212,0.2942,0.3270
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,33.1457,15.5211,17.6246
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,30.5202,15.0628,15.4574
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,10.6209,5.0696,5.5513
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:7.5/H:1/RES,0.1144,0.0539,0.0605
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:7.5/H:2/RES,77.4110,37.2719,40.1391
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,65.2233,30.9219,34.3014
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,36.2175,17.0508,19.1667
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,6.1896,2.9967,3.1929
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,4.3221,2.0987,2.2234
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,5.7866,2.8143,2.9723
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,4.5575,2.1749,2.3826
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,29.1484,13.7615,15.3868
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,24.6051,12.3130,12.2921
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDN/HBET:3-5/RES,15.8630,7.7721,8.0909
HRV,Croatia,15,Sisacko-Moslavacka,Res,CR/LFINF+CDN/HBET:6-/RES,20.3196,9.7987,10.5209
HRV,Croatia,15,Sisacko-Moslavacka,Res,MCF/LWAL+CDL/H:1/RES,20.6909,5.4394,15.2515
HRV,Croatia,15,Sisacko-Moslavacka,Res,MCF/LWAL+CDL/H:2/RES,29.6367,12.0659,17.5709
HRV,Croatia,15,Sisacko-Moslavacka,Res,MCF/LWAL+CDL/HBET:3-5/RES,33.2903,15.0788,18.2115
HRV,Croatia,15,Sisacko-Moslavacka,Res,MCF/LWAL+CDN/H:1/RES,9.6199,2.6078,7.0122
HRV,Croatia,15,Sisacko-Moslavacka,Res,MCF/LWAL+CDN/H:2/RES,16.6558,6.4460,10.2098
HRV,Croatia,15,Sisacko-Moslavacka,Res,MCF/LWAL+CDN/HBET:3-5/RES,14.6014,7.0124,7.5889
HRV,Croatia,15,Sisacko-Moslavacka,Res,MUR/LWAL+CDN/H:1/RES,379.8901,334.6364,45.2537
HRV,Croatia,15,Sisacko-Moslavacka,Res,MUR/LWAL+CDN/H:2/RES,312.8034,267.6899,45.1136
HRV,Croatia,15,Sisacko-Moslavacka,Res,MUR/LWAL+CDN/HBET:3-5/RES,143.3519,123.2957,20.0563
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,1.9895,1.2851,0.7044
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,1.3104,0.8420,0.4684
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,1.5415,0.9751,0.5665
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,1.2629,0.8030,0.4599
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,1.1368,0.7351,0.4017
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.8721,0.5669,0.3052
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.8264,0.5366,0.2899
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,7.9941,5.3157,2.6785
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,7.1930,4.7540,2.4391
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.5196,0.3401,0.1795
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,1.5352,1.0002,0.5349
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,16.8531,11.2710,5.5821
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,14.5495,9.4836,5.0659
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,1.0384,0.6703,0.3681
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,3.3378,2.1904,1.1475
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,42.5866,28.5651,14.0215
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,33.3796,21.9532,11.4263
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,3.0814,1.9922,1.0892
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,0.2104,0.1326,0.0778
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,2.0096,1.2998,0.7098
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,2.0040,1.3127,0.6913
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,0.1367,0.0860,0.0507
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.8024,0.3888,0.4135
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,14.6333,9.5735,5.0598
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,6.7083,4.3306,2.3778
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,2.0007,1.2846,0.7162
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,0.8664,0.4602,0.4063
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,15.2170,9.9028,5.3142
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,5.5438,3.5860,1.9578
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1.5499,1.0228,0.5270
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.7230,0.4016,0.3214
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,11.4146,7.5759,3.8387
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,4.0894,2.7021,1.3873
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,1.0641,0.6865,0.3776
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDN/H:2/COM,26.7661,17.4488,9.3172
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDN/HBET:3-5/COM,81.5936,53.9723,27.6213
HRV,Croatia,16,Splitsko-Dalmatinska,Com,CR/LFINF+CDN/HBET:6-/COM,98.3545,63.8329,34.5216
HRV,Croatia,16,Splitsko-Dalmatinska,Com,MCF/LWAL+CDL/H:2/COM,11.6641,6.2202,5.4439
HRV,Croatia,16,Splitsko-Dalmatinska,Com,MCF/LWAL+CDL/HBET:3-5/COM,4.2400,2.6103,1.6297
HRV,Croatia,16,Splitsko-Dalmatinska,Com,MCF/LWAL+CDN/H:1/COM,9.2567,2.7602,6.4964
HRV,Croatia,16,Splitsko-Dalmatinska,Com,MCF/LWAL+CDN/H:2/COM,32.7254,17.6273,15.0981
HRV,Croatia,16,Splitsko-Dalmatinska,Com,MCF/LWAL+CDN/HBET:3-5/COM,14.4714,8.9855,5.4859
HRV,Croatia,16,Splitsko-Dalmatinska,Com,MUR/LWAL+CDN/H:1/COM,157.9849,138.2402,19.7447
HRV,Croatia,16,Splitsko-Dalmatinska,Com,MUR/LWAL+CDN/H:2/COM,139.3939,120.5558,18.8382
HRV,Croatia,16,Splitsko-Dalmatinska,Com,MUR/LWAL+CDN/HBET:3-5/COM,6.4007,5.5946,0.8062
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,CR+PC/LFM+CDL/H:1/IND,18.4554,14.2864,4.1690
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,CR/LFINF+CDL/H:2/IND,6.0271,5.0052,1.0219
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,CR/LFM+CDL/H:2/IND,5.4196,4.2415,1.1780
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,CR/LWAL+CDL/H:1/IND,0.7444,0.2321,0.5123
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,MCF/LWAL+CDL/H:1/IND,1.0107,0.4378,0.5729
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,MUR/LWAL+CDN/H:1/IND,1.8259,1.6681,0.1578
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,S/LFBR+CDM/H:1/IND,1.3287,0.6517,0.6770
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,S/LFBR+CDM/HBET:3-5/IND,0.4480,0.3473,0.1007
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,S/LFBR+CDM/HBET:6-/IND,0.1904,0.1449,0.0455
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,S/LFINF+CDL/H:1/IND,0.3213,0.2425,0.0788
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,S/LFM+CDL/H:1/IND,0.5399,0.3725,0.1674
HRV,Croatia,16,Splitsko-Dalmatinska,Ind,S/LFM+CDL/HBET:3-5/IND,0.1304,0.0987,0.0317
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,7.8952,3.7610,4.1342
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,3.8393,1.8580,1.9812
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,2.1399,1.1485,0.9914
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,1.6325,0.7981,0.8344
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,34.7018,16.5715,18.1303
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,36.8562,17.4458,19.4104
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,11.8139,5.7806,6.0333
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LFINF+CDL+LFC:15.0/H:1/RES,1.3297,0.6454,0.6843
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,73.0155,35.3152,37.7003
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,67.0498,31.6670,35.3829
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,28.3946,13.6146,14.7801
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LFINF+CDL+LFC:3.75/H:1/RES,2.3214,1.1636,1.1579
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,223.2908,109.9404,113.3504
HRV,Croatia,16,Splitsko-Dalmatinska,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,197.7156,89.8818,107.8338
