ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,2.1946,1.9086,0.2859
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Ind,CR+PC/LFM+CDL/H:1/IND,19.7607,15.9526,3.8081
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Ind,CR+PC/LFM+CDM/H:2/IND,4.3858,2.5173,1.8685
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Ind,CR/LFINF+CDL/H:2/IND,84.2847,71.4289,12.8558
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Ind,CR/LFM+CDH/H:2/IND,4.0561,3.3308,0.7254
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Ind,MUR/LWAL+CDN/H:1/IND,66.2295,61.7675,4.4621
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Ind,S+SL/LFM+CDH/H:1/IND,5.1707,2.1386,3.0321
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Ind,S/LFM+CDL/H:1/IND,3.6838,2.7161,0.9678
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Ind,S/LFM+CDM/H:1/IND,0.4812,0.2769,0.2043
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,12.3157,6.3456,5.9702
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR+PC/LWAL+CDL/HBET:6-/RES,4.8547,2.6585,2.1962
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR+PC/LWAL+CDM/H:2/RES,0.2118,0.0756,0.1361
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,1.7302,0.8541,0.8762
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR+PC/LWAL+CDM/HBET:6-/RES,2.3171,1.2612,1.0559
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR/LDUAL+CDH/HBET:3-5/RES,1.4074,0.6144,0.7930
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR/LDUAL+CDH/HBET:6-/RES,1.8509,0.7585,1.0924
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR/LDUAL+CDL/HBET:3-5/RES,16.2465,8.3970,7.8495
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR/LDUAL+CDL/HBET:6-/RES,7.0079,3.4509,3.5570
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR/LDUAL+CDM/HBET:3-5/RES,9.9038,4.8874,5.0164
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR/LDUAL+CDM/HBET:6-/RES,3.2093,1.4539,1.7554
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR/LFINF+CDL/HBET:3-5/RES,22.4671,10.6364,11.8307
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR/LFINF+CDM/HBET:3-5/RES,100.2561,45.2382,55.0179
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,CR/LFINF+CDN/HBET:6-/RES,32.0773,15.5181,16.5591
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,MCF/LWAL+CDL/H:1/RES,23.2404,4.7495,18.4909
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,MCF/LWAL+CDL/H:2/RES,182.6432,71.3101,111.3331
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,MUR+CL/LWAL+CDN/H:1/RES,451.1329,395.5267,55.6062
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,MUR+CL/LWAL+CDN/H:2/RES,318.5277,273.7598,44.7679
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,14.0038,12.0511,1.9528
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,MUR+ST/LWAL+CDN/H:1/RES,193.2924,165.4041,27.8884
MDA,Moldova,MDA.19_1,U.T.A. Gagauzia,Res,MUR+ST/LWAL+CDN/H:2/RES,190.4580,162.9860,27.4720
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR+PC/LWAL+CDL/HBET:3-5/COM,0.0054,0.0037,0.0017
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR+PC/LWAL+CDL/HBET:6-/COM,0.0004,0.0002,0.0001
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR+PC/LWAL+CDM/H:1/COM,0.0006,0.0000,0.0005
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR+PC/LWAL+CDM/H:2/COM,0.0010,0.0004,0.0007
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR+PC/LWAL+CDM/HBET:3-5/COM,0.0003,0.0002,0.0002
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR+PC/LWAL+CDM/HBET:6-/COM,0.0002,0.0001,0.0001
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR/LDUAL+CDH/HBET:3-5/COM,0.0002,0.0001,0.0001
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR/LDUAL+CDH/HBET:6-/COM,0.0001,0.0001,0.0000
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR/LDUAL+CDL/HBET:3-5/COM,0.0034,0.0022,0.0012
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR/LDUAL+CDL/HBET:6-/COM,0.0020,0.0013,0.0007
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR/LDUAL+CDM/HBET:3-5/COM,0.0011,0.0006,0.0005
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR/LDUAL+CDM/HBET:6-/COM,0.0003,0.0002,0.0001
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0081,0.0056,0.0025
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR/LFINF+CDM/H:1/COM,0.0048,0.0028,0.0020
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR/LFINF+CDM/H:2/COM,0.0655,0.0443,0.0212
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR/LFINF+CDM/HBET:3-5/COM,0.0059,0.0044,0.0015
MDA,Moldova,MDA.1_1,Anenii Noi,Com,CR/LFINF+CDN/HBET:6-/COM,0.0030,0.0021,0.0009
MDA,Moldova,MDA.1_1,Anenii Noi,Com,MCF/LWAL+CDL/H:1/COM,0.0345,0.0074,0.0271
MDA,Moldova,MDA.1_1,Anenii Noi,Com,MCF/LWAL+CDL/H:2/COM,0.6295,0.3257,0.3038
MDA,Moldova,MDA.1_1,Anenii Noi,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.0179,0.0104,0.0075
MDA,Moldova,MDA.1_1,Anenii Noi,Com,MUR+CL/LWAL+CDN/H:1/COM,1.8241,1.6551,0.1689
MDA,Moldova,MDA.1_1,Anenii Noi,Com,MUR+CL/LWAL+CDN/H:2/COM,0.2654,0.2355,0.0299
MDA,Moldova,MDA.1_1,Anenii Noi,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,0.1383,0.1255,0.0128
MDA,Moldova,MDA.1_1,Anenii Noi,Com,MUR+ST/LWAL+CDN/H:1/COM,1.1509,1.0176,0.1334
MDA,Moldova,MDA.1_1,Anenii Noi,Com,MUR+ST/LWAL+CDN/H:2/COM,0.2008,0.1786,0.0222
MDA,Moldova,MDA.1_1,Anenii Noi,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,0.1247,0.1107,0.0140
MDA,Moldova,MDA.1_1,Anenii Noi,Ind,CR+PC/LFM+CDL/H:1/IND,0.4428,0.3661,0.0767
MDA,Moldova,MDA.1_1,Anenii Noi,Ind,CR+PC/LFM+CDM/H:2/IND,0.0927,0.0496,0.0431
MDA,Moldova,MDA.1_1,Anenii Noi,Ind,CR/LFINF+CDL/H:2/IND,2.4389,2.1111,0.3278
MDA,Moldova,MDA.1_1,Anenii Noi,Ind,CR/LFM+CDH/H:2/IND,0.0598,0.0467,0.0131
MDA,Moldova,MDA.1_1,Anenii Noi,Ind,MUR/LWAL+CDN/H:1/IND,1.8677,1.7664,0.1014
MDA,Moldova,MDA.1_1,Anenii Noi,Ind,S+SL/LFM+CDH/H:1/IND,0.1024,0.0435,0.0589
MDA,Moldova,MDA.1_1,Anenii Noi,Ind,S/LFM+CDL/H:1/IND,0.0671,0.0483,0.0189
MDA,Moldova,MDA.1_1,Anenii Noi,Ind,S/LFM+CDM/H:1/IND,0.0094,0.0056,0.0038
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,1.6421,0.8257,0.8164
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR+PC/LWAL+CDL/HBET:6-/RES,0.3666,0.1853,0.1812
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR+PC/LWAL+CDM/H:2/RES,0.0506,0.0313,0.0192
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,0.1473,0.0742,0.0731
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR+PC/LWAL+CDM/HBET:6-/RES,0.1603,0.0679,0.0924
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR/LDUAL+CDH/HBET:3-5/RES,0.1030,0.0396,0.0635
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR/LDUAL+CDH/HBET:6-/RES,0.1148,0.0629,0.0519
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR/LDUAL+CDL/HBET:3-5/RES,1.7475,0.8879,0.8596
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR/LDUAL+CDL/HBET:6-/RES,0.5636,0.2655,0.2981
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR/LDUAL+CDM/HBET:3-5/RES,0.9320,0.4521,0.4799
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR/LDUAL+CDM/HBET:6-/RES,0.2690,0.1225,0.1465
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR/LFINF+CDL/HBET:3-5/RES,3.6702,1.6925,1.9777
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR/LFINF+CDM/HBET:3-5/RES,10.3457,5.0628,5.2829
MDA,Moldova,MDA.1_1,Anenii Noi,Res,CR/LFINF+CDN/HBET:6-/RES,2.7034,1.2946,1.4088
MDA,Moldova,MDA.1_1,Anenii Noi,Res,MCF/LWAL+CDL/H:1/RES,2.3276,0.4361,1.8915
MDA,Moldova,MDA.1_1,Anenii Noi,Res,MCF/LWAL+CDL/H:2/RES,18.6644,6.9225,11.7419
MDA,Moldova,MDA.1_1,Anenii Noi,Res,MUR+CL/LWAL+CDN/H:1/RES,57.7929,51.6244,6.1685
MDA,Moldova,MDA.1_1,Anenii Noi,Res,MUR+CL/LWAL+CDN/H:2/RES,39.3841,33.8489,5.5351
MDA,Moldova,MDA.1_1,Anenii Noi,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,2.2955,1.9922,0.3033
MDA,Moldova,MDA.1_1,Anenii Noi,Res,MUR+ST/LWAL+CDN/H:1/RES,24.5316,21.2908,3.2408
MDA,Moldova,MDA.1_1,Anenii Noi,Res,MUR+ST/LWAL+CDN/H:2/RES,22.8737,19.6478,3.2259
MDA,Moldova,MDA.20_1,Glodeni,Com,CR+PC/LWAL+CDL/HBET:3-5/COM,0.0041,0.0029,0.0013
MDA,Moldova,MDA.20_1,Glodeni,Com,CR+PC/LWAL+CDM/H:1/COM,0.0012,0.0001,0.0011
MDA,Moldova,MDA.20_1,Glodeni,Com,CR+PC/LWAL+CDM/H:2/COM,0.0003,0.0001,0.0003
MDA,Moldova,MDA.20_1,Glodeni,Com,CR/LFINF+CDM/H:1/COM,0.0025,0.0012,0.0013
MDA,Moldova,MDA.20_1,Glodeni,Com,CR/LFINF+CDM/H:2/COM,0.0253,0.0168,0.0085
MDA,Moldova,MDA.20_1,Glodeni,Com,CR/LFINF+CDM/HBET:3-5/COM,0.0222,0.0150,0.0072
MDA,Moldova,MDA.20_1,Glodeni,Com,MCF/LWAL+CDL/H:1/COM,0.0393,0.0098,0.0294
MDA,Moldova,MDA.20_1,Glodeni,Com,MCF/LWAL+CDL/H:2/COM,0.5811,0.2744,0.3067
MDA,Moldova,MDA.20_1,Glodeni,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.1030,0.0635,0.0396
MDA,Moldova,MDA.20_1,Glodeni,Com,MUR+CL/LWAL+CDN/H:1/COM,1.6457,1.4773,0.1684
MDA,Moldova,MDA.20_1,Glodeni,Com,MUR+CL/LWAL+CDN/H:2/COM,0.1557,0.1376,0.0182
MDA,Moldova,MDA.20_1,Glodeni,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,0.4278,0.3768,0.0510
MDA,Moldova,MDA.20_1,Glodeni,Com,MUR+ST/LWAL+CDN/H:1/COM,1.0133,0.8904,0.1229
MDA,Moldova,MDA.20_1,Glodeni,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0751,0.0669,0.0082
MDA,Moldova,MDA.20_1,Glodeni,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,0.0668,0.0566,0.0103
MDA,Moldova,MDA.20_1,Glodeni,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,1.5973,0.8255,0.7718
MDA,Moldova,MDA.20_1,Glodeni,Res,CR+PC/LWAL+CDL/HBET:6-/RES,0.3246,0.1699,0.1547
MDA,Moldova,MDA.20_1,Glodeni,Res,CR+PC/LWAL+CDM/H:2/RES,0.0250,0.0024,0.0227
MDA,Moldova,MDA.20_1,Glodeni,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,0.1052,0.0476,0.0576
MDA,Moldova,MDA.20_1,Glodeni,Res,CR+PC/LWAL+CDM/HBET:6-/RES,0.1555,0.0696,0.0858
MDA,Moldova,MDA.20_1,Glodeni,Res,CR/LDUAL+CDH/HBET:3-5/RES,0.1131,0.0494,0.0637
MDA,Moldova,MDA.20_1,Glodeni,Res,CR/LDUAL+CDH/HBET:6-/RES,0.0876,0.0423,0.0453
MDA,Moldova,MDA.20_1,Glodeni,Res,CR/LDUAL+CDL/HBET:3-5/RES,1.9308,0.9993,0.9315
MDA,Moldova,MDA.20_1,Glodeni,Res,CR/LDUAL+CDL/HBET:6-/RES,0.4963,0.2461,0.2502
MDA,Moldova,MDA.20_1,Glodeni,Res,CR/LDUAL+CDM/HBET:3-5/RES,1.1603,0.5501,0.6102
MDA,Moldova,MDA.20_1,Glodeni,Res,CR/LDUAL+CDM/HBET:6-/RES,0.2013,0.1033,0.0980
MDA,Moldova,MDA.20_1,Glodeni,Res,CR/LFINF+CDL/HBET:3-5/RES,2.5983,1.2389,1.3594
MDA,Moldova,MDA.20_1,Glodeni,Res,CR/LFINF+CDM/HBET:3-5/RES,12.8009,6.1122,6.6887
MDA,Moldova,MDA.20_1,Glodeni,Res,CR/LFINF+CDN/HBET:6-/RES,2.4915,1.1895,1.3020
MDA,Moldova,MDA.20_1,Glodeni,Res,MCF/LWAL+CDL/H:1/RES,3.7115,0.6909,3.0206
MDA,Moldova,MDA.20_1,Glodeni,Res,MCF/LWAL+CDL/H:2/RES,30.1348,11.4605,18.6743
MDA,Moldova,MDA.20_1,Glodeni,Res,MUR+CL/LWAL+CDN/H:1/RES,88.5547,78.6160,9.9387
MDA,Moldova,MDA.20_1,Glodeni,Res,MUR+CL/LWAL+CDN/H:2/RES,61.7831,52.9494,8.8337
MDA,Moldova,MDA.20_1,Glodeni,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,0.7937,0.6883,0.1054
MDA,Moldova,MDA.20_1,Glodeni,Res,MUR+ST/LWAL+CDN/H:1/RES,40.1620,34.4939,5.6681
MDA,Moldova,MDA.20_1,Glodeni,Res,MUR+ST/LWAL+CDN/H:2/RES,34.9976,30.0194,4.9782
MDA,Moldova,MDA.21_1,Hincesti,Com,CR+PC/LWAL+CDL/HBET:3-5/COM,0.0173,0.0117,0.0056
MDA,Moldova,MDA.21_1,Hincesti,Com,CR+PC/LWAL+CDL/HBET:6-/COM,0.0062,0.0044,0.0018
MDA,Moldova,MDA.21_1,Hincesti,Com,CR+PC/LWAL+CDM/H:1/COM,0.0035,0.0002,0.0033
MDA,Moldova,MDA.21_1,Hincesti,Com,CR+PC/LWAL+CDM/H:2/COM,0.0030,0.0009,0.0021
MDA,Moldova,MDA.21_1,Hincesti,Com,CR+PC/LWAL+CDM/HBET:3-5/COM,0.0016,0.0011,0.0006
MDA,Moldova,MDA.21_1,Hincesti,Com,CR+PC/LWAL+CDM/HBET:6-/COM,0.0011,0.0008,0.0003
MDA,Moldova,MDA.21_1,Hincesti,Com,CR/LDUAL+CDH/HBET:3-5/COM,0.0005,0.0003,0.0002
MDA,Moldova,MDA.21_1,Hincesti,Com,CR/LDUAL+CDH/HBET:6-/COM,0.0017,0.0010,0.0007
MDA,Moldova,MDA.21_1,Hincesti,Com,CR/LDUAL+CDL/HBET:3-5/COM,0.0136,0.0090,0.0046
MDA,Moldova,MDA.21_1,Hincesti,Com,CR/LDUAL+CDL/HBET:6-/COM,0.0082,0.0057,0.0025
MDA,Moldova,MDA.21_1,Hincesti,Com,CR/LDUAL+CDM/HBET:3-5/COM,0.0116,0.0082,0.0035
MDA,Moldova,MDA.21_1,Hincesti,Com,CR/LDUAL+CDM/HBET:6-/COM,0.0038,0.0026,0.0012
MDA,Moldova,MDA.21_1,Hincesti,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0185,0.0121,0.0064
MDA,Moldova,MDA.21_1,Hincesti,Com,CR/LFINF+CDM/H:1/COM,0.0101,0.0059,0.0042
MDA,Moldova,MDA.21_1,Hincesti,Com,CR/LFINF+CDM/H:2/COM,0.1267,0.0885,0.0382
MDA,Moldova,MDA.21_1,Hincesti,Com,CR/LFINF+CDM/HBET:3-5/COM,0.0461,0.0320,0.0141
MDA,Moldova,MDA.21_1,Hincesti,Com,CR/LFINF+CDN/HBET:6-/COM,0.0187,0.0128,0.0059
MDA,Moldova,MDA.21_1,Hincesti,Com,MCF/LWAL+CDL/H:1/COM,0.2037,0.0464,0.1573
MDA,Moldova,MDA.21_1,Hincesti,Com,MCF/LWAL+CDL/H:2/COM,2.5357,1.2836,1.2521
MDA,Moldova,MDA.21_1,Hincesti,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.0837,0.0533,0.0304
MDA,Moldova,MDA.21_1,Hincesti,Com,MUR+CL/LWAL+CDN/H:1/COM,6.4014,5.7550,0.6465
MDA,Moldova,MDA.21_1,Hincesti,Com,MUR+CL/LWAL+CDN/H:2/COM,1.0741,0.9548,0.1193
MDA,Moldova,MDA.21_1,Hincesti,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,0.8381,0.7472,0.0909
MDA,Moldova,MDA.21_1,Hincesti,Com,MUR+ST/LWAL+CDN/H:1/COM,4.3502,3.8177,0.5324
MDA,Moldova,MDA.21_1,Hincesti,Com,MUR+ST/LWAL+CDN/H:2/COM,0.7473,0.6590,0.0883
MDA,Moldova,MDA.21_1,Hincesti,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,1.1842,1.0306,0.1536
MDA,Moldova,MDA.21_1,Hincesti,Ind,CR+PC/LFM+CDL/H:1/IND,0.0760,0.0624,0.0136
MDA,Moldova,MDA.21_1,Hincesti,Ind,CR+PC/LFM+CDM/H:2/IND,0.0117,0.0065,0.0052
MDA,Moldova,MDA.21_1,Hincesti,Ind,CR/LFINF+CDL/H:2/IND,0.2727,0.2334,0.0393
MDA,Moldova,MDA.21_1,Hincesti,Ind,CR/LFM+CDH/H:2/IND,0.0175,0.0149,0.0027
MDA,Moldova,MDA.21_1,Hincesti,Ind,MUR/LWAL+CDN/H:1/IND,0.2391,0.2220,0.0171
MDA,Moldova,MDA.21_1,Hincesti,Ind,S+SL/LFM+CDH/H:1/IND,0.0217,0.0088,0.0129
MDA,Moldova,MDA.21_1,Hincesti,Ind,S/LFM+CDL/H:1/IND,0.0135,0.0098,0.0037
MDA,Moldova,MDA.21_1,Hincesti,Ind,S/LFM+CDM/H:1/IND,0.0014,0.0007,0.0007
MDA,Moldova,MDA.21_1,Hincesti,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,2.4354,1.2867,1.1488
MDA,Moldova,MDA.21_1,Hincesti,Res,CR+PC/LWAL+CDL/HBET:6-/RES,0.6716,0.3286,0.3430
MDA,Moldova,MDA.21_1,Hincesti,Res,CR+PC/LWAL+CDM/H:2/RES,0.0450,0.0157,0.0293
MDA,Moldova,MDA.21_1,Hincesti,Res,CR+PC/LWAL+CDM/HBET:3-5/RES,0.3818,0.1828,0.1990
MDA,Moldova,MDA.21_1,Hincesti,Res,CR+PC/LWAL+CDM/HBET:6-/RES,0.2619,0.1200,0.1420
MDA,Moldova,MDA.21_1,Hincesti,Res,CR/LDUAL+CDH/HBET:3-5/RES,0.2544,0.1098,0.1447
MDA,Moldova,MDA.21_1,Hincesti,Res,CR/LDUAL+CDH/HBET:6-/RES,0.1710,0.0871,0.0838
MDA,Moldova,MDA.21_1,Hincesti,Res,CR/LDUAL+CDL/HBET:3-5/RES,3.4047,1.7196,1.6851
MDA,Moldova,MDA.21_1,Hincesti,Res,CR/LDUAL+CDL/HBET:6-/RES,1.0446,0.5315,0.5131
MDA,Moldova,MDA.21_1,Hincesti,Res,CR/LDUAL+CDM/HBET:3-5/RES,1.7149,0.8078,0.9071
MDA,Moldova,MDA.21_1,Hincesti,Res,CR/LDUAL+CDM/HBET:6-/RES,0.3995,0.1882,0.2113
MDA,Moldova,MDA.21_1,Hincesti,Res,CR/LFINF+CDL/HBET:3-5/RES,5.9169,2.8075,3.1093
MDA,Moldova,MDA.21_1,Hincesti,Res,CR/LFINF+CDM/HBET:3-5/RES,24.6371,11.5546,13.0825
MDA,Moldova,MDA.21_1,Hincesti,Res,CR/LFINF+CDN/HBET:6-/RES,4.2128,2.0326,2.1802
MDA,Moldova,MDA.21_1,Hincesti,Res,MCF/LWAL+CDL/H:1/RES,12.3309,2.3572,9.9737
MDA,Moldova,MDA.21_1,Hincesti,Res,MCF/LWAL+CDL/H:2/RES,85.4136,33.2742,52.1393
MDA,Moldova,MDA.21_1,Hincesti,Res,MUR+CL/LWAL+CDN/H:1/RES,241.9820,214.5939,27.3881
MDA,Moldova,MDA.21_1,Hincesti,Res,MUR+CL/LWAL+CDN/H:2/RES,171.2482,146.9331,24.3151
MDA,Moldova,MDA.21_1,Hincesti,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,2.9299,2.5353,0.3946
MDA,Moldova,MDA.21_1,Hincesti,Res,MUR+ST/LWAL+CDN/H:1/RES,106.8317,91.6691,15.1626
MDA,Moldova,MDA.21_1,Hincesti,Res,MUR+ST/LWAL+CDN/H:2/RES,96.1214,82.3900,13.7314
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR+PC/LWAL+CDL/HBET:3-5/COM,0.0104,0.0067,0.0036
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR+PC/LWAL+CDL/HBET:6-/COM,0.0043,0.0028,0.0015
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR+PC/LWAL+CDM/H:1/COM,0.0022,0.0001,0.0021
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR+PC/LWAL+CDM/H:2/COM,0.0015,0.0003,0.0013
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR+PC/LWAL+CDM/HBET:3-5/COM,0.0013,0.0009,0.0004
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR+PC/LWAL+CDM/HBET:6-/COM,0.0020,0.0013,0.0006
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR/LDUAL+CDH/HBET:3-5/COM,0.0011,0.0007,0.0004
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR/LDUAL+CDH/HBET:6-/COM,0.0011,0.0007,0.0004
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR/LDUAL+CDL/HBET:3-5/COM,0.0174,0.0118,0.0056
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR/LDUAL+CDL/HBET:6-/COM,0.0040,0.0025,0.0015
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR/LDUAL+CDM/HBET:3-5/COM,0.0075,0.0052,0.0024
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR/LDUAL+CDM/HBET:6-/COM,0.0012,0.0007,0.0005
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR/LFINF+CDL/HBET:3-5/COM,0.0195,0.0131,0.0064
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR/LFINF+CDM/H:1/COM,0.0141,0.0081,0.0059
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR/LFINF+CDM/H:2/COM,0.1010,0.0685,0.0325
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR/LFINF+CDM/HBET:3-5/COM,0.0383,0.0273,0.0110
MDA,Moldova,MDA.22_1,Ialoveni,Com,CR/LFINF+CDN/HBET:6-/COM,0.0219,0.0150,0.0069
MDA,Moldova,MDA.22_1,Ialoveni,Com,MCF/LWAL+CDL/H:1/COM,0.1280,0.0301,0.0979
MDA,Moldova,MDA.22_1,Ialoveni,Com,MCF/LWAL+CDL/H:2/COM,2.1866,1.1172,1.0694
MDA,Moldova,MDA.22_1,Ialoveni,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.1295,0.0817,0.0479
MDA,Moldova,MDA.22_1,Ialoveni,Com,MUR+CL/LWAL+CDN/H:1/COM,6.2328,5.6362,0.5966
MDA,Moldova,MDA.22_1,Ialoveni,Com,MUR+CL/LWAL+CDN/H:2/COM,1.1189,0.9944,0.1245
MDA,Moldova,MDA.22_1,Ialoveni,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,0.7745,0.6967,0.0779
MDA,Moldova,MDA.22_1,Ialoveni,Com,MUR+ST/LWAL+CDN/H:1/COM,3.9558,3.5104,0.4454
MDA,Moldova,MDA.22_1,Ialoveni,Com,MUR+ST/LWAL+CDN/H:2/COM,0.6426,0.5708,0.0718
MDA,Moldova,MDA.22_1,Ialoveni,Com,MUR+ST/LWAL+CDN/HBET:3-5/COM,0.3167,0.2797,0.0369
MDA,Moldova,MDA.22_1,Ialoveni,Ind,CR+PC/LFM+CDL/H:1/IND,0.4120,0.3255,0.0866
MDA,Moldova,MDA.22_1,Ialoveni,Ind,CR+PC/LFM+CDM/H:2/IND,0.0855,0.0457,0.0398
MDA,Moldova,MDA.22_1,Ialoveni,Ind,CR/LFINF+CDL/H:2/IND,1.9839,1.7030,0.2809
MDA,Moldova,MDA.22_1,Ialoveni,Ind,CR/LFM+CDH/H:2/IND,0.0787,0.0602,0.0185
MDA,Moldova,MDA.22_1,Ialoveni,Ind,MUR/LWAL+CDN/H:1/IND,1.6245,1.5329,0.0916
MDA,Moldova,MDA.22_1,Ialoveni,Ind,S+SL/LFM+CDH/H:1/IND,0.0980,0.0413,0.0567
MDA,Moldova,MDA.22_1,Ialoveni,Ind,S/LFM+CDL/H:1/IND,0.0776,0.0551,0.0226
MDA,Moldova,MDA.22_1,Ialoveni,Ind,S/LFM+CDM/H:1/IND,0.0092,0.0051,0.0041
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR+PC/LWAL+CDL/HBET:3-5/RES,1.6004,0.8162,0.7842
MDA,Moldova,MDA.22_1,Ialoveni,Res,CR+PC/LWAL+CDL/HBET:6-/RES,0.4406,0.2351,0.2055
