ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/MIX1,7.6121,3.7379,3.8742
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/RES,10.5460,5.1442,5.4018
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:3/MIX1,4.8474,2.3418,2.5056
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:3/RES,13.0881,6.3377,6.7504
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:4/MIX1,4.0608,1.9800,2.0807
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:4/RES,10.4460,5.0373,5.4087
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:5/MIX1,10.5535,5.1037,5.4497
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:5/RES,10.1038,4.8026,5.3012
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:6/MIX1,1.1648,0.5442,0.6206
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:6/RES,6.9094,3.3958,3.5135
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:UNK/RES,0.2703,0.1288,0.1416
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBH)+CDM+DUM/HBET:7-9/RES,3.4514,1.6625,1.7889
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/MIX1,0.1900,0.0936,0.0964
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/RES,0.3596,0.1757,0.1839
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/MIX1,3.3604,1.6546,1.7057
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/RES,5.3478,2.6458,2.7020
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/MIX1,1.4218,0.7065,0.7153
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/RES,2.6726,1.3017,1.3709
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:4/MIX1,0.3186,0.1490,0.1696
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:4/RES,6.0689,2.9779,3.0910
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/MIX1,4.7991,2.3834,2.4157
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/RES,3.2817,1.6256,1.6561
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/HBET:10+/RES,7.6387,3.7523,3.8864
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/HBET:7-9/MIX1,4.2319,2.0553,2.1767
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUL/HBET:7-9/RES,10.7589,5.1969,5.5621
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/MIX1,0.1617,0.0793,0.0824
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/RES,0.6078,0.2994,0.3084
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/MIX1,3.7373,1.8360,1.9013
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/RES,10.8798,5.3751,5.5047
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/MIX1,3.7275,1.7968,1.9307
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/RES,10.4023,5.0487,5.3536
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/MIX1,0.7799,0.3715,0.4084
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/RES,15.1454,7.4389,7.7065
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:5/RES,20.0587,9.9386,10.1201
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/MIX1,1.1557,0.5713,0.5844
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/RES,1.7543,0.8556,0.8988
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:10+/MIX1,3.8655,1.7905,2.0750
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:10+/RES,27.2697,12.9940,14.2756
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:7-9/MIX1,5.4778,2.6278,2.8500
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:7-9/RES,35.0483,16.9650,18.0832
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDM+DUL/H:2/RES,0.0488,0.0235,0.0253
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/RES,0.1525,0.0715,0.0809
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/RES,4.1969,2.0326,2.1644
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/RES,6.8005,3.2593,3.5412
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:4/RES,5.5167,2.6566,2.8601
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/RES,6.3004,3.0206,3.2798
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:6/RES,2.3413,1.0986,1.2427
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:UNK/RES,0.2824,0.1450,0.1374
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:10+/RES,16.8971,7.9112,8.9858
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:7-9/RES,41.8335,20.2378,21.5958
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:1/MIX1,1.4756,0.7039,0.7717
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:1/RES,2.7388,1.3173,1.4216
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:2/MIX1,15.5079,7.5037,8.0041
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:2/RES,31.3651,15.3283,16.0368
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:3/MIX1,10.6426,5.0851,5.5575
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:3/RES,15.9033,7.6519,8.2514
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:4/MIX1,6.1813,2.9689,3.2124
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:4/RES,27.3866,13.2959,14.0907
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:5/MIX1,42.5066,20.3661,22.1405
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:5/RES,73.8727,36.2046,37.6681
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:6/MIX1,7.2769,3.3971,3.8798
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:6/RES,25.5592,12.3372,13.2219
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/MIX1,0.8104,0.3924,0.4180
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/RES,1.0765,0.5238,0.5527
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/HBET:10+/RES,2.3351,1.1104,1.2247
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/MIX1,7.4341,3.4588,3.9753
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/RES,24.3470,11.6292,12.7179
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:1/MIX1,5.0798,2.4511,2.6287
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:1/RES,19.7541,9.6333,10.1208
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:2/MIX1,138.5213,67.1371,71.3842
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:2/RES,275.7619,134.3892,141.3727
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:3/MIX1,68.9640,32.9916,35.9725
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:3/RES,177.4112,85.4617,91.9494
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:4/MIX1,86.7895,41.0233,45.7662
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:4/RES,259.3687,125.9729,133.3958
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:5/MIX1,398.0089,191.2863,206.7226
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:5/RES,853.2764,417.0069,436.2695
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:6/MIX1,166.5685,79.1885,87.3800
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:6/RES,340.6880,164.7781,175.9098
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/MIX1,4.9007,2.3654,2.5353
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/RES,12.1874,5.9220,6.2654
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/MIX1,1.4377,0.6860,0.7518
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/RES,23.3803,11.1131,12.2672
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/MIX1,83.1250,39.0508,44.0741
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/RES,203.4599,96.8596,106.6003
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:1/RES,0.0891,0.0361,0.0529
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:2/RES,2.7572,1.3013,1.4559
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:3/RES,1.9545,0.9024,1.0521
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:4/RES,0.9204,0.4342,0.4862
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:5/RES,3.2294,1.4853,1.7441
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:6/RES,1.7008,0.7958,0.9050
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:UNK/RES,0.1530,0.0712,0.0818
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:1/MIX1,0.0112,0.0053,0.0059
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:1/RES,11.7199,5.4494,6.2704
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:2/MIX1,1.9718,0.9445,1.0273
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:2/RES,248.3456,118.8757,129.4699
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:3/MIX1,1.2973,0.6118,0.6856
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:3/RES,285.0944,135.5661,149.5283
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:4/MIX1,0.4265,0.2139,0.2126
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:4/RES,471.5998,225.2061,246.3938
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:5/MIX1,6.6831,3.2383,3.4448
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:5/RES,1220.8866,580.4000,640.4866
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:6/MIX1,1.8916,0.9091,0.9825
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:6/RES,675.2270,322.2082,353.0188
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/RES,10.7044,5.1514,5.5530
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/HBET:10+/RES,47.6983,22.6465,25.0517
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/MIX1,0.8814,0.4369,0.4445
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/RES,411.2819,194.1912,217.0906
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LWAL+CDM+DUM/H:1/RES,0.0102,0.0018,0.0084
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LWAL+CDM+DUM/H:2/RES,0.0469,0.0163,0.0306
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LWAL+CDM+DUM/H:3/RES,0.1227,0.0505,0.0723
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LWAL+CDM+DUM/H:4/RES,0.2221,0.1132,0.1089
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LWAL+CDM+DUM/H:5/RES,1.4898,0.7307,0.7591
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LWAL+CDM+DUM/H:6/RES,1.7978,0.9452,0.8526
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LWAL+CDM+DUM/H:UNK/RES,0.0235,0.0078,0.0157
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LWAL+CDM+DUM/HBET:10+/RES,1.1740,0.6033,0.5707
TUR,Turkey,TR-27,GAZİANTEP,Res,CR/LWAL+CDM+DUM/HBET:7-9/RES,2.4502,1.2494,1.2008
TUR,Turkey,TR-27,GAZİANTEP,Res,MATO/LFM+CDL+DUM/H:4/RES,0.0820,0.0357,0.0463
TUR,Turkey,TR-27,GAZİANTEP,Res,MATO/LWAL+DNO/H:1/RES,0.7642,0.6746,0.0896
TUR,Turkey,TR-27,GAZİANTEP,Res,MATO/LWAL+DNO/H:2/RES,0.7114,0.6141,0.0973
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+ADO/LWAL+DNO/H:1/MIX1,11.0975,9.3634,1.7341
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+ADO/LWAL+DNO/H:1/RES,68.3135,57.6241,10.6894
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+ADO/LWAL+DNO/H:2/MIX1,22.3138,18.4178,3.8961
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+ADO/LWAL+DNO/H:2/RES,115.2259,95.0134,20.2125
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+ADO/LWAL+DNO/H:UNK/RES,0.6351,0.5262,0.1089
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:1/MIX1,102.1619,95.2046,6.9573
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:1/RES,1214.7184,1131.5971,83.1213
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:2/MIX1,239.6477,212.7814,26.8664
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:2/RES,2748.2373,2439.3948,308.8424
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:3/MIX1,160.3746,143.0082,17.3664
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:3/RES,1699.3814,1515.3614,184.0199
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:4/MIX1,35.3616,31.6554,3.7062
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:4/RES,432.6306,387.8312,44.7994
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:5/MIX1,29.1720,26.3267,2.8453
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:5/RES,219.0282,197.1001,21.9282
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:UNK/MIX1,3.5697,3.1713,0.3984
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CBH/LWAL+DNO/H:UNK/RES,29.4978,26.1896,3.3081
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CLBRS/LWAL+DNO/H:1/MIX1,4.5630,4.0206,0.5424
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CLBRS/LWAL+DNO/H:1/RES,38.9737,34.3921,4.5815
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CLBRS/LWAL+DNO/H:2/MIX1,7.5200,6.4729,1.0472
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CLBRS/LWAL+DNO/H:2/RES,85.0819,73.2011,11.8808
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CLBRS/LWAL+DNO/H:3/MIX1,9.1267,7.8188,1.3079
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CLBRS/LWAL+DNO/H:3/RES,82.1928,70.5100,11.6828
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CLBRS/LWAL+DNO/H:4/MIX1,4.6309,3.9807,0.6502
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CLBRS/LWAL+DNO/H:4/RES,23.3972,20.2527,3.1445
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CLBRS/LWAL+DNO/H:5/RES,5.8970,5.1138,0.7832
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CLBRS/LWAL+DNO/H:UNK/MIX1,0.6985,0.6002,0.0983
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+CLBRS/LWAL+DNO/H:UNK/RES,1.6943,1.4576,0.2366
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+STRUB/LWAL+DNO/H:1/MIX1,29.8003,25.7759,4.0245
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+STRUB/LWAL+DNO/H:1/RES,334.4246,288.8565,45.5681
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+STRUB/LWAL+DNO/H:2/MIX1,63.4201,53.0381,10.3820
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+STRUB/LWAL+DNO/H:2/RES,678.5752,567.5180,111.0572
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+STRUB/LWAL+DNO/H:3/MIX1,10.2381,8.7483,1.4898
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+STRUB/LWAL+DNO/H:3/RES,113.1788,96.7207,16.4582
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+STRUB/LWAL+DNO/H:4/MIX1,3.2388,2.7855,0.4532
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+STRUB/LWAL+DNO/H:4/RES,29.3965,25.1053,4.2912
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+STRUB/LWAL+DNO/H:5/RES,32.2273,27.7771,4.4501
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+STRUB/LWAL+DNO/H:UNK/MIX1,2.3011,1.9251,0.3760
TUR,Turkey,TR-27,GAZİANTEP,Res,MUR+STRUB/LWAL+DNO/H:UNK/RES,20.4420,17.0826,3.3593
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDL+DUL/H:1/RES,0.0317,0.0165,0.0152
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDL+DUL/H:2/RES,0.0982,0.0523,0.0458
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDL+DUM/H:1/MIX1,0.1251,0.0640,0.0611
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDL+DUM/H:1/RES,0.0991,0.0515,0.0476
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDL+DUM/H:2/RES,0.0220,0.0102,0.0118
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDL+DUM/H:3/RES,0.0197,0.0097,0.0101
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDL+DUM/H:4/RES,0.0810,0.0391,0.0419
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDM+DUL/H:2/RES,0.0111,0.0035,0.0076
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDM+DUM/H:1/RES,0.0578,0.0171,0.0407
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDM+DUM/H:2/RES,0.1482,0.0642,0.0840
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDM+DUM/H:3/RES,0.0731,0.0322,0.0408
TUR,Turkey,TR-27,GAZİANTEP,Res,S/LFBR+CDM+DUM/H:4/RES,0.2702,0.1314,0.1387
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUL/H:1/MIX1,0.0165,0.0024,0.0141
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUL/H:1/RES,0.0777,0.0123,0.0654
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUL/H:2/MIX1,0.2335,0.0872,0.1463
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUL/H:2/RES,1.1855,0.4327,0.7528
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUL/H:3/RES,0.9961,0.4822,0.5138
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUL/H:4/RES,2.0156,1.0529,0.9627
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUL/H:5/RES,1.7285,0.9138,0.8147
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUL/H:UNK/MIX1,0.0971,0.0353,0.0618
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUL/H:UNK/RES,0.5487,0.2092,0.3394
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUL/HBET:10+/RES,1.5757,0.8577,0.7180
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/H:1/MIX1,0.0113,0.0026,0.0087
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/H:1/RES,0.0543,0.0131,0.0412
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/H:2/MIX1,0.0765,0.0370,0.0395
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/H:2/RES,0.6031,0.3063,0.2968
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/H:3/MIX1,0.1892,0.0934,0.0958
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/H:3/RES,1.1746,0.5869,0.5878
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/H:4/MIX1,0.3445,0.1718,0.1727
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/H:4/RES,0.3979,0.2080,0.1899
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/H:5/RES,0.9608,0.5076,0.4533
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/H:UNK/MIX1,0.1154,0.0570,0.0584
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/H:UNK/RES,0.1521,0.0768,0.0753
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDL+DUM/HBET:10+/RES,0.2782,0.1501,0.1281
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDM+DUL/H:2/MIX1,0.0031,0.0007,0.0024
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDM+DUM/H:1/MIX1,0.0008,0.0002,0.0006
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDM+DUM/H:1/RES,0.0145,0.0020,0.0125
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDM+DUM/H:2/MIX1,0.0209,0.0085,0.0124
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDM+DUM/H:2/RES,0.1000,0.0382,0.0618
TUR,Turkey,TR-27,GAZİANTEP,Res,UNK+CDM+DUM/H:3/MIX1,0.0388,0.0155,0.0233
