ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
BGR,Bulgaria,22,Stara Zagora,Res,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5/RES,4.2293,2.2512,1.9781
BGR,Bulgaria,22,Stara Zagora,Res,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-/RES,5.9431,3.2455,2.6976
BGR,Bulgaria,22,Stara Zagora,Res,CR+PC/LWAL+CDL+LFC:5.0/H:2/RES,0.0243,0.0118,0.0125
BGR,Bulgaria,22,Stara Zagora,Res,CR+PC/LWAL+CDL+LFC:5.0/HBET:3-5/RES,1.1235,0.5890,0.5345
BGR,Bulgaria,22,Stara Zagora,Res,CR+PC/LWAL+CDL+LFC:5.0/HBET:6-/RES,2.4630,1.3592,1.1039
BGR,Bulgaria,22,Stara Zagora,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,19.4774,9.8178,9.6595
BGR,Bulgaria,22,Stara Zagora,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,6.0318,3.0060,3.0258
BGR,Bulgaria,22,Stara Zagora,Res,CR/LDUAL+CDL+LFC:4.5/HBET:3-5/RES,10.1849,5.2081,4.9767
BGR,Bulgaria,22,Stara Zagora,Res,CR/LDUAL+CDL+LFC:4.5/HBET:6-/RES,2.8754,1.4640,1.4114
BGR,Bulgaria,22,Stara Zagora,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,4.4919,2.2888,2.2031
BGR,Bulgaria,22,Stara Zagora,Res,CR/LDUAL+CDM+LFC:11.0/HBET:6-/RES,5.2140,2.7320,2.4821
BGR,Bulgaria,22,Stara Zagora,Res,CR/LDUAL+CDM+LFC:19.0/HBET:3-5/RES,3.6369,1.8448,1.7921
BGR,Bulgaria,22,Stara Zagora,Res,CR/LDUAL+CDM+LFC:19.0/HBET:6-/RES,3.5344,1.7005,1.8339
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,58.4107,28.5946,29.8162
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,160.4371,77.8679,82.5692
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDL+LFC:2.5/H:2/RES,3.4178,1.6886,1.7292
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,8.5921,4.1734,4.4187
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDL+LFC:4.5/H:2/RES,15.6025,7.6089,7.9936
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDL+LFC:4.5/HBET:3-5/RES,34.7027,17.0161,17.6866
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDL+LFC:5.0/H:2/RES,13.2241,6.4629,6.7611
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,31.7464,14.9253,16.8211
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDM+LFC:11.0/H:2/RES,11.2316,5.3994,5.8322
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,82.6773,39.4710,43.2063
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDM+LFC:19.0/H:2/RES,9.7437,4.7660,4.9777
BGR,Bulgaria,22,Stara Zagora,Res,CR/LFINF+CDM+LFC:19.0/HBET:3-5/RES,60.6380,27.6242,33.0138
BGR,Bulgaria,22,Stara Zagora,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,2.9507,1.5091,1.4417
BGR,Bulgaria,22,Stara Zagora,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,5.0874,2.7835,2.3039
BGR,Bulgaria,22,Stara Zagora,Res,CR/LWAL+CDL+LFC:2.5/HBET:6-/RES,0.2933,0.1644,0.1288
BGR,Bulgaria,22,Stara Zagora,Res,CR/LWAL+CDL+LFC:4.5/HBET:3-5/RES,1.2504,0.6678,0.5826
BGR,Bulgaria,22,Stara Zagora,Res,CR/LWAL+CDL+LFC:4.5/HBET:6-/RES,1.0007,0.5235,0.4772
BGR,Bulgaria,22,Stara Zagora,Res,CR/LWAL+CDL+LFC:5.0/HBET:6-/RES,0.9427,0.5137,0.4291
BGR,Bulgaria,22,Stara Zagora,Res,CR/LWAL+CDM+LFC:11.0/HBET:3-5/RES,0.4059,0.2066,0.1993
BGR,Bulgaria,22,Stara Zagora,Res,CR/LWAL+CDM+LFC:11.0/HBET:6-/RES,0.9413,0.4946,0.4466
BGR,Bulgaria,22,Stara Zagora,Res,CR/LWAL+CDM+LFC:19.0/HBET:3-5/RES,0.3164,0.1632,0.1532
BGR,Bulgaria,22,Stara Zagora,Res,CR/LWAL+CDM+LFC:19.0/HBET:6-/RES,0.8790,0.4807,0.3983
BGR,Bulgaria,22,Stara Zagora,Res,MCF/LWAL+CDL/H:2/RES,82.1468,34.9049,47.2419
BGR,Bulgaria,22,Stara Zagora,Res,MCF/LWAL+CDL/HBET:3-5/RES,225.2319,103.8361,121.3957
BGR,Bulgaria,22,Stara Zagora,Res,MCF/LWAL+CDN/H:2/RES,116.7661,49.4942,67.2718
BGR,Bulgaria,22,Stara Zagora,Res,MCF/LWAL+CDN/HBET:3-5/RES,256.1336,121.1571,134.9765
BGR,Bulgaria,22,Stara Zagora,Res,MIX/LH+CDL/H:1/RES,0.3951,0.1212,0.2739
BGR,Bulgaria,22,Stara Zagora,Res,MUR+ADO/LWAL+CDN/H:1/RES,931.5049,780.8759,150.6291
BGR,Bulgaria,22,Stara Zagora,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,158.0713,135.5828,22.4885
BGR,Bulgaria,22,Stara Zagora,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,456.4315,385.0266,71.4049
BGR,Bulgaria,22,Stara Zagora,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,88.9409,75.3532,13.5877
BGR,Bulgaria,22,Stara Zagora,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,99.0258,82.2235,16.8023
BGR,Bulgaria,22,Stara Zagora,Res,MUR+ST/LWAL+CDN/H:1/RES,74.7119,63.4037,11.3082
BGR,Bulgaria,22,Stara Zagora,Res,MUR+ST/LWAL+CDN/H:2/RES,40.9715,34.9129,6.0586
BGR,Bulgaria,22,Stara Zagora,Res,W/LWAL+CDL/H:1/RES,5.0923,1.7165,3.3758
BGR,Bulgaria,22,Stara Zagora,Res,W/LWAL+CDL/H:2/RES,3.1770,1.0862,2.0908
BGR,Bulgaria,23,Targovishte,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,0.0374,0.0061,0.0313
BGR,Bulgaria,23,Targovishte,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,0.0181,0.0114,0.0068
BGR,Bulgaria,23,Targovishte,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,1.7966,1.2093,0.5873
BGR,Bulgaria,23,Targovishte,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.2456,0.1628,0.0829
BGR,Bulgaria,23,Targovishte,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,0.8174,0.5351,0.2824
BGR,Bulgaria,23,Targovishte,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,0.1702,0.1135,0.0567
BGR,Bulgaria,23,Targovishte,Com,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/COM,0.6434,0.4399,0.2035
BGR,Bulgaria,23,Targovishte,Com,CR/LDUAL+CDM+LFC:11.0/HBET:6-/COM,0.0629,0.0419,0.0210
BGR,Bulgaria,23,Targovishte,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.4438,0.2699,0.1739
BGR,Bulgaria,23,Targovishte,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.9106,0.6197,0.2909
BGR,Bulgaria,23,Targovishte,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,7.4756,5.0841,2.3915
BGR,Bulgaria,23,Targovishte,Com,CR/LFINF+CDM+LFC:11.0/H:1/COM,0.2488,0.1529,0.0959
BGR,Bulgaria,23,Targovishte,Com,CR/LFINF+CDM+LFC:11.0/H:2/COM,0.3445,0.2406,0.1039
BGR,Bulgaria,23,Targovishte,Com,CR/LFINF+CDM+LFC:11.0/HBET:3-5/COM,9.8472,7.0552,2.7920
BGR,Bulgaria,23,Targovishte,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,3.6063,2.4764,1.1299
BGR,Bulgaria,23,Targovishte,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.1192,0.0861,0.0331
BGR,Bulgaria,23,Targovishte,Com,CR/LWAL+CDM+LFC:11.0/HBET:3-5/COM,0.8272,0.5235,0.3036
BGR,Bulgaria,23,Targovishte,Com,CR/LWAL+CDM+LFC:11.0/HBET:6-/COM,0.0260,0.0175,0.0085
BGR,Bulgaria,23,Targovishte,Com,MCF/LWAL+CDN/H:1/COM,0.5017,0.1433,0.3584
BGR,Bulgaria,23,Targovishte,Com,MCF/LWAL+CDN/H:2/COM,1.8018,0.9568,0.8450
BGR,Bulgaria,23,Targovishte,Com,MCF/LWAL+CDN/HBET:3-5/COM,9.6458,6.0206,3.6253
BGR,Bulgaria,23,Targovishte,Com,MUR+CL/LWAL+CDN/H:1/COM,24.7725,22.3091,2.4634
BGR,Bulgaria,23,Targovishte,Com,MUR+CL/LWAL+CDN/H:2/COM,26.4298,23.4099,3.0200
BGR,Bulgaria,23,Targovishte,Com,MUR+ST/LWAL+CDN/H:1/COM,1.4074,1.2243,0.1831
BGR,Bulgaria,23,Targovishte,Com,MUR+ST/LWAL+CDN/H:2/COM,1.7227,1.5142,0.2085
BGR,Bulgaria,23,Targovishte,Com,W/LWAL+CDL/H:1/COM,0.0897,0.0316,0.0581
BGR,Bulgaria,23,Targovishte,Com,W/LWAL+CDL/H:2/COM,0.0404,0.0141,0.0263
BGR,Bulgaria,23,Targovishte,Com,W/LWAL+CDM/H:1/COM,0.0198,0.0057,0.0141
BGR,Bulgaria,23,Targovishte,Com,W/LWAL+CDM/H:2/COM,0.0089,0.0027,0.0062
BGR,Bulgaria,23,Targovishte,Ind,CR+PC/LWAL+CDL/H:2/IND,5.4608,4.3700,1.0909
BGR,Bulgaria,23,Targovishte,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,4.2865,3.6208,0.6657
BGR,Bulgaria,23,Targovishte,Ind,CR+PC/LWAL+CDM/H:2/IND,0.5409,0.3642,0.1767
BGR,Bulgaria,23,Targovishte,Ind,CR/LFINF+CDL/H:1/IND,11.9326,9.8333,2.0993
BGR,Bulgaria,23,Targovishte,Ind,CR/LFM+CDL/H:1/IND,17.6884,12.9902,4.6982
BGR,Bulgaria,23,Targovishte,Ind,CR/LFM+CDL/HBET:3-5/IND,15.9480,12.5335,3.4145
BGR,Bulgaria,23,Targovishte,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,55.0768,51.3807,3.6962
BGR,Bulgaria,23,Targovishte,Ind,S+SL/LFM+CDL/H:1/IND,3.8891,2.8205,1.0687
BGR,Bulgaria,23,Targovishte,Ind,S/LFM+CDL/H:1/IND,10.0566,7.3349,2.7216
BGR,Bulgaria,23,Targovishte,Ind,S/LFM+CDM/H:1/IND,2.7527,1.5611,1.1916
BGR,Bulgaria,23,Targovishte,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,0.0374,0.0179,0.0195
BGR,Bulgaria,23,Targovishte,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,8.9350,4.7758,4.1592
BGR,Bulgaria,23,Targovishte,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,13.5369,7.2929,6.2439
BGR,Bulgaria,23,Targovishte,Res,CR+PC/LWAL+CDL+LFC:2.5/H:2/RES,0.0061,0.0035,0.0026
BGR,Bulgaria,23,Targovishte,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,1.1428,0.5611,0.5817
BGR,Bulgaria,23,Targovishte,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:6-/RES,2.5113,1.2554,1.2560
BGR,Bulgaria,23,Targovishte,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,29.1157,14.5587,14.5569
BGR,Bulgaria,23,Targovishte,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,8.5457,4.1859,4.3598
BGR,Bulgaria,23,Targovishte,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,3.8440,1.7969,2.0471
BGR,Bulgaria,23,Targovishte,Res,CR/LDUAL+CDM+LFC:11.0/HBET:6-/RES,2.9949,1.5518,1.4431
BGR,Bulgaria,23,Targovishte,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,6.1767,3.0493,3.1274
BGR,Bulgaria,23,Targovishte,Res,CR/LDUAL+CDM+LFC:7.0/HBET:6-/RES,5.6180,2.7534,2.8646
BGR,Bulgaria,23,Targovishte,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,47.6663,22.9671,24.6992
BGR,Bulgaria,23,Targovishte,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,100.5220,47.6430,52.8789
BGR,Bulgaria,23,Targovishte,Res,CR/LFINF+CDL+LFC:2.5/H:2/RES,3.5161,1.7221,1.7940
BGR,Bulgaria,23,Targovishte,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,29.1798,13.8813,15.2985
BGR,Bulgaria,23,Targovishte,Res,CR/LFINF+CDM+LFC:11.0/H:2/RES,1.3145,0.6136,0.7009
BGR,Bulgaria,23,Targovishte,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,33.9658,14.8979,19.0679
BGR,Bulgaria,23,Targovishte,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,4.1228,1.9738,2.1490
BGR,Bulgaria,23,Targovishte,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,46.6073,21.4356,25.1716
BGR,Bulgaria,23,Targovishte,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,4.4773,2.2900,2.1873
BGR,Bulgaria,23,Targovishte,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,3.9455,2.0550,1.8905
BGR,Bulgaria,23,Targovishte,Res,CR/LWAL+CDL+LFC:2.5/HBET:6-/RES,1.3803,0.7031,0.6772
BGR,Bulgaria,23,Targovishte,Res,CR/LWAL+CDM+LFC:11.0/HBET:3-5/RES,0.1828,0.1016,0.0812
BGR,Bulgaria,23,Targovishte,Res,CR/LWAL+CDM+LFC:11.0/HBET:6-/RES,0.8535,0.4484,0.4051
BGR,Bulgaria,23,Targovishte,Res,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,0.6505,0.2777,0.3728
BGR,Bulgaria,23,Targovishte,Res,CR/LWAL+CDM+LFC:7.0/HBET:6-/RES,1.4574,0.7414,0.7160
BGR,Bulgaria,23,Targovishte,Res,MCF/LWAL+CDL/H:2/RES,2.3062,0.9117,1.3945
BGR,Bulgaria,23,Targovishte,Res,MCF/LWAL+CDL/HBET:3-5/RES,51.5728,24.8477,26.7250
BGR,Bulgaria,23,Targovishte,Res,MCF/LWAL+CDN/H:2/RES,43.6987,16.9639,26.7348
BGR,Bulgaria,23,Targovishte,Res,MCF/LWAL+CDN/HBET:3-5/RES,156.7707,72.3789,84.3917
BGR,Bulgaria,23,Targovishte,Res,MIX/LH+CDL/H:1/RES,0.1008,0.0250,0.0758
BGR,Bulgaria,23,Targovishte,Res,MUR+ADO/LWAL+CDN/H:1/RES,642.3009,541.0734,101.2275
BGR,Bulgaria,23,Targovishte,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,33.5605,29.6815,3.8790
BGR,Bulgaria,23,Targovishte,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,294.0767,255.9758,38.1009
BGR,Bulgaria,23,Targovishte,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,21.2622,18.1917,3.0706
BGR,Bulgaria,23,Targovishte,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,56.1794,46.9682,9.2112
BGR,Bulgaria,23,Targovishte,Res,MUR+ST/LWAL+CDN/H:1/RES,3.6391,3.1190,0.5201
BGR,Bulgaria,23,Targovishte,Res,MUR+ST/LWAL+CDN/H:2/RES,1.9673,1.6846,0.2828
BGR,Bulgaria,23,Targovishte,Res,W/LWAL+CDL/H:1/RES,1.4946,0.4946,1.0000
BGR,Bulgaria,23,Targovishte,Res,W/LWAL+CDL/H:2/RES,0.7151,0.2418,0.4733
BGR,Bulgaria,24,Varna,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,0.3105,0.0448,0.2657
BGR,Bulgaria,24,Varna,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,0.1810,0.0944,0.0866
BGR,Bulgaria,24,Varna,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,9.0647,6.1137,2.9510
BGR,Bulgaria,24,Varna,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.7364,0.5014,0.2350
BGR,Bulgaria,24,Varna,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,2.4230,1.6003,0.8227
BGR,Bulgaria,24,Varna,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,0.7726,0.5139,0.2587
BGR,Bulgaria,24,Varna,Com,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/COM,4.9657,3.1923,1.7733
BGR,Bulgaria,24,Varna,Com,CR/LDUAL+CDM+LFC:7.0/HBET:6-/COM,0.6945,0.4637,0.2308
BGR,Bulgaria,24,Varna,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,2.9744,1.9442,1.0302
BGR,Bulgaria,24,Varna,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,2.8312,1.9107,0.9205
BGR,Bulgaria,24,Varna,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,27.5657,18.3723,9.1934
BGR,Bulgaria,24,Varna,Com,CR/LFINF+CDM+LFC:7.0/H:1/COM,4.2224,2.3867,1.8357
BGR,Bulgaria,24,Varna,Com,CR/LFINF+CDM+LFC:7.0/H:2/COM,4.0207,2.6558,1.3649
BGR,Bulgaria,24,Varna,Com,CR/LFINF+CDM+LFC:7.0/HBET:3-5/COM,60.0027,39.1397,20.8629
BGR,Bulgaria,24,Varna,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,15.6881,10.2897,5.3983
BGR,Bulgaria,24,Varna,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.5705,0.3836,0.1869
BGR,Bulgaria,24,Varna,Com,CR/LWAL+CDM+LFC:7.0/HBET:3-5/COM,12.4889,6.6143,5.8746
BGR,Bulgaria,24,Varna,Com,CR/LWAL+CDM+LFC:7.0/HBET:6-/COM,0.2596,0.1685,0.0911
BGR,Bulgaria,24,Varna,Com,MCF/LWAL+CDN/H:1/COM,3.2334,0.9328,2.3005
BGR,Bulgaria,24,Varna,Com,MCF/LWAL+CDN/H:2/COM,9.5455,4.8784,4.6671
BGR,Bulgaria,24,Varna,Com,MCF/LWAL+CDN/HBET:3-5/COM,32.5473,20.5814,11.9659
BGR,Bulgaria,24,Varna,Com,MUR+CL/LWAL+CDN/H:1/COM,115.2713,103.3329,11.9384
BGR,Bulgaria,24,Varna,Com,MUR+CL/LWAL+CDN/H:2/COM,106.0311,92.5968,13.4343
BGR,Bulgaria,24,Varna,Com,MUR+ST/LWAL+CDN/H:1/COM,6.0527,5.2542,0.7985
BGR,Bulgaria,24,Varna,Com,MUR+ST/LWAL+CDN/H:2/COM,7.8622,6.9929,0.8693
BGR,Bulgaria,24,Varna,Com,W/LWAL+CDL/H:1/COM,0.4770,0.1579,0.3191
BGR,Bulgaria,24,Varna,Com,W/LWAL+CDL/H:2/COM,0.3279,0.1165,0.2113
BGR,Bulgaria,24,Varna,Com,W/LWAL+CDM/H:1/COM,0.1258,0.0397,0.0861
BGR,Bulgaria,24,Varna,Com,W/LWAL+CDM/H:2/COM,0.0625,0.0172,0.0453
BGR,Bulgaria,24,Varna,Ind,CR+PC/LWAL+CDL/H:2/IND,11.7829,9.2878,2.4951
BGR,Bulgaria,24,Varna,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,7.1145,5.9615,1.1530
BGR,Bulgaria,24,Varna,Ind,CR+PC/LWAL+CDM/H:2/IND,1.1199,0.7044,0.4155
BGR,Bulgaria,24,Varna,Ind,CR/LFINF+CDL/H:1/IND,23.7536,19.2826,4.4709
BGR,Bulgaria,24,Varna,Ind,CR/LFM+CDL/H:1/IND,33.2941,24.5227,8.7715
BGR,Bulgaria,24,Varna,Ind,CR/LFM+CDL/HBET:3-5/IND,28.1915,22.1347,6.0567
BGR,Bulgaria,24,Varna,Ind,MUR+CL/LWAL+CDN/H:1/FC/IND,99.3079,92.3953,6.9126
BGR,Bulgaria,24,Varna,Ind,S+SL/LFM+CDL/H:1/IND,8.2237,5.9111,2.3126
BGR,Bulgaria,24,Varna,Ind,S/LFM+CDL/H:1/IND,19.7297,14.0634,5.6663
BGR,Bulgaria,24,Varna,Ind,S/LFM+CDM/H:1/IND,5.5925,3.1467,2.4458
BGR,Bulgaria,24,Varna,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,0.1388,0.0698,0.0690
BGR,Bulgaria,24,Varna,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,18.7215,9.5792,9.1424
BGR,Bulgaria,24,Varna,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,21.9261,11.6936,10.2325
BGR,Bulgaria,24,Varna,Res,CR+PC/LWAL+CDL+LFC:2.5/H:2/RES,0.0369,0.0191,0.0178
BGR,Bulgaria,24,Varna,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,4.7494,2.4732,2.2762
BGR,Bulgaria,24,Varna,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:6-/RES,7.8023,3.9790,3.8234
BGR,Bulgaria,24,Varna,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,37.0675,18.3295,18.7380
BGR,Bulgaria,24,Varna,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,18.2883,9.2163,9.0720
BGR,Bulgaria,24,Varna,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,20.8094,10.3347,10.4747
BGR,Bulgaria,24,Varna,Res,CR/LDUAL+CDM+LFC:7.0/HBET:6-/RES,25.4099,12.4798,12.9301
BGR,Bulgaria,24,Varna,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,40.3016,19.3396,20.9621
BGR,Bulgaria,24,Varna,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,142.9399,67.0476,75.8924
BGR,Bulgaria,24,Varna,Res,CR/LFINF+CDL+LFC:2.5/H:2/RES,22.3672,10.7736,11.5937
BGR,Bulgaria,24,Varna,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,145.5441,67.1195,78.4245
BGR,Bulgaria,24,Varna,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,27.1009,13.0130,14.0880
BGR,Bulgaria,24,Varna,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,299.7494,140.7843,158.9652
BGR,Bulgaria,24,Varna,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,9.2114,4.7088,4.5026
BGR,Bulgaria,24,Varna,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,7.0149,3.6065,3.4084
BGR,Bulgaria,24,Varna,Res,CR/LWAL+CDL+LFC:2.5/HBET:6-/RES,4.9397,2.4697,2.4699
BGR,Bulgaria,24,Varna,Res,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,2.8294,1.2297,1.5996
BGR,Bulgaria,24,Varna,Res,CR/LWAL+CDM+LFC:7.0/HBET:6-/RES,6.6461,3.2909,3.3552
BGR,Bulgaria,24,Varna,Res,MCF/LWAL+CDL/H:2/RES,8.6916,3.4834,5.2082
BGR,Bulgaria,24,Varna,Res,MCF/LWAL+CDL/HBET:3-5/RES,147.4564,68.7301,78.7262
BGR,Bulgaria,24,Varna,Res,MCF/LWAL+CDN/H:2/RES,98.4940,39.5415,58.9526
BGR,Bulgaria,24,Varna,Res,MCF/LWAL+CDN/HBET:3-5/RES,395.5805,185.1264,210.4541
BGR,Bulgaria,24,Varna,Res,MIX/LH+CDL/H:1/RES,0.8558,0.2409,0.6150
BGR,Bulgaria,24,Varna,Res,MUR+ADO/LWAL+CDN/H:1/RES,111.3983,93.8474,17.5509
BGR,Bulgaria,24,Varna,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,111.2417,97.7742,13.4675
BGR,Bulgaria,24,Varna,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,334.4302,288.9040,45.5262
BGR,Bulgaria,24,Varna,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,71.0589,60.4347,10.6242
BGR,Bulgaria,24,Varna,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,76.4010,63.7184,12.6826
BGR,Bulgaria,24,Varna,Res,MUR+ST/LWAL+CDN/H:1/RES,52.8689,45.1991,7.6698
BGR,Bulgaria,24,Varna,Res,MUR+ST/LWAL+CDN/H:2/RES,29.9453,25.5984,4.3469
BGR,Bulgaria,24,Varna,Res,W/LWAL+CDL/H:1/RES,8.7368,2.8751,5.8617
BGR,Bulgaria,24,Varna,Res,W/LWAL+CDL/H:2/RES,5.5461,1.8458,3.7003
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR+PC/LWAL+CDL+LFC:0.0/H:1/COM,0.1433,0.0433,0.1000
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR+PC/LWAL+CDL+LFC:0.0/H:2/COM,0.0845,0.0481,0.0364
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/COM,3.2365,2.1136,1.1229
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.2737,0.1806,0.0930
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,0.9250,0.6360,0.2890
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,0.3033,0.1983,0.1050
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/COM,1.0467,0.6742,0.3725
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR/LDUAL+CDM+LFC:11.0/HBET:6-/COM,0.4242,0.2812,0.1430
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,1.3951,0.8978,0.4972
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,1.5139,1.0481,0.4658
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,11.0831,7.3794,3.7037
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR/LFINF+CDM+LFC:11.0/H:1/COM,1.1368,0.6814,0.4555
BGR,Bulgaria,25,Veliko Tarnovo,Com,CR/LFINF+CDM+LFC:11.0/H:2/COM,0.8118,0.5545,0.2574
