ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
SRB,Serbia,14,Podunavski,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,21.8123,15.0792,6.7331
SRB,Serbia,14,Podunavski,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,24.6694,16.4293,8.2401
SRB,Serbia,14,Podunavski,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,4.1568,2.8452,1.3116
SRB,Serbia,14,Podunavski,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,3.8558,1.9658,1.8900
SRB,Serbia,14,Podunavski,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,15.2839,10.0402,5.2438
SRB,Serbia,14,Podunavski,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,17.7801,11.3845,6.3956
SRB,Serbia,14,Podunavski,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,2.7338,1.7274,1.0065
SRB,Serbia,14,Podunavski,Com,CR/LFINF+CDN/HBET:3-5/COM,3.7067,2.4713,1.2354
SRB,Serbia,14,Podunavski,Com,MCF/LWAL+CDL/H:1/COM,1.6882,0.5787,1.1095
SRB,Serbia,14,Podunavski,Com,MCF/LWAL+CDL/H:2/COM,4.3457,2.2871,2.0586
SRB,Serbia,14,Podunavski,Com,MCF/LWAL+CDL/HBET:3-5/COM,1.0880,0.6750,0.4130
SRB,Serbia,14,Podunavski,Com,MUR/LWAL+CDN/H:1/COM,14.9848,13.0942,1.8906
SRB,Serbia,14,Podunavski,Com,MUR/LWAL+CDN/H:2/COM,14.7442,12.9061,1.8382
SRB,Serbia,14,Podunavski,Ind,CR+PC/LFM+CDL/H:1/IND,12.3856,9.7532,2.6324
SRB,Serbia,14,Podunavski,Ind,CR/LFINF+CDL/H:1/IND,1.7233,1.3977,0.3256
SRB,Serbia,14,Podunavski,Ind,CR/LFM+CDL/H:2/IND,4.6824,3.6752,1.0073
SRB,Serbia,14,Podunavski,Ind,CR/LWAL+CDL/H:2/IND,1.0287,0.8312,0.1975
SRB,Serbia,14,Podunavski,Ind,MCF/LWAL+CDL/H:1/IND,0.5310,0.2074,0.3236
SRB,Serbia,14,Podunavski,Ind,MUR/LWAL+CDN/H:1/IND,1.3371,1.2314,0.1057
SRB,Serbia,14,Podunavski,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.1006,0.0785,0.0221
SRB,Serbia,14,Podunavski,Ind,S/LFBR+CDM/H:1/IND,0.6655,0.3486,0.3169
SRB,Serbia,14,Podunavski,Ind,S/LFBR+CDM/HBET:3-5/IND,0.2645,0.1982,0.0663
SRB,Serbia,14,Podunavski,Ind,S/LFINF+CDL/H:1/IND,0.1734,0.1270,0.0464
SRB,Serbia,14,Podunavski,Ind,S/LFM+CDL/H:1/IND,0.7412,0.5270,0.2142
SRB,Serbia,14,Podunavski,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RES,0.0293,0.0134,0.0160
SRB,Serbia,14,Podunavski,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,5.3985,2.7522,2.6463
SRB,Serbia,14,Podunavski,Res,CR+CIP/LDUAL+CDL+LFC:7.5/HBET:4-7/RSH1/FC/RES,4.8246,2.3844,2.4402
SRB,Serbia,14,Podunavski,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,9.3562,4.6116,4.7446
SRB,Serbia,14,Podunavski,Res,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RSH1/FC/RES,15.2421,7.7965,7.4456
SRB,Serbia,14,Podunavski,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,9.1070,4.4089,4.6981
SRB,Serbia,14,Podunavski,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,11.7278,5.5895,6.1383
SRB,Serbia,14,Podunavski,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/RES,0.0736,0.0366,0.0369
SRB,Serbia,14,Podunavski,Res,CR+CIP/LFINF+CDL+LFC:7.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,11.7638,5.7629,6.0010
SRB,Serbia,14,Podunavski,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,9.2871,4.5706,4.7166
SRB,Serbia,14,Podunavski,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,13.2634,6.4020,6.8614
SRB,Serbia,14,Podunavski,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,26.3825,12.6311,13.7515
SRB,Serbia,14,Podunavski,Res,CR+CIP/LFINF+CDN/HBET:4-7/RES,0.0250,0.0128,0.0122
SRB,Serbia,14,Podunavski,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RES,0.0263,0.0159,0.0104
SRB,Serbia,14,Podunavski,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,3.4920,1.7946,1.6974
SRB,Serbia,14,Podunavski,Res,CR+PC/LWAL+CDL+LFC:7.5/HBET:5-10/RSH1/FC/RES,3.0409,1.5136,1.5273
SRB,Serbia,14,Podunavski,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,4.3706,2.1855,2.1851
SRB,Serbia,14,Podunavski,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RES,0.0117,0.0064,0.0053
SRB,Serbia,14,Podunavski,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RSH1/FC/RES,7.0017,3.6296,3.3721
SRB,Serbia,14,Podunavski,Res,CR+PC/LWAL+CDN/HBET:5-10/RES,0.0074,0.0041,0.0034
SRB,Serbia,14,Podunavski,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,7.1085,3.5764,3.5321
SRB,Serbia,14,Podunavski,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,235.8633,197.6887,38.1746
SRB,Serbia,14,Podunavski,Res,EU/LWAL+CDN/H:1/RES,0.0295,0.0246,0.0050
SRB,Serbia,14,Podunavski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,129.3266,97.9399,31.3867
SRB,Serbia,14,Podunavski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/RES,0.0067,0.0023,0.0044
SRB,Serbia,14,Podunavski,Res,MCF/LWAL+CDL/HBET:1-3/RES,0.0715,0.0303,0.0413
SRB,Serbia,14,Podunavski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,354.2317,307.8565,46.3752
SRB,Serbia,14,Podunavski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,0.0304,0.0262,0.0042
SRB,Serbia,14,Podunavski,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,56.3425,47.9489,8.3936
SRB,Serbia,14,Podunavski,Res,MUR+CLBRS/LWAL+CDN/H:1/RES,0.0147,0.0128,0.0019
SRB,Serbia,14,Podunavski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,0.0279,0.0240,0.0039
SRB,Serbia,14,Podunavski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,146.0467,124.5324,21.5144
SRB,Serbia,14,Podunavski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,402.2005,343.7437,58.4568
SRB,Serbia,14,Podunavski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,0.3160,0.2703,0.0457
SRB,Serbia,14,Podunavski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,172.4715,147.5459,24.9256
SRB,Serbia,14,Podunavski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/RES,0.0278,0.0232,0.0047
SRB,Serbia,14,Podunavski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,46.4494,39.9061,6.5433
SRB,Serbia,14,Podunavski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/RES,0.0637,0.0552,0.0085
SRB,Serbia,14,Podunavski,Res,MUR/LWAL+CDN/H:1/RES,0.0094,0.0081,0.0013
SRB,Serbia,14,Podunavski,Res,MUR/LWAL+CDN/HBET:1-3/RES,0.2092,0.1797,0.0295
SRB,Serbia,14,Podunavski,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,62.1349,20.5937,41.5412
SRB,Serbia,14,Podunavski,Res,W/LWAL+CDN/H:1/RES,0.0067,0.0022,0.0046
SRB,Serbia,15,Pomoravski,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,0.0505,0.0328,0.0178
SRB,Serbia,15,Pomoravski,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.7744,0.4988,0.2756
SRB,Serbia,15,Pomoravski,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.0540,0.0352,0.0188
SRB,Serbia,15,Pomoravski,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,0.4195,0.2181,0.2013
SRB,Serbia,15,Pomoravski,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,1.1051,0.7239,0.3812
SRB,Serbia,15,Pomoravski,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,1.9349,1.3061,0.6289
SRB,Serbia,15,Pomoravski,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,0.2911,0.1948,0.0963
SRB,Serbia,15,Pomoravski,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,6.7726,3.3123,3.4603
SRB,Serbia,15,Pomoravski,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,25.7559,17.0403,8.7156
SRB,Serbia,15,Pomoravski,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,25.0013,16.4741,8.5272
SRB,Serbia,15,Pomoravski,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,3.4548,2.2674,1.1874
SRB,Serbia,15,Pomoravski,Com,CR/LFINF+CDN/HBET:3-5/COM,2.5316,1.6711,0.8605
SRB,Serbia,15,Pomoravski,Com,MCF/LWAL+CDL/H:1/COM,1.2497,0.3619,0.8879
SRB,Serbia,15,Pomoravski,Com,MCF/LWAL+CDL/H:2/COM,3.3351,1.7698,1.5653
SRB,Serbia,15,Pomoravski,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.8196,0.5179,0.3017
SRB,Serbia,15,Pomoravski,Com,MUR/LWAL+CDN/H:1/COM,13.7918,12.2214,1.5704
SRB,Serbia,15,Pomoravski,Com,MUR/LWAL+CDN/H:2/COM,13.2270,11.5822,1.6447
SRB,Serbia,15,Pomoravski,Ind,CR+PC/LFM+CDL/H:1/IND,26.2428,21.0113,5.2315
SRB,Serbia,15,Pomoravski,Ind,CR/LFINF+CDL/H:1/IND,3.8716,3.1399,0.7317
SRB,Serbia,15,Pomoravski,Ind,CR/LFM+CDL/H:2/IND,8.9488,7.0189,1.9299
SRB,Serbia,15,Pomoravski,Ind,CR/LWAL+CDL/H:2/IND,1.9706,1.5536,0.4170
SRB,Serbia,15,Pomoravski,Ind,MCF/LWAL+CDL/H:1/IND,1.1677,0.4697,0.6981
SRB,Serbia,15,Pomoravski,Ind,MUR/LWAL+CDN/H:1/IND,2.9472,2.7197,0.2275
SRB,Serbia,15,Pomoravski,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.1652,0.1259,0.0393
SRB,Serbia,15,Pomoravski,Ind,S/LFBR+CDM/H:1/IND,1.5660,0.7794,0.7865
SRB,Serbia,15,Pomoravski,Ind,S/LFBR+CDM/HBET:3-5/IND,0.5674,0.4478,0.1197
SRB,Serbia,15,Pomoravski,Ind,S/LFINF+CDL/H:1/IND,0.3774,0.2878,0.0896
SRB,Serbia,15,Pomoravski,Ind,S/LFM+CDL/H:1/IND,1.5753,1.1274,0.4479
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LDUAL+CDL+LFC:15.0/HBET:4-7/RSH1/FC/RES,0.0842,0.0418,0.0424
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LDUAL+CDL+LFC:7.5/HBET:4-7/RSH1/FC/RES,9.7452,5.1617,4.5834
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LDUAL+CDM+LFC:10.0/HBET:4-7/RSH1/FC/RES,0.6035,0.2802,0.3233
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RES,0.0247,0.0131,0.0117
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RSH1/FC/RES,21.3904,10.5107,10.8797
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,5.8854,2.8584,3.0270
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LFINF+CDL+LFC:15.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.2140,0.1024,0.1116
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LFINF+CDL+LFC:7.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,19.6604,9.7833,9.8772
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LFINF+CDM+LFC:10.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.7639,0.3110,0.4528
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,19.3270,8.9530,10.3739
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/RES,0.0199,0.0094,0.0105
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,17.8177,8.1601,9.6576
SRB,Serbia,15,Pomoravski,Res,CR+CIP/LFINF+CDN/HBET:4-7/RES,0.0134,0.0074,0.0060
SRB,Serbia,15,Pomoravski,Res,CR+PC/LWAL+CDL+LFC:15.0/HBET:5-10/RSH1/FC/RES,0.0725,0.0362,0.0363
SRB,Serbia,15,Pomoravski,Res,CR+PC/LWAL+CDL+LFC:7.5/HBET:5-10/RSH1/FC/RES,5.9549,2.7567,3.1982
SRB,Serbia,15,Pomoravski,Res,CR+PC/LWAL+CDM+LFC:10.0/HBET:5-10/RSH1/FC/RES,0.1217,0.0573,0.0645
SRB,Serbia,15,Pomoravski,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RSH1/FC/RES,6.7088,3.2505,3.4582
SRB,Serbia,15,Pomoravski,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,3.9987,2.0999,1.8988
SRB,Serbia,15,Pomoravski,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,233.2886,196.1097,37.1789
SRB,Serbia,15,Pomoravski,Res,EU/LWAL+CDN/H:1/RES,0.0574,0.0484,0.0090
SRB,Serbia,15,Pomoravski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,99.2666,75.3847,23.8820
SRB,Serbia,15,Pomoravski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/RES,0.0262,0.0106,0.0156
SRB,Serbia,15,Pomoravski,Res,MCF/LWAL+CDL/HBET:1-3/RES,0.0401,0.0170,0.0231
SRB,Serbia,15,Pomoravski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,338.6131,296.8158,41.7973
SRB,Serbia,15,Pomoravski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,0.0156,0.0134,0.0021
SRB,Serbia,15,Pomoravski,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,56.8546,48.8016,8.0530
SRB,Serbia,15,Pomoravski,Res,MUR+CLBRS/LWAL+CDN/H:1/RES,0.0075,0.0066,0.0008
SRB,Serbia,15,Pomoravski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,0.0409,0.0354,0.0055
SRB,Serbia,15,Pomoravski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,158.1102,136.0586,22.0517
SRB,Serbia,15,Pomoravski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,377.8644,322.8181,55.0463
SRB,Serbia,15,Pomoravski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,0.0189,0.0163,0.0026
SRB,Serbia,15,Pomoravski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,215.6537,183.1914,32.4623
SRB,Serbia,15,Pomoravski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/RES,0.0146,0.0127,0.0019
SRB,Serbia,15,Pomoravski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,36.4172,31.2256,5.1916
SRB,Serbia,15,Pomoravski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/RES,0.0771,0.0665,0.0106
SRB,Serbia,15,Pomoravski,Res,MUR/LWAL+CDN/H:1/RES,0.0360,0.0319,0.0040
SRB,Serbia,15,Pomoravski,Res,MUR/LWAL+CDN/HBET:1-3/RES,0.0356,0.0305,0.0052
SRB,Serbia,15,Pomoravski,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,60.2391,20.4695,39.7696
SRB,Serbia,15,Pomoravski,Res,W/LWAL+CDN/H:1/RES,0.0097,0.0032,0.0065
SRB,Serbia,16,Raski,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,0.0250,0.0161,0.0089
SRB,Serbia,16,Raski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.1494,0.0950,0.0544
SRB,Serbia,16,Raski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0077,0.0048,0.0030
SRB,Serbia,16,Raski,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.9366,0.6184,0.3181
SRB,Serbia,16,Raski,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.0941,0.0581,0.0360
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.5895,0.3250,0.2644
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,1.1630,0.7726,0.3904
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.9911,0.6615,0.3296
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.0808,0.0551,0.0258
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,3.2124,1.7207,1.4917
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,6.1482,4.2680,1.8802
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,6.0115,3.8241,2.1874
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0.6118,0.3800,0.2319
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,9.7322,5.3729,4.3593
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,29.1991,18.9214,10.2777
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,31.1940,20.4769,10.7171
SRB,Serbia,16,Raski,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,3.4858,2.2655,1.2203
SRB,Serbia,16,Raski,Com,CR/LFINF+CDN/HBET:3-5/COM,2.9099,1.9542,0.9556
SRB,Serbia,16,Raski,Com,MCF/LWAL+CDL/H:1/COM,1.9107,0.6742,1.2364
SRB,Serbia,16,Raski,Com,MCF/LWAL+CDL/H:2/COM,5.0276,2.6302,2.3973
SRB,Serbia,16,Raski,Com,MCF/LWAL+CDL/HBET:3-5/COM,1.0897,0.6723,0.4175
SRB,Serbia,16,Raski,Com,MCF/LWAL+CDN/H:1/COM,0.4807,0.1521,0.3286
SRB,Serbia,16,Raski,Com,MCF/LWAL+CDN/H:2/COM,0.7209,0.3888,0.3322
SRB,Serbia,16,Raski,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.1317,0.0819,0.0499
SRB,Serbia,16,Raski,Com,MUR/LWAL+CDN/H:1/COM,20.3920,17.8414,2.5506
SRB,Serbia,16,Raski,Com,MUR/LWAL+CDN/H:2/COM,19.9742,17.5830,2.3911
SRB,Serbia,16,Raski,Ind,CR+PC/LFM+CDL/H:1/IND,24.1850,19.3315,4.8534
SRB,Serbia,16,Raski,Ind,CR/LFINF+CDL/H:1/IND,3.5937,2.8876,0.7061
SRB,Serbia,16,Raski,Ind,CR/LFM+CDL/H:2/IND,7.8763,6.1089,1.7674
SRB,Serbia,16,Raski,Ind,CR/LWAL+CDL/H:2/IND,1.7476,1.3284,0.4191
SRB,Serbia,16,Raski,Ind,MCF/LWAL+CDL/H:1/IND,1.2280,0.5001,0.7279
SRB,Serbia,16,Raski,Ind,MUR/LWAL+CDN/H:1/IND,2.6570,2.4513,0.2057
SRB,Serbia,16,Raski,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.1467,0.1117,0.0349
SRB,Serbia,16,Raski,Ind,S/LFBR+CDM/H:1/IND,1.4972,0.6751,0.8221
SRB,Serbia,16,Raski,Ind,S/LFBR+CDM/HBET:3-5/IND,0.3976,0.3133,0.0843
SRB,Serbia,16,Raski,Ind,S/LFINF+CDL/H:1/IND,0.3921,0.2917,0.1004
SRB,Serbia,16,Raski,Ind,S/LFM+CDL/H:1/IND,1.3404,0.9394,0.4010
SRB,Serbia,16,Raski,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,2.1897,1.0332,1.1566
SRB,Serbia,16,Raski,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RES,0.0147,0.0079,0.0068
SRB,Serbia,16,Raski,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,0.5737,0.3041,0.2696
SRB,Serbia,16,Raski,Res,CR+CIP/LDUAL+CDL+LFC:7.5/HBET:4-7/RSH1/FC/RES,14.2043,6.8712,7.3330
SRB,Serbia,16,Raski,Res,CR+CIP/LDUAL+CDM+LFC:0.0/HBET:4-7/RSH1/FC/RES,0.5988,0.3017,0.2972
SRB,Serbia,16,Raski,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RES,0.0307,0.0150,0.0157
SRB,Serbia,16,Raski,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,10.5670,5.0364,5.5306
SRB,Serbia,16,Raski,Res,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RES,0.0274,0.0138,0.0137
SRB,Serbia,16,Raski,Res,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RSH1/FC/RES,34.6867,17.5360,17.1507
SRB,Serbia,16,Raski,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,14.3534,6.9451,7.4084
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,4.0084,2.0038,2.0046
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/RES,0.0127,0.0064,0.0063
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,1.0260,0.4633,0.5627
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/RES,0.0328,0.0150,0.0178
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDL+LFC:7.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,31.7490,15.4003,16.3487
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDM+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.5352,0.2813,0.2539
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,8.9567,4.0671,4.8896
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/RES,0.0292,0.0139,0.0153
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,25.2402,11.9531,13.2871
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/RES,0.0427,0.0208,0.0219
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,37.7235,17.7877,19.9358
SRB,Serbia,16,Raski,Res,CR+CIP/LFINF+CDN/HBET:4-7/RES,0.0122,0.0055,0.0067
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RES,0.0038,0.0020,0.0018
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,1.1521,0.6818,0.4702
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RES,0.0101,0.0052,0.0048
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,0.3250,0.1987,0.1263
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDL+LFC:7.5/HBET:5-10/RSH1/FC/RES,9.1427,4.9280,4.2148
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDM+LFC:0.0/HBET:5-10/RSH1/FC/RES,0.3040,0.1481,0.1559
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RES,0.0053,0.0030,0.0023
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,2.5596,1.3076,1.2520
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RES,0.0189,0.0105,0.0084
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RSH1/FC/RES,9.9307,5.0724,4.8583
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDN/HBET:5-10/RES,0.0050,0.0027,0.0023
SRB,Serbia,16,Raski,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,11.0058,5.5827,5.4231
SRB,Serbia,16,Raski,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,194.6392,164.4610,30.1782
SRB,Serbia,16,Raski,Res,EU/LWAL+CDN/H:1/RES,0.0220,0.0183,0.0037
SRB,Serbia,16,Raski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,122.0522,91.8365,30.2158
