ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
GRC,Greece,4,Crete,Com,CR/LDUAL+CDL+LFC:12.0/H:2/COM,7.7890,5.1383,2.6508
GRC,Greece,4,Crete,Com,CR/LDUAL+CDL+LFC:6.0/H:1/COM,0.7635,0.3989,0.3646
GRC,Greece,4,Crete,Com,CR/LDUAL+CDL+LFC:6.0/H:2/COM,4.4904,2.9979,1.4925
GRC,Greece,4,Crete,Com,CR/LDUAL+CDL+LFC:8.0/H:1/COM,15.6268,7.6611,7.9657
GRC,Greece,4,Crete,Com,CR/LDUAL+CDL+LFC:8.0/H:2/COM,113.6352,75.3942,38.2410
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:12.0/H:1/COM,2.1667,0.5366,1.6300
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:12.0/H:2/COM,1.0716,0.6224,0.4492
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:12.0/HBET:3-5/COM,8.1593,5.3398,2.8196
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:12.0/HBET:6-/COM,0.4923,0.3286,0.1637
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:6.0/H:1/COM,1.6778,0.2111,1.4667
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:6.0/H:2/COM,2.0021,0.7670,1.2351
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/COM,5.7560,3.7360,2.0201
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:6.0/HBET:6-/COM,0.2385,0.1609,0.0776
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:8.0/H:1/COM,12.0244,2.3862,9.6382
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:8.0/H:2/COM,12.4276,7.2414,5.1863
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/COM,103.1763,68.1871,34.9892
GRC,Greece,4,Crete,Com,CR/LDUAL+CDM+LFC:8.0/HBET:6-/COM,5.8844,3.8925,1.9919
GRC,Greece,4,Crete,Com,CR/LDUAL+CDN/H:1/COM,19.0866,9.1779,9.9087
GRC,Greece,4,Crete,Com,CR/LDUAL+CDN/H:2/COM,124.7788,82.7128,42.0660
GRC,Greece,4,Crete,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,20.8569,6.5231,14.3338
GRC,Greece,4,Crete,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,75.0938,42.7598,32.3339
GRC,Greece,4,Crete,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,151.9956,101.6458,50.3497
GRC,Greece,4,Crete,Com,CR/LFINF+CDH+LFC:15.0/HBET:6-/COM,8.5846,5.7260,2.8586
GRC,Greece,4,Crete,Com,CR/LFINF+CDL+LFC:12.0/H:1/COM,19.6951,12.7601,6.9350
GRC,Greece,4,Crete,Com,CR/LFINF+CDL+LFC:12.0/H:2/COM,55.8724,36.9955,18.8769
GRC,Greece,4,Crete,Com,CR/LFINF+CDL+LFC:6.0/H:1/COM,5.4440,3.5379,1.9060
GRC,Greece,4,Crete,Com,CR/LFINF+CDL+LFC:6.0/H:2/COM,23.3614,15.7960,7.5654
GRC,Greece,4,Crete,Com,CR/LFINF+CDL+LFC:8.0/H:1/COM,100.7218,65.4628,35.2590
GRC,Greece,4,Crete,Com,CR/LFINF+CDL+LFC:8.0/H:2/COM,621.8957,412.2254,209.6703
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:12.0/H:1/COM,8.0813,4.8203,3.2610
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:12.0/H:2/COM,14.9447,9.9489,4.9957
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,23.3668,15.6048,7.7620
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:12.0/HBET:6-/COM,2.7292,1.7608,0.9685
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:6.0/H:1/COM,3.8933,2.0828,1.8104
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:6.0/H:2/COM,16.6033,10.9577,5.6456
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:6.0/HBET:3-5/COM,14.0791,9.1409,4.9382
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:6.0/HBET:6-/COM,0.8144,0.5404,0.2741
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:8.0/H:1/COM,79.8141,43.2580,36.5562
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:8.0/H:2/COM,423.1228,275.7267,147.3961
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:8.0/HBET:3-5/COM,398.7167,261.1215,137.5952
GRC,Greece,4,Crete,Com,CR/LFINF+CDM+LFC:8.0/HBET:6-/COM,29.9971,19.4628,10.5344
GRC,Greece,4,Crete,Com,CR/LFINF+CDN/H:1/COM,383.3722,243.1297,140.2425
GRC,Greece,4,Crete,Com,CR/LFINF+CDN/H:2/COM,1089.8309,713.1041,376.7268
GRC,Greece,4,Crete,Com,MCF/LWAL+CDL/H:1/COM,49.4238,15.4656,33.9582
GRC,Greece,4,Crete,Com,MCF/LWAL+CDL/H:2/COM,153.7974,82.2287,71.5687
GRC,Greece,4,Crete,Com,MCF/LWAL+CDL/HBET:3-5/COM,616.0029,375.2071,240.7959
GRC,Greece,4,Crete,Com,MCF/LWAL+CDN/H:1/COM,24.7240,7.7887,16.9353
GRC,Greece,4,Crete,Com,MCF/LWAL+CDN/H:2/COM,70.7679,37.7112,33.0567
GRC,Greece,4,Crete,Com,MUR+CB/LWAL+CDN/H:1/COM,153.5325,137.2151,16.3173
GRC,Greece,4,Crete,Com,MUR+CB/LWAL+CDN/H:2/COM,148.8020,132.5994,16.2026
GRC,Greece,4,Crete,Com,MUR+CL/LWAL+CDN/H:1/COM,130.5681,114.1074,16.4608
GRC,Greece,4,Crete,Com,MUR+CL/LWAL+CDN/H:2/COM,126.4476,110.0509,16.3967
GRC,Greece,4,Crete,Com,MUR+ST/LWAL+CDN/H:1/COM,106.3627,91.6243,14.7384
GRC,Greece,4,Crete,Com,MUR+ST/LWAL+CDN/H:2/COM,138.5987,120.5823,18.0164
GRC,Greece,4,Crete,Com,S/LFINF+CDH/H:1/COM,1.1212,0.4375,0.6837
GRC,Greece,4,Crete,Com,S/LFINF+CDH/H:2/COM,0.5683,0.2754,0.2929
GRC,Greece,4,Crete,Com,S/LFINF+CDL/H:1/COM,2.6604,1.4965,1.1638
GRC,Greece,4,Crete,Com,S/LFINF+CDL/H:2/COM,1.6803,1.0272,0.6531
GRC,Greece,4,Crete,Com,S/LFINF+CDM/H:1/COM,1.2823,0.5246,0.7577
GRC,Greece,4,Crete,Com,S/LFINF+CDM/H:2/COM,0.6466,0.3284,0.3182
GRC,Greece,4,Crete,Com,S/LFINF+CDN/H:1/COM,2.6151,1.4895,1.1256
GRC,Greece,4,Crete,Com,S/LFINF+CDN/H:2/COM,1.6185,0.9906,0.6280
GRC,Greece,4,Crete,Com,S/LFM+CDH/H:1/COM,3.0668,0.6159,2.4509
GRC,Greece,4,Crete,Com,S/LFM+CDH/H:2/COM,0.8189,0.3246,0.4943
GRC,Greece,4,Crete,Com,S/LFM+CDL/H:1/COM,4.3729,1.9961,2.3768
GRC,Greece,4,Crete,Com,S/LFM+CDL/H:2/COM,1.8219,1.0404,0.7815
GRC,Greece,4,Crete,Com,S/LFM+CDM/H:1/COM,3.1342,0.9118,2.2224
GRC,Greece,4,Crete,Com,S/LFM+CDM/H:2/COM,1.0684,0.5080,0.5604
GRC,Greece,4,Crete,Com,S/LFM+CDN/H:1/COM,4.4624,2.0327,2.4296
GRC,Greece,4,Crete,Com,S/LFM+CDN/H:2/COM,1.8203,1.0476,0.7726
GRC,Greece,4,Crete,Ind,CR/LFINF+CDM/H:2/IND,834.2532,680.4212,153.8320
GRC,Greece,4,Crete,Ind,CR/LFM+CDM/H:2/IND,362.0675,222.0880,139.9795
GRC,Greece,4,Crete,Ind,MCF/LWAL+CDL/H:1/IND,78.4406,33.0182,45.4225
GRC,Greece,4,Crete,Ind,MUR/LWAL+CDN/H:1/IND,1054.6742,968.9745,85.6998
GRC,Greece,4,Crete,Ind,S+SL/LFM+CDL/H:1/IND,18.5704,13.2466,5.3238
GRC,Greece,4,Crete,Ind,S/LFINF+CDL/H:1/IND,13.8646,10.3745,3.4901
GRC,Greece,4,Crete,Ind,S/LFM+CDH/H:1/IND,26.8655,11.6521,15.2134
GRC,Greece,4,Crete,Ind,W/LWAL+CDL/H:1/IND,15.8946,8.8360,7.0585
GRC,Greece,4,Crete,Res,CR/LDUAL+CDH+LFC:15.0/H:1/RES,12.7391,1.4194,11.3197
GRC,Greece,4,Crete,Res,CR/LDUAL+CDH+LFC:15.0/H:2/RES,22.8728,6.7067,16.1661
GRC,Greece,4,Crete,Res,CR/LDUAL+CDH+LFC:15.0/H:2/SOS/RES,1.2361,0.4789,0.7572
GRC,Greece,4,Crete,Res,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/RES,62.1496,29.8511,32.2984
GRC,Greece,4,Crete,Res,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/SOS/RES,12.4879,6.0188,6.4691
GRC,Greece,4,Crete,Res,CR/LDUAL+CDH+LFC:15.0/HBET:6-/RES,8.2079,4.1785,4.0294
GRC,Greece,4,Crete,Res,CR/LDUAL+CDH+LFC:15.0/HBET:6-/SOS/RES,14.2393,7.5253,6.7141
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:12.0/H:1/RES,14.1957,6.0409,8.1548
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:12.0/H:2/RES,82.9675,42.9738,39.9937
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:12.0/H:2/SOS/RES,10.2764,5.2545,5.0219
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:12.0/HBET:3-5/RES,527.1976,266.6500,260.5476
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:12.0/HBET:3-5/SOS/RES,22.3789,11.2548,11.1241
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:12.0/HBET:6-/RES,30.3953,15.6198,14.7755
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:12.0/HBET:6-/SOS/RES,31.9694,16.3282,15.6411
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:6.0/H:1/RES,1.3977,0.6492,0.7484
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:6.0/H:2/RES,10.2998,5.2017,5.0981
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:6.0/H:2/SOS/RES,0.1441,0.0751,0.0689
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:6.0/HBET:3-5/RES,24.2141,12.3762,11.8379
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:6.0/HBET:3-5/SOS/RES,0.3062,0.1557,0.1505
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:6.0/HBET:6-/RES,0.1370,0.0727,0.0643
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:8.0/H:1/RES,44.3749,20.3515,24.0234
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:8.0/H:2/RES,188.1862,95.3513,92.8349
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:8.0/H:2/SOS/RES,10.3138,5.3513,4.9625
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:8.0/HBET:3-5/RES,313.8626,160.9926,152.8700
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:8.0/HBET:3-5/SOS/RES,21.4246,11.0235,10.4011
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:8.0/HBET:6-/RES,18.7795,9.3337,9.4458
GRC,Greece,4,Crete,Res,CR/LDUAL+CDL+LFC:8.0/HBET:6-/SOS/RES,31.1138,15.9855,15.1283
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:12.0/H:1/RES,2.3583,0.5418,1.8166
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:12.0/H:2/RES,5.6917,2.7508,2.9410
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:12.0/H:2/SOS/RES,11.7934,6.1033,5.6902
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:12.0/HBET:3-5/RES,98.8071,48.2959,50.5112
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:12.0/HBET:3-5/SOS/RES,26.2825,13.5818,12.7007
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:12.0/HBET:6-/RES,1.3848,0.6656,0.7192
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:12.0/HBET:6-/SOS/RES,35.7439,18.3756,17.3683
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:6.0/H:1/RES,1.3210,0.1651,1.1558
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:6.0/H:2/RES,7.0259,2.2040,4.8219
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:6.0/H:2/SOS/RES,0.2254,0.1137,0.1117
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/RES,8.7570,4.3818,4.3752
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/SOS/RES,0.4600,0.2377,0.2223
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:6.0/HBET:6-/RES,0.1690,0.0845,0.0844
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:8.0/H:1/RES,9.4888,2.4245,7.0643
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:8.0/H:2/RES,22.1718,10.6211,11.5507
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:8.0/H:2/SOS/RES,10.4546,5.4059,5.0487
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,95.6028,48.1847,47.4181
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/SOS/RES,23.0714,11.9312,11.1402
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:8.0/HBET:6-/RES,2.3109,1.1996,1.1112
GRC,Greece,4,Crete,Res,CR/LDUAL+CDM+LFC:8.0/HBET:6-/SOS/RES,29.4877,15.1496,14.3381
GRC,Greece,4,Crete,Res,CR/LDUAL+CDN/H:1/RES,27.4038,12.3677,15.0360
GRC,Greece,4,Crete,Res,CR/LDUAL+CDN/H:2/RES,74.0847,37.5838,36.5009
GRC,Greece,4,Crete,Res,CR/LDUAL+CDN/HBET:3-5/RES,58.9662,30.0325,28.9337
GRC,Greece,4,Crete,Res,CR/LDUAL+CDN/HBET:6-/RES,7.3558,3.7745,3.5813
GRC,Greece,4,Crete,Res,CR/LFINF+CDH+LFC:15.0/H:1/RES,49.1896,15.3597,33.8299
GRC,Greece,4,Crete,Res,CR/LFINF+CDH+LFC:15.0/H:2/RES,290.3080,127.8939,162.4141
GRC,Greece,4,Crete,Res,CR/LFINF+CDH+LFC:15.0/H:2/SOS/RES,29.8545,11.4517,18.4028
GRC,Greece,4,Crete,Res,CR/LFINF+CDH+LFC:15.0/HBET:3-5/RES,546.1563,258.6078,287.5485
GRC,Greece,4,Crete,Res,CR/LFINF+CDH+LFC:15.0/HBET:3-5/SOS/RES,60.7643,29.0343,31.7299
GRC,Greece,4,Crete,Res,CR/LFINF+CDH+LFC:15.0/HBET:6-/RES,55.1270,26.3663,28.7608
GRC,Greece,4,Crete,Res,CR/LFINF+CDH+LFC:15.0/HBET:6-/SOS/RES,50.1085,23.6484,26.4601
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:12.0/H:1/RES,202.8043,97.8718,104.9326
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:12.0/H:2/RES,621.0899,300.7979,320.2920
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:12.0/H:2/SOS/RES,33.0395,16.1908,16.8487
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:12.0/HBET:3-5/RES,1575.4090,756.4498,818.9592
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:12.0/HBET:3-5/SOS/RES,32.8498,15.8403,17.0095
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:12.0/HBET:6-/RES,190.6462,92.8898,97.7564
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:12.0/HBET:6-/SOS/RES,41.8861,20.1436,21.7425
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:6.0/H:1/RES,23.9712,11.5874,12.3838
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:6.0/H:2/RES,75.3827,36.4603,38.9224
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:6.0/H:2/SOS/RES,0.4429,0.2212,0.2217
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:6.0/HBET:3-5/RES,85.1897,40.4971,44.6925
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:6.0/HBET:3-5/SOS/RES,0.4494,0.2190,0.2304
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:6.0/HBET:6-/RES,1.4259,0.6884,0.7375
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:6.0/HBET:6-/SOS/RES,0.4655,0.2262,0.2394
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:8.0/H:1/RES,642.9578,313.8355,329.1223
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:8.0/H:2/RES,1536.1796,748.8609,787.3187
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:8.0/H:2/SOS/RES,32.5569,15.8006,16.7564
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:8.0/HBET:3-5/RES,977.7630,470.1001,507.6630
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:8.0/HBET:3-5/SOS/RES,33.8726,16.1843,17.6882
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:8.0/HBET:6-/RES,151.2672,72.9864,78.2809
GRC,Greece,4,Crete,Res,CR/LFINF+CDL+LFC:8.0/HBET:6-/SOS/RES,43.3090,20.8610,22.4480
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:12.0/H:1/RES,24.1974,10.9957,13.2017
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:12.0/H:2/RES,90.6666,43.2538,47.4128
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:12.0/H:2/SOS/RES,36.6959,17.9417,18.7543
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:12.0/HBET:3-5/RES,400.5280,193.0737,207.4543
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:12.0/HBET:3-5/SOS/RES,37.0048,18.0842,18.9205
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:12.0/HBET:6-/RES,34.0686,16.3338,17.7348
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:12.0/HBET:6-/SOS/RES,48.9840,23.1921,25.7919
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:6.0/H:1/RES,8.9146,3.7473,5.1674
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:6.0/H:2/RES,59.4925,28.7282,30.7644
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:6.0/H:2/SOS/RES,0.7214,0.3489,0.3725
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:6.0/HBET:3-5/RES,37.3695,17.8127,19.5568
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:6.0/HBET:3-5/SOS/RES,0.6659,0.3244,0.3415
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:6.0/HBET:6-/RES,1.8951,0.8858,1.0093
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:6.0/HBET:6-/SOS/RES,0.7671,0.3633,0.4038
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:8.0/H:1/RES,204.9028,85.6718,119.2310
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:8.0/H:2/RES,930.4402,449.4480,480.9922
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:8.0/H:2/SOS/RES,32.8317,16.0383,16.7934
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:8.0/HBET:3-5/RES,619.3577,298.9991,320.3586
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:8.0/HBET:3-5/SOS/RES,33.6444,16.2966,17.3478
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:8.0/HBET:6-/RES,73.8223,36.0791,37.7432
GRC,Greece,4,Crete,Res,CR/LFINF+CDM+LFC:8.0/HBET:6-/SOS/RES,41.2678,19.6739,21.5939
GRC,Greece,4,Crete,Res,CR/LFINF+CDN/H:1/RES,1214.4836,581.9082,632.5754
GRC,Greece,4,Crete,Res,CR/LFINF+CDN/H:2/RES,894.6250,436.6608,457.9642
GRC,Greece,4,Crete,Res,CR/LFINF+CDN/HBET:3-5/RES,603.9322,299.4444,304.4879
GRC,Greece,4,Crete,Res,CR/LFINF+CDN/HBET:6-/RES,50.2123,24.3802,25.8321
GRC,Greece,4,Crete,Res,MCF/LWAL+CDL/H:1/RES,314.1652,85.6239,228.5413
GRC,Greece,4,Crete,Res,MCF/LWAL+CDL/H:2/RES,478.2293,197.4824,280.7470
GRC,Greece,4,Crete,Res,MCF/LWAL+CDL/HBET:3-5/RES,333.6346,157.3244,176.3102
GRC,Greece,4,Crete,Res,MUR+CB/LWAL+CDN/H:1/RES,219.0802,194.3468,24.7335
GRC,Greece,4,Crete,Res,MUR+CB/LWAL+CDN/H:2/RES,75.5078,66.1031,9.4047
GRC,Greece,4,Crete,Res,MUR+CL/LWAL+CDN/H:1/RES,1288.1612,1119.1873,168.9739
GRC,Greece,4,Crete,Res,MUR+CL/LWAL+CDN/H:2/RES,388.8764,332.7230,56.1534
GRC,Greece,4,Crete,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,242.0460,207.3529,34.6931
GRC,Greece,4,Crete,Res,MUR+ST/LWAL+CDN/H:1/RES,3768.6158,3203.2676,565.3482
GRC,Greece,4,Crete,Res,MUR+ST/LWAL+CDN/H:2/RES,1671.9960,1427.0732,244.9229
GRC,Greece,4,Crete,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,322.9983,272.5720,50.4263
GRC,Greece,4,Crete,Res,W/LWAL+CDH/H:1/RES,1.5566,0.3885,1.1680
GRC,Greece,4,Crete,Res,W/LWAL+CDL/H:1/RES,7.2253,2.4199,4.8054
GRC,Greece,4,Crete,Res,W/LWAL+CDM/H:1/RES,2.1520,0.7055,1.4465
GRC,Greece,4,Crete,Res,W/LWAL+CDN/H:1/RES,2.0560,0.6851,1.3709
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDH+LFC:10.0/H:1/COM,4.9299,0.4654,4.4645
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDH+LFC:10.0/H:2/COM,1.7708,0.5109,1.2599
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/COM,4.7866,2.9378,1.8488
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDH+LFC:10.0/HBET:6-/COM,0.5293,0.3439,0.1854
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDH+LFC:15.0/H:1/COM,7.7549,0.6480,7.1070
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDH+LFC:15.0/H:2/COM,4.4974,1.3022,3.1951
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,14.9369,9.3190,5.6180
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDH+LFC:15.0/HBET:6-/COM,1.2407,0.7967,0.4440
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDL+LFC:6.0/H:1/COM,3.4221,1.6336,1.7885
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDL+LFC:6.0/H:2/COM,9.5267,6.4134,3.1133
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDL+LFC:8.0/H:1/COM,13.4853,6.7333,6.7519
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDL+LFC:8.0/H:2/COM,58.8907,38.4212,20.4695
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDM+LFC:6.0/H:1/COM,6.3422,0.8444,5.4977
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDM+LFC:6.0/H:2/COM,5.2008,1.9562,3.2446
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/COM,12.8473,8.3279,4.5194
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDM+LFC:6.0/HBET:6-/COM,0.6999,0.4560,0.2439
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDM+LFC:8.0/H:1/COM,9.7551,2.1433,7.6118
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDM+LFC:8.0/H:2/COM,7.3511,4.2706,3.0805
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/COM,57.3561,37.4555,19.9006
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDM+LFC:8.0/HBET:6-/COM,2.8554,1.8779,0.9775
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDN/H:1/COM,17.5883,8.6668,8.9215
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LDUAL+CDN/H:2/COM,67.0765,44.1890,22.8875
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LFINF+CDH+LFC:10.0/H:1/COM,7.4108,2.3939,5.0169
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LFINF+CDH+LFC:10.0/H:2/COM,12.4791,7.2710,5.2081
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LFINF+CDH+LFC:10.0/HBET:3-5/COM,24.3901,16.3839,8.0062
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LFINF+CDH+LFC:10.0/HBET:6-/COM,2.0578,1.3620,0.6958
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,11.1972,3.2860,7.9111
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,31.5009,17.8281,13.6728
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,64.0345,42.0389,21.9956
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LFINF+CDH+LFC:15.0/HBET:6-/COM,4.3798,2.8722,1.5076
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LFINF+CDL+LFC:6.0/H:1/COM,21.8131,14.0403,7.7728
GRC,Greece,5,Epirus and Western Macedonia,Com,CR/LFINF+CDL+LFC:6.0/H:2/COM,52.9707,35.8064,17.1643
