ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
SVN,Slovenia,12,Zasavska,Ind,CR/LWAL+CDL/HBET:3-5/IND,0.5040,0.4198,0.0842
SVN,Slovenia,12,Zasavska,Ind,MCF/LWAL+CDL/H:1/IND,1.4451,0.5944,0.8507
SVN,Slovenia,12,Zasavska,Ind,MUR/LWAL+CDN/H:1/IND,10.6426,9.7024,0.9402
SVN,Slovenia,12,Zasavska,Ind,S/LFBR+CDM/H:1/IND,1.0078,0.4821,0.5257
SVN,Slovenia,12,Zasavska,Ind,S/LFBR+CDM/HBET:3-5/IND,0.1619,0.1281,0.0337
SVN,Slovenia,12,Zasavska,Ind,S/LFM+CDL/H:1/IND,1.7368,1.2144,0.5224
SVN,Slovenia,12,Zasavska,Ind,S/LFM+CDL/HBET:3-5/IND,0.2647,0.2009,0.0637
SVN,Slovenia,12,Zasavska,Ind,W/LWAL+CDL/H:1/IND,7.0223,3.9086,3.1136
SVN,Slovenia,12,Zasavska,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.0032,0.0017,0.0015
SVN,Slovenia,12,Zasavska,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:6-/RES,0.0012,0.0006,0.0007
SVN,Slovenia,12,Zasavska,Res,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/RES,1.5041,0.7458,0.7583
SVN,Slovenia,12,Zasavska,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,0.0745,0.0385,0.0360
SVN,Slovenia,12,Zasavska,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,0.8241,0.3940,0.4301
SVN,Slovenia,12,Zasavska,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,1.2558,0.5984,0.6574
SVN,Slovenia,12,Zasavska,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,0.5586,0.2536,0.3050
SVN,Slovenia,12,Zasavska,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,0.9290,0.4126,0.5164
SVN,Slovenia,12,Zasavska,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,0.0116,0.0052,0.0064
SVN,Slovenia,12,Zasavska,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,3.2159,1.5445,1.6714
SVN,Slovenia,12,Zasavska,Res,CR/LFINF+CDN/H:1/RES,0.0427,0.0206,0.0221
SVN,Slovenia,12,Zasavska,Res,CR/LFINF+CDN/H:2/RES,0.0137,0.0066,0.0072
SVN,Slovenia,12,Zasavska,Res,CR/LFINF+CDN/HBET:3-5/RES,4.6744,2.2802,2.3941
SVN,Slovenia,12,Zasavska,Res,CR/LWAL+CDM+LFC:2.5/H:1/RES,0.0081,0.0013,0.0068
SVN,Slovenia,12,Zasavska,Res,CR/LWAL+CDM+LFC:2.5/H:2/RES,0.0115,0.0037,0.0078
SVN,Slovenia,12,Zasavska,Res,CR/LWAL+CDM+LFC:2.5/HBET:3-5/RES,0.0293,0.0119,0.0174
SVN,Slovenia,12,Zasavska,Res,CR/LWAL+CDM+LFC:2.5/HBET:6-/RES,2.0112,1.1073,0.9038
SVN,Slovenia,12,Zasavska,Res,CR/LWAL+CDN/H:1/RES,0.0008,0.0002,0.0006
SVN,Slovenia,12,Zasavska,Res,CR/LWAL+CDN/H:2/RES,0.0014,0.0006,0.0008
SVN,Slovenia,12,Zasavska,Res,CR/LWAL+CDN/HBET:3-5/RES,0.0179,0.0090,0.0089
SVN,Slovenia,12,Zasavska,Res,MCF/LWAL+CDL/H:1/RES,0.1490,0.0369,0.1121
SVN,Slovenia,12,Zasavska,Res,MCF/LWAL+CDL/H:2/RES,1.0657,0.3934,0.6724
SVN,Slovenia,12,Zasavska,Res,MCF/LWAL+CDL/HBET:3-5/RES,2.8362,1.3269,1.5093
SVN,Slovenia,12,Zasavska,Res,MCF/LWAL+CDL/HBET:6-/RES,0.2262,0.1220,0.1041
SVN,Slovenia,12,Zasavska,Res,MCF/LWAL+CDN/H:1/RES,0.2094,0.0602,0.1491
SVN,Slovenia,12,Zasavska,Res,MCF/LWAL+CDN/H:2/RES,1.9474,0.7671,1.1803
SVN,Slovenia,12,Zasavska,Res,MCF/LWAL+CDN/HBET:3-5/RES,5.2919,2.5389,2.7530
SVN,Slovenia,12,Zasavska,Res,MCF/LWAL+CDN/HBET:6-/RES,0.4720,0.2323,0.2396
SVN,Slovenia,12,Zasavska,Res,MIX/LH+CDL/H:2/RES,0.6149,0.2452,0.3697
SVN,Slovenia,12,Zasavska,Res,MIX/LH+CDL/HBET:3-5/RES,1.3544,0.6558,0.6986
SVN,Slovenia,12,Zasavska,Res,MUR+CL/LWAL+CDN/H:1/RES,8.1922,7.1950,0.9972
SVN,Slovenia,12,Zasavska,Res,MUR+CL/LWAL+CDN/H:2/RES,4.8711,4.1759,0.6952
SVN,Slovenia,12,Zasavska,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,3.5399,3.0455,0.4944
SVN,Slovenia,12,Zasavska,Res,MUR+ST/LWAL+CDN/H:1/RES,1.2547,1.0691,0.1856
SVN,Slovenia,12,Zasavska,Res,MUR+ST/LWAL+CDN/H:2/RES,0.7846,0.6719,0.1128
SVN,Slovenia,12,Zasavska,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,0.5608,0.4736,0.0872
SVN,Slovenia,12,Zasavska,Res,W/LFM+CDL/H:1/RES,0.2116,0.0688,0.1428
SVN,Slovenia,12,Zasavska,Res,W/LFM+CDL/H:2/RES,0.1870,0.0630,0.1240
SVN,Slovenia,12,Zasavska,Res,W/LFM+CDN/H:1/RES,0.1802,0.0618,0.1184
SVN,Slovenia,12,Zasavska,Res,W/LFM+CDN/H:2/RES,0.1896,0.0654,0.1242
SVN,Slovenia,2,Goriska,Com,CR+PC/LWAL+CDM+LFC:10.0/H:1/COM,0.4553,0.0675,0.3878
SVN,Slovenia,2,Goriska,Com,CR+PC/LWAL+CDM+LFC:10.0/H:2/COM,0.1334,0.0467,0.0867
SVN,Slovenia,2,Goriska,Com,CR+PC/LWAL+CDM+LFC:10.0/HBET:3-5/COM,0.4165,0.2780,0.1384
SVN,Slovenia,2,Goriska,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,0.6079,0.0608,0.5471
SVN,Slovenia,2,Goriska,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,0.2195,0.0641,0.1555
SVN,Slovenia,2,Goriska,Com,CR+PC/LWAL+CDM+LFC:2.5/HBET:3-5/COM,0.5025,0.2718,0.2307
SVN,Slovenia,2,Goriska,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,1.5951,0.1329,1.4621
SVN,Slovenia,2,Goriska,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,0.6604,0.1856,0.4748
SVN,Slovenia,2,Goriska,Com,CR+PC/LWAL+CDM+LFC:5.0/HBET:3-5/COM,1.3366,0.7564,0.5802
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:10.0/H:1/COM,0.2456,0.0292,0.2164
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:10.0/H:2/COM,0.1715,0.1030,0.0685
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,5.3297,3.4147,1.9150
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,2.7851,1.8266,0.9584
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,0.4013,0.0816,0.3198
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,0.4307,0.1824,0.2482
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,4.9845,3.2420,1.7425
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,2.0435,1.3278,0.7157
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,1.0359,0.1463,0.8897
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,0.9080,0.3343,0.5736
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,8.5723,5.4173,3.1550
SVN,Slovenia,2,Goriska,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,3.2235,2.0525,1.1710
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,0.0184,0.0115,0.0069
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,0.3341,0.2145,0.1197
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,1.2290,0.7682,0.4608
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,0.1614,0.0983,0.0631
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,0.0213,0.0122,0.0091
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,0.3800,0.2440,0.1360
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,0.9358,0.6067,0.3292
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,0.1783,0.1170,0.0613
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.0692,0.0383,0.0309
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,0.9747,0.6308,0.3439
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,1.5212,1.0172,0.5039
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0.2355,0.1573,0.0781
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDN/H:1/COM,0.1189,0.0743,0.0447
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDN/H:2/COM,0.9523,0.6258,0.3265
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDN/HBET:3-5/COM,1.6290,1.0783,0.5507
SVN,Slovenia,2,Goriska,Com,CR/LFINF+CDN/HBET:6-/COM,0.0269,0.0175,0.0095
SVN,Slovenia,2,Goriska,Com,CR/LFM+CDM+LFC:10.0/H:1/COM,0.1530,0.0501,0.1029
SVN,Slovenia,2,Goriska,Com,CR/LFM+CDM+LFC:10.0/H:2/COM,0.0643,0.0388,0.0255
SVN,Slovenia,2,Goriska,Com,CR/LFM+CDM+LFC:2.5/H:1/COM,0.2264,0.0596,0.1668
SVN,Slovenia,2,Goriska,Com,CR/LFM+CDM+LFC:2.5/H:2/COM,0.1305,0.0637,0.0668
SVN,Slovenia,2,Goriska,Com,CR/LFM+CDM+LFC:5.0/H:1/COM,0.6150,0.1478,0.4671
SVN,Slovenia,2,Goriska,Com,CR/LFM+CDM+LFC:5.0/H:2/COM,0.3262,0.1552,0.1710
SVN,Slovenia,2,Goriska,Com,CR/LFM+CDN/H:1/COM,0.9792,0.5694,0.4098
SVN,Slovenia,2,Goriska,Com,CR/LFM+CDN/H:2/COM,0.2353,0.1471,0.0882
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:10.0/H:1/COM,0.0121,0.0010,0.0111
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:10.0/H:2/COM,0.0964,0.0284,0.0679
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:10.0/HBET:3-5/COM,0.8235,0.5321,0.2914
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:10.0/HBET:6-/COM,0.2088,0.1322,0.0766
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:2.5/H:1/COM,0.0196,0.0014,0.0182
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:2.5/H:2/COM,0.1572,0.0524,0.1048
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:2.5/HBET:3-5/COM,1.0060,0.5594,0.4466
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:2.5/HBET:6-/COM,0.1466,0.0919,0.0547
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:5.0/H:1/COM,0.0514,0.0040,0.0474
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:5.0/H:2/COM,0.3544,0.0975,0.2569
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:5.0/HBET:3-5/COM,2.1713,1.1979,0.9734
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDM+LFC:5.0/HBET:6-/COM,0.2781,0.1856,0.0925
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDN/H:1/COM,0.0100,0.0021,0.0079
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDN/H:2/COM,0.0500,0.0292,0.0208
SVN,Slovenia,2,Goriska,Com,CR/LWAL+CDN/HBET:3-5/COM,0.5492,0.3683,0.1809
SVN,Slovenia,2,Goriska,Com,MCF/LWAL+CDL/H:1/COM,0.6100,0.1967,0.4133
SVN,Slovenia,2,Goriska,Com,MCF/LWAL+CDL/H:2/COM,0.8856,0.4652,0.4205
SVN,Slovenia,2,Goriska,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.3104,0.1906,0.1197
SVN,Slovenia,2,Goriska,Com,MCF/LWAL+CDN/H:1/COM,2.2472,0.7236,1.5236
SVN,Slovenia,2,Goriska,Com,MCF/LWAL+CDN/H:2/COM,4.2780,2.2688,2.0092
SVN,Slovenia,2,Goriska,Com,MCF/LWAL+CDN/HBET:3-5/COM,2.2435,1.3707,0.8728
SVN,Slovenia,2,Goriska,Com,MUR+CL/LWAL+CDN/H:1/COM,6.1455,5.3584,0.7872
SVN,Slovenia,2,Goriska,Com,MUR+CL/LWAL+CDN/H:2/COM,3.3618,2.9144,0.4474
SVN,Slovenia,2,Goriska,Com,MUR+ST/LWAL+CDN/H:1/COM,4.4620,3.8215,0.6405
SVN,Slovenia,2,Goriska,Com,MUR+ST/LWAL+CDN/H:2/COM,0.4217,0.3698,0.0519
SVN,Slovenia,2,Goriska,Com,S/LFBR+CDM/H:1/COM,0.1425,0.0386,0.1039
SVN,Slovenia,2,Goriska,Com,S/LFBR+CDM/H:2/COM,0.0627,0.0276,0.0350
SVN,Slovenia,2,Goriska,Com,S/LFBR+CDM/HBET:3-5/COM,0.0990,0.0586,0.0404
SVN,Slovenia,2,Goriska,Com,S/LFM+CDM/H:1/COM,0.1529,0.0490,0.1039
SVN,Slovenia,2,Goriska,Com,S/LFM+CDM/H:2/COM,0.0838,0.0401,0.0437
SVN,Slovenia,2,Goriska,Com,S/LFM+CDM/HBET:3-5/COM,0.0789,0.0463,0.0326
SVN,Slovenia,2,Goriska,Com,S/LWAL+CDM/H:1/COM,0.0926,0.0393,0.0533
SVN,Slovenia,2,Goriska,Com,S/LWAL+CDM/H:2/COM,0.0806,0.0435,0.0371
SVN,Slovenia,2,Goriska,Com,S/LWAL+CDM/HBET:3-5/COM,0.1396,0.0883,0.0513
SVN,Slovenia,2,Goriska,Ind,CR+PC/LWAL+CDL/H:1/IND,2.6771,0.9841,1.6930
SVN,Slovenia,2,Goriska,Ind,CR+PC/LWAL+CDL/HBET:3-5/IND,1.6209,1.3334,0.2875
SVN,Slovenia,2,Goriska,Ind,CR/LFM+CDL/H:1/IND,7.6781,5.6520,2.0261
SVN,Slovenia,2,Goriska,Ind,CR/LWAL+CDL/H:1/IND,1.4688,0.5948,0.8740
SVN,Slovenia,2,Goriska,Ind,CR/LWAL+CDL/HBET:3-5/IND,0.8140,0.6688,0.1452
SVN,Slovenia,2,Goriska,Ind,MCF/LWAL+CDL/H:1/IND,1.8839,0.9017,0.9822
SVN,Slovenia,2,Goriska,Ind,MUR/LWAL+CDN/H:1/IND,13.6573,12.5050,1.1523
SVN,Slovenia,2,Goriska,Ind,S/LFBR+CDM/H:1/IND,1.2875,0.6156,0.6719
SVN,Slovenia,2,Goriska,Ind,S/LFBR+CDM/HBET:3-5/IND,0.3393,0.2639,0.0754
SVN,Slovenia,2,Goriska,Ind,S/LFM+CDL/H:1/IND,2.4009,1.6932,0.7077
SVN,Slovenia,2,Goriska,Ind,S/LFM+CDL/HBET:3-5/IND,0.5203,0.4048,0.1155
SVN,Slovenia,2,Goriska,Ind,W/LWAL+CDL/H:1/IND,8.9920,4.9998,3.9922
SVN,Slovenia,2,Goriska,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.3186,0.1687,0.1499
SVN,Slovenia,2,Goriska,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:6-/RES,0.0103,0.0059,0.0044
SVN,Slovenia,2,Goriska,Res,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,5.2347,2.5387,2.6960
SVN,Slovenia,2,Goriska,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,0.9975,0.5582,0.4393
SVN,Slovenia,2,Goriska,Res,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/RES,5.5816,3.0012,2.5804
SVN,Slovenia,2,Goriska,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,1.1942,0.6317,0.5625
SVN,Slovenia,2,Goriska,Res,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,18.1766,8.9865,9.1901
SVN,Slovenia,2,Goriska,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,2.7766,1.3632,1.4134
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,21.8239,10.6039,11.2200
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,37.8489,18.2940,19.5549
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,2.3140,1.1075,1.2066
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,2.2822,1.0950,1.1872
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,0.1230,0.0589,0.0641
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,2.9257,1.3750,1.5507
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,0.1372,0.0661,0.0711
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,4.1581,2.1427,2.0155
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,0.3631,0.1669,0.1962
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,16.5457,7.8898,8.6559
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDN/H:1/RES,5.0328,2.4129,2.6199
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDN/H:2/RES,1.5722,0.7608,0.8115
SVN,Slovenia,2,Goriska,Res,CR/LFINF+CDN/HBET:3-5/RES,33.4946,16.8809,16.6138
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:10.0/H:1/RES,0.1079,0.0253,0.0826
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:10.0/H:2/RES,0.1304,0.0498,0.0806
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:10.0/HBET:3-5/RES,0.4042,0.2102,0.1940
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:10.0/HBET:6-/RES,2.5919,1.4028,1.1891
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:2.5/H:1/RES,0.2744,0.0294,0.2449
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:2.5/H:2/RES,0.3409,0.0925,0.2484
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:2.5/HBET:3-5/RES,0.7937,0.3740,0.4197
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:2.5/HBET:6-/RES,3.5645,1.6716,1.8929
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:5.0/H:1/RES,0.6070,0.0593,0.5477
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:5.0/H:2/RES,0.7391,0.1959,0.5432
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:5.0/HBET:3-5/RES,1.7143,0.7835,0.9308
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDM+LFC:5.0/HBET:6-/RES,14.8042,7.9883,6.8159
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDN/H:1/RES,0.0946,0.0267,0.0680
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDN/H:2/RES,0.1900,0.0967,0.0933
SVN,Slovenia,2,Goriska,Res,CR/LWAL+CDN/HBET:3-5/RES,1.1001,0.6058,0.4944
SVN,Slovenia,2,Goriska,Res,MCF/LWAL+CDL/H:1/RES,0.6999,0.2293,0.4706
SVN,Slovenia,2,Goriska,Res,MCF/LWAL+CDL/H:2/RES,6.0410,2.5256,3.5154
SVN,Slovenia,2,Goriska,Res,MCF/LWAL+CDL/HBET:3-5/RES,5.3270,2.4158,2.9113
SVN,Slovenia,2,Goriska,Res,MCF/LWAL+CDL/HBET:6-/RES,0.2240,0.1049,0.1191
SVN,Slovenia,2,Goriska,Res,MCF/LWAL+CDN/H:1/RES,8.5595,2.4923,6.0672
SVN,Slovenia,2,Goriska,Res,MCF/LWAL+CDN/H:2/RES,69.1601,28.9806,40.1796
SVN,Slovenia,2,Goriska,Res,MCF/LWAL+CDN/HBET:3-5/RES,149.0118,70.5932,78.4186
SVN,Slovenia,2,Goriska,Res,MCF/LWAL+CDN/HBET:6-/RES,5.7994,2.7498,3.0496
SVN,Slovenia,2,Goriska,Res,MIX/LH+CDL/H:2/RES,27.8567,11.4572,16.3995
SVN,Slovenia,2,Goriska,Res,MIX/LH+CDL/HBET:3-5/RES,28.5513,13.5569,14.9944
SVN,Slovenia,2,Goriska,Res,MUR+CL/LWAL+CDN/H:1/RES,120.0342,103.9077,16.1265
SVN,Slovenia,2,Goriska,Res,MUR+CL/LWAL+CDN/H:2/RES,67.8144,57.8793,9.9350
SVN,Slovenia,2,Goriska,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,53.2560,45.5545,7.7015
SVN,Slovenia,2,Goriska,Res,MUR+ST/LWAL+CDN/H:1/RES,156.3158,132.7609,23.5549
SVN,Slovenia,2,Goriska,Res,MUR+ST/LWAL+CDN/H:2/RES,88.0863,75.1049,12.9814
SVN,Slovenia,2,Goriska,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,79.5924,67.1006,12.4918
SVN,Slovenia,2,Goriska,Res,W/LFM+CDL/H:1/RES,1.7574,0.5954,1.1619
SVN,Slovenia,2,Goriska,Res,W/LFM+CDL/H:2/RES,1.7392,0.5937,1.1455
SVN,Slovenia,2,Goriska,Res,W/LFM+CDN/H:1/RES,1.4554,0.4934,0.9620
SVN,Slovenia,2,Goriska,Res,W/LFM+CDN/H:2/RES,1.9704,0.6703,1.3001
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR+PC/LWAL+CDM+LFC:0.0/H:1/COM,2.1820,0.1622,2.0199
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR+PC/LWAL+CDM+LFC:0.0/H:2/COM,0.9231,0.2406,0.6825
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR+PC/LWAL+CDM+LFC:0.0/HBET:3-5/COM,1.8714,1.0027,0.8687
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,0.4921,0.0345,0.4576
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,0.1867,0.0556,0.1312
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR+PC/LWAL+CDM+LFC:2.5/HBET:3-5/COM,0.2496,0.1355,0.1141
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,0.4467,0.0373,0.4094
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,0.1975,0.0487,0.1489
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR+PC/LWAL+CDM+LFC:5.0/HBET:3-5/COM,0.2951,0.1683,0.1268
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:0.0/H:1/COM,1.3948,0.1694,1.2254
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:0.0/H:2/COM,1.5952,0.6157,0.9795
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,13.7166,8.7989,4.9178
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,6.2032,4.0629,2.1403
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,0.3184,0.0487,0.2698
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,0.2587,0.1051,0.1535
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,2.2855,1.4286,0.8569
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.9533,0.5936,0.3597
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,0.3152,0.0496,0.2656
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,0.2728,0.1170,0.1558
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,1.8209,1.1760,0.6449
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0.7950,0.5143,0.2807
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.0956,0.0490,0.0466
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,1.3332,0.8819,0.4513
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,2.9392,1.9528,0.9864
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.4744,0.3031,0.1713
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,0.0181,0.0098,0.0083
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,0.1891,0.1261,0.0630
SVN,Slovenia,3,Jugovzhodna Slovenija,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,0.4325,0.2822,0.1503
