ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
CHE,Switzerland,14,Schaffhausen,Res,CR/LFINF+CDN/HBET:3-5/RES,5.2918,2.6629,2.6289
CHE,Switzerland,14,Schaffhausen,Res,CR/LFINF+CDN/HBET:3-5/SOS/RES,1.1636,0.5337,0.6298
CHE,Switzerland,14,Schaffhausen,Res,CR/LFINF+CDN/HBET:6-/RES,33.3107,14.7302,18.5805
CHE,Switzerland,14,Schaffhausen,Res,CR/LFINF+CDN/HBET:6-/SOS/RES,10.1725,4.8213,5.3512
CHE,Switzerland,14,Schaffhausen,Res,CR/LWAL+CDH+LFC:5.0/H:1/RES,0.0000,0.0000,0.0000
CHE,Switzerland,14,Schaffhausen,Res,CR/LWAL+CDH+LFC:5.0/H:2/RES,0.0055,0.0009,0.0046
CHE,Switzerland,14,Schaffhausen,Res,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,0.1127,0.0474,0.0652
CHE,Switzerland,14,Schaffhausen,Res,CR/LWAL+CDH+LFC:5.0/HBET:6-/RES,0.2372,0.1440,0.0933
CHE,Switzerland,14,Schaffhausen,Res,CR/LWAL+CDL+LFC:2.0/H:2/RES,0.0177,0.0104,0.0073
CHE,Switzerland,14,Schaffhausen,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/RES,0.4257,0.2240,0.2018
CHE,Switzerland,14,Schaffhausen,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/SOS/RES,0.3163,0.1875,0.1288
CHE,Switzerland,14,Schaffhausen,Res,CR/LWAL+CDM+LFC:3.0/H:2/RES,0.0243,0.0058,0.0185
CHE,Switzerland,14,Schaffhausen,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/RES,0.2417,0.0956,0.1461
CHE,Switzerland,14,Schaffhausen,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/RES,0.1404,0.0718,0.0686
CHE,Switzerland,14,Schaffhausen,Res,CR/LWAL+CDN/HBET:3-5/SOS/RES,2.7313,1.5266,1.2047
CHE,Switzerland,14,Schaffhausen,Res,MIX(MUR+CR)/LWAL+CDH+LFC:5.0/HBET:3-5/RES,0.4372,0.2052,0.2320
CHE,Switzerland,14,Schaffhausen,Res,MIX(MUR+CR)/LWAL+CDL+LFC:2.0/HBET:3-5/RES,2.8088,1.2973,1.5115
CHE,Switzerland,14,Schaffhausen,Res,MIX(MUR+CR)/LWAL+CDM+LFC:3.0/HBET:3-5/RES,2.0567,0.9742,1.0825
CHE,Switzerland,14,Schaffhausen,Res,MUR/LWAL+CDN/H:1/RES,5.7367,5.0247,0.7120
CHE,Switzerland,14,Schaffhausen,Res,MUR/LWAL+CDN/H:2/RES,39.1282,33.7480,5.3802
CHE,Switzerland,14,Schaffhausen,Res,MUR/LWAL+CDN/HBET:3-5/RES,30.2868,25.9242,4.3626
CHE,Switzerland,14,Schaffhausen,Res,W/LWAL+CDH/H:1/RES,0.0003,0.0000,0.0003
CHE,Switzerland,14,Schaffhausen,Res,W/LWAL+CDH/H:2/RES,0.1265,0.0219,0.1046
CHE,Switzerland,14,Schaffhausen,Res,W/LWAL+CDH/HBET:3-5/RES,0.0061,0.0010,0.0051
CHE,Switzerland,14,Schaffhausen,Res,W/LWAL+CDL/H:1/RES,0.5634,0.1896,0.3738
CHE,Switzerland,14,Schaffhausen,Res,W/LWAL+CDL/H:2/RES,0.6153,0.2253,0.3900
CHE,Switzerland,14,Schaffhausen,Res,W/LWAL+CDL/HBET:3-5/RES,0.7549,0.2417,0.5131
CHE,Switzerland,14,Schaffhausen,Res,W/LWAL+CDM/H:1/RES,0.1255,0.0428,0.0828
CHE,Switzerland,14,Schaffhausen,Res,W/LWAL+CDM/H:2/RES,0.1402,0.0541,0.0860
CHE,Switzerland,14,Schaffhausen,Res,W/LWAL+CDM/HBET:3-5/RES,0.1140,0.0211,0.0928
CHE,Switzerland,14,Schaffhausen,Res,W/LWAL+CDN/HBET:3-5/RES,1.2445,0.3680,0.8765
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/COM,0.0219,0.0103,0.0116
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,0.1473,0.1121,0.0352
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDH+LFC:5.0/H:1/COM,0.0041,0.0010,0.0032
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDH+LFC:5.0/H:2/COM,0.0422,0.0267,0.0154
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,0.2938,0.1940,0.0997
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDM+LFC:3.0/H:1/COM,0.0937,0.0471,0.0466
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDM+LFC:3.0/H:2/COM,0.3726,0.2384,0.1342
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/COM,0.7216,0.4776,0.2440
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/COM,0.4087,0.2792,0.1295
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/COM,0.0465,0.0298,0.0167
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/COM,0.0062,0.0049,0.0013
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDN/H:1/COM,0.2139,0.1441,0.0698
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDN/H:2/COM,0.2004,0.1297,0.0707
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDN/HBET:3-5/COM,0.2817,0.1882,0.0936
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDN/HBET:3-5/SOS/COM,0.1138,0.0733,0.0405
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDN/HBET:6-/COM,0.2265,0.1332,0.0933
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LFINF+CDN/HBET:6-/SOS/COM,0.0691,0.0448,0.0243
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LWAL+CDH+LFC:5.0/H:1/COM,0.0006,0.0000,0.0006
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LWAL+CDH+LFC:5.0/H:2/COM,0.0081,0.0002,0.0079
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LWAL+CDH+LFC:5.0/HBET:3-5/COM,0.0336,0.0162,0.0174
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LWAL+CDH+LFC:5.0/HBET:6-/COM,0.0097,0.0071,0.0027
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LWAL+CDM+LFC:3.0/H:2/COM,0.0557,0.0106,0.0452
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/COM,0.0856,0.0578,0.0278
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/COM,0.0442,0.0322,0.0120
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,CR/LWAL+CDN/HBET:3-5/SOS/COM,0.1261,0.0899,0.0363
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,MUR/LWAL+CDN/H:1/COM,1.3541,1.2311,0.1230
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,MUR/LWAL+CDN/H:2/COM,1.1561,1.0294,0.1266
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,S/LFINF+CDH/HBET:3-5/COM,0.0040,0.0016,0.0024
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,S/LFINF+CDH/HBET:6-/COM,0.0016,0.0008,0.0008
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,W/LWAL+CDH/H:1/COM,0.0047,0.0011,0.0036
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,W/LWAL+CDH/H:2/COM,0.0017,0.0002,0.0015
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,W/LWAL+CDH/HBET:3-5/COM,0.0003,0.0000,0.0003
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,W/LWAL+CDM/H:1/COM,0.0136,0.0060,0.0077
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,W/LWAL+CDM/H:2/COM,0.0240,0.0056,0.0184
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,W/LWAL+CDM/HBET:3-5/COM,0.0039,0.0008,0.0032
CHE,Switzerland,15,Appenzell Ausserrhoden,Com,W/LWAL+CDN/H:1/COM,0.0593,0.0191,0.0402
CHE,Switzerland,15,Appenzell Ausserrhoden,Ind,CR+PC/LFM+CDL/H:1/IND,0.1818,0.1514,0.0305
CHE,Switzerland,15,Appenzell Ausserrhoden,Ind,CR+PC/LFM+CDM/H:2/IND,0.1564,0.0946,0.0618
CHE,Switzerland,15,Appenzell Ausserrhoden,Ind,CR/LFINF+CDL/H:2/IND,0.4673,0.3749,0.0924
CHE,Switzerland,15,Appenzell Ausserrhoden,Ind,MUR/LWAL+CDN/H:1/IND,0.4643,0.4333,0.0311
CHE,Switzerland,15,Appenzell Ausserrhoden,Ind,S+SL/LFM+CDH/H:1/IND,0.0187,0.0086,0.0100
CHE,Switzerland,15,Appenzell Ausserrhoden,Ind,S/LFM+CDH/H:1/IND,0.0442,0.0196,0.0247
CHE,Switzerland,15,Appenzell Ausserrhoden,Ind,S/LFM+CDM/H:1/IND,0.0378,0.0216,0.0163
CHE,Switzerland,15,Appenzell Ausserrhoden,Ind,W/LWAL+CDL/H:1/IND,0.0539,0.0291,0.0248
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR+PC/LWAL+CDL+LFC:2.0/HBET:3-5/RES,0.2694,0.1372,0.1322
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,0.1514,0.0703,0.0812
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,2.4449,1.3881,1.0568
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDH+LFC:5.0/H:1/RES,0.0168,0.0062,0.0106
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDH+LFC:5.0/H:2/RES,0.1712,0.0822,0.0890
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDH+LFC:5.0/HBET:3-5/RES,0.4295,0.1774,0.2521
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDH+LFC:8.0/H:1/RES,0.0004,0.0000,0.0004
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDH+LFC:8.0/H:2/RES,0.0101,0.0050,0.0051
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDH+LFC:8.0/HBET:3-5/RES,0.0118,0.0052,0.0066
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDL+LFC:2.0/H:1/RES,0.0028,0.0013,0.0015
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDL+LFC:2.0/H:2/RES,2.2347,1.0972,1.1375
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDL+LFC:2.0/HBET:3-5/RES,0.3611,0.1766,0.1845
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDL+LFC:2.0/HBET:3-5/SOS/RES,0.0523,0.0246,0.0277
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDL+LFC:2.0/HBET:6-/RES,2.0588,1.0076,1.0512
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDL+LFC:2.0/HBET:6-/SOS/RES,0.5392,0.2415,0.2977
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDM+LFC:3.0/H:1/RES,0.0009,0.0004,0.0005
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDM+LFC:3.0/H:2/RES,1.2621,0.6240,0.6381
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDM+LFC:3.0/HBET:3-5/RES,0.2133,0.1047,0.1086
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/RES,0.0374,0.0180,0.0194
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/RES,1.0146,0.5049,0.5097
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/RES,0.3480,0.1821,0.1659
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDN/HBET:3-5/RES,4.3743,2.2334,2.1409
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDN/HBET:3-5/SOS/RES,1.4900,0.6923,0.7977
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDN/HBET:6-/RES,23.7883,9.6038,14.1845
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LFINF+CDN/HBET:6-/SOS/RES,8.9447,4.5105,4.4342
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDH+LFC:5.0/H:1/RES,0.0000,0.0000,0.0000
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDH+LFC:5.0/H:2/RES,0.0123,0.0020,0.0103
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,0.1435,0.0735,0.0701
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDH+LFC:5.0/HBET:6-/RES,0.3312,0.1752,0.1559
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDH+LFC:8.0/H:2/RES,0.0005,0.0002,0.0004
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDH+LFC:8.0/HBET:3-5/RES,0.0014,0.0005,0.0009
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDH+LFC:8.0/HBET:6-/RES,0.0093,0.0053,0.0040
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDL+LFC:2.0/H:2/RES,0.0457,0.0209,0.0248
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/RES,0.4690,0.2509,0.2182
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDL+LFC:2.0/HBET:3-5/SOS/RES,0.3092,0.1765,0.1327
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDM+LFC:3.0/H:2/RES,0.0498,0.0112,0.0386
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/RES,0.2581,0.1094,0.1486
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/RES,0.1807,0.1021,0.0786
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,CR/LWAL+CDN/HBET:3-5/SOS/RES,2.1494,1.2015,0.9480
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,MIX(MUR+CR)/LWAL+CDH+LFC:5.0/HBET:3-5/RES,0.2956,0.1182,0.1773
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,MIX(MUR+CR)/LWAL+CDH+LFC:8.0/HBET:3-5/RES,0.0189,0.0102,0.0087
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,MIX(MUR+CR)/LWAL+CDL+LFC:2.0/HBET:3-5/RES,2.8920,1.2429,1.6491
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,MIX(MUR+CR)/LWAL+CDM+LFC:3.0/HBET:3-5/RES,1.6758,0.7380,0.9379
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,MUR/LWAL+CDN/H:1/RES,7.6923,6.7242,0.9681
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,MUR/LWAL+CDN/H:2/RES,52.3416,45.3214,7.0202
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,MUR/LWAL+CDN/HBET:3-5/RES,34.1825,29.2943,4.8882
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,W/LWAL+CDH/H:1/RES,0.0003,0.0001,0.0002
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,W/LWAL+CDH/H:2/RES,0.0768,0.0173,0.0595
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,W/LWAL+CDH/HBET:3-5/RES,0.0055,0.0009,0.0046
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,W/LWAL+CDL/H:1/RES,0.5653,0.1917,0.3736
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,W/LWAL+CDL/H:2/RES,0.5721,0.1923,0.3798
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,W/LWAL+CDL/HBET:3-5/RES,0.7990,0.2764,0.5226
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,W/LWAL+CDM/H:1/RES,0.0966,0.0290,0.0676
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,W/LWAL+CDM/H:2/RES,0.0963,0.0280,0.0683
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,W/LWAL+CDM/HBET:3-5/RES,0.1237,0.0316,0.0922
CHE,Switzerland,15,Appenzell Ausserrhoden,Res,W/LWAL+CDN/HBET:3-5/RES,1.6427,0.5280,1.1147
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/COM,0.4284,0.1977,0.2307
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,1.1850,0.7115,0.4735
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDH+LFC:5.0/H:1/COM,0.0695,0.0088,0.0606
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDH+LFC:5.0/H:2/COM,0.8738,0.3728,0.5009
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,3.6479,2.8258,0.8220
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDM+LFC:3.0/H:1/COM,1.2175,0.8696,0.3478
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDM+LFC:3.0/H:2/COM,3.5280,2.2335,1.2945
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/COM,7.5426,4.8602,2.6825
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/COM,4.5183,3.0672,1.4512
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/COM,0.4533,0.2654,0.1879
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/COM,0.0799,0.0568,0.0231
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDN/H:1/COM,2.2995,1.4647,0.8348
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDN/H:2/COM,2.1979,1.6427,0.5552
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDN/HBET:3-5/COM,3.6896,2.5226,1.1670
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDN/HBET:3-5/SOS/COM,1.2423,0.6599,0.5825
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDN/HBET:6-/COM,2.2504,1.5620,0.6883
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LFINF+CDN/HBET:6-/SOS/COM,0.7914,0.4851,0.3063
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LWAL+CDH+LFC:5.0/H:1/COM,0.0070,0.0005,0.0065
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LWAL+CDH+LFC:5.0/H:2/COM,0.1290,0.0182,0.1108
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LWAL+CDH+LFC:5.0/HBET:3-5/COM,0.3507,0.1323,0.2184
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LWAL+CDH+LFC:5.0/HBET:6-/COM,0.3630,0.2856,0.0774
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LWAL+CDM+LFC:3.0/H:2/COM,0.5609,0.0768,0.4841
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/COM,1.3090,0.6983,0.6107
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/COM,0.4533,0.3052,0.1481
CHE,Switzerland,16,Appenzell Innerrhoden,Com,CR/LWAL+CDN/HBET:3-5/SOS/COM,1.3797,0.9892,0.3904
CHE,Switzerland,16,Appenzell Innerrhoden,Com,MUR/LWAL+CDN/H:1/COM,17.4418,15.3313,2.1105
CHE,Switzerland,16,Appenzell Innerrhoden,Com,MUR/LWAL+CDN/H:2/COM,12.6582,11.2692,1.3890
CHE,Switzerland,16,Appenzell Innerrhoden,Com,S/LFINF+CDH/HBET:3-5/COM,0.1000,0.0780,0.0220
CHE,Switzerland,16,Appenzell Innerrhoden,Com,S/LFINF+CDH/HBET:6-/COM,0.0243,0.0141,0.0103
CHE,Switzerland,16,Appenzell Innerrhoden,Com,W/LWAL+CDH/H:1/COM,0.0653,0.0159,0.0494
CHE,Switzerland,16,Appenzell Innerrhoden,Com,W/LWAL+CDH/H:2/COM,0.0326,0.0068,0.0258
CHE,Switzerland,16,Appenzell Innerrhoden,Com,W/LWAL+CDH/HBET:3-5/COM,0.0015,0.0004,0.0012
CHE,Switzerland,16,Appenzell Innerrhoden,Com,W/LWAL+CDM/H:1/COM,0.2658,0.0759,0.1899
CHE,Switzerland,16,Appenzell Innerrhoden,Com,W/LWAL+CDM/H:2/COM,0.4534,0.1434,0.3100
CHE,Switzerland,16,Appenzell Innerrhoden,Com,W/LWAL+CDM/HBET:3-5/COM,0.0181,0.0076,0.0105
CHE,Switzerland,16,Appenzell Innerrhoden,Com,W/LWAL+CDN/H:1/COM,0.6606,0.2324,0.4282
CHE,Switzerland,16,Appenzell Innerrhoden,Ind,CR+PC/LFM+CDL/H:1/IND,0.1137,0.0904,0.0233
CHE,Switzerland,16,Appenzell Innerrhoden,Ind,CR+PC/LFM+CDM/H:2/IND,0.1077,0.0747,0.0330
CHE,Switzerland,16,Appenzell Innerrhoden,Ind,CR/LFINF+CDL/H:2/IND,0.4365,0.3714,0.0651
CHE,Switzerland,16,Appenzell Innerrhoden,Ind,MUR/LWAL+CDN/H:1/IND,0.4062,0.3792,0.0270
CHE,Switzerland,16,Appenzell Innerrhoden,Ind,S+SL/LFM+CDH/H:1/IND,0.0111,0.0069,0.0042
CHE,Switzerland,16,Appenzell Innerrhoden,Ind,S/LFM+CDH/H:1/IND,0.0390,0.0200,0.0190
CHE,Switzerland,16,Appenzell Innerrhoden,Ind,S/LFM+CDM/H:1/IND,0.0414,0.0238,0.0176
CHE,Switzerland,16,Appenzell Innerrhoden,Ind,W/LWAL+CDL/H:1/IND,0.0487,0.0279,0.0208
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR+PC/LWAL+CDL+LFC:2.0/HBET:3-5/RES,0.1094,0.0592,0.0502
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,0.0600,0.0236,0.0364
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,0.5523,0.2896,0.2627
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDH+LFC:5.0/H:1/RES,0.0045,0.0012,0.0033
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDH+LFC:5.0/H:2/RES,0.0777,0.0324,0.0453
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDH+LFC:5.0/HBET:3-5/RES,0.0946,0.0362,0.0584
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDH+LFC:8.0/H:1/RES,0.0001,0.0000,0.0000
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDH+LFC:8.0/H:2/RES,0.0098,0.0032,0.0066
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDH+LFC:8.0/HBET:3-5/RES,0.0020,0.0008,0.0012
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDL+LFC:2.0/H:1/RES,0.0043,0.0021,0.0022
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDL+LFC:2.0/H:2/RES,0.8419,0.4200,0.4219
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDL+LFC:2.0/HBET:3-5/RES,0.2472,0.1125,0.1347
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDL+LFC:2.0/HBET:3-5/SOS/RES,0.0055,0.0028,0.0027
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDL+LFC:2.0/HBET:6-/RES,0.5764,0.2615,0.3149
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDL+LFC:2.0/HBET:6-/SOS/RES,0.0365,0.0168,0.0197
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDM+LFC:3.0/H:1/RES,0.0013,0.0005,0.0008
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDM+LFC:3.0/H:2/RES,0.5505,0.2500,0.3005
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDM+LFC:3.0/HBET:3-5/RES,0.0928,0.0434,0.0494
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/RES,0.0036,0.0016,0.0020
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/RES,0.3852,0.1875,0.1978
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/RES,0.0214,0.0129,0.0085
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDN/HBET:3-5/RES,1.4343,0.7350,0.6993
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDN/HBET:3-5/SOS/RES,0.1463,0.0696,0.0767
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDN/HBET:6-/RES,7.1034,3.4510,3.6524
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LFINF+CDN/HBET:6-/SOS/RES,0.8839,0.3949,0.4890
CHE,Switzerland,16,Appenzell Innerrhoden,Res,CR/LWAL+CDH+LFC:5.0/H:1/RES,0.0000,0.0000,0.0000
