ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,6,5958,8781231,1756246,2634369,4390616,2681.0000440624776,1543.3248138834977,1137.6752301789795
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,32,26335,38723157,7744632,11616947,19361579,11862.29867603265,6831.334850788013,5030.963825244635
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,34,36231,53985872,10797174,16195762,26992936,16366.065933032774,9436.38900956933,6929.676923463444
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,4,3217,4733304,946661,1419991,2366652,1454.6939963387322,839.0858747093324,615.6081216293999
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,4,1900,2664409,532882,799323,1332204,855.1341763899374,492.2599408139637,362.87423557597367
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,20,9360,13184781,2636956,3955434,6592390,4216.001593132218,2427.937395434875,1788.0641976973427
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,17,11276,16396077,3279215,4918823,8198038,5093.503676179086,2936.825432890132,2156.6782432889536
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,2,1094,1538564,307713,461569,769282,494.47116078765043,285.2170043779446,209.2541564097059
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,9,9588,14197795,2839559,4259338,7098898,4314.587556958396,2483.7063633491466,1830.8811936092493
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,41,55686,83658597,16731719,25097579,41829298,25083.43132991404,14445.208022537467,10638.22330737658
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,33,30504,45095470,9019094,13528641,22547735,13779.036538326289,7944.753498375733,5834.283039950557
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,11,10086,14913050,2982610,4473915,7456525,4560.072072692281,2630.3118699158513,1929.7602027764303
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,1,607,884754,176951,265426,442377,273.1710270262272,157.2510021667974,115.92002485942979
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,3,3352,5020999,1004200,1506300,2510500,1509.8878013486078,869.5231584932623,640.3646428553454
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,3,1923,2801066,560213,840320,1400533,868.7039664504832,500.87887067200984,367.8250957784734
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1,638,928795,185759,278638,464398,288.2955940342044,166.29205079569994,122.00354323850445
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,4,3305,4814547,962909,1444364,2407274,1487.5077154657765,856.2871463587309,631.2205691070458
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,15,18594,27850573,5570115,8355172,13925286,8375.616679702822,4823.401906598809,3552.214773104014
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,14,10658,15516267,3103254,4654880,7758133,4814.595778517744,2776.0099568386304,2038.5858216791135
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,5,3513,5114947,1022990,1534484,2557474,1588.3492812328523,916.179893280849,672.1693879520034
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDN/H:2/COM,40,31011,45561495,9112299,13668448,22780748,13968.589740192638,8044.3170802312125,5924.27265996143
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,97,139302,209622332,41924466,62886700,104811166,62925.07004252736,36281.505297668155,26643.564744859214
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,CR/LFINF+CDN/HBET:6-/COM,232,201141,296035955,59207191,88810787,148017977,90943.88057625463,52457.695227401025,38486.18534885357
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,MCF/LWAL+CDL/H:2/COM,76,62104,91072551,18214510,27321765,45536275,27974.305274411985,16110.020520093865,11864.284754318118
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,22,18041,26485399,5297080,7945620,13242700,8149.4416637380355,4698.8233623807655,3450.618301357268
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,MCF/LWAL+CDN/H:1/COM,90,74172,109083840,21816768,32725152,54541920,33378.775382066444,19214.60486412652,14164.170517939923
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,MCF/LWAL+CDN/H:2/COM,73,67132,99138325,19827665,29741498,49569162,30239.274986586028,17414.38451761617,12824.890468969863
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,28,24968,36817860,7363572,11045358,18408930,11278.48635182761,6502.975340528701,4775.511011298909
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,MUR/LWAL+CDN/H:1/COM,223,153573,179819714,35963943,53945914,89909857,81279.09191279474,64507.67023378936,16771.421679005376
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,MUR/LWAL+CDN/H:2/COM,206,146969,171820720,34364144,51546216,85910360,77839.0494379294,61787.46444222958,16051.584995699774
HRV,Croatia,4,Dubrovacko-Neretvanska,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,19,3293,2872374,574475,861713,1436188,1747.885045154806,1388.0983304931833,359.7867146616232
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,10,4567,6400608,1280122,1920182,3200304,2144.7410141565797,1271.3175886394815,873.4234255170982
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,8,3910,5457130,1091426,1637139,2728565,1838.038339732834,1089.9372700504737,748.1010696823604
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,21,9172,12896501,2579300,3868950,6448250,4307.759867203453,2553.468764968735,1754.2911022347173
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,16,7513,10512680,2102536,3153804,5256340,3531.945590959629,2094.4062260797928,1437.5393648798363
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,25,12312,17124564,3424913,5137369,8562282,5540.498282328963,3189.404489858977,2351.0937924699865
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,192,80922,114007550,22801509,34202265,57003776,36450.440109777606,20991.311006417032,15459.129103360574
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,162,89413,129303603,25860720,38791081,64651802,40389.36709588328,23287.808474021465,17101.5586218618
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,21,9172,12896501,2579301,3868950,6448250,4147.029174419148,2392.0605113499773,1754.968663069172
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,1,583,828343,165669,248503,414172,262.41277436080406,151.05819349665086,111.35458086415322
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,6,2952,4204393,840879,1261318,2102196,1329.8889313236841,765.8644539627649,564.0244773609195
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,5,3617,5289984,1057997,1586995,2644992,1633.8662997426475,942.0580793575494,691.8082203850979
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,1,351,499031,99806,149709,249515,158.52870798675042,91.4409151206907,67.08779286605969
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,13,6162,8542044,1708409,2562613,4271022,2773.1344741203707,1596.3645035026825,1176.7699706176882
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,86,36566,51289007,10257801,15386702,25644504,16470.68942713497,9485.2464938869,6985.442933248068
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,72,41121,59410699,11882140,17823210,29705350,18575.16494456703,10710.118351568803,7865.046592998227
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,10,4216,5901577,1180316,1770473,2950789,1906.2706836579032,1099.5631780208366,806.7075056370667
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,7,3373,4685193,937039,1405558,2342597,1517.7401347730543,873.6911992372915,644.0489355357627
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,18,16759,24793618,4958724,7438086,12396809,7548.945395947619,4347.33480471245,3201.6105912351686
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,26,11909,16628702,3325740,4988611,8314351,5379.538030234704,3101.7472561304594,2277.7907741042445
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,8,3910,5457130,1091426,1637139,2728565,1767.834233215567,1019.7104319292065,748.1238012863607
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,13,6155,8562282,1712456,2568685,4281141,2770.0610242355833,1594.5928660863015,1175.4681581492819
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,36,31553,46659013,9331803,13997704,23329506,14212.927766045612,8185.030021369745,6027.897744675867
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,51,22992,32188174,6437635,9656452,16094087,10385.917461431887,5988.337467580816,4397.57999385107
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,16,7513,10512680,2102536,3153804,5256340,3397.042526153489,1959.459480594562,1437.5830455589269
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDN/H:2/COM,70,29584,41619033,8323807,12485710,20809517,13325.771972260933,7674.1265558019195,5651.645416459012
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,69,80569,120280855,24056170,36084256,60140427,36394.4026809929,20984.380765781098,15410.021915211799
HRV,Croatia,5,Grad Zagreb,Total,Com,CR/LFINF+CDN/HBET:6-/COM,359,163083,228114570,45622914,68434372,114057285,73736.23513183554,42532.083525294984,31204.151606540563
HRV,Croatia,5,Grad Zagreb,Total,Com,MCF/LWAL+CDL/H:2/COM,136,58884,81914196,16382839,24574258,40957098,26523.61210471456,15274.582820788848,11249.029283925704
HRV,Croatia,5,Grad Zagreb,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,38,16970,23667809,4733562,7100343,11833905,7665.426532145074,4419.748790240772,3245.677741904303
HRV,Croatia,5,Grad Zagreb,Total,Com,MCF/LWAL+CDN/H:1/COM,147,64695,90738391,18147678,27221518,45369195,29113.89833591464,16759.51235576447,12354.385980150173
HRV,Croatia,5,Grad Zagreb,Total,Com,MCF/LWAL+CDN/H:2/COM,94,45820,64536432,12907286,19360930,32268216,20639.071838111726,11885.757804963247,8753.314033148481
HRV,Croatia,5,Grad Zagreb,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,38,17721,24846585,4969317,7453975,12423292,8004.986194874533,4615.532605430439,3389.4535894440937
HRV,Croatia,5,Grad Zagreb,Total,Com,MUR/LWAL+CDN/H:1/COM,392,140068,152488581,30497716,45746574,76244291,74131.63955590174,58835.042135593256,15296.597420308512
HRV,Croatia,5,Grad Zagreb,Total,Com,MUR/LWAL+CDN/H:2/COM,344,121420,130040664,26008133,39012199,65020332,64307.7933776914,51046.55016253549,13261.243215155897
HRV,Croatia,5,Grad Zagreb,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,45,7841,6839759,1367952,2051927,3419879,4161.632460483399,3305.0257210821947,856.6067394012028
HRV,Croatia,6,Istarska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,34,24202,35305654,7061131,10591696,17652827,11366.287337271986,6737.479992263851,4628.807345008135
HRV,Croatia,6,Istarska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,29,22586,32984822,6596964,9895447,16492411,10617.677955303318,6296.167607733528,4321.510347569787
HRV,Croatia,6,Istarska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,3,2722,4023720,804744,1207116,2011860,1278.3363612407438,757.7470365341408,520.5893247066033
HRV,Croatia,6,Istarska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,3,2593,3838169,767634,1151451,1919084,1218.826493083716,722.7510194637239,496.07547361999195
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,56,47424,69431615,13886323,20829484,34715807,21341.810780774176,12285.479251274895,9056.331529499286
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,318,222945,325493832,65098766,97648149,162746915,100423.5422701789,57832.54969075653,42590.99257942234
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,318,296065,439294456,87858891,131788336,219647228,133737.08372938895,77110.48608596607,56626.59764342288
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,37,26879,39265081,7853016,11779524,19632540,12153.085402603783,7010.060531389993,5143.024871213791
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,0,79,113014,22603,33904,56507,35.46411324112307,20.414825164071065,15.049288077052006
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,1,468,671709,134342,201513,335854,210.67674068054112,121.32545831220577,89.35128236833535
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,1,593,872208,174442,261662,436104,267.9177183375937,154.47630337069913,113.4414149668946
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,0,45,64293,12859,19288,32147,20.258723179724527,11.685294101281928,8.573429078442595
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,25,21264,31085960,6217192,9325788,15542980,9569.383445951853,5508.640899876302,4060.742546075549
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,95,119009,178328154,35665631,53498446,89164077,53606.73727111717,30871.386913468414,22735.35035764875
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,89,68199,99587421,19917484,29876226,49793710,30806.71053523677,17762.608817802793,13044.101717433981
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,29,22586,32984822,6596964,9895447,16492411,10212.135626906436,5890.493967536353,4321.641659370078
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2,2487,3686354,737271,1105906,1843177,1119.245498217001,644.296780130868,474.94871808613317
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,10,14397,21636244,4327249,6490873,10818122,6484.957200847995,3734.5985636977925,2750.358637150203
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,8,7813,11565112,2313022,3469533,5782556,3529.4388028399853,2035.0127727353579,1494.426030104627
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,3,2593,3838169,767634,1151451,1919084,1172.2733364896044,676.1827892795737,496.09054721003054
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDN/H:2/COM,79,55433,80937278,16187456,24281183,40468639,24969.272594278427,14379.45659096409,10589.81600331434
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,169,238231,358222317,71644463,107466695,179111158,107612.56452688214,62047.53870909771,45565.025817784444
HRV,Croatia,6,Istarska,Total,Com,CR/LFINF+CDN/HBET:6-/COM,454,354990,519092354,103818471,155727707,259546177,160505.00375529283,92581.51660657184,67923.48714872089
HRV,Croatia,6,Istarska,Total,Com,MCF/LWAL+CDL/H:2/COM,0,258,369101,73820,110730,184550,116.30947260250313,66.98062065950188,49.328851943001254
HRV,Croatia,6,Istarska,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,0,60,86068,17214,25820,43034,27.19610029732026,15.680582842901432,11.515517454418829
HRV,Croatia,6,Istarska,Total,Com,MCF/LWAL+CDN/H:1/COM,176,131658,192395678,38479136,57718704,96197839,59248.29434075356,34106.47804124636,25141.81629950718
HRV,Croatia,6,Istarska,Total,Com,MCF/LWAL+CDN/H:2/COM,291,227870,333219849,66643970,99965955,166609925,102641.87700871441,59110.05832759792,43531.8186811165
HRV,Croatia,6,Istarska,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,96,75794,110838612,22167722,33251584,55419306,34237.31129338758,19740.63349587628,14496.677797511293
HRV,Croatia,6,Istarska,Total,Com,MUR/LWAL+CDN/H:1/COM,451,275741,319520377,63904076,95856113,159760187,145936.98543781723,115823.80895409241,30113.17648372482
HRV,Croatia,6,Istarska,Total,Com,MUR/LWAL+CDN/H:2/COM,419,262169,303021570,60604314,90906471,151510785,138852.28991924992,110218.84683903263,28633.443080217294
HRV,Croatia,6,Istarska,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,42,7365,6424324,1284865,1927297,3212162,3909.166934459003,3104.505710975671,804.6612234833312
HRV,Croatia,7,Karlovacka,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,3,2149,3139941,627988,941982,1569971,1009.3906051607672,598.3246339775221,411.06597118324487
HRV,Croatia,7,Karlovacka,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,3,2019,2953251,590650,885975,1476626,949.24147271226,562.8884229700197,386.3530497422403
HRV,Croatia,7,Karlovacka,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,8,4170,5929008,1185802,1778702,2964504,1958.6847875040269,1161.0291267651194,797.6556607389078
HRV,Croatia,7,Karlovacka,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,7,3696,5247622,1049524,1574287,2623811,1737.5905771631,1030.3716669800535,707.218910183046
HRV,Croatia,7,Karlovacka,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,1,511,728609,145722,218583,364305,240.0443816610288,142.28812758701804,97.75625407401077
HRV,Croatia,7,Karlovacka,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,1,470,670228,134046,201068,335114,221.14126301577218,131.13378512475103,90.00747789102113
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,3,2413,3548002,709600,1064401,1774001,1086.0487315025355,625.1858546605514,460.86287684198425
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,15,11289,16544777,3308955,4963433,8272389,5084.972110389882,2928.363837315065,2156.608273074816
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,16,15186,22578892,4515778,6773667,11289446,6859.646417231706,3955.150729129809,2904.495688101897
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,2,1353,1983931,396786,595179,991966,611.6348696534792,352.7975667061454,258.83730294733374
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,9,4735,6667035,1333407,2000110,3333517,2130.928615954771,1226.6755466477705,904.2530693070007
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,57,26445,37449380,7489876,11234814,18724690,11912.100118381124,6860.016140552578,5052.083977828544
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,49,31011,45126221,9025244,13537866,22563110,14008.143333665425,8076.852752897779,5931.290580767646
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,6,3082,4360302,872060,1308091,2180151,1393.6379090840937,803.8691951659048,589.768713918189
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,6,4160,5999038,1199808,1799712,2999519,1871.9561069014862,1077.5962299791265,794.3598769223602
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,34,20139,29031278,5806256,8709384,14515639,9071.645851411164,5224.235069177876,3847.4107822332867
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,32,25844,38087455,7617491,11426237,19043728,11674.292246330588,6731.192629972279,4943.099616358309
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,4,2396,3453325,690665,1035998,1726662,1083.264356626987,624.8398370380299,458.4245195889569
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,2,1913,2800505,560101,840151,1400252,860.8158859991141,495.529766223225,365.28611977588935
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,8,10726,16077745,3215549,4823324,8038872,4831.233265517166,2782.239493658714,2048.9937718584533
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,8,6093,8910669,1782134,2673201,4455334,2752.3261773471318,1586.941688441211,1165.3844889059208
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,3,2019,2953251,590650,885975,1476626,912.985780270084,526.6209911854569,386.36478908462703
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,6,3308,4690125,938025,1407038,2345062,1488.815638949238,857.0398394301086,631.7757995191296
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,16,17226,25624002,5124801,7687200,12812001,7759.408428517951,4468.536317791475,3290.8721107264755
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,21,11218,15928700,3185740,4778610,7964350,5067.366665764843,2921.753960191374,2145.61270557347
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,7,3696,5247622,1049524,1574287,2623811,1671.2264333949286,963.9845950168695,707.2418383780586
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,1,437,622462,124492,186738,311231,196.75548732993664,113.26234274139428,83.49314458854235
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,2,2386,3555776,711155,1066733,1777888,1074.6751451635823,618.8898378874209,455.78530727616146
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,3,1489,2124704,424941,637411,1062352,672.7501488137301,387.8952727712101,284.85487604252006
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,1,470,670228,134046,201068,335114,212.6950081996075,122.68479546971025,90.01021272989726
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDN/H:2/COM,26,14296,20508219,4101644,6152466,10254110,6439.610366969636,3708.479565258568,2731.130801711068
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,40,53282,79916595,15983319,23974978,39958298,24068.25340407572,13877.334185559894,10190.919218515832
HRV,Croatia,7,Karlovacka,Total,Com,CR/LFINF+CDN/HBET:6-/COM,145,87913,126092820,25218564,37827846,63046410,39749.23862920177,22927.907646061634,16821.330983140135
HRV,Croatia,7,Karlovacka,Total,Com,MCF/LWAL+CDL/H:2/COM,39,19584,27625557,5525112,8287667,13812779,8821.240265649552,5080.030304512596,3741.2099611369586
HRV,Croatia,7,Karlovacka,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,11,5622,7948025,1589605,2384407,3974012,2539.7012108905515,1464.3460135322002,1075.3551973583508
HRV,Croatia,7,Karlovacka,Total,Com,MCF/LWAL+CDN/H:1/COM,57,33215,47644311,9528862,14293294,23822156,14947.359874911139,8604.494114773703,6342.865760137436
HRV,Croatia,7,Karlovacka,Total,Com,MCF/LWAL+CDN/H:2/COM,55,36922,53418591,10683718,16025577,26709295,16631.061611287532,9577.598086517408,7053.463524770121
HRV,Croatia,7,Karlovacka,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,20,13052,18833726,3766745,5650118,9416863,5896.068859896514,3399.5669547254092,2496.5019051711038
HRV,Croatia,7,Karlovacka,Total,Com,MUR/LWAL+CDN/H:1/COM,155,71698,80689532,16137906,24206860,40344766,37946.40984016863,30116.38661634283,7830.023223825816
HRV,Croatia,7,Karlovacka,Total,Com,MUR/LWAL+CDN/H:2/COM,143,66740,74638153,14927631,22391446,37319077,35347.78191442497,28058.514456729812,7289.267457695164
HRV,Croatia,7,Karlovacka,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,17,2943,2566591,513318,769977,1283296,1561.9067259822054,1240.400782126193,321.5059438560124
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,4,1904,2704370,540874,811311,1352185,894.4300531487786,530.1797105092073,364.2503426395713
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,3,1730,2453661,490732,736098,1226831,813.3485566090775,482.3041934247301,331.04436318434716
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,5,2455,3470622,694124,1041187,1735311,1152.9669502091022,683.4305464086808,469.53640380042117
