ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ITA,Italy,9,Liguria,Rural,Res,MCF/LWAL+CDN/H:2/RES,8528,1210742,1630705453,489211636,815352727,326141091,463797.0409226196,220497.2735692889,243299.76735333027
ITA,Italy,9,Liguria,Rural,Res,MCF/LWAL+CDN/H:3/RES,5639,1099693,1481137605,444341283,740568804,296227521,421569.39057891635,200492.84168039,221076.54889852728
ITA,Italy,9,Liguria,Rural,Res,MCF/LWAL+CDN/HBET:4-/RES,1900,917001,1235075606,370522682,617537804,247015122,351793.30054911965,167367.6824263775,184425.61812274376
ITA,Italy,9,Liguria,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,8143,2108769,2569956901,770987070,1284978450,513991381,925057.6403826828,749476.6940284859,175580.9463541969
ITA,Italy,9,Liguria,Rural,Res,MUR+STDRE/LWAL+CDN/H:1/RES,7428,786448,958444813,287533442,479222404,191688961,344370.2608185743,278904.67684643413,65465.58397213977
ITA,Italy,9,Liguria,Rural,Res,MUR+STDRE/LWAL+CDN/H:2/RES,36022,4203295,5122556443,1536766933,2561278220,1024511288,1841641.0069598365,1491725.8166383049,349915.1903215392
ITA,Italy,9,Liguria,Rural,Res,MUR+STDRE/LWAL+CDN/H:3/RES,27616,3940434,4802207890,1440662368,2401103946,960441578,1727513.8443360878,1399452.9090748813,328060.9352612051
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,2683,397597,595035835,178510751,297517918,119007167,152193.5172462634,72329.66607852696,79863.8511677362
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,10242,1844140,2759901938,827970581,1379950969,551980388,706427.5287844891,335847.9720141371,370579.5567703517
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,6922,2352433,3520602546,1056180764,1760301273,704120509,901804.5923566676,428886.2505459821,472918.34181068616
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,15144,26718879,39986920251,11996076074,19993460126,7997384051,10250251.4896456,4876615.088876309,5373636.4007692905
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,304,46111,69008104,20702431,34504052,13801621,17650.323699331257,8388.280741503022,9262.04295782824
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,1347,282086,422164036,126649211,211082018,84432807,108057.5338045967,51372.43592904165,56685.09787555507
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,369,154122,230655846,69196754,115327923,46131169,59082.641778249235,28098.917335840102,30983.724442409144
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,169,201441,301472970,90441891,150736485,60294594,77279.63682903515,36766.22462407747,40513.41220495768
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,114,17096,25585817,7675745,12792908,5117163,6544.211602281833,3110.1254077011986,3434.0861945806337
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,558,99766,149308056,44792417,74654028,29861611,38217.138519902015,18169.096493404697,20048.042026497318
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,299,109511,163892553,49167766,81946276,32778511,41981.26703864199,19965.73341284737,22015.53362579464
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,200,249132,372845971,111853791,186422985,74569194,95575.45070516231,45470.56273722384,50104.88796793846
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,192,30998,46391482,13917445,23195741,9278296,11865.641983028292,5639.122703550499,6226.519279477797
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,587,120174,179850278,53955083,89925139,35970056,46034.67676172964,21885.688543200096,24148.988218529557
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,170,57219,85632106,25689632,42816053,17126421,21934.73767613132,10431.869493925758,11502.868182205566
ITA,Italy,9,Liguria,Urban,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,39,34777,52047090,15614127,26023545,10409418,13341.785047862944,6347.43034035191,6994.354707511036
ITA,Italy,9,Liguria,Urban,Res,MCF/LWAL+CDN/H:1/RES,1840,274591,410947725,123284318,205473863,82189545,105109.14012761108,49952.91480102775,55156.225326583175
ITA,Italy,9,Liguria,Urban,Res,MCF/LWAL+CDN/H:2/RES,4704,841612,1259538809,377861643,629769405,251907762,322393.34932196076,153271.43313132806,169121.91619063276
ITA,Italy,9,Liguria,Urban,Res,MCF/LWAL+CDN/H:3/RES,2077,689326,1031631357,309489407,515815678,206326271,264253.4198778333,125675.41567031069,138578.0042075225
ITA,Italy,9,Liguria,Urban,Res,MCF/LWAL+CDN/HBET:4-/RES,1826,1714335,2565637607,769691282,1282818803,513127521,657676.2039174798,312893.18095441716,344783.0229630629
ITA,Italy,9,Liguria,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,14583,16554819,22416017577,6724805273,11208008789,4483203516,7262118.125143157,5883733.632584854,1378384.4925583052
ITA,Italy,9,Liguria,Urban,Res,MUR+STDRE/LWAL+CDN/H:1/RES,6583,847827,1147997709,344399313,573998855,229599542,371243.7830395933,300670.3246472249,70573.45839236862
ITA,Italy,9,Liguria,Urban,Res,MUR+STDRE/LWAL+CDN/H:2/RES,25306,3997489,5412791043,1623837313,2706395522,1082558209,1751465.2277370854,1418684.5937355321,332780.63400155335
ITA,Italy,9,Liguria,Urban,Res,MUR+STDRE/LWAL+CDN/H:3/RES,15080,3758257,5088859996,1526657999,2544429998,1017771999,1647643.2810912242,1334750.8898467866,312892.3912444382
ITA,Italy,10,Lombardia,Big_City,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,361,67729,131765805,39529742,65882903,26353161,25925.331883657524,12320.961178040352,13604.370705617177
ITA,Italy,10,Lombardia,Big_City,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,1616,408409,794557903,238367371,397278952,158911581,156447.52185479132,74377.87959819009,82069.64225660128
ITA,Italy,10,Lombardia,Big_City,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,1881,818962,1593287857,477986357,796643929,318657571,313948.8484770798,149309.88699740797,164638.9614796719
ITA,Italy,10,Lombardia,Big_City,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,16504,40604554,78995998582,23698799576,39497999290,15799199717,15577258.111922408,7410968.587847977,8166289.5240744315
ITA,Italy,10,Lombardia,Big_City,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,28,4434,8626099,2587830,4313050,1725220,1697.2164622752648,806.5987816289277,890.6176806463372
ITA,Italy,10,Lombardia,Big_City,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,94,45157,87852263,26355679,43926132,17570453,17298.01168965172,8223.776447730019,9074.235241921704
ITA,Italy,10,Lombardia,Big_City,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,130,81979,159489675,47846903,79744838,31897935,31426.59130512156,14946.067966523686,16480.523338597883
ITA,Italy,10,Lombardia,Big_City,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,892,2175259,4231957720,1269587316,2115978860,846391544,834501.7375185706,397018.91826172726,437482.81925684353
ITA,Italy,10,Lombardia,Big_City,Res,MCF/LWAL+CDN/H:1/RES,648,228033,443637311,133091193,221818655,88727462,87286.98508597666,41482.96102380067,45804.02406217599
ITA,Italy,10,Lombardia,Big_City,Res,MCF/LWAL+CDN/H:2/RES,478,146565,285142180,85542654,142571090,57028436,56144.181403374154,26691.92321383618,29452.25818953796
ITA,Italy,10,Lombardia,Big_City,Res,MCF/LWAL+CDN/H:3/RES,293,179155,348546275,104563882,174273137,69709255,68679.20095441598,32662.912932773634,36016.288021642365
ITA,Italy,10,Lombardia,Big_City,Res,MCF/LWAL+CDN/HBET:4-/RES,1499,2744940,5340270468,1602081141,2670135234,1068054094,1053050.4695964134,500994.7132458375,552055.7563505761
ITA,Italy,10,Lombardia,Big_City,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,9599,15281667,26900613151,8070183945,13450306574,5380122630,6703623.009419599,5431243.67546841,1272379.3339511873
ITA,Italy,10,Lombardia,Big_City,Res,MUR+STDRE/LWAL+CDN/H:1/RES,1893,602727,1060992087,318297626,530496043,212198417,263919.98474735516,213748.90106360955,50171.08368374556
ITA,Italy,10,Lombardia,Big_City,Res,MUR+STDRE/LWAL+CDN/H:2/RES,3855,965792,1700101539,510030462,850050770,340020308,423153.14503618755,342753.54443354486,80399.6006026426
ITA,Italy,10,Lombardia,Big_City,Res,MUR+STDRE/LWAL+CDN/H:3/RES,3199,1361538,2396741891,719022567,1198370946,479348378,596906.6385283561,483552.3357440031,113354.30278435291
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,18659,3521268,4742670532,1422801154,2371335266,948534103,1347888.3633686043,640581.4197005568,707306.9436680529
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,112234,27771469,37404400901,11221320270,18702200451,7480880181,10638316.364892762,5057641.420712394,5580674.944180229
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,58342,20418784,27501331064,8250399321,13750665534,5500266213,7827545.0851692865,3722676.4064381025,4104868.678731222
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,16310,12708178,17116191390,5134857418,8558095697,3423238279,4875288.42216786,2319446.2276837914,2555842.1944840634
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,207,38177,51419504,15425851,25709752,10283901,14613.609362242014,6945.089342299434,7668.5200199425835
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,770,217467,292898910,87869673,146449455,58579782,83304.36608553583,39604.34982806141,43700.016257474475
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,178,75134,101195271,30358581,50597636,20239054,28802.64298776982,13698.154606395872,15104.488381373954
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,21,6853,9229678,2768903,4614839,1845936,2628.9585002803087,1250.7425628059348,1378.2159374743742
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,2879,597185,804327664,241298297,402163832,160865532,228594.5641138736,108639.16344865778,119955.40066521364
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,17929,5742699,7734635842,2320390753,3867317921,1546927169,2199836.1913142013,1045840.584186044,1153995.6071281594
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,10213,5198435,7001586744,2100476024,3500793373,1400317349,1992821.805744231,947759.5786647545,1045062.227079476
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,2406,2147638,2892577630,867773289,1446288816,578515526,823907.7311449931,391978.81183652184,431928.9193084716
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,125,25901,34884523,10465357,17442261,6976905,9914.35308420871,4711.778085302563,5202.574998906148
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,625,187509,252549791,75764937,126274895,50509958,71828.59414115567,34148.568925379484,37680.0252157762
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,256,99885,134531927,40359578,67265964,26906385,38291.084173860654,18210.73164215345,20080.352531707213
ITA,Italy,10,Lombardia,Rural,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,36,22167,29855699,8956710,14927850,5971140,8503.97871676474,4045.817124096551,4458.161592668188
ITA,Italy,10,Lombardia,Rural,Res,MCF/LWAL+CDN/H:1/RES,15309,2646347,3564269859,1069280948,1782134929,712853965,1012986.2544800016,481419.9356721972,531566.3188078045
ITA,Italy,10,Lombardia,Rural,Res,MCF/LWAL+CDN/H:2/RES,88979,20661341,27828023321,8348406996,13914011660,5565604664,7914675.265852498,3762775.1117015104,4151900.154151059
ITA,Italy,10,Lombardia,Rural,Res,MCF/LWAL+CDN/H:3/RES,45300,13173989,17743575928,5323072783,8871787968,3548715186,5050260.461003966,2401836.969046547,2648423.491957442
ITA,Italy,10,Lombardia,Rural,Res,MCF/LWAL+CDN/HBET:4-/RES,10694,5053288,6806093619,2041828087,3403046812,1361218725,1938617.7183521187,922308.5351880228,1016309.1831640969
ITA,Italy,10,Lombardia,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,24744,7940267,9676804091,2903041225,4838402045,1935360821,3483176.5249884585,2822049.32336267,661127.201625818
ITA,Italy,10,Lombardia,Rural,Res,MUR+STDRE/LWAL+CDN/H:1/RES,38326,6091996,7424315735,2227294714,3712157855,1484863142,2667561.074477988,2160452.6603517723,507108.414126047
ITA,Italy,10,Lombardia,Rural,Res,MUR+STDRE/LWAL+CDN/H:2/RES,265727,52993576,64583276828,19374983047,32291638409,12916655361,23218698.948946334,18807110.259430643,4411588.689515724
ITA,Italy,10,Lombardia,Rural,Res,MUR+STDRE/LWAL+CDN/H:3/RES,118887,27662989,33712888296,10113866493,16856444152,6742577659,12127646.5249859,9824564.025606947,2303082.499379167
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,16135,3179326,4758113536,1427434061,2379056768,951622708,1216992.0412784186,578373.0381921662,638619.0030862525
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,98335,25013341,37434447428,11230334228,18717223714,7486889485,9581759.901128866,4555335.769474515,5026424.131654362
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,57058,24087552,36048929946,10814678984,18024464972,7209785989,9233955.40854611,4391546.154901764,4842409.253644355
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,41419,66344227,99289392697,29786817809,49644696350,19857878540,25451855.621445276,12108864.23205116,13342991.389394151
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,48,6383,9552555,2865766,4776277,1910511,2443.2786870933683,1161.1633934764152,1282.1152936169537
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,303,81030,121268248,36380474,60634124,24253650,31039.94471510572,14756.931036125712,16283.013678980016
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,140,47040,70398764,21119629,35199382,14079753,18032.6889962705,8576.106674470611,9456.58232179989
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,23,17109,25605185,7681556,12802593,5121037,6563.644310065536,3122.6910867242873,3440.9532233412488
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,1760,367127,549434589,164830377,274717295,109886918,140530.48994900184,66786.84784116935,73743.64210783243
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,15998,4117757,6162550189,1848765057,3081275095,1232510038,1577373.2192794175,749910.7511046147,827462.4681748032
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,7513,4391790,6572661195,1971798358,3286330597,1314532239,1683591.6325760414,800693.7586429663,882897.8739330748
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,5367,7459543,11163796772,3349139032,5581898386,2232759354,2861729.690958247,1361484.096934005,1500245.5940242414
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,17,3600,5388323,1616497,2694161,1077665,1378.1873215199084,654.9809087181312,723.2064128017774
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,234,86549,129526986,38858096,64763493,25905397,33153.86764040213,15761.927058189678,17391.940582212454
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,67,34829,52124564,15637369,26062282,10424913,13351.75177008764,6349.915549629465,7001.836220458178
ITA,Italy,10,Lombardia,Urban,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,12,11861,17751250,5325375,8875625,3550250,4550.371497711169,2164.865307036425,2385.5061906747446
ITA,Italy,10,Lombardia,Urban,Res,MCF/LWAL+CDN/H:1/RES,7691,1464255,2191373860,657412158,1095686931,438274773,560493.4908680448,266373.4496765721,294120.0411914711
ITA,Italy,10,Lombardia,Urban,Res,MCF/LWAL+CDN/H:2/RES,41859,10450010,15639267415,4691780225,7819633707,3127853483,4003045.800487807,1903117.8565119023,2099927.943975913
ITA,Italy,10,Lombardia,Urban,Res,MCF/LWAL+CDN/H:3/RES,18750,7720017,11553617315,3466085194,5776808657,2310723463,2959468.789643784,1407483.9880523614,1551984.8015914299
ITA,Italy,10,Lombardia,Urban,Res,MCF/LWAL+CDN/HBET:4-/RES,7394,8739481,13079326090,3923797827,6539663045,2615865218,3352758.4617790137,1595093.8534242895,1757664.608354724
ITA,Italy,10,Lombardia,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,17458,13688454,18534822417,5560446725,9267411208,3706964484,6004730.092158457,4865002.910831475,1139727.1813269784
ITA,Italy,10,Lombardia,Urban,Res,MUR+STDRE/LWAL+CDN/H:1/RES,18177,3183728,4310919744,1293275924,2155459873,862183949,1394082.841883042,1129067.162837326,265015.67904570914
ITA,Italy,10,Lombardia,Urban,Res,MUR+STDRE/LWAL+CDN/H:2/RES,129385,29717525,40238952579,12071685774,20119476289,8047790516,13020477.687250394,10546570.33973426,2473907.347516104
ITA,Italy,10,Lombardia,Urban,Res,MUR+STDRE/LWAL+CDN/H:3/RES,56302,19788527,26794612871,8038383861,13397306435,5358922574,8675414.581468683,7027926.995978883,1647487.585489828
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,1085,177767,239427786,71828335,119713893,47885557,68046.97287443565,32339.209156080276,35707.76371835537
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,9804,1945977,2620967117,786290135,1310483558,524193423,745439.2853834968,354394.8783202231,391044.4070632747
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,9920,2831283,3813354373,1144006312,1906677187,762670875,1085373.0519866452,516188.99812089634,569184.0538657507
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,3863,2203225,2967445224,890233567,1483722612,593489045,845231.7097573089,402123.79369078774,443107.91606652073
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:10.0/H:1/RES,253,37278,50208054,15062416,25104027,10041611,14269.381461672623,6781.497448974021,7487.884012698603
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:10.0/H:2/RES,2025,400270,539109071,161732721,269554536,107821814,153329.8519836499,72895.68881287944,80434.16317077047
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:10.0/H:3/RES,1244,390884,526468160,157940448,263234080,105293632,149845.5044439695,71264.52815598602,78580.9762879835
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:10.0/HBET:4-/RES,348,221468,298286811,89486043,149143406,59657362,84962.48253894635,40421.38468406841,44541.097854877924
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,433,76361,102847724,30854317,51423862,20569545,29229.934559821333,13891.475292440375,15338.45926738102
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,3452,835899,1125842933,337752880,562921466,225168587,320205.0482208396,152231.07607412737,167973.97214671245
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,3244,1078061,1452001803,435600541,726000902,290400361,413274.7444641191,196547.9720639699,216726.7724001492
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,1036,602156,811022883,243306865,405511442,162204577,231007.58424654097,109903.1729714209,121104.4112751199
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,10,1288,1734378,520313,867189,346876,492.93740030225536,234.26805734406187,258.6693429581935
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,177,47605,64117938,19235381,32058969,12823588,18236.05011150197,8669.737822390738,9566.312289111238
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,138,66446,89493887,26848166,44746944,17898777,25472.14836672362,12114.21569857449,13357.93266814914
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,70,51519,69389051,20816715,34694526,13877810,19764.436894778715,9403.043744964583,10361.393149814136
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:1/RES,348,67951,91521105,27456331,45760552,18304221,26010.947875116013,12361.660117861435,13649.28775725464
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,2472,728579,981296935,294389081,490648468,196259387,279094.4723522576,132686.39652450226,146408.07582775547
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDM+LFC:7.0/H:3/RES,1946,818543,1102466311,330739893,551233156,220493262,313788.8664241171,149233.82028547683,164555.04613864058
ITA,Italy,11,Marche,Rural,Res,CR/LFINF+CDM+LFC:7.0/HBET:4-/RES,585,394500,531338362,159401509,265669181,106267672,151343.88364777164,72002.71883706992,79341.16481070175
ITA,Italy,11,Marche,Rural,Res,MCF/LWAL+CDL/H:1/RES,3,330,444489,133347,222244,88898,126.33342393439126,60.039914061767234,66.29350987262407
ITA,Italy,11,Marche,Rural,Res,MCF/LWAL+CDL/H:2/RES,14,2583,3479214,1043764,1739607,695843,989.5483764595,470.44890229621404,519.099474163286
ITA,Italy,11,Marche,Rural,Res,MCF/LWAL+CDL/H:3/RES,9,2864,3857465,1157240,1928733,771493,1097.9376588713642,522.164793225267,575.7728656460973
ITA,Italy,11,Marche,Rural,Res,MCF/LWAL+CDL/HBET:4-/RES,4,1773,2388038,716411,1194019,477608,680.2038590645236,323.6110397031923,356.5928193613314
ITA,Italy,11,Marche,Rural,Res,MCF/LWAL+CDN/H:1/RES,1220,180740,243431672,73029500,121715836,48686333,69185.32998017971,32880.22200393547,36305.107976244
ITA,Italy,11,Marche,Rural,Res,MCF/LWAL+CDN/H:2/RES,7648,1446067,1947655563,584296669,973827781,389531113,553942.0959263348,263353.8113953533,290588.28453098144
ITA,Italy,11,Marche,Rural,Res,MCF/LWAL+CDN/H:3/RES,6585,1660548,2236533157,670959948,1118266579,447306631,636573.3308816088,302745.8596624146,333827.471219199
ITA,Italy,11,Marche,Rural,Res,MCF/LWAL+CDN/HBET:4-/RES,1575,649978,875431917,262629575,437715959,175086384,249354.45910935383,118631.82582629046,130722.63328306346
ITA,Italy,11,Marche,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:4-/RES,5315,1514775,1846056457,553816937,923028229,369211292,664490.131686231,538366.0226938807,126124.10899235349
ITA,Italy,11,Marche,Rural,Res,MUR+STDRE/LWAL+CDN/H:1/RES,5241,638535,778182213,233454663,389091104,155636442,279602.2006374593,226449.02382276618,53153.17681469284
ITA,Italy,11,Marche,Rural,Res,MUR+STDRE/LWAL+CDN/H:2/RES,45446,6329097,7713271199,2313981360,3856635599,1542654239,2773042.7881761314,2246160.044938445,526882.7432376973
ITA,Italy,11,Marche,Rural,Res,MUR+STDRE/LWAL+CDN/H:3/RES,27907,4933157,6012038677,1803611604,3006019339,1202407735,2162729.848957152,1752019.9784882723,410709.87046888005
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,1089,202054,302389101,90716730,151194551,60477820,77342.83619045254,36757.03301218708,40585.803178265494
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,9069,2014418,3014735508,904420653,1507367754,602947102,771654.96598076,366858.2325982572,404796.73338250257
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,11142,3768899,5640456205,1692136861,2820228102,1128091241,1444806.2193345083,687130.5847037301,757675.6346307788
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:4-/RES,8233,7177199,10741247303,3222374191,5370623651,2148249461,2753412.768143075,1309951.6953840277,1443461.0727590485
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:10.0/H:1/RES,1052,161509,241711398,72513419,120855699,48342280,61822.95749914838,29381.2361165502,32441.721382598196
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:10.0/H:2/RES,8391,1904889,2850817777,855245333,1425408888,570163555,729698.1310213655,346911.21455551084,382786.9164658548
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:10.0/H:3/RES,7279,2644523,3957738449,1187321535,1978869224,791547690,1013776.8839923763,482138.77225693996,531638.1117354366
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:10.0/HBET:4-/RES,6126,6448491,9650677536,2895203261,4825338768,1930135507,2473855.7386745024,1176950.8521044147,1296904.8865700872
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:1/RES,340,70497,105504209,31651263,52752104,21100842,26985.048775848525,12824.591307520628,14160.457468327904
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:2/RES,2507,742917,1111834466,333550340,555917233,222366893,284586.30165128194,135297.29121318995,149289.01043809197
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:7.0/H:3/RES,2873,1273866,1906441608,571932482,953220804,381288322,488336.1131022146,232246.146911531,256089.9661906837
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDL+LFC:7.0/HBET:4-/RES,1294,1260370,1886244114,565873234,943122057,377248823,483520.0978598811,230037.42165355574,253482.67620632533
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,17,3201,4789835,1436951,2394918,957967,1225.114278169678,582.2333303759941,642.8809477936842
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,91,32384,48465851,14539755,24232925,9693170,12405.37671601311,5897.732631510551,6507.64408450256
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:3/RES,203,74667,111744746,33523424,55872373,22348949,28623.486928053208,13612.949038032388,15010.537890020822
ITA,Italy,11,Marche,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:4-/RES,198,162497,243189216,72956765,121594608,48637843,62339.159144804755,29658.20757524543,32680.95156955933
