ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
HUN,Hungary,6,Csongrad,Big_City,Res,MUR+CL/LWAL+CDN/H:2/RES,239,35831,48516944,14555083,24258472,9703389,15699.18670136582,12716.304126896835,2982.882574468981
HUN,Hungary,6,Csongrad,Big_City,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,344,601962,815084661,244525399,407542331,163016932,264222.67140846484,214097.84475171313,50124.82665675163
HUN,Hungary,6,Csongrad,Big_City,Res,MUR+ST/LWAL+CDN/H:1/RES,3022,362643,491035394,147310618,245517696,98207079,158792.79589791773,128606.31708555383,30186.478812363923
HUN,Hungary,6,Csongrad,Big_City,Res,MUR+ST/LWAL+CDN/H:2/RES,239,35831,48516944,14555082,24258471,9703389,15699.236271539443,12716.342494310717,2982.8937772287236
HUN,Hungary,6,Csongrad,Big_City,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,286,501635,679237218,203771165,339618609,135847443,220185.4257871085,178414.76063682404,41770.6651502845
HUN,Hungary,6,Csongrad,Big_City,Res,W/LFM+CDH/H:1/RES,31,2509,3397035,1019111,1698518,679407,419.639355207905,152.8543222759279,266.7850329319772
HUN,Hungary,6,Csongrad,Big_City,Res,W/LFM+CDH/H:2/RES,5,764,1035034,310510,517517,207007,127.91353687341318,46.619971096303026,81.29356577711017
HUN,Hungary,6,Csongrad,Big_City,Res,W/LFM+CDH/HBET:3-5/RES,2,2579,3492577,1047773,1746288,698515,432.2640887231371,157.82434405744587,274.4397446656913
HUN,Hungary,6,Csongrad,Big_City,Res,W/LFM+CDL/H:1/RES,76,6129,8298472,2489541,4149236,1659694,1025.0763741878743,373.3841461999738,651.6922279879005
HUN,Hungary,6,Csongrad,Big_City,Res,W/LFM+CDL/H:2/RES,12,1868,2528441,758532,1264220,505688,312.51773303974574,113.903464854248,198.6142681854978
HUN,Hungary,6,Csongrad,Big_City,Res,W/LFM+CDL/HBET:3-5/RES,4,6301,8531867,2559560,4265933,1706373,1055.9375483393994,385.53378168451826,670.4037666548813
HUN,Hungary,6,Csongrad,Big_City,Res,W/LFM+CDN/H:1/RES,5,394,533820,160146,266910,106764,65.93947715394741,24.01930489276656,41.92017226118086
HUN,Hungary,6,Csongrad,Big_City,Res,W/LFM+CDN/H:2/RES,1,120,162648,48794,81324,32530,20.09977772109422,7.325988598141998,12.773789122952225
HUN,Hungary,6,Csongrad,Big_City,Res,W/LFM+CDN/HBET:3-5/RES,0,405,548834,164650,274417,109767,67.92389403490733,24.800083431634903,43.123810603272446
HUN,Hungary,6,Csongrad,Rural,Res,CR+PC/LWAL+CDH+LFC:15.0/H:1/RES,2,161,142412,42724,71206,28482,69.47182297994003,37.10036697353274,32.371456006407286
HUN,Hungary,6,Csongrad,Rural,Res,CR+PC/LWAL+CDH+LFC:15.0/H:2/RES,0,17,14835,4450,7417,2967,7.2479016669770076,3.8718019988687047,3.376099668108304
HUN,Hungary,6,Csongrad,Rural,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,25,2007,1772236,531671,886118,354448,865.0552142344702,461.97182509306526,403.08338914140506
HUN,Hungary,6,Csongrad,Rural,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,3,470,415368,124610,207684,83074,202.82904893463018,108.35288179340486,94.47616714122529
HUN,Hungary,6,Csongrad,Rural,Res,CR+PC/LWAL+CDN/H:1/RES,115,9211,8133302,2439991,4066651,1626660,3969.2871034551663,2119.7504742129718,1849.536629242196
HUN,Hungary,6,Csongrad,Rural,Res,CR+PC/LWAL+CDN/H:2/RES,12,1781,1572465,471739,786232,314493,768.038655390289,410.29302653000155,357.7456288602874
HUN,Hungary,6,Csongrad,Rural,Res,CR/LFINF+CDH+LFC:15.0/H:1/RES,24,1926,1701031,510309,850515,340206,737.3935162091863,350.445751960114,386.94776424907246
HUN,Hungary,6,Csongrad,Rural,Res,CR/LFINF+CDH+LFC:15.0/H:2/RES,28,4158,3671557,1101467,1835778,734311,1592.7131624279718,757.2045930071497,835.5085694208224
HUN,Hungary,6,Csongrad,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,522,41710,36829298,11048790,18414652,7365861,15966.240535388362,7587.929089430841,8378.311445957535
HUN,Hungary,6,Csongrad,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,231,34652,30596305,9178892,15298152,6119260,13274.214457760414,6310.797343476713,6963.41711428371
HUN,Hungary,6,Csongrad,Rural,Res,CR/LFINF+CDN/H:1/RES,408,32660,28838410,8651523,14419205,5767682,12501.718586720459,5941.421220227159,6560.297366493308
HUN,Hungary,6,Csongrad,Rural,Res,CR/LFINF+CDN/H:2/RES,82,12305,10866325,3259897,5433161,2173264,4713.823623912788,2241.0359766432202,2472.7876472695684
HUN,Hungary,6,Csongrad,Rural,Res,MCF/LWAL+CDN/H:1/RES,2478,198292,175095425,52528630,87547711,35019086,75903.15661249749,36072.83131175064,39830.3253007468
HUN,Hungary,6,Csongrad,Rural,Res,MCF/LWAL+CDN/H:2/RES,37,5511,4865740,1459722,2432870,973148,2111.0865000144113,1003.6485265281057,1107.4379734863055
HUN,Hungary,6,Csongrad,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,22346,1787612,1428049355,428414807,714024676,285609870,782753.5515051853,633952.2291193559,148801.32238582906
HUN,Hungary,6,Csongrad,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,6159,739112,590445550,177133662,295222772,118089111,323640.13603738573,262116.10869429793,61524.027343087895
HUN,Hungary,6,Csongrad,Rural,Res,MUR+ST/LWAL+CDN/H:1/RES,5400,647926,517600789,155280236,258800395,103520156,283712.05036256474,229778.34118680915,53933.70917575575
HUN,Hungary,6,Csongrad,Rural,Res,W/LFM+CDH/H:1/RES,63,5018,4008359,1202508,2004179,801672,839.3184598423645,305.7262487340107,533.5922111083539
HUN,Hungary,6,Csongrad,Rural,Res,W/LFM+CDL/H:1/RES,172,13709,10951407,3285424,5475705,2190281,2293.0525072996165,835.2523304968377,1457.8001768027798
HUN,Hungary,6,Csongrad,Rural,Res,W/LFM+CDN/H:1/RES,11,896,715778,214734,357889,143156,149.85857285428457,54.58759810222808,95.27097475205653
HUN,Hungary,6,Csongrad,Urban,Res,CR+PC/LWAL+CDH+LFC:15.0/H:1/RES,1,116,128991,38697,64496,25798,50.164038857289206,26.78935577037352,23.374683086915685
HUN,Hungary,6,Csongrad,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,765,61215,67789893,20336968,33894946,13557979,26378.338749576684,14087.058143617103,12291.280605959588
HUN,Hungary,6,Csongrad,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,11,1640,1815801,544740,907900,363160,707.053950353649,377.7145933697316,329.33935698391747
HUN,Hungary,6,Csongrad,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,10,17599,19489594,5846878,9744797,3897919,7607.51078555284,4067.89444654978,3539.616339003063
HUN,Hungary,6,Csongrad,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,1,3542,3922130,1176639,1961065,784426,1532.1618438401752,819.5389019906872,712.6229418494879
HUN,Hungary,6,Csongrad,Urban,Res,CR+PC/LWAL+CDN/H:1/RES,1315,105226,116528762,34958628,58264381,23305753,45343.57621043871,24215.23335919649,21128.342851242236
HUN,Hungary,6,Csongrad,Urban,Res,CR+PC/LWAL+CDN/H:2/RES,19,2814,3116256,934877,1558128,623252,1213.653612537601,648.3448270790957,565.3087854585052
HUN,Hungary,6,Csongrad,Urban,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,17,30204,33447818,10034345,16723909,6689564,13056.01814635742,6981.324886177614,6074.693260179807
HUN,Hungary,6,Csongrad,Urban,Res,CR+PC/LWAL+CDN/HBET:6-/RES,2,5940,6578408,1973522,3289204,1315682,2569.850752494859,1374.5890363009041,1195.261716193955
HUN,Hungary,6,Csongrad,Urban,Res,CR/LDUAL+CDH+LFC:15.0/HBET:6-/RES,0,363,401858,120557,200929,80372,148.21227439147916,75.17909666004849,73.0331777314307
HUN,Hungary,6,Csongrad,Urban,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,1,2028,2246384,673915,1123192,449277,828.4480709966258,420.22155071834766,408.2265202782783
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDH+LFC:15.0/H:1/RES,172,13768,15246773,4574032,7623386,3049354,5270.078506514351,2504.5952012946855,2765.4833052196686
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDH+LFC:15.0/H:2/RES,24,3659,4052064,1215619,2026032,810412,1401.6609566182356,666.3746193368943,735.2863372813415
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDH+LFC:15.0/HBET:3-5/RES,6,10871,12038610,3611583,6019305,2407722,4173.57306069718,1986.305476026246,2187.2675846709344
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDH+LFC:15.0/HBET:6-/RES,2,4558,5047331,1514199,2523665,1009466,1751.1128211849702,833.6924012735376,917.4204199114329
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,631,50459,55879034,16763711,27939518,11175806,19315.00485223723,9179.418537655696,10135.586314581533
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,104,15638,17317083,5195125,8658542,3463416,5990.2851640228,2847.887337336887,3142.397826685914
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,66,114631,126943694,38083108,63471847,25388739,44008.81961497111,20944.87124267784,23063.948372293267
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,11,28798,31891414,9567424,15945707,6378283,11064.264522670335,5267.617818672484,5796.646703997855
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDN/H:1/RES,698,55790,61782866,18534860,30891433,12356573,21355.69584064903,10149.252811409204,11206.443029239827
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDN/H:2/RES,22,3211,3555323,1066597,1777661,711064,1229.8884749884771,584.710845634107,645.1776293543702
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,11,18735,20747631,6224289,10373816,4149526,7192.773017506852,3423.21636351012,3769.556653996733
HUN,Hungary,6,Csongrad,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,14,36302,40201828,12060548,20100914,8040366,13947.457365705866,6640.285311423496,7307.172054282373
HUN,Hungary,6,Csongrad,Urban,Res,MCF/LWAL+CDN/H:1/RES,1405,112426,124501416,37350425,62250708,24900283,43034.60888659519,20452.111941404444,22582.49694519073
HUN,Hungary,6,Csongrad,Urban,Res,MCF/LWAL+CDN/H:2/RES,84,12635,13992456,4197737,6996228,2798491,4840.22761144918,2301.129503877738,2539.098107571443
HUN,Hungary,6,Csongrad,Urban,Res,MCF/LWAL+CDN/HBET:3-5/RES,74,130209,144195041,43258512,72097521,28839008,49989.6348588011,23791.287138288437,26198.347720512684
HUN,Hungary,6,Csongrad,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,17798,1423834,1426755950,428026785,713377975,285351190,623463.2437426721,504943.11163789383,118520.13210477811
HUN,Hungary,6,Csongrad,Urban,Res,MUR+CL/LWAL+CDN/H:1/RES,4778,573376,574552313,172365694,287276157,114910463,251067.74967836132,203339.8444916696,47727.905186691845
HUN,Hungary,6,Csongrad,Urban,Res,MUR+CL/LWAL+CDN/H:2/RES,72,10796,10817837,3245351,5408919,2163567,4730.166386310399,3831.417641036596,898.748745273801
HUN,Hungary,6,Csongrad,Urban,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,38,65494,65628215,19688464,32814107,13125643,28747.5033620337,23293.903652349392,5453.599709684302
HUN,Hungary,6,Csongrad,Urban,Res,MUR+ST/LWAL+CDN/H:1/RES,4900,587987,589193374,176758012,294596687,117838674,257465.57030970187,208521.43949533926,48944.130814362594
HUN,Hungary,6,Csongrad,Urban,Res,MUR+ST/LWAL+CDN/H:2/RES,153,22927,22974017,6892205,11487008,4594804,10045.318805031642,8136.679529284019,1908.6392757476192
HUN,Hungary,6,Csongrad,Urban,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,29,50380,50483242,15144973,25241621,10096649,22113.559937339935,17918.46361868365,4195.096318656277
HUN,Hungary,6,Csongrad,Urban,Res,W/LFM+CDH/H:1/RES,38,3024,3030207,909062,1515103,606041,505.81635649313773,184.2450465763232,321.5713099168146
HUN,Hungary,6,Csongrad,Urban,Res,W/LFM+CDH/H:2/RES,0,76,75755,22727,37878,15151,12.653382746271632,4.612063064744254,8.04131968152738
HUN,Hungary,6,Csongrad,Urban,Res,W/LFM+CDH/HBET:3-5/RES,0,811,813105,243932,406553,162621,135.978975706813,49.64767656909032,86.3312991377227
HUN,Hungary,6,Csongrad,Urban,Res,W/LFM+CDL/H:1/RES,89,7124,7137820,2141346,3568910,1427564,1191.4704400548371,433.99393552856117,757.4765045262765
HUN,Hungary,6,Csongrad,Urban,Res,W/LFM+CDL/H:2/RES,1,178,178446,53534,89223,35689,29.791335949290353,10.858580158590971,18.93275579069939
HUN,Hungary,6,Csongrad,Urban,Res,W/LFM+CDL/HBET:3-5/RES,1,1911,1915315,574594,957658,383063,320.322138979526,116.95360327230927,203.36853570721672
HUN,Hungary,6,Csongrad,Urban,Res,W/LFM+CDN/H:1/RES,8,605,606041,181813,303021,121208,101.18816357987136,36.85963903098869,64.32852454888268
HUN,Hungary,6,Csongrad,Urban,Res,W/LFM+CDN/H:2/RES,0,15,15151,4545,7576,3030,2.52963227488362,0.9223440811360879,1.6072881937475325
HUN,Hungary,6,Csongrad,Urban,Res,W/LFM+CDN/HBET:3-5/RES,0,162,162621,48786,81310,32524,27.201449202912556,9.931910241776077,17.269538961136487
HUN,Hungary,7,Fejer,Big_City,Res,CR+PC/LWAL+CDH+LFC:15.0/H:1/RES,1,81,120684,36205,60342,24137,34.7804418107237,18.573915430941952,16.206526379781753
HUN,Hungary,7,Fejer,Big_City,Res,CR+PC/LWAL+CDH+LFC:15.0/H:2/RES,0,8,11314,3394,5657,2263,3.2803887201800745,1.7523175063334615,1.5280712138466135
HUN,Hungary,7,Fejer,Big_City,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,2229,178322,266872885,80061865,133436442,53374577,76841.35193486944,41036.271239449496,35805.08069541997
HUN,Hungary,7,Fejer,Big_City,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,112,16718,25019333,7505800,12509667,5003867,7209.505839403012,3851.386958823144,3358.1188805798697
HUN,Hungary,7,Fejer,Big_City,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,110,192439,288000322,86400096,144000162,57600064,83184.8524470259,44480.67483437233,38704.17761265358
HUN,Hungary,7,Fejer,Big_City,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,56,144441,216167037,64850111,108083518,43233407,62485.84475958,33423.09539093705,29062.749368642955
HUN,Hungary,7,Fejer,Big_City,Res,CR+PC/LWAL+CDN/H:1/RES,7697,615731,921490536,276447161,460745268,184298107,265326.6153322549,141694.74728435616,123631.86804789887
HUN,Hungary,7,Fejer,Big_City,Res,CR+PC/LWAL+CDN/H:2/RES,622,93234,139532249,41859674,69766124,27906450,40207.23920299092,21479.099149863992,18728.14005312693
HUN,Hungary,7,Fejer,Big_City,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,374,655884,981582694,294474809,490791347,196316539,283516.7530324455,151602.32339754014,131914.42963490545
HUN,Hungary,7,Fejer,Big_City,Res,CR+PC/LWAL+CDN/HBET:6-/RES,140,362386,542340091,162702027,271170045,108468018,156770.13691532187,83854.88378619136,72915.25312913043
HUN,Hungary,7,Fejer,Big_City,Res,CR/LDUAL+CDH+LFC:15.0/HBET:6-/RES,0,392,586525,175958,293262,117305,160.05595720941218,81.1866802141375,78.86927699527472
HUN,Hungary,7,Fejer,Big_City,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,3,7555,11306898,3392069,5653449,2261380,3085.5710121206075,1565.1234045027024,1520.4476076179053
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDH+LFC:15.0/H:1/RES,314,25124,37599818,11279945,18799908,7519963,9617.119054208957,4570.51857897911,5046.600475229845
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDH+LFC:15.0/H:2/RES,23,3407,5098905,1529672,2549453,1019781,1305.2078544893927,620.5192039076752,684.6886505817174
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDH+LFC:15.0/HBET:3-5/RES,23,40147,60083275,18024982,30041637,12016655,15413.146872287598,7335.493233045727,8077.653639241874
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDH+LFC:15.0/HBET:6-/RES,12,29742,44510728,13353219,22255364,8902146,11426.802057729012,5440.219492605491,5986.5825651235255
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,778,62254,93168163,27950449,46584082,18633632,23829.736496590493,11325.036622267864,12504.699874322643
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,147,22104,33081286,9924386,16540642,6616258,8467.368056187475,4025.5363629606345,4441.831693226845
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,147,257098,384767388,115430217,192383694,76953477,98704.37546054005,46975.82142503907,51728.554035500994
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,72,185417,277491482,83247445,138745740,55498296,71237.47241754032,33915.65415411811,37321.81826342223
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDN/H:1/RES,1622,129723,194140570,58242171,97070285,38828115,49655.64613310089,23598.74765271159,26056.898480389314
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDN/H:2/RES,81,12162,18200678,5460204,9100339,3640136,4658.942692466063,2214.9439883740315,2443.998704092032
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDN/HBET:3-5/RES,136,237692,355724244,106717274,177862122,71144849,91253.90585031334,43429.96069154756,47823.94515876581
HUN,Hungary,7,Fejer,Big_City,Res,CR/LFINF+CDN/HBET:6-/RES,69,178406,266999201,80099761,133499601,53399840,68543.94506917908,32633.28470744469,35910.66036173441
HUN,Hungary,7,Fejer,Big_City,Res,MCF/LWAL+CDN/H:1/RES,2086,166844,249695507,74908653,124847754,49939102,63865.04331339894,30351.734204501237,33513.30910889773
HUN,Hungary,7,Fejer,Big_City,Res,MCF/LWAL+CDN/H:2/RES,195,29294,43841032,13152310,21920516,8768206,11221.732168473292,5335.00921911229,5886.722949361002
HUN,Hungary,7,Fejer,Big_City,Res,MUR+ADO/LWAL+CDN/H:1/RES,660,52864,71580388,21474116,35790193,14316078,23148.076763625504,18747.595401515267,4400.481362110251
HUN,Hungary,7,Fejer,Big_City,Res,MUR+CL/LWAL+CDN/H:1/RES,2717,326054,441493272,132447982,220746636,88298654,142771.72134391958,115630.8312149292,27140.89012899035
HUN,Hungary,7,Fejer,Big_City,Res,MUR+CL/LWAL+CDN/H:2/RES,168,25232,34165229,10249569,17082614,6833046,11055.452781362155,8954.873485663673,2100.579295698483
HUN,Hungary,7,Fejer,Big_City,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,242,423897,573975831,172192750,286987916,114795166,186063.6123792918,150766.06981504973,35297.54256424196
HUN,Hungary,7,Fejer,Big_City,Res,MUR+ST/LWAL+CDN/H:1/RES,1712,205533,278302121,83490636,139151060,55660425,89998.36512552817,72889.6708970651,17108.694228463035
HUN,Hungary,7,Fejer,Big_City,Res,MUR+ST/LWAL+CDN/H:2/RES,168,25232,34165228,10249569,17082614,6833046,11055.350762989914,8954.795311823413,2100.5554511664973
HUN,Hungary,7,Fejer,Big_City,Res,MUR+ST/LWAL+CDN/HBET:3-5/RES,202,353247,478313192,143493958,239156596,95662639,155052.9533508543,125638.34714006641,29414.60621078786
HUN,Hungary,7,Fejer,Big_City,Res,W/LFM+CDH/H:1/RES,15,1219,1649989,494997,824994,329998,203.83663499656345,74.24962524162311,129.58700975494037
HUN,Hungary,7,Fejer,Big_City,Res,W/LFM+CDH/H:2/RES,2,371,502731,150819,251366,100546,62.15674853902493,22.654922500509475,39.50182603851546
HUN,Hungary,7,Fejer,Big_City,Res,W/LFM+CDH/HBET:3-5/RES,1,1253,1696394,508918,848197,339279,209.94970471439527,76.6551319024388,133.2945728119565
HUN,Hungary,7,Fejer,Big_City,Res,W/LFM+CDL/H:1/RES,85,6810,9220524,2766158,4610262,1844105,1139.0034043524888,414.883073808122,724.1203305443668
HUN,Hungary,7,Fejer,Big_City,Res,W/LFM+CDL/H:2/RES,14,2075,2809379,842814,1404689,561876,347.214319588975,126.54787041510059,220.66644917387447
HUN,Hungary,7,Fejer,Big_City,Res,W/LFM+CDL/HBET:3-5/RES,4,7001,9479852,2843955,4739926,1895970,1173.273272895694,428.37578485476587,744.8974880409282
HUN,Hungary,7,Fejer,Big_City,Res,W/LFM+CDN/H:1/RES,4,287,388232,116470,194116,77646,47.95985860755764,17.470316576071596,30.489542031486057
HUN,Hungary,7,Fejer,Big_City,Res,W/LFM+CDN/H:2/RES,1,87,118290,35487,59145,23658,14.627932424988636,5.331710734274444,9.296221690714194
HUN,Hungary,7,Fejer,Big_City,Res,W/LFM+CDN/HBET:3-5/RES,0,295,399152,119746,199576,79830,49.40607447138707,18.039041713612676,31.367032757774407
HUN,Hungary,7,Fejer,Rural,Res,CR+PC/LWAL+CDH+LFC:15.0/H:1/RES,5,403,356030,106809,178015,71206,173.80163631211113,92.8163572163586,80.98527909575255
HUN,Hungary,7,Fejer,Rural,Res,CR+PC/LWAL+CDH+LFC:15.0/H:2/RES,0,42,37086,11126,18543,7417,18.11543712994252,9.67734647842176,8.43809065152076
HUN,Hungary,7,Fejer,Rural,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,198,15770,13924718,4177417,6962361,2784944,6795.807023080865,3629.2197169525252,3166.5873061283432
HUN,Hungary,7,Fejer,Rural,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,24,3696,3263606,979082,1631803,652721,1593.7873831470372,851.4150467389393,742.3723364080978
HUN,Hungary,7,Fejer,Rural,Res,CR+PC/LWAL+CDN/H:1/RES,293,23440,20697197,6209161,10348597,4139440,10101.01965202175,5394.329815569837,4706.689836451922
HUN,Hungary,7,Fejer,Rural,Res,CR+PC/LWAL+CDN/H:2/RES,28,4317,3812484,1143746,1906242,762498,1861.9021390909124,994.6443931345004,867.2577459564124
HUN,Hungary,7,Fejer,Rural,Res,CR/LFINF+CDH+LFC:15.0/H:1/RES,38,3002,2650443,795134,1325222,530088,1149.1254911565836,546.1208126783738,603.0046784782097
HUN,Hungary,7,Fejer,Rural,Res,CR/LFINF+CDH+LFC:15.0/H:2/RES,96,14490,12794818,3838446,6397410,2558964,5550.541948107699,2638.827090867725,2911.7148572399765
HUN,Hungary,7,Fejer,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,1049,83859,74046275,22213880,37023135,14809256,32100.012148283677,15255.474771142295,16844.5373771414
HUN,Hungary,7,Fejer,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,500,75104,66317955,19895388,33158980,13263593,28769.95021981605,13677.742943881198,15092.207275934868
HUN,Hungary,7,Fejer,Rural,Res,CR/LFINF+CDN/H:1/RES,1263,100973,89157757,26747329,44578878,17831550,38651.05091855129,18368.84320919731,20282.207709353956
HUN,Hungary,7,Fejer,Rural,Res,CR/LFINF+CDN/H:2/RES,250,37558,33162687,9948805,16581342,6632538,14387.524483552741,6840.0844791028585,7547.440004449873
HUN,Hungary,7,Fejer,Rural,Res,MCF/LWAL+CDN/H:1/RES,6512,520891,459950863,137985258,229975433,91990171,199388.42825909896,94758.9565545588,104629.47170454012
HUN,Hungary,7,Fejer,Rural,Res,MCF/LWAL+CDN/H:2/RES,134,20051,17705063,5311520,8852530,3541014,7681.114987609999,3651.739574972055,4029.375412637946
HUN,Hungary,7,Fejer,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,21918,1753384,1400706626,420211986,700353311,280141327,767766.2132821141,621813.9810179115,145952.2322642029
HUN,Hungary,7,Fejer,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,12183,1462074,1167992771,350397832,583996387,233598553,640208.3475242992,518504.8124947586,121703.53502954057
HUN,Hungary,7,Fejer,Rural,Res,MUR+ST/LWAL+CDN/H:1/RES,11520,1382347,1104302816,331290845,552151410,220860563,605297.7180573704,490230.68314295175,115067.03491441875
HUN,Hungary,7,Fejer,Rural,Res,W/LFM+CDH/H:1/RES,255,20338,16248167,4874450,8124085,3249634,3401.7566430317297,1239.1045134506717,2162.652129581061
HUN,Hungary,7,Fejer,Rural,Res,W/LFM+CDL/H:1/RES,630,50357,40226743,12068024,20113372,8045347,8422.642339889606,3067.952083206468,5354.690256683135
HUN,Hungary,7,Fejer,Rural,Res,W/LFM+CDN/H:1/RES,58,4659,3722047,1116615,1861024,744409,779.3700347434743,283.8918902581025,495.4781444853719
HUN,Hungary,7,Fejer,Urban,Res,CR+PC/LWAL+CDH+LFC:15.0/H:1/RES,2,175,193487,58046,96744,38697,75.28627156918748,40.20560708098586,35.080664488201634
HUN,Hungary,7,Fejer,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,752,60149,66609126,19982738,33304564,13321826,25919.209573275424,13841.863507307135,12077.346065968295
HUN,Hungary,7,Fejer,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,11,1611,1784173,535252,892086,356835,694.7604072217238,371.1473600053562,323.6130472163677
HUN,Hungary,7,Fejer,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,10,17292,19150124,5745037,9575062,3830025,7474.986547080912,3997.0306696218354,3477.9558774590773
HUN,Hungary,7,Fejer,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,1,3480,3853814,1156144,1926907,770763,1505.4701334703936,805.2617546663281,700.2083788040659
HUN,Hungary,7,Fejer,Urban,Res,CR+PC/LWAL+CDN/H:1/RES,1151,92126,102022202,30606661,51011100,20404440,39698.53735973124,21200.560855856904,18497.976503874328
HUN,Hungary,7,Fejer,Urban,Res,CR+PC/LWAL+CDN/H:2/RES,16,2453,2716259,814878,1358129,543252,1057.718859722191,565.0427493974933,492.67611032469796
HUN,Hungary,7,Fejer,Urban,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,15,26326,29154516,8746355,14577258,5830903,11380.089671008973,6085.170540748752,5294.919130260224
HUN,Hungary,7,Fejer,Urban,Res,CR+PC/LWAL+CDN/HBET:6-/RES,2,4848,5368817,1610645,2684408,1073763,2097.31663196144,1121.8349354516731,975.4816965097671
HUN,Hungary,7,Fejer,Urban,Res,CR/LDUAL+CDH+LFC:15.0/HBET:6-/RES,0,298,329523,98857,164762,65905,121.54356790834034,61.65167576066872,59.89189214767161
HUN,Hungary,7,Fejer,Urban,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,1,2018,2234328,670298,1117164,446866,823.996479868506,417.96352793422443,406.0329519342817
