ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
PRT,Portugal,5,Braga,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,89,38014,98655395,19731080,29596618,49327697,17172.781158849422,9901.444248062036,7271.336910787408
PRT,Portugal,5,Braga,Total,Com,CR/LFM+CDH+LFC:6.0/HBET:3-5/COM,75,34252,86938028,17387605,26081408,43469014,15473.036717223284,8921.406815145612,6551.629902077678
PRT,Portugal,5,Braga,Total,Com,CR/LFM+CDM+LFC:4.5/HBET:3-5/COM,60,26913,68308661,13661732,20492599,34154330,12157.929008587615,7009.981155458523,5147.947853129093
PRT,Portugal,5,Braga,Total,Com,CR/LFM+CDN/HBET:3-5/COM,9,3411,8656527,1731305,2596958,4328263,1541.048201786821,888.526215068269,652.5219867185516
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDH+LFC:6.0/H:1/COM,1266,270043,512375320,102475064,153712596,256187660,131155.63854423453,79589.84718908675,51565.79135514776
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDH+LFC:6.0/H:2/COM,566,236899,451986025,90397206,135595808,225993012,115170.78528552862,69915.99284372276,45254.79244180593
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,846,405348,1050713465,210142694,315214042,525356732,197639.69306131187,120115.0249251326,77524.66813617923
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDH+LFC:6.0/HBET:6-/COM,924,631751,1632635450,326527090,489790635,816317726,308327.74832761794,187455.4539449358,120872.29438268178
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDM+LFC:4.5/H:1/COM,1006,214492,406985369,81397074,122095610,203492685,104175.97138100988,63217.60582856666,40958.36555244328
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDM+LFC:4.5/H:2/COM,445,186400,355688466,71137692,106706540,177844233,90620.569712803,55012.41798576076,35608.1517270422
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDM+LFC:4.5/HBET:3-5/COM,671,321002,832101790,166420358,249630536,416050895,156514.45748138946,95121.23369943873,61393.223781950655
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDM+LFC:4.5/HBET:6-/COM,731,501202,1295259754,259051951,388577927,647629877,244613.26770772177,148718.6322036227,95894.63550409893
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDN/H:1/COM,241,51435,97603780,19520756,29281134,48801890,24982.1252621847,15159.914329474135,9822.210932710526
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDN/H:2/COM,111,45486,86796393,17359278,26038919,43398197,22114.420970863404,13424.761383876334,8689.65958698707
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,158,75122,194771834,38954367,58431550,97385916,36629.21810965588,22261.205721496415,14368.012388159455
PRT,Portugal,5,Braga,Total,Com,CR/LWAL+CDN/HBET:6-/COM,176,119999,310054865,62010972,93016460,155027432,58566.71287913129,35606.96541633264,22959.747462798616
PRT,Portugal,5,Braga,Total,Com,MUR/LWAL+CDN/H:1/COM,384,28706,60931507,12186302,18279451,30465754,15194.321775381233,12058.648528286283,3135.6732470949605
PRT,Portugal,5,Braga,Total,Com,MUR/LWAL+CDN/H:2/COM,603,119220,249838876,49967775,74951664,124919437,63143.97240363282,50122.32621218278,13021.64619145005
PRT,Portugal,5,Braga,Total,Com,S/LFBR+CDM/HBET:3-5/COM,44,24357,58877168,11775433,17663150,29438584,8012.803412846039,4638.450468715346,3374.352944130689
PRT,Portugal,5,Braga,Total,Com,S/LFM+CDM/HBET:3-5/COM,44,24357,58877168,11775433,17663150,29438584,7583.765830098948,4203.63876381227,3380.127066286676
PRT,Portugal,5,Braga,Total,Com,SRC/LFM+CDH/H:1/COM,439,94991,171134249,34226849,51340274,85567125,42749.033178793165,24608.52257349656,18140.510605296626
PRT,Portugal,5,Braga,Total,Com,SRC/LFM+CDH/H:2/COM,439,189980,342268500,68453700,102680550,171134249,85576.08518606794,49282.00319641106,36294.08198965696
PRT,Portugal,5,Braga,Total,Com,SRC/LFM+CDH/HBET:6-/COM,90,62209,150380411,30076082,45114124,75190206,28128.21719862819,16224.663287029594,11903.553911598583
PRT,Portugal,5,Braga,Total,Com,SRC/LFM+CDM/H:1/COM,439,94991,171134249,34226849,51340274,85567125,42749.033178793165,24608.52257349656,18140.510605296626
PRT,Portugal,5,Braga,Total,Com,SRC/LFM+CDM/H:2/COM,439,189980,342268500,68453700,102680550,171134249,85576.08518606794,49282.00319641106,36294.08198965696
PRT,Portugal,6,Braganca,Total,Com,CR/LFINF+CDH+LFC:6.0/H:1/COM,231,47368,91128199,18225640,27338460,45564099,21316.940616415326,12271.11039684584,9045.830219569498
PRT,Portugal,6,Braganca,Total,Com,CR/LFINF+CDH+LFC:6.0/H:2/COM,139,49107,99580628,19916125,29874187,49790315,22120.546158251185,12738.86604264456,9381.680115606627
PRT,Portugal,6,Braganca,Total,Com,CR/LFINF+CDH+LFC:6.0/HBET:3-5/COM,83,35298,91617076,18323415,27485123,45808538,15945.039858665115,9193.58633755485,6751.453521110259
PRT,Portugal,6,Braganca,Total,Com,CR/LFINF+CDM+LFC:4.5/H:1/COM,187,38093,73286094,14657219,21985829,36643046,17143.067205083116,9868.407067268605,7274.660137814519
PRT,Portugal,6,Braganca,Total,Com,CR/LFINF+CDM+LFC:4.5/H:2/COM,110,38493,78094187,15618837,23428257,39047093,17339.531243560876,9985.547057110136,7353.984186450736
PRT,Portugal,6,Braganca,Total,Com,CR/LFINF+CDM+LFC:4.5/HBET:3-5/COM,65,27413,71144267,14228854,21343281,35572134,12383.270922734104,7139.938517636636,5243.332405097478
PRT,Portugal,6,Braganca,Total,Com,CR/LFINF+CDN/H:1/COM,42,8216,15806617,3161324,4741984,7903309,3697.655052181163,2128.540192037535,1569.1148601436282
PRT,Portugal,6,Braganca,Total,Com,CR/LFINF+CDN/H:2/COM,23,7851,15898295,3179659,4769488,7949147,3536.482704418092,2036.596775645591,1499.8859287725018
PRT,Portugal,6,Braganca,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,11,4970,12897606,2579521,3869282,6448803,2245.049494855186,1294.447853471454,950.6016413837323
PRT,Portugal,6,Braganca,Total,Com,CR/LFM+CDH+LFC:6.0/HBET:3-5/COM,10,4513,11455038,2291008,3436511,5727519,2038.7004840876464,1175.471006979222,863.2294771084249
PRT,Portugal,6,Braganca,Total,Com,CR/LFM+CDM+LFC:4.5/HBET:3-5/COM,8,3631,9217000,1843400,2765100,4608500,1640.465965609531,945.8560596464246,694.6099059631069
PRT,Portugal,6,Braganca,Total,Com,CR/LFM+CDN/HBET:3-5/COM,1,504,1278124,255625,383437,639062,227.50652480366244,131.17458241545114,96.3319423882113
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDH+LFC:6.0/H:1/COM,217,46108,87481704,17496342,26244511,43740852,22394.31220653375,13589.594409863572,8804.71779667017
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDH+LFC:6.0/H:2/COM,97,39770,75876980,15175396,22763094,37938490,19334.908014896846,11737.471567119705,7597.436447777145
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,145,68891,178578875,35715776,53573662,89289438,33590.42443846913,20414.439289993985,13175.98514847513
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDH+LFC:6.0/HBET:6-/COM,158,107512,277843170,55568635,83352952,138921587,52472.10001081068,31901.648721650337,20570.45128916028
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDM+LFC:4.5/H:1/COM,172,36550,69350124,13870024,20805037,34675062,17752.412365981898,10772.72344587039,6979.688920111513
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDM+LFC:4.5/H:2/COM,75,30745,58666709,11733342,17600012,29333355,14947.19141511231,9073.851727578116,5873.339687534192
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDM+LFC:4.5/HBET:3-5/COM,116,54235,140587334,28117466,42176200,70293667,26444.271684703053,16071.381890310076,10372.889794392999
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDM+LFC:4.5/HBET:6-/COM,124,84788,219119325,43823865,65735798,109559663,41381.35457101868,25158.755927015703,16222.598644002963
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDN/H:1/COM,38,7789,14779828,2955966,4433948,7389914,3783.1503279799226,2295.716438716682,1487.4338892632413
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDN/H:2/COM,15,6089,11618952,2323790,3485686,5809475,2960.431113507273,1797.1583355543942,1163.27277795288
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,23,10575,27417834,5483567,8225350,13708916,5156.375556328155,3133.7557426179487,2022.619813710207
PRT,Portugal,6,Braganca,Total,Com,CR/LWAL+CDN/HBET:6-/COM,26,17213,44473234,8894647,13341970,22236617,8400.95134429876,5107.543970350073,3293.4073739486944
PRT,Portugal,6,Braganca,Total,Com,MUR/LWAL+CDN/H:1/COM,65,4672,9916318,1983264,2974895,4958158,2473.3321951161856,1962.8145447364384,510.5176503797464
PRT,Portugal,6,Braganca,Total,Com,MUR/LWAL+CDN/H:2/COM,103,20047,42008433,8401685,12602530,21004216,10618.055023722784,8428.250028476099,2189.8049952466863
PRT,Portugal,6,Braganca,Total,Com,S/LFBR+CDM/HBET:3-5/COM,6,3300,7976272,1595255,2392881,3988136,1085.4351345876407,628.3378593335932,457.09727525404764
PRT,Portugal,6,Braganca,Total,Com,S/LFM+CDM/HBET:3-5/COM,6,3300,7976272,1595255,2392881,3988136,1027.3156898194622,569.4362248756895,457.8794649437727
PRT,Portugal,6,Braganca,Total,Com,SRC/LFM+CDH/H:1/COM,74,15656,28207370,5641474,8462211,14103684,7046.136923350199,4056.088269681368,2990.0486536688327
PRT,Portugal,6,Braganca,Total,Com,SRC/LFM+CDH/H:2/COM,74,31315,56414740,11282948,16924422,28207370,14106.323448852647,8123.595880244872,5982.727568607761
PRT,Portugal,6,Braganca,Total,Com,SRC/LFM+CDH/HBET:6-/COM,11,8128,19648872,3929774,5894662,9824436,3675.28790428533,2119.9484571833714,1555.3394471019599
PRT,Portugal,6,Braganca,Total,Com,SRC/LFM+CDM/H:1/COM,74,15656,28207370,5641474,8462211,14103684,7046.136923350199,4056.088269681368,2990.0486536688327
PRT,Portugal,6,Braganca,Total,Com,SRC/LFM+CDM/H:2/COM,74,31315,56414740,11282948,16924422,28207370,14106.323448852647,8123.595880244872,5982.727568607761
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDH+LFC:6.0/H:1/COM,216,43977,84606653,16921331,25381996,42303327,19790.76922661132,11392.590754943534,8398.178471667796
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDH+LFC:6.0/H:2/COM,130,45788,92852753,18570550,27855826,46426376,20625.35007422757,11877.827015273639,8747.523058953933
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDH+LFC:6.0/HBET:3-5/COM,77,33520,87005983,17401197,26101796,43502992,15141.991549238688,8730.579037368638,6411.4125118700595
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDM+LFC:12.0/H:1/COM,3,661,1271480,254296,381444,635740,297.4239939015957,171.21252652447103,126.21146737712465
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDM+LFC:12.0/H:2/COM,2,674,1367354,273471,410206,683677,303.56043339619237,174.81570650841718,128.74472688777516
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,1,481,1247863,249573,374359,623932,217.19016250401293,125.22766795285726,91.96249455115566
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDM+LFC:9.0/H:1/COM,170,34755,66866501,13373300,20059951,33433250,15640.878772749267,9003.693517849717,6637.1852548995475
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDM+LFC:9.0/H:2/COM,100,35371,71764204,14352841,21529262,35882103,15932.776760240751,9175.438826603446,6757.3379336373055
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDM+LFC:9.0/HBET:3-5/COM,60,25989,67450206,13490041,20235062,33725104,11740.057403573986,6769.084357001386,4970.973046572593
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDN/H:1/COM,42,8366,16093430,3218686,4828029,8046715,3765.0702783708225,2167.34778898792,1597.7224893829025
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDN/H:2/COM,25,8460,17131725,3426345,5139518,8565862,3810.9438173460544,2194.6478052412917,1616.2960121047613
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,13,5288,13722620,2744524,4116786,6861310,2388.778218088456,1377.3129691872375,1011.4652489012187
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFM+CDH+LFC:6.0/HBET:3-5/COM,10,4610,11702114,2340424,3510634,5851058,2082.7550520515006,1200.8677043235919,881.887347727908
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFM+CDM+LFC:12.0/HBET:3-5/COM,0,70,178789,35758,53637,89394,31.803589785321364,18.33718196366712,13.466407821654244
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFM+CDM+LFC:9.0/HBET:3-5/COM,8,3379,8578177,1715635,2573453,4289089,1526.6540185515623,880.2325073973605,646.4215111542024
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LFM+CDN/HBET:3-5/COM,1,407,1032104,206421,309631,516052,183.6959592520833,105.91372370375784,77.78223554832552
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDH+LFC:6.0/H:1/COM,201,42826,81256204,16251241,24376862,40628103,20800.11414688484,12622.214020984242,8177.900125900592
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDH+LFC:6.0/H:2/COM,89,37418,71389312,14277862,21416794,35694656,18191.16506907437,11043.173320573622,7147.9917485007445
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,135,64206,166435417,33287084,49930626,83217709,31305.954589686313,19026.091398058346,12279.86319162796
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDH+LFC:6.0/HBET:6-/COM,146,100107,258706517,51741303,77611954,129353259,48857.661720658805,29704.19543908166,19153.466281577163
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDM+LFC:12.0/H:1/COM,3,634,1203855,240771,361157,601928,308.1262546889203,186.98097302944365,121.14528165947667
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDM+LFC:12.0/H:2/COM,1,532,1015276,203055,304583,507638,258.6421599587893,157.01167288519554,101.63048707359381
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDM+LFC:12.0/HBET:3-5/COM,2,949,2459934,491987,737980,1229967,462.7183032050787,281.2153230114833,181.50298019359533
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDM+LFC:12.0/HBET:6-/COM,2,1482,3829264,765853,1148779,1914632,723.2044694000311,439.68911215596586,283.5153572440652
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDM+LFC:9.0/H:1/COM,156,33366,63308642,12661729,18992593,31654322,16205.370856910427,9833.959672153693,6371.411184756736
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDM+LFC:9.0/H:2/COM,70,28845,55041383,11008277,16512415,27520692,14023.404654215461,8513.073782463449,5510.3308717520085
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDM+LFC:9.0/HBET:3-5/COM,105,49853,129229871,25845975,38768961,64614936,24307.560402529558,14772.831532402908,9534.728870126653
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDM+LFC:9.0/HBET:6-/COM,114,77876,201256023,40251205,60376808,100628012,38007.74908671537,23107.719901289995,14900.029185425377
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDN/H:1/COM,38,8015,15209458,3041891,4562838,7604728,3892.942556882345,2362.3392762523913,1530.6032806299531
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDN/H:2/COM,17,6575,12545962,2509192,3763789,6272981,3196.6535970372684,1940.5502558426006,1256.1033411946682
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,25,11395,29545078,5909016,8863523,14772539,5556.237010568831,3376.7603105583,2179.4767000105307
PRT,Portugal,7,Castelo Branco,Total,Com,CR/LWAL+CDN/HBET:6-/COM,28,18342,47392383,9478477,14217716,23696192,8952.3364432541,5442.763403870286,3509.5730393838176
PRT,Portugal,7,Castelo Branco,Total,Com,MUR/LWAL+CDN/H:1/COM,61,4511,9575027,1915006,2872508,4787514,2387.8167775574657,1894.9877583213056,492.8290192361607
PRT,Portugal,7,Castelo Branco,Total,Com,MUR/LWAL+CDN/H:2/COM,96,18839,39479240,7895847,11843772,19739619,9978.261184234409,7920.469696475975,2057.7914877584303
PRT,Portugal,7,Castelo Branco,Total,Com,S/LFBR+CDM/HBET:3-5/COM,5,3018,7295781,1459156,2188734,3647890,992.9151097523186,574.7782596600484,418.13685009227015
PRT,Portugal,7,Castelo Branco,Total,Com,S/LFM+CDM/HBET:3-5/COM,5,3018,7295781,1459156,2188734,3647890,939.750658108337,520.898304175628,418.85235393270904
PRT,Portugal,7,Castelo Branco,Total,Com,SRC/LFM+CDH/H:1/COM,69,14971,26970806,5394162,8091242,13485403,6737.424860767922,3878.3907902502515,2859.0340705176686
PRT,Portugal,7,Castelo Branco,Total,Com,SRC/LFM+CDH/H:2/COM,69,29942,53941612,10788323,16182484,26970806,13487.327083704331,7767.137976790147,5720.189106914179
PRT,Portugal,7,Castelo Branco,Total,Com,SRC/LFM+CDH/HBET:6-/COM,13,8648,20906009,4181202,6271803,10453004,3910.4386414733062,2255.580283649838,1654.858357823468
PRT,Portugal,7,Castelo Branco,Total,Com,SRC/LFM+CDM/H:1/COM,69,14970,26970806,5394162,8091242,13485403,6737.382737225388,3878.3663239503758,2859.016413275011
PRT,Portugal,7,Castelo Branco,Total,Com,SRC/LFM+CDM/H:2/COM,69,29942,53941612,10788322,16182484,26970806,13487.32996172933,7767.139415802647,5720.190545926679
PRT,Portugal,8,Coimbra,Total,Com,CR/LFINF+CDH+LFC:6.0/H:1/COM,676,138256,265988873,53197775,79796661,132994436,62217.76385419577,35815.829977442794,26401.93387675292
PRT,Portugal,8,Coimbra,Total,Com,CR/LFINF+CDH+LFC:6.0/H:2/COM,406,144084,292184061,58436813,87655219,146092031,64901.63670086808,37375.93186295133,27525.70483791676
PRT,Portugal,8,Coimbra,Total,Com,CR/LFINF+CDH+LFC:6.0/HBET:3-5/COM,241,105732,274438903,54887781,82331671,137219451,47761.283970157645,27538.288942346644,20222.995027811026
PRT,Portugal,8,Coimbra,Total,Com,CR/LFINF+CDM+LFC:9.0/H:1/COM,545,111405,214334469,42866894,64300340,107167234,50134.57008411446,28860.096733844362,21274.473350270106
PRT,Portugal,8,Coimbra,Total,Com,CR/LFINF+CDM+LFC:9.0/H:2/COM,322,113552,230385187,46077038,69115556,115192593,51148.92779474877,29455.931966588807,21692.995828159943
PRT,Portugal,8,Coimbra,Total,Com,CR/LFINF+CDM+LFC:9.0/HBET:3-5/COM,191,83871,217672440,43534488,65301732,108836220,37886.15768423535,21844.46200799201,16041.695676243353
PRT,Portugal,8,Coimbra,Total,Com,CR/LFINF+CDN/H:1/COM,132,26753,51467479,10293496,15440244,25733740,12039.644814698784,6930.622327870874,5109.022486827906
PRT,Portugal,8,Coimbra,Total,Com,CR/LFINF+CDN/H:2/COM,79,27879,56457711,11291542,16937313,28228855,12558.520945513737,7232.244052839763,5326.2768926739745
PRT,Portugal,8,Coimbra,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,44,19106,49586614,9917323,14875984,24793307,8631.078357206306,4976.497694703682,3654.5806625026203
PRT,Portugal,8,Coimbra,Total,Com,CR/LFM+CDH+LFC:6.0/HBET:3-5/COM,37,17248,43781011,8756202,13134304,21890506,7791.755112616012,4492.561226131122,3299.1938864848876
PRT,Portugal,8,Coimbra,Total,Com,CR/LFM+CDM+LFC:9.0/HBET:3-5/COM,30,13772,34955818,6991164,10486746,17477909,6221.569067225144,3587.2209668047444,2634.348100420396
PRT,Portugal,8,Coimbra,Total,Com,CR/LFM+CDN/HBET:3-5/COM,5,2166,5497256,1099451,1649177,2748628,978.4838937511369,564.1681522320009,414.31574151913617
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDH+LFC:6.0/H:1/COM,631,134636,255455273,51091056,76636582,127727637,65390.2534721745,39681.11446105666,25709.139011117873
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDH+LFC:6.0/H:2/COM,282,118043,225217414,45043483,67565225,112608706,57387.63752085795,34837.96054132885,22549.676979529064
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,422,202046,523725027,104745006,157117508,261862514,98513.30273046973,59871.2246394785,38642.07809099122
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDH+LFC:6.0/HBET:6-/COM,461,314965,813967997,162793599,244190399,406983998,153719.52988971837,93457.58974171204,60261.94014800634
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDM+LFC:9.0/H:1/COM,501,106950,202929944,40585989,60878983,101464973,51944.182444355334,31521.550180480408,20422.63226387493
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDM+LFC:9.0/H:2/COM,222,92839,177153536,35430707,53146061,88576768,45134.51090064258,27399.518957318178,17734.991943324374
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDM+LFC:9.0/HBET:3-5/COM,335,159959,414647488,82929498,124394246,207323744,77992.83013376968,47399.94331558918,30592.886818180497
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDM+LFC:9.0/HBET:6-/COM,365,249760,645455369,129091073,193636610,322727685,121896.14875955644,74109.76565442639,47786.38310513004
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDN/H:1/COM,121,25670,48711214,9742243,14613364,24355607,12468.023283145494,7565.99096424404,4902.032318901463
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDN/H:2/COM,56,22719,43351393,8670279,13005418,21675696,11045.330300373163,6705.183592230937,4340.1467081422215
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,79,37552,97364842,19472969,29209452,48682421,18310.16017864456,11127.913483650234,7182.246694994332
PRT,Portugal,8,Coimbra,Total,Com,CR/LWAL+CDN/HBET:6-/COM,88,59949,154896654,30979331,46468996,77448327,29258.44830184865,17788.35425070552,11470.094051143105
PRT,Portugal,8,Coimbra,Total,Com,MUR/LWAL+CDN/H:1/COM,190,14294,30338512,6067703,9101554,15169256,7565.514873113829,6004.253828960578,1561.2610441532458
PRT,Portugal,8,Coimbra,Total,Com,MUR/LWAL+CDN/H:2/COM,300,59411,124499801,24899960,37349940,62249900,31466.401938311927,24977.39160590837,6489.010332403562
PRT,Portugal,8,Coimbra,Total,Com,S/LFBR+CDM/HBET:3-5/COM,23,12661,30605763,6121153,9181729,15302882,4164.959418430889,2411.018224574727,1753.9411938561645
PRT,Portugal,8,Coimbra,Total,Com,S/LFM+CDM/HBET:3-5/COM,23,12661,30605763,6121153,9181729,15302882,3941.9459756739648,2185.00339706111,1756.9425786128547
PRT,Portugal,8,Coimbra,Total,Com,SRC/LFM+CDH/H:1/COM,219,47315,85242346,17048469,25572704,42621174,21292.980158200357,12257.33598116167,9035.64417703871
PRT,Portugal,8,Coimbra,Total,Com,SRC/LFM+CDH/H:2/COM,219,94630,170484691,34096938,51145407,85242346,42625.89347754236,24547.63335606994,18078.26012147247
PRT,Portugal,8,Coimbra,Total,Com,SRC/LFM+CDH/HBET:6-/COM,45,31251,75543482,15108697,22663044,37771741,14130.242995397666,8150.48861632331,5979.754379074376
PRT,Portugal,8,Coimbra,Total,Com,SRC/LFM+CDM/H:1/COM,219,47315,85242346,17048469,25572704,42621173,21292.935156632822,12257.310075849296,9035.625080783553
PRT,Portugal,8,Coimbra,Total,Com,SRC/LFM+CDM/H:2/COM,219,94630,170484691,34096938,51145407,85242346,42625.896355567376,24547.63479508244,18078.261560484974
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,68,13854,26653626,5330725,7996088,13326813,6234.6733637528205,3589.0068843572444,2645.666479395576
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,41,14443,29288605,5857721,8786582,14644303,6505.771430654367,3746.5814852195513,2759.1899454348168
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,24,10583,27469151,5493830,8240746,13734576,4780.370197741717,2756.2749741213233,2024.0952236203932
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDH+LFC:20.0/H:1/COM,428,87443,168230714,33646142,50469214,84115357,39350.80808559579,22652.422589412738,16698.38549618306
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDH+LFC:20.0/H:2/COM,257,91160,184860444,36972089,55458133,92430222,41062.23319259104,23647.17676480699,17415.056427784042
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDH+LFC:20.0/HBET:3-5/COM,153,66947,173768082,34753616,52130425,86884042,30241.194567657993,17436.543148300436,12804.65141935755
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDH+LFC:25.0/H:1/COM,170,34667,66695066,13339013,20008520,33347533,15600.72612182496,8980.607589097639,6620.118532727321
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDH+LFC:25.0/H:2/COM,102,36140,73287874,14657575,21986362,36643937,16279.126754763201,9374.923983394281,6904.202771368923
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDH+LFC:25.0/HBET:3-5/COM,61,26552,68918582,13783716,20675574,34459291,11994.135002806546,6915.606253185721,5078.528749620826
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDM+LFC:16.5/H:1/COM,536,109559,210781310,42156262,63234393,105390655,49303.67866874759,28381.817046162174,20921.86162258545
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDM+LFC:16.5/H:2/COM,316,111689,226606486,45321297,67981946,113303243,50309.36112841385,28972.463485675973,21336.89764273785
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDM+LFC:16.5/HBET:3-5/COM,189,82614,214412579,42882516,64323774,107206289,37318.374126812116,21517.113791232114,15801.26033558
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDN/H:1/COM,128,26377,50744650,10148930,15223395,25372325,11870.2123411592,6833.111872590288,5037.100468568914
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDN/H:2/COM,78,27676,56044701,11208940,16813411,28022350,12466.835903685469,7179.465931862543,5287.3699718229245
PRT,Portugal,9,Faro,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,44,19212,49857789,9971557,14957337,24928894,8678.351228834515,5003.773373697759,3674.577855136755
PRT,Portugal,9,Faro,Total,Com,CR/LFM+CDH+LFC:15.0/HBET:3-5/COM,4,1714,4349309,869862,1304793,2174655,774.0447207936172,446.2984363367168,327.7462844569005
