ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
HUN,Hungary,19,Veszprem,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,24,31741,47502593,7125389,11875648,28501556,13604.556689987929,9765.336483131712,3839.220206856213
HUN,Hungary,19,Veszprem,Total,Ind,S+SR/LFM+CDH/H:1/IND,24,31741,45240565,6786085,11310141,27144339,7776.905893934434,5405.015341519641,2371.8905524147917
HUN,Hungary,19,Veszprem,Total,Ind,S/LFBR+CDH/H:1/IND,598,793520,1131014127,169652119,282753532,678608476,201917.06530736282,142700.03120229358,59217.03410506915
HUN,Hungary,19,Veszprem,Total,Ind,S/LFM+CDH/H:1/IND,574,761779,1085773562,162866034,271443390,651464137,186638.98960777628,129716.99227314637,56921.99733463001
HUN,Hungary,20,Zala,Total,Ind,CR+PC/LFM+CDH/H:1/IND,40,52390,78406358,11760954,19601589,47043815,22356.64906724194,16030.446090974485,6326.202976267452
HUN,Hungary,20,Zala,Total,Ind,CR+PC/LFM+CDL/H:1/IND,751,995417,1489720800,223458120,372430200,893832480,424773.27581504686,304576.9474972402,120196.3283178066
HUN,Hungary,20,Zala,Total,Ind,CR/LFM+CDH/H:2/IND,20,26195,39203179,5880477,9800795,23521907,11190.698189070543,8026.236556391511,3164.4616326790315
HUN,Hungary,20,Zala,Total,Ind,CR/LFM+CDL/H:2/IND,158,209562,313625432,47043815,78406358,188175259,89524.39688823935,64209.29813896958,25315.098749269757
HUN,Hungary,20,Zala,Total,Ind,CR/LFM+CDL/HBET:3-5/IND,20,26195,39203179,5880477,9800795,23521907,11227.564450206757,8059.149736498061,3168.4147137087007
HUN,Hungary,20,Zala,Total,Ind,S+SR/LFM+CDH/H:1/IND,20,26195,37336361,5600454,9334090,22401817,6418.091513783381,4460.641991507661,1957.449522275719
HUN,Hungary,20,Zala,Total,Ind,S/LFBR+CDH/H:1/IND,494,654880,933409023,140011353,233352256,560045414,166639.05794576608,117768.16267126075,48870.89527450528
HUN,Hungary,20,Zala,Total,Ind,S/LFM+CDH/H:1/IND,474,628685,896072662,134410899,224018165,537643597,154030.29085087607,107053.4550562213,46976.83579465476
