ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
SRB,Serbia,7,Juzno-Banatski,Rural,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,2,155,84086,25226,42043,16817,68,55,13
SRB,Serbia,7,Juzno-Banatski,Rural,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,1678,109018,59046236,17713870,29523118,11809246,41748,32813,8935
SRB,Serbia,7,Juzno-Banatski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,4264,294213,159351154,47805345,79675576,31870231,112667,88553,24114
SRB,Serbia,7,Juzno-Banatski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,9554,668707,362184252,108655276,181092126,72436851,291856,237159,54697
SRB,Serbia,7,Juzno-Banatski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,1,52,28435,8530,14218,5687,23,19,4
SRB,Serbia,7,Juzno-Banatski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,483,337687,182897748,54869324,91448874,36579549,142551,114970,27581
SRB,Serbia,7,Juzno-Banatski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,35,31184,16889635,5066890,8444817,3377927,13164,10617,2547
SRB,Serbia,7,Juzno-Banatski,Rural,Res,MUR/LWAL+CDN/H:1/RES,0,6,3520,1056,1760,704,3,2,1
SRB,Serbia,7,Juzno-Banatski,Rural,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,6329,411342,222790232,66837070,111395116,44558046,68798,25060,43739
SRB,Serbia,7,Juzno-Banatski,Rural,Res,W/LWAL+CDN/H:1/RES,0,26,14082,4225,7041,2816,4,2,3
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,47,112896,84472469,25341741,42236234,16894494,45932,23259,22672
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,4,10288,7697817,2309345,3848909,1539564,4186,2120,2066
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LDUAL+CDM+LFC:0.0/HBET:4-7/RSH1/FC/RES,1,1600,1197172,359152,598586,239434,651,330,321
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RES,0,372,278342,83503,139171,55668,152,77,75
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,123,295828,221348157,66404447,110674078,44269631,120357,60947,59410
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RES,0,1008,754218,226266,377109,150844,412,209,203
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,32,76478,57223633,17167090,28611817,11444727,29609,14301,15307
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,71,169344,126708703,38012611,63354352,25341741,64822,30807,34015
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,6,15432,11546726,3464018,5773363,2309345,5907,2807,3100
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LFINF+CDM+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,1,1400,1047526,314258,523763,209505,536,255,281
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,88,211088,157942926,47382878,78971463,31588585,80801,38400,42400
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/RES,0,260,194540,58362,97270,38908,100,48,52
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,56,135282,101222105,30366632,50611052,20244421,49156,22076,27080
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+CIP/LFINF+CDN/HBET:4-7/RES,1,1512,1131328,339398,565664,226266,581,277,304
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,88,197568,147826820,44348046,73913410,29565364,85135,45465,39670
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,8,18004,13471180,4041354,6735590,2694236,7758,4143,3615
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+PC/LWAL+CDM+LFC:0.0/HBET:5-10/RSH1/FC/RES,1,1936,1448578,434574,724289,289716,834,446,389
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RES,0,116,86795,26038,43398,17359,50,27,23
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,93,208936,156332729,46899818,78166364,31266546,90033,48081,41952
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+PC/LWAL+CDN/HBET:5-10/RES,1,2016,1508437,452531,754218,301687,875,469,406
SRB,Serbia,7,Juzno-Banatski,Urban,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,73,162644,121695545,36508663,60847772,24339109,66836,34285,32551
SRB,Serbia,7,Juzno-Banatski,Urban,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,3924,255086,172713874,51814162,86356936,34542775,111696,90463,21233
SRB,Serbia,7,Juzno-Banatski,Urban,Res,EU/LWAL+CDN/H:1/RES,18,1160,785583,235675,392792,157117,508,411,97
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,2226,155810,116581749,34974525,58290874,23316350,65773,53047,12726
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,11755,822838,615674300,184702290,307837150,123134860,347351,280145,67207
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MCF/LWAL+CDN/HBET:1-3/RES,7,504,377109,113133,188555,75422,193,92,101
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,8063,556380,376714385,113014315,188357192,75342877,242831,197322,45509
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,4520,293790,198919784,59675935,99459892,39783957,112504,88426,24079
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MUR+CLBRS/LWAL+CDN/H:1/RES,2,136,92422,27726,46211,18484,60,48,11
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,3870,267009,180786912,54236074,90393456,36157382,102249,80365,21884
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,12098,846866,573397046,172019114,286698523,114679409,369612,300344,69269
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,69,4851,3284520,985356,1642260,656904,2127,1723,404
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,85,59342,40179677,12053903,20089838,8035936,25051,20204,4847
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/RES,0,220,149296,44789,74648,29859,97,78,18
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,135,119625,80995606,24298682,40497803,16199121,50498,40728,9771
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MUR/LWAL+CDN/H:1/RES,22,1404,950622,285187,475311,190124,615,498,117
SRB,Serbia,7,Juzno-Banatski,Urban,Res,MUR/LWAL+CDN/HBET:1-3/RES,3,189,127968,38390,63984,25594,83,67,16
SRB,Serbia,7,Juzno-Banatski,Urban,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,2494,162139,109781399,32934420,54890699,21956280,27118,9878,17241
SRB,Serbia,7,Juzno-Banatski,Urban,Res,W/LWAL+CDN/H:1/RES,10,670,453306,135992,226653,90661,111,40,71
SRB,Serbia,8,Kolubarski,Rural,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,2063,134120,72641622,21792486,36320811,14528324,58728,47564,11164
SRB,Serbia,8,Kolubarski,Rural,Res,EU/LWAL+CDN/H:1/RES,0,6,3520,1056,1760,704,3,2,1
SRB,Serbia,8,Kolubarski,Rural,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,8694,608608,364332041,109299612,182166020,72866408,256917,207208,49709
SRB,Serbia,8,Kolubarski,Rural,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,3439,240776,144135846,43240754,72067924,28827169,101641,81975,19666
SRB,Serbia,8,Kolubarski,Rural,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/RES,1,52,31428,9428,15714,6286,20,10,11
SRB,Serbia,8,Kolubarski,Rural,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,14135,975267,528223127,158466938,264111563,105644626,425653,345881,79771
SRB,Serbia,8,Kolubarski,Rural,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,0,10,5606,1682,2803,1121,5,4,1
SRB,Serbia,8,Kolubarski,Rural,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,496,32230,17456521,5236958,8728261,3491305,12343,9701,2642
SRB,Serbia,8,Kolubarski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,2,124,67269,20181,33635,13454,54,44,10
SRB,Serbia,8,Kolubarski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,5128,353828,191640321,57492097,95820160,38328064,135496,106496,28999
SRB,Serbia,8,Kolubarski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,11460,802182,434477408,130343223,217238705,86895482,350111,284497,65614
SRB,Serbia,8,Kolubarski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,0,7,3791,1137,1896,758,3,2,1
SRB,Serbia,8,Kolubarski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,575,402024,217743899,65323170,108871949,43548780,169710,136874,32836
SRB,Serbia,8,Kolubarski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,11,9790,5302560,1590768,2651280,1060512,4133,3333,800
SRB,Serbia,8,Kolubarski,Rural,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,2355,153024,82881068,24864321,41440534,16576214,25594,9323,16272
SRB,Serbia,8,Kolubarski,Rural,Res,W+WLI/LWAL+CDN/H:1/RES,0,6,3520,1056,1760,704,1,0,1
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,13,30608,22901904,6870571,11450952,4580381,12453,6306,6147
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,1,2784,2083080,624924,1041540,416616,1133,574,559
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LDUAL+CDL+LFC:7.5/HBET:4-7/RSH1/FC/RES,1,1664,1245059,373518,622530,249012,677,343,334
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,59,141276,105707310,31712193,52853655,21141462,57478,29106,28372
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RSH1/FC/RES,9,21964,16434181,4930254,8217090,3286836,8936,4525,4411
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,13,30744,23003663,6901099,11501832,4600733,11902,5749,6154
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,19,45912,34352856,10305857,17176428,6870571,17574,8352,9222
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,2,4176,3124619,937386,1562310,624924,1599,760,839
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LFINF+CDL+LFC:7.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,1,2496,1867589,560277,933794,373518,955,454,501
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,40,96696,72351101,21705330,36175550,14470220,37014,17591,19423
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,6,14144,10583002,3174901,5291501,2116600,5414,2573,2841
SRB,Serbia,8,Kolubarski,Urban,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,31,73768,55195623,16558687,27597812,11039125,26805,12038,14766
SRB,Serbia,8,Kolubarski,Urban,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,24,53564,40078332,12023500,20039166,8015666,23081,12326,10755
SRB,Serbia,8,Kolubarski,Urban,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,2,4872,3645389,1093617,1822695,729078,2099,1121,978
SRB,Serbia,8,Kolubarski,Urban,Res,CR+PC/LWAL+CDL+LFC:7.5/HBET:5-10/RSH1/FC/RES,1,2912,2178853,653656,1089427,435771,1255,670,585
SRB,Serbia,8,Kolubarski,Urban,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,39,86952,65060322,19518097,32530161,13012064,37469,20010,17459
SRB,Serbia,8,Kolubarski,Urban,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RSH1/FC/RES,5,10744,8039011,2411703,4019506,1607802,4630,2472,2157
SRB,Serbia,8,Kolubarski,Urban,Res,CR+PC/LWAL+CDN/HBET:5-10/RES,0,128,95774,28732,47887,19155,56,30,26
SRB,Serbia,8,Kolubarski,Urban,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,32,71844,53756024,16126807,26878012,10751205,29523,15145,14379
SRB,Serbia,8,Kolubarski,Urban,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,663,43082,29170002,8751001,14585001,5834000,18865,15278,3586
SRB,Serbia,8,Kolubarski,Urban,Res,EU/LWAL+CDN/H:1/RES,1,65,44010,13203,22005,8802,28,23,5
SRB,Serbia,8,Kolubarski,Urban,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,1726,120830,90409321,27122796,45204660,18081864,51007,41138,9869
SRB,Serbia,8,Kolubarski,Urban,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,4956,346928,259583143,77874943,129791571,51916628,146452,118116,28336
SRB,Serbia,8,Kolubarski,Urban,Res,MCF/LWAL+CDL/HBET:1-3/RES,1,70,52376,15713,26188,10475,27,13,14
SRB,Serbia,8,Kolubarski,Urban,Res,MCF/LWAL+CDN/HBET:1-3/RES,2,140,104753,31426,52376,20951,54,26,28
SRB,Serbia,8,Kolubarski,Urban,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,3930,271211,183631607,55089482,91815804,36726321,118369,96186,22183
SRB,Serbia,8,Kolubarski,Urban,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,464,30163,20422962,6126889,10211481,4084592,11551,9079,2472
SRB,Serbia,8,Kolubarski,Urban,Res,MUR+CLBRS/LWAL+CDN/H:1/RES,1,39,26406,7922,13203,5281,17,14,3
SRB,Serbia,8,Kolubarski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,2375,163844,110935618,33280686,55467809,22187124,62743,49314,13428
SRB,Serbia,8,Kolubarski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,6782,474725,321427461,96428238,160713730,64285492,207193,168363,38830
SRB,Serbia,8,Kolubarski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,6,385,260676,78203,130338,52135,169,137,32
SRB,Serbia,8,Kolubarski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,22,15250,10325146,3097544,5162573,2065029,6437,5192,1246
SRB,Serbia,8,Kolubarski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/RES,0,63,42656,12797,21328,8531,28,22,5
SRB,Serbia,8,Kolubarski,Urban,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,102,90224,61089291,18326787,30544646,12217858,38087,30718,7369
SRB,Serbia,8,Kolubarski,Urban,Res,MUR/LWAL+CDN/H:1/RES,1,58,39609,11883,19805,7922,26,21,5
SRB,Serbia,8,Kolubarski,Urban,Res,MUR/LWAL+CDN/HBET:1-3/RES,2,168,113750,34125,56875,22750,74,60,14
SRB,Serbia,8,Kolubarski,Urban,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,273,17755,12021403,3606421,6010702,2404281,2970,1082,1888
SRB,Serbia,8,Kolubarski,Urban,Res,W/LWAL+CDN/H:1/RES,1,39,26406,7922,13203,5281,6,2,4
SRB,Serbia,9,Macvanski,Rural,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,6000,389975,211217388,63365216,105608695,42243477,170761,138300,32462
SRB,Serbia,9,Macvanski,Rural,Res,EU/LWAL+CDN/H:1/RES,0,6,3520,1056,1760,704,3,2,1
SRB,Serbia,9,Macvanski,Rural,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,8557,599018,358591163,107577348,179295582,71718233,252869,203943,48926
SRB,Serbia,9,Macvanski,Rural,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/RES,2,168,100570,30171,50285,20114,64,31,34
SRB,Serbia,9,Macvanski,Rural,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,11269,788763,472178834,141653650,236089417,94435767,332968,268544,64424
SRB,Serbia,9,Macvanski,Rural,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/RES,3,189,113141,33942,56571,22628,72,34,38
SRB,Serbia,9,Macvanski,Rural,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,24384,1682482,911264589,273379376,455632294,182252918,734315,596698,137617
SRB,Serbia,9,Macvanski,Rural,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,4,300,162567,48770,81284,32513,132,107,25
SRB,Serbia,9,Macvanski,Rural,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,1342,87243,47252480,14175743,23626240,9450496,33409,26259,7151
SRB,Serbia,9,Macvanski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/FW/RES,0,28,14949,4485,7474,2990,11,8,2
SRB,Serbia,9,Macvanski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,2,124,67269,20181,33635,13454,54,44,10
SRB,Serbia,9,Macvanski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,8346,575933,311936156,93580846,155968077,62387231,220549,173346,47203
SRB,Serbia,9,Macvanski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,19482,1363790,738654246,221596274,369327124,147730849,595223,483672,111550
SRB,Serbia,9,Macvanski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,5,360,195254,58576,97627,39051,158,128,30
SRB,Serbia,9,Macvanski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,970,678597,367541406,110262421,183770701,73508279,286462,231037,55426
SRB,Serbia,9,Macvanski,Rural,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,48,42191,22851508,6855452,11425754,4570302,17811,14364,3446
SRB,Serbia,9,Macvanski,Rural,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,5862,381030,206373148,61911944,103186573,41274630,63729,23213,40516
SRB,Serbia,9,Macvanski,Rural,Res,W+WLI/LWAL+CDN/H:1/RES,0,6,3520,1056,1760,704,1,0,1
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,26,62832,47012951,14103886,23506476,9402590,25563,12945,12618
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LDUAL+CDL+LFC:7.5/HBET:4-7/RSH1/FC/RES,1,2480,1855617,556685,927808,371123,1009,511,498
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LDUAL+CDM+LFC:0.0/HBET:4-7/RES,0,144,107746,32324,53873,21549,59,30,29
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LDUAL+CDM+LFC:0.0/HBET:4-7/RSH1/FC/RES,77,184796,138270394,41481118,69135197,27654079,75184,38072,37112
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,48,116292,87013467,26104040,43506733,17402693,47313,23959,23354
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RSH1/FC/RES,2,4384,3280252,984076,1640126,656050,1784,903,880
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,17,41443,31009154,9302746,15504577,6201831,16045,7750,8295
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,39,94248,70519427,21155828,35259714,14103886,36076,17145,18931
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LFINF+CDL+LFC:7.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,2,3720,2783425,835028,1391713,556685,1424,677,747
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LFINF+CDM+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,48,116116,86881778,26064533,43440889,17376356,44447,21123,23324
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,30,72032,53896691,16169007,26948346,10779338,27573,13104,14469
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,1,3364,2517054,755116,1258527,503411,1288,612,676
SRB,Serbia,9,Macvanski,Urban,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,41,99229,74246224,22273867,37123112,14849245,36056,16193,19863
SRB,Serbia,9,Macvanski,Urban,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,49,109956,82272665,24681800,41136332,16454533,47381,25304,22078
SRB,Serbia,9,Macvanski,Urban,Res,CR+PC/LWAL+CDL+LFC:7.5/HBET:5-10/RSH1/FC/RES,2,4340,3247330,974199,1623665,649466,1870,999,871
SRB,Serbia,9,Macvanski,Urban,Res,CR+PC/LWAL+CDM+LFC:0.0/HBET:5-10/RSH1/FC/RES,36,81392,60900149,18270045,30450074,12180030,35073,18730,16343
SRB,Serbia,9,Macvanski,Urban,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,22,47976,35897208,10769162,17948604,7179442,20673,11040,9633
SRB,Serbia,9,Macvanski,Urban,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RSH1/FC/RES,2,3832,2867227,860168,1433614,573446,1651,882,769
SRB,Serbia,9,Macvanski,Urban,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,43,96776,72410959,21723288,36205480,14482192,39769,20400,19368
SRB,Serbia,9,Macvanski,Urban,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,1049,68172,46157963,13847389,23078982,9231593,29851,24176,5675
SRB,Serbia,9,Macvanski,Urban,Res,EU/LWAL+CDN/H:1/RES,1,68,46211,13863,23105,9242,30,24,6
SRB,Serbia,9,Macvanski,Urban,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,2405,168363,125974912,37792473,62987456,25194982,71073,57321,13751
SRB,Serbia,9,Macvanski,Urban,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,4176,292311,218716548,65614964,109358274,43743310,123396,99521,23875
SRB,Serbia,9,Macvanski,Urban,Res,MCF/LWAL+CDL/HBET:1-3/RES,3,206,154510,46353,77255,30902,79,38,42
SRB,Serbia,9,Macvanski,Urban,Res,MCF/LWAL+CDN/HBET:1-3/RES,2,147,109990,32997,54995,21998,56,27,30
SRB,Serbia,9,Macvanski,Urban,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,3865,266716,180588359,54176508,90294179,36117672,116407,94592,21816
SRB,Serbia,9,Macvanski,Urban,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,786,51067,34576662,10372999,17288331,6915332,19556,15370,4185
