ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
IRL,Ireland,12,Leitrim,Total,Com,S/LFM+CDL/HBET:6-/COM,1,2338,8840265,1768053,2652080,4420133,728.4449749521567,403.92370149319396,324.52127345896275
IRL,Ireland,12,Leitrim,Total,Com,W/LPB+CDL/H:1/COM,10,8248,23429752,4685950,7028926,11714876,1571.468113403147,548.7386390628328,1022.7294743403143
IRL,Ireland,12,Leitrim,Total,Com,W/LPB+CDL/H:2/COM,6,6354,21198979,4239796,6359694,10599489,1211.2264056486003,423.26886640888705,787.9575392397135
IRL,Ireland,13,Limerick,Total,Com,CR/LFINF+CDL/H:1/COM,156,185104,541521070,108304214,162456321,270760535,83299.93808650169,47951.90470139882,35348.03338510288
IRL,Ireland,13,Limerick,Total,Com,CR/LFINF+CDL/H:2/COM,27,62538,205030188,41006038,61509056,102515094,28169.5615582312,16222.470131630653,11947.09142660055
IRL,Ireland,13,Limerick,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,245,588576,2324215789,464843158,697264737,1162107894,265868.1994741157,153295.02534801167,112573.17412610404
IRL,Ireland,13,Limerick,Total,Com,CR/LFINF+CDL/HBET:6-/COM,26,66062,259685150,51937030,77905545,129842575,29869.154178224566,17228.945445873527,12640.20873235104
IRL,Ireland,13,Limerick,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,98,257568,1020161064,204032213,306048319,510080532,125584.24271687416,76323.60638008574,49260.63633678841
IRL,Ireland,13,Limerick,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,552,473745,1185423550,237084710,355627065,592711775,250731.30683329288,198994.59128181942,51736.715551473426
IRL,Ireland,13,Limerick,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,452,475636,1445913607,289182721,433774082,722956804,251910.20749613165,199962.62101107292,51947.58648505876
IRL,Ireland,13,Limerick,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,100,103219,250236876,50047375,75071063,125118438,54628.95674151826,43356.63652743316,11272.320214085112
IRL,Ireland,13,Limerick,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,45,48183,135516440,27103288,40654932,67758220,25519.307055826095,20256.84740459427,5262.459651231824
IRL,Ireland,13,Limerick,Total,Com,S/LFM+CDL/HBET:3-5/COM,10,25963,97936235,19587247,29380870,48968117,8083.080556810283,4480.450790522788,3602.6297662874963
IRL,Ireland,13,Limerick,Total,Com,S/LFM+CDL/HBET:6-/COM,6,19560,73782328,14756466,22134698,36891164,6093.373733913328,3378.784474539342,2714.5892593739864
IRL,Ireland,13,Limerick,Total,Com,W/LPB+CDL/H:1/COM,84,69498,197056194,39411239,59116858,98528097,13240.415437624,4623.39239061912,8617.023047004883
IRL,Ireland,13,Limerick,Total,Com,W/LPB+CDL/H:2/COM,58,55125,183797765,36759553,55139330,91898882,10507.718557583217,3671.96720627814,6835.751351305078
IRL,Ireland,14,Longford,Total,Com,CR/LFINF+CDL/H:1/COM,24,28273,82322375,16464475,24696712,41161188,12723.262577205278,7324.190257559372,5399.072319645906
IRL,Ireland,14,Longford,Total,Com,CR/LFINF+CDL/H:2/COM,4,8738,27954175,5590835,8386252,13977087,3936.182247917172,2266.7936431862013,1669.3886047309702
IRL,Ireland,14,Longford,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,28,66291,261751433,52350287,78525430,130875716,29944.455700418737,17265.45611965908,12678.999580759664
IRL,Ireland,14,Longford,Total,Com,CR/LFINF+CDL/HBET:6-/COM,3,7446,29266104,5853221,8779831,14633052,3366.5000924011692,1941.843945760348,1424.6561466408211
IRL,Ireland,14,Longford,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,11,28996,114836818,22967364,34451046,57418409,14137.81822264626,8592.233170112253,5545.585052534004
IRL,Ireland,14,Longford,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,74,69258,170493326,34098665,51147998,85246663,36654.821103308714,29091.338910982806,7563.482192325909
IRL,Ireland,14,Longford,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,52,57113,171085941,34217188,51325782,85542970,30248.528627819018,24010.830739706187,6237.697888112831
IRL,Ireland,14,Longford,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,14,15485,37160307,7432062,11148092,18580154,8195.559563477847,6504.457860460173,1691.101703017675
IRL,Ireland,14,Longford,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,5,6283,17257205,3451441,5177161,8628602,3327.557374098885,2641.3636994896765,686.1936746092078
IRL,Ireland,14,Longford,Total,Com,S/LFM+CDL/HBET:3-5/COM,1,2936,11075281,2215056,3322584,5537640,914.1579266600484,506.71741069903265,407.44051596101554
IRL,Ireland,14,Longford,Total,Com,S/LFM+CDL/HBET:6-/COM,1,2202,8305475,1661095,2491643,4152738,685.9839315397753,380.3789876514633,305.60494388831194
IRL,Ireland,14,Longford,Total,Com,W/LPB+CDL/H:1/COM,11,10051,27973534,5594707,8392060,13986767,1914.8792705416117,668.6548934769057,1246.2243770647058
IRL,Ireland,14,Longford,Total,Com,W/LPB+CDL/H:2/COM,7,6738,22078872,4415774,6623662,11039436,1284.3177247281803,448.8122253314996,835.5054993966809
IRL,Ireland,15,Louth,Total,Com,CR/LFINF+CDL/H:1/COM,100,120757,351810618,70362124,105543185,175905309,54342.37728986215,31282.381638600655,23059.9956512615
IRL,Ireland,15,Louth,Total,Com,CR/LFINF+CDL/H:2/COM,16,37746,121145685,24229137,36343706,60572843,17002.515797450134,9791.518786952254,7210.997010497881
IRL,Ireland,15,Louth,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,130,305077,1203492022,240698404,361047607,601746011,137807.77503703465,79457.58895973084,58350.18607730382
IRL,Ireland,15,Louth,Total,Com,CR/LFINF+CDL/HBET:6-/COM,14,34524,135569711,27113942,40670913,67784856,15609.895376134973,9004.005544998474,6605.8898311365
IRL,Ireland,15,Louth,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,52,132778,525403269,105080654,157620981,262701635,64739.140166387704,39345.099903268725,25394.04026311897
IRL,Ireland,15,Louth,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,329,298877,738215175,147643035,221464552,369107587,158181.97617588018,125542.18608713897,32639.790088741207
IRL,Ireland,15,Louth,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,245,258808,777676700,155535340,233303010,388838350,137072.17235536594,108805.87312245835,28266.29923290762
IRL,Ireland,15,Louth,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,62,66401,159630546,31926109,47889164,79815273,35143.15775958731,27891.599616411007,7251.5581431763085
IRL,Ireland,15,Louth,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,25,28095,77670215,15534043,23301065,38835108,14879.918854522333,11811.457950930291,3068.4609035920403
IRL,Ireland,15,Louth,Total,Com,S/LFM+CDL/HBET:3-5/COM,5,13446,50671804,10134361,15201541,25335902,4186.089831521052,2320.34921010339,1865.7406214176617
IRL,Ireland,15,Louth,Total,Com,S/LFM+CDL/HBET:6-/COM,3,10083,37999095,7599819,11399729,18999548,3141.1572368378434,1741.7762025851866,1399.3810342526563
IRL,Ireland,15,Louth,Total,Com,W/LPB+CDL/H:1/COM,49,43430,121301074,24260215,36390322,60650537,8274.062421551493,2889.20300103452,5384.859420516974
IRL,Ireland,15,Louth,Total,Com,W/LPB+CDL/H:2/COM,32,30603,100719591,20143918,30215877,50359796,5833.552841531284,2038.5609624773513,3794.9918790539323
IRL,Ireland,16,Mayo,Total,Com,CR/LFINF+CDL/H:1/COM,104,122369,359126483,71825296,107737945,179563242,55068.140593669275,31700.168123373725,23367.972470295543
IRL,Ireland,16,Mayo,Total,Com,CR/LFINF+CDL/H:2/COM,19,43715,145344184,29068837,43603255,72672092,19690.933036761227,11339.741381060861,8351.191655700364
IRL,Ireland,16,Mayo,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,134,383434,1522964725,304592945,456889417,761482362,173202.56596742474,99865.61520659231,73336.95076083242
IRL,Ireland,16,Mayo,Total,Com,CR/LFINF+CDL/HBET:6-/COM,14,40992,162180854,32436171,48654256,81090427,18534.06749275786,10690.708521264285,7843.358971493579
IRL,Ireland,16,Mayo,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,56,173063,689026435,137805287,206707931,344513218,84381.35641875118,51282.62089317846,33098.735525572716
IRL,Ireland,16,Mayo,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,350,310988,779606139,155921228,233881842,389803070,164591.37147267128,130629.03837896141,33962.33309370986
IRL,Ireland,16,Mayo,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,248,307360,938533498,187706699,281560049,469266749,162786.87944057115,129217.82028566033,33569.05915491081
IRL,Ireland,16,Mayo,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,66,68152,165722288,33144457,49716687,82861144,36069.733903077955,28626.979654783427,7442.754248294529
IRL,Ireland,16,Mayo,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,24,29589,82864113,16572823,24859234,41432056,15671.353948817803,12439.684138189034,3231.669810628766
IRL,Ireland,16,Mayo,Total,Com,S/LFM+CDL/HBET:3-5/COM,6,17525,66452218,13290444,19935665,33226109,5456.129581213198,3024.3317530001177,2431.7978282130816
IRL,Ireland,16,Mayo,Total,Com,S/LFM+CDL/HBET:6-/COM,4,13143,49835258,9967052,14950577,24917629,4094.368483411666,2270.3331471950983,1824.035336216568
IRL,Ireland,16,Mayo,Total,Com,W/LPB+CDL/H:1/COM,54,45992,130932459,26186492,39279738,65466230,8762.144591579983,3059.635725686433,5702.50886589355
IRL,Ireland,16,Mayo,Total,Com,W/LPB+CDL/H:2/COM,30,34004,113530107,22706021,34059032,56765054,6481.790957766665,2265.0912785271353,4216.69967923953
IRL,Ireland,17,Meath,Total,Com,CR/LFINF+CDL/H:1/COM,134,161407,469497630,93899526,140849289,234748815,72635.54902838806,41812.908387224816,30822.640641163267
IRL,Ireland,17,Meath,Total,Com,CR/LFINF+CDL/H:2/COM,21,48904,155525502,31105100,46657651,77762751,22028.367100480882,12685.83749546071,9342.529605020174
IRL,Ireland,17,Meath,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,196,416186,1635518353,327103671,490655506,817759176,187997.36461791804,108396.0403137017,79601.32430421632
IRL,Ireland,17,Meath,Total,Com,CR/LFINF+CDL/HBET:6-/COM,21,48554,189924056,37984811,56977217,94962028,21953.34088730449,12662.99218336706,9290.348703937423
IRL,Ireland,17,Meath,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,77,177385,699359995,139871999,209807999,349679998,86488.9096403594,52563.48212033154,33925.42752002787
IRL,Ireland,17,Meath,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,452,401634,991574239,198314848,297472272,495787120,212566.5879490546,168704.89319832058,43861.69475073398
IRL,Ireland,17,Meath,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,367,353864,1061061751,212212350,318318525,530530875,187416.18757378988,148768.2029817833,38647.98459200651
IRL,Ireland,17,Meath,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,84,88866,213350943,42670189,64005283,106675472,47032.49121494743,37327.64440195428,9704.846812993146
IRL,Ireland,17,Meath,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,38,39372,109267107,21853422,32780132,54633553,20852.66624540555,16552.53045936786,4300.135786037692
IRL,Ireland,17,Meath,Total,Com,S/LFM+CDL/HBET:3-5/COM,8,17963,67448824,13489765,20234647,33724412,5592.4318224821045,3099.883926748404,2492.5478957337004
IRL,Ireland,17,Meath,Total,Com,S/LFM+CDL/HBET:6-/COM,5,13470,50578869,10115774,15173661,25289435,4196.297031685502,2326.852840750568,1869.4441909349337
IRL,Ireland,17,Meath,Total,Com,W/LPB+CDL/H:1/COM,68,58120,162052130,32410426,48615639,81026065,11072.649308464814,3866.438593075251,7206.210715389562
IRL,Ireland,17,Meath,Total,Com,W/LPB+CDL/H:2/COM,48,42962,141443280,28288656,42432984,70721640,8189.3525279549,2861.8073559303916,5327.54517202451
IRL,Ireland,18,Monaghan,Total,Com,CR/LFINF+CDL/H:1/COM,49,59388,172900920,34580184,51870276,86450460,26725.382578592646,15384.559121206556,11340.823457386086
IRL,Ireland,18,Monaghan,Total,Com,CR/LFINF+CDL/H:2/COM,8,18318,58564076,11712815,17569223,29282038,8251.131211290713,4751.714587388167,3499.416623902547
IRL,Ireland,18,Monaghan,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,47,124352,492625452,98525090,147787636,246312726,56171.471836325814,32387.501243432285,23783.970592893533
IRL,Ireland,18,Monaghan,Total,Com,CR/LFINF+CDL/HBET:6-/COM,5,13592,53616695,10723339,16085009,26808348,6145.623011230405,3544.8807349672006,2600.742276263204
IRL,Ireland,18,Monaghan,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,19,55358,219895790,43979158,65968737,109947895,26991.246352672075,16403.88233003079,10587.364022641283
IRL,Ireland,18,Monaghan,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,148,143249,351173475,70234695,105352042,175586738,75815.02097711987,60171.08946209736,15643.931515022497
IRL,Ireland,18,Monaghan,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,91,109545,326974993,65394998,98092498,163487496,58018.37950119024,46054.12850748224,11964.250993707994
IRL,Ireland,18,Monaghan,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,30,32346,77488122,15497624,23246436,38744061,17119.42240604309,13586.93938609696,3532.4830199461267
IRL,Ireland,18,Monaghan,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,9,12146,32984292,6596858,9895288,16492146,6432.829746894525,5106.280825347345,1326.5489215471791
IRL,Ireland,18,Monaghan,Total,Com,S/LFM+CDL/HBET:3-5/COM,2,5606,21207550,4241510,6362265,10603775,1745.278941086566,967.4077749079343,777.871166178632
IRL,Ireland,18,Monaghan,Total,Com,S/LFM+CDL/HBET:6-/COM,1,4204,15904139,3180828,4771242,7952069,1309.6597122557516,726.208166750103,583.4515455056487
IRL,Ireland,18,Monaghan,Total,Com,W/LPB+CDL/H:1/COM,22,20791,57635460,11527092,17290638,28817730,3960.986764272152,1383.1304642012647,2577.856300070888
IRL,Ireland,18,Monaghan,Total,Com,W/LPB+CDL/H:2/COM,11,12714,41383285,8276657,12414986,20691643,2423.4249596892805,846.8774540322082,1576.5475056570724
IRL,Ireland,19,Offaly,Total,Com,CR/LFINF+CDL/H:1/COM,55,65422,190925789,38185158,57277737,95462894,29440.93702363812,16947.7792180815,12493.157805556619
IRL,Ireland,19,Offaly,Total,Com,CR/LFINF+CDL/H:2/COM,9,21131,68447718,13689544,20534315,34223859,9518.26227994986,5481.4385078067935,4036.823772143066
IRL,Ireland,19,Offaly,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,65,166462,658883131,131776626,197664939,329441566,75193.33077091668,43355.17962713269,31838.151143783998
IRL,Ireland,19,Offaly,Total,Com,CR/LFINF+CDL/HBET:6-/COM,7,18326,72221677,14444335,21666503,36110838,8285.999964509656,4779.480571334718,3506.519393174938
IRL,Ireland,19,Offaly,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,26,73767,292796142,58559228,87838842,146398071,35967.03093409451,21858.90028930602,14108.130644788489
IRL,Ireland,19,Offaly,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,176,161715,400090086,80018017,120027026,200045043,85588.13710361463,67927.59842872017,17660.538674894462
IRL,Ireland,19,Offaly,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,122,140156,422463428,84492686,126739028,211231714,74230.80864495217,58923.323727451316,15307.484917500838
IRL,Ireland,19,Offaly,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,34,35984,86672795,17334559,26001838,43336397,19044.621646549604,15114.89100143946,3929.7306451101413
IRL,Ireland,19,Offaly,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,12,14774,40779996,8155999,12233999,20389998,7824.999207931785,6211.367905725973,1613.6313022058105
IRL,Ireland,19,Offaly,Total,Com,S/LFM+CDL/HBET:3-5/COM,3,7470,28238326,5647665,8471498,14119163,2325.653570963093,1289.1095786877008,1036.5439922753922
IRL,Ireland,19,Offaly,Total,Com,S/LFM+CDL/HBET:6-/COM,2,5602,21176591,4235318,6352977,10588295,1745.1735691193553,967.7012698369653,777.4722992823902
IRL,Ireland,19,Offaly,Total,Com,W/LPB+CDL/H:1/COM,27,23603,66115614,13223123,19834684,33057807,4496.707995658747,1570.1968610183856,2926.5111346403623
IRL,Ireland,19,Offaly,Total,Com,W/LPB+CDL/H:2/COM,15,16156,53235580,10647116,15970674,26617790,3079.7146769589713,1076.2197017517115,2003.49497520726
IRL,Ireland,20,Roscommon,Total,Com,CR/LFINF+CDL/H:1/COM,46,54447,158677755,31735551,47603326,79338878,24502.020742924782,14104.67406294035,10397.34667998443
IRL,Ireland,20,Roscommon,Total,Com,CR/LFINF+CDL/H:2/COM,7,17130,55079475,11015895,16523842,27539738,7715.965825814439,4443.519837306741,3272.4459885076994
IRL,Ireland,20,Roscommon,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,52,130204,514855814,102971163,154456744,257427907,58815.16264007095,33911.80895172207,24903.353688348878
IRL,Ireland,20,Roscommon,Total,Com,CR/LFINF+CDL/HBET:6-/COM,6,14453,56896878,11379376,17069063,28448439,6534.86694333269,3769.402305908548,2765.4646374241415
IRL,Ireland,20,Roscommon,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,21,57394,227601948,45520390,68280584,113800974,27983.807790705607,17007.10952759043,10976.698263115177
IRL,Ireland,20,Roscommon,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,144,133586,329341594,65868319,98802478,164670797,70701.14177125986,56112.42973673767,14588.7120345222
IRL,Ireland,20,Roscommon,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,99,111381,334383469,66876694,100315041,167191735,58990.55083513538,46825.82808048959,12164.722754645785
IRL,Ireland,20,Roscommon,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,28,29849,71722020,14344404,21516606,35861010,15797.872784097126,12538.083441481513,3259.789342615611
IRL,Ireland,20,Roscommon,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,10,12048,33112636,6622527,9933791,16556318,6380.970501364705,5065.118253464541,1315.8522479001624
IRL,Ireland,20,Roscommon,Total,Com,S/LFM+CDL/HBET:3-5/COM,2,5812,21950760,4390152,6585228,10975380,1809.4776361533509,1002.9929542185599,806.4846819347911
IRL,Ireland,20,Roscommon,Total,Com,S/LFM+CDL/HBET:6-/COM,1,4358,16461283,3292257,4938385,8230642,1357.7934135178239,752.898221232503,604.8951922853207
IRL,Ireland,20,Roscommon,Total,Com,W/LPB+CDL/H:1/COM,22,19432,54196987,10839397,16259096,27098493,3702.1507834266126,1292.7476891999643,2409.403094226649
IRL,Ireland,20,Roscommon,Total,Com,W/LPB+CDL/H:2/COM,12,12986,42619815,8523963,12785945,21309908,2475.4444295321337,865.0558696045797,1610.3885599275538
IRL,Ireland,21,Sligo,Total,Com,CR/LFINF+CDL/H:1/COM,50,58362,170855944,34171189,51256783,85427972,26263.919236957714,15118.917414037383,11145.00182292033
IRL,Ireland,21,Sligo,Total,Com,CR/LFINF+CDL/H:2/COM,9,19964,65662197,13132439,19698659,32831099,8992.598309319452,5178.715712863093,3813.88259645636
IRL,Ireland,21,Sligo,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,66,173683,688100700,137620140,206430210,344050350,78455.21610516863,45235.92589622519,33219.29020894342
IRL,Ireland,21,Sligo,Total,Com,CR/LFINF+CDL/HBET:6-/COM,7,18974,74851450,14970290,22455435,37425725,8578.946838321845,4948.45598757449,3630.490850747353
IRL,Ireland,21,Sligo,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,27,77346,307255442,61451088,92176633,153627721,37712.0627302703,22919.440673666424,14792.622056603874
IRL,Ireland,21,Sligo,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,166,147435,368044256,73608851,110413277,184022128,78030.3956872098,61929.34502591847,16101.050661291327
IRL,Ireland,21,Sligo,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,122,141285,429443586,85888717,128833076,214721793,74828.34105925883,59397.63450247807,15430.706556780755
IRL,Ireland,21,Sligo,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,31,32398,78504079,15700816,23551224,39252040,17147.04369846432,13608.862901821449,3538.180796642871
IRL,Ireland,21,Sligo,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,12,14137,39486870,7897374,11846061,19743435,7487.41412375097,5943.397817489039,1544.0163062619313
IRL,Ireland,21,Sligo,Total,Com,S/LFM+CDL/HBET:3-5/COM,3,7832,29632834,5926567,8889850,14816417,2438.478809061748,1351.6486062533681,1086.83020280838
IRL,Ireland,21,Sligo,Total,Com,S/LFM+CDL/HBET:6-/COM,2,5874,22222505,4444501,6666752,11111252,1829.8181602415234,1014.6366688699948,815.1814913715286
IRL,Ireland,21,Sligo,Total,Com,W/LPB+CDL/H:1/COM,25,21675,61359698,12271940,18407909,30679849,4129.417822802165,1441.9440841816233,2687.4737386205416
IRL,Ireland,21,Sligo,Total,Com,W/LPB+CDL/H:2/COM,15,16013,53260440,10652088,15978132,26630220,3052.4211530730277,1066.6823019589217,1985.7388511141062
IRL,Ireland,22,Tipperary,Total,Com,CR/LFINF+CDL/H:1/COM,128,152939,445953023,89190604,133785907,222976512,68824.89190269088,39619.291150864425,29205.60075182648
IRL,Ireland,22,Tipperary,Total,Com,CR/LFINF+CDL/H:2/COM,21,48605,156734827,31346966,47020448,78367414,21893.862712918402,12608.378450132706,9285.484262785692
IRL,Ireland,22,Tipperary,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,146,370713,1466948049,293389609,440084415,733474024,167456.44510288496,96552.50039486004,70903.94470802492
IRL,Ireland,22,Tipperary,Total,Com,CR/LFINF+CDL/HBET:6-/COM,15,40903,161147447,32229489,48344234,80573723,18493.872300028954,10667.523371322482,7826.348928706474
IRL,Ireland,22,Tipperary,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,59,164047,650979523,130195904,195293857,325489762,79985.3191383619,48610.937103310294,31374.382035051603
IRL,Ireland,22,Tipperary,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,404,375713,927145345,185429069,278143604,463572672,198847.40952018194,157816.58042683985,41030.82909334208
IRL,Ireland,22,Tipperary,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,276,315725,949087729,189817546,284726319,474543864,167216.88520053856,132734.29895319973,34482.586247338775
IRL,Ireland,22,Tipperary,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,78,83903,201755506,40351102,60526652,100877754,44405.857520351776,35242.99881690948,9162.858703442298
IRL,Ireland,22,Tipperary,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,28,33822,93008599,18601720,27902580,46504300,17912.85263437838,14218.951226186357,3693.9014081920272
IRL,Ireland,22,Tipperary,Total,Com,S/LFM+CDL/HBET:3-5/COM,6,16562,62591556,12518311,18777466,31295778,5156.071732208001,2858.009692382594,2298.0620398254064
IRL,Ireland,22,Tipperary,Total,Com,S/LFM+CDL/HBET:6-/COM,4,12458,47082252,9416450,14124676,23541126,3881.004076712179,2152.02225570426,1728.9818210079197
IRL,Ireland,22,Tipperary,Total,Com,W/LPB+CDL/H:1/COM,61,54726,152829489,30565898,45848847,76414745,10426.09135815099,3640.667207036434,6785.424151114558
IRL,Ireland,22,Tipperary,Total,Com,W/LPB+CDL/H:2/COM,35,36581,120172763,24034553,36051829,60086382,6973.039517572764,2436.7613880584377,4536.2781295143295
IRL,Ireland,23,Waterford,Total,Com,CR/LFINF+CDL/H:1/COM,89,105110,307939565,61587913,92381870,153969783,47301.26353945519,27229.13859919454,20072.124940260655
IRL,Ireland,23,Waterford,Total,Com,CR/LFINF+CDL/H:2/COM,16,36432,120225754,24045151,36067726,60112877,16410.228810614575,9450.428913431208,6959.799897183367
IRL,Ireland,23,Waterford,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,128,331850,1313880524,262776105,394164157,656940262,149901.5286357012,86430.6393109399,63470.8893247613
IRL,Ireland,23,Waterford,Total,Com,CR/LFINF+CDL/HBET:6-/COM,13,36449,143687470,28737494,43106241,71843735,16480.218508686965,9506.020113310893,6974.198395376074
IRL,Ireland,23,Waterford,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,52,147276,584715452,116943090,175414636,292357726,71808.404886659,43641.43369440964,28166.97119224935
IRL,Ireland,23,Waterford,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,308,268135,671480687,134296137,201444206,335740344,141911.3382384895,112628.88431543324,29282.45392305623
IRL,Ireland,23,Waterford,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,237,267222,813954008,162790802,244186202,406977004,141528.57087327342,112343.2969010012,29185.273972272207
IRL,Ireland,23,Waterford,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,57,58577,142203179,28440636,42660954,71101590,31002.328937095037,24605.202833717012,6397.126103378025
IRL,Ireland,23,Waterford,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,23,26470,74306240,14861248,22291872,37153120,14019.42886280331,11128.41446240642,2891.01440039689
IRL,Ireland,23,Waterford,Total,Com,S/LFM+CDL/HBET:3-5/COM,5,14914,56392087,11278417,16917626,28196044,4643.15322845509,2573.6992869998758,2069.4539414552146
IRL,Ireland,23,Waterford,Total,Com,S/LFM+CDL/HBET:6-/COM,3,11184,42289845,8457969,12686954,21144922,3484.2440995294287,1932.018238471479,1552.2258610579497
IRL,Ireland,23,Waterford,Total,Com,W/LPB+CDL/H:1/COM,47,39479,112140862,22428172,33642259,56070431,7521.314524654861,2626.3518257731384,4894.962698881724
IRL,Ireland,23,Waterford,Total,Com,W/LPB+CDL/H:2/COM,30,30340,101216864,20243373,30365059,50608432,5783.306112873987,2021.002038531301,3762.3040743426864
IRL,Ireland,24,Westmeath,Total,Com,CR/LFINF+CDL/H:1/COM,67,80312,234503975,46900795,70351192,117251988,36141.814068101914,20805.16226370705,15336.651804394858
IRL,Ireland,24,Westmeath,Total,Com,CR/LFINF+CDL/H:2/COM,11,26196,85084277,17016855,25525283,42542138,11799.881019529448,6795.3917662094655,5004.48925331998
IRL,Ireland,24,Westmeath,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,89,219845,869095879,173819176,260728764,434547940,99307.22862554787,57258.836906884884,42048.39171866299
IRL,Ireland,24,Westmeath,Total,Com,CR/LFINF+CDL/HBET:6-/COM,9,24455,96242729,19248546,28872819,48121364,11056.942038209863,6377.798313457933,4679.143724751929
IRL,Ireland,24,Westmeath,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,36,96776,383688860,76737772,115106658,191844430,47185.47893792778,28676.8921579032,18508.586780024587
IRL,Ireland,24,Westmeath,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,224,200716,498254075,99650815,149476222,249127037,106229.51747119328,84309.76778154293,21919.749689650358
IRL,Ireland,24,Westmeath,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,166,182616,551865151,110373030,165559546,275932576,96718.79095202431,76773.94916342694,19944.841788597376
IRL,Ireland,24,Westmeath,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,42,44360,107036761,21407352,32111028,53518380,23477.66012727337,18633.199418969667,4844.4607083037035
IRL,Ireland,24,Westmeath,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,17,19061,52959551,10591910,15887865,26479776,10095.365514359939,8013.548842225774,2081.816672134162
