ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
MNE,Montenegro,11,Kolasin,Urban,Res,MCF/LWAL+CDN/H:1/RES,49,3700,2214712,664414,1107356,442942,1416.1527216432753,673.0237447062491,743.1289769370267
MNE,Montenegro,11,Kolasin,Urban,Res,MCF/LWAL+CDN/H:2/RES,35,2537,1518660,455598,759330,303732,971.7968036275428,462.00921211921525,509.78759150832764
MNE,Montenegro,11,Kolasin,Urban,Res,MCF/LWAL+CDN/HBET:3-5/RES,2,2466,1476475,442942,738237,295295,946.9017903538934,450.6537230400057,496.2480673138878
MNE,Montenegro,11,Kolasin,Urban,Res,MUR/LWAL+CDN/H:1/RES,101,7609,4121295,1236388,2060647,824259,3331.8968114988897,2698.503767920239,633.3930435786508
MNE,Montenegro,11,Kolasin,Urban,Res,MUR/LWAL+CDN/H:2/RES,67,4792,2595282,778585,1297641,519056,2099.4487293527004,1700.5501225988337,398.89860675386655
MNE,Montenegro,11,Kolasin,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,0,577,312685,93805,156342,62537,253.40685251239444,205.3329864717597,48.07386604063471
MNE,Montenegro,12,Kotor,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,420,30222,11306383,3391915,5653192,2261277,11576.85556585936,5503.839021218568,6073.016544640794
MNE,Montenegro,12,Kotor,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,17,23752,8885984,2665795,4442992,1777197,9118.772229880904,4339.846149391188,4778.926080489718
MNE,Montenegro,12,Kotor,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:1/RES,105,7848,2936042,880813,1468021,587208,3004.053704932601,1427.6704269077832,1576.3832780248183
MNE,Montenegro,12,Kotor,Rural,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,105,7534,2818600,845580,1409300,563720,2886.0291714458326,1372.068649788753,1513.96052165708
MNE,Montenegro,12,Kotor,Rural,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,18,24806,9280418,2784125,4640209,1856084,9523.53875437684,4532.48440928034,4991.054345096501
MNE,Montenegro,12,Kotor,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,3,3602,1347408,404222,673704,269482,1382.70896170455,658.0649837433274,724.6439779612225
MNE,Montenegro,12,Kotor,Rural,Res,MCF/LWAL+CDN/H:1/RES,1046,78479,29360419,8808126,14680210,5872084,30040.511147101013,14276.691317965335,15763.819829135684
MNE,Montenegro,12,Kotor,Rural,Res,MCF/LWAL+CDN/H:2/RES,419,30136,11274401,3382320,5637201,2254880,11544.108051708328,5488.270282117512,6055.837769590819
MNE,Montenegro,12,Kotor,Rural,Res,MCF/LWAL+CDN/HBET:3-5/RES,3,4493,1680805,504242,840403,336161,1724.840082409874,820.8935275036474,903.9465549062269
MNE,Montenegro,12,Kotor,Rural,Res,MUR/LWAL+CDN/H:1/RES,1037,77760,26325041,7897512,13162520,5265008,34049.443789510005,27576.658269096664,6472.785520413341
MNE,Montenegro,12,Kotor,Rural,Res,MUR/LWAL+CDN/H:2/RES,562,40491,13707913,4112374,6853957,2741583,17740.871452885,14370.084230896444,3370.7872219885517
MNE,Montenegro,12,Kotor,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,2,2627,889449,266835,444724,177890,1153.2202518205177,934.4457720082179,218.7744798122999
MNE,Montenegro,12,Kotor,Urban,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,11,25636,15346324,4603897,7673162,3069265,10469.683493217248,5310.636825596628,5159.04666762062
MNE,Montenegro,12,Kotor,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,360,25891,15499304,4649791,7749652,3099861,9918.04414052758,4715.211152253109,5202.832988274472
MNE,Montenegro,12,Kotor,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,38,52955,31700615,9510184,15850307,6340123,20330.37389199882,9675.72079329941,10654.653098699411
MNE,Montenegro,12,Kotor,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,12,27710,16587832,4976350,8293916,3317566,10646.042257009838,5068.504903802636,5577.537353207203
MNE,Montenegro,12,Kotor,Urban,Res,CR/LFINF+CDM+LFC:10.0/H:2/RES,400,28795,17237681,5171304,8618841,3447536,11030.435924542096,5244.06159823228,5786.374326309821
MNE,Montenegro,12,Kotor,Urban,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,37,52258,31283199,9384960,15641599,6256640,20062.67486465049,9548.316297913778,10514.358566736713
MNE,Montenegro,12,Kotor,Urban,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,6,13672,8184706,2455412,4092353,1636941,5252.932002399166,2500.8835529509406,2752.0484494482275
MNE,Montenegro,12,Kotor,Urban,Res,CR/LFINF+CDN/H:2/RES,96,6886,4121975,1236593,2060988,824395,2637.6647412182047,1253.9918700257615,1383.6728711924438
MNE,Montenegro,12,Kotor,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,7,10022,5999241,1799772,2999621,1199848,3847.461227214713,1831.1006938406692,2016.3605333740443
MNE,Montenegro,12,Kotor,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,1,2801,1676841,503052,838421,335368,1076.1965944076042,512.3695964174127,563.8269979901917
MNE,Montenegro,12,Kotor,Urban,Res,MCF/LWAL+CDN/H:1/RES,373,27995,16758857,5027657,8379428,3351771,10716.09238515769,5092.800976160266,5623.291408997427
MNE,Montenegro,12,Kotor,Urban,Res,MCF/LWAL+CDN/H:2/RES,267,19197,11491787,3447536,5745894,2298357,7353.624909036398,3496.0415451590197,3857.5833638773797
MNE,Montenegro,12,Kotor,Urban,Res,MCF/LWAL+CDN/HBET:3-5/RES,13,18664,11172571,3351771,5586286,2234514,7165.242873248388,3410.1138886200997,3755.1289846282903
MNE,Montenegro,12,Kotor,Urban,Res,MUR/LWAL+CDN/H:1/RES,732,54893,29731110,8919333,14865555,5946222,24036.359457110422,19467.05696424419,4569.302492866223
MNE,Montenegro,12,Kotor,Urban,Res,MUR/LWAL+CDN/H:2/RES,507,36516,19777651,5933295,9888826,3955530,15999.076209151513,12959.232121071977,3039.8440880795365
MNE,Montenegro,12,Kotor,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,2,3347,1812906,543872,906453,362581,1469.2072137270184,1190.48789603749,278.7193176895285
MNE,Montenegro,13,Mojkovac,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,239,17186,6429572,1928872,3214786,1285914,6583.381868167289,3129.854576206483,3453.527291960807
MNE,Montenegro,13,Mojkovac,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,10,13636,5101608,1530483,2550804,1020322,5235.257510316905,2491.586788609417,2743.6707217074886
MNE,Montenegro,13,Mojkovac,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:1/RES,41,3045,1139348,341804,569674,227870,1165.7422039480273,554.016660287399,611.7255436606282
MNE,Montenegro,13,Mojkovac,Rural,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,41,2924,1093774,328132,546887,218755,1119.942100009414,532.4400685738747,587.5020314355395
MNE,Montenegro,13,Mojkovac,Rural,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,6,9087,3399681,1019904,1699841,679936,3488.7450438176907,1660.3789142919898,1828.3661295257011
MNE,Montenegro,13,Mojkovac,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,5,7590,2839606,851882,1419803,567921,2913.997684807896,1386.8426300021454,1527.155054805751
MNE,Montenegro,13,Mojkovac,Rural,Res,MCF/LWAL+CDN/H:1/RES,406,30454,11393481,3418044,5696740,2278696,11657.396137255273,5540.15365176149,6117.2424854937835
MNE,Montenegro,13,Mojkovac,Rural,Res,MCF/LWAL+CDN/H:2/RES,162,11694,4375097,1312529,2187548,875019,4479.759765962655,2129.7559572579985,2350.0038087046582
MNE,Montenegro,13,Mojkovac,Rural,Res,MCF/LWAL+CDN/HBET:3-5/RES,2,2282,853885,256166,426943,170777,876.2570483186224,417.0321675199685,459.2248807986541
MNE,Montenegro,13,Mojkovac,Rural,Res,MUR/LWAL+CDN/H:1/RES,563,42192,14283534,4285060,7141767,2856707,18474.669222702873,14962.641652750666,3512.027569952206
MNE,Montenegro,13,Mojkovac,Rural,Res,MUR/LWAL+CDN/H:2/RES,267,19210,6503386,1951016,3251693,1300677,8416.726469210349,6817.537701759471,1599.1887674508769
MNE,Montenegro,13,Mojkovac,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,1,1464,495486,148646,247743,99097,642.4271526229008,520.5535364901236,121.87361613277733
MNE,Montenegro,13,Mojkovac,Urban,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,2,4441,2658527,797558,1329264,531705,1813.7226129735309,919.9917003951572,893.7309125783738
MNE,Montenegro,13,Mojkovac,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,90,6505,3893906,1168172,1946953,778781,2491.72283725975,1184.608544740009,1307.1142925197416
MNE,Montenegro,13,Mojkovac,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,10,13572,8124784,2437435,4062392,1624957,5210.623538029115,2479.862880458695,2730.760657570421
MNE,Montenegro,13,Mojkovac,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,3,7102,4251418,1275425,2125709,850284,2728.5547916731834,1299.045556347365,1429.5092353258183
MNE,Montenegro,13,Mojkovac,Urban,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,69,4988,2986177,895853,1493089,597235,1910.864807515592,908.4585115456148,1002.4062959699777
MNE,Montenegro,13,Mojkovac,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,6,9053,5419359,1625808,2709679,1083872,3475.5687004570655,1654.1079711603816,1821.4607292966846
MNE,Montenegro,13,Mojkovac,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,1,2369,1417881,425364,708941,283576,909.9963696448388,433.24285406082913,476.7535155840097
MNE,Montenegro,13,Mojkovac,Urban,Res,CR/LFINF+CDN/H:2/RES,24,1712,1025082,307525,512541,205016,655.955481764314,311.85274177635324,344.1027399879608
MNE,Montenegro,13,Mojkovac,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,3,3868,2315746,694724,1157873,463149,1485.1466835680587,706.8175936864786,778.3290898815803
MNE,Montenegro,13,Mojkovac,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,1,2635,1577588,473276,788794,315518,1012.4956365580628,482.04202443715207,530.4536121209106
MNE,Montenegro,13,Mojkovac,Urban,Res,MCF/LWAL+CDN/H:1/RES,65,4850,2903228,870968,1451614,580646,1856.409365951523,882.2548110263737,974.1545549251496
MNE,Montenegro,13,Mojkovac,Urban,Res,MCF/LWAL+CDN/H:2/RES,46,3326,1990785,597235,995392,398157,1273.9108310187282,605.63948736791,668.2713436508185
MNE,Montenegro,13,Mojkovac,Urban,Res,MCF/LWAL+CDN/HBET:3-5/RES,2,3233,1935485,580646,967743,387097,1241.276386036452,590.7537719224578,650.5226141139947
MNE,Montenegro,13,Mojkovac,Urban,Res,MUR/LWAL+CDN/H:1/RES,167,12540,6791855,2037557,3395928,1358371,5490.933460651156,4447.108478112827,1043.8249825383296
MNE,Montenegro,13,Mojkovac,Urban,Res,MUR/LWAL+CDN/H:2/RES,98,7022,3803133,1140940,1901566,760627,3076.5360166314113,2491.989682271191,584.5463343602196
MNE,Montenegro,13,Mojkovac,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,1,832,450846,135254,225423,90169,365.3751127594855,296.060119656484,69.31499310300146
MNE,Montenegro,14,Niksic,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,640,46087,17242008,5172602,8621004,3448402,17654.471108537015,8393.243398726148,9261.227709810866
MNE,Montenegro,14,Niksic,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,26,36080,13498184,4049455,6749092,2699637,13851.797569511575,6592.408330943013,7259.389238568564
MNE,Montenegro,14,Niksic,Rural,Res,CR/LFINF+CDM+LFC:2.5/H:1/RES,131,9796,3664952,1099485,1832476,732990,3749.847423847077,1782.1073606388113,1967.7400632082663
MNE,Montenegro,14,Niksic,Rural,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,131,9404,3518354,1055506,1759177,703671,3602.521802987278,1712.701737138612,1889.8200658486664
MNE,Montenegro,14,Niksic,Rural,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,22,30338,11349777,3404933,5674888,2269955,11647.108288046691,5543.142937006205,6103.965351040486
MNE,Montenegro,14,Niksic,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,20,28605,10701675,3210502,5350837,2140335,10982.0283240174,5226.615163081986,5755.413160935417
MNE,Montenegro,14,Niksic,Rural,Res,MCF/LWAL+CDN/H:1/RES,1306,97963,36649516,10994855,18324758,7329903,37498.44833624576,17821.06065527561,19677.38768097016
MNE,Montenegro,14,Niksic,Rural,Res,MCF/LWAL+CDN/H:2/RES,522,37618,14073414,4222024,7036707,2814683,14410.078577874116,6850.80263151695,7559.2759463571665
MNE,Montenegro,14,Niksic,Rural,Res,MCF/LWAL+CDN/HBET:3-5/RES,4,6235,2332709,699813,1166355,466542,2393.8218319870502,1139.2782563214125,1254.5435756656384
MNE,Montenegro,14,Niksic,Rural,Res,MUR/LWAL+CDN/H:1/RES,1879,140906,47702398,14310719,23851199,9540480,61699.43158840323,49970.395272540394,11729.036315862833
MNE,Montenegro,14,Niksic,Rural,Res,MUR/LWAL+CDN/H:2/RES,1004,72289,24472916,7341875,12236458,4894583,31673.006517224916,25655.09733481962,6017.909182405291
MNE,Montenegro,14,Niksic,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,5,6889,2332104,699631,1166052,466421,3023.700080818302,2450.0830802089695,573.6170006093321
MNE,Montenegro,14,Niksic,Urban,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,27,61254,36668502,11000551,18334251,7333700,25016.25384472258,12689.231655895685,12327.0221888269
MNE,Montenegro,14,Niksic,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,1054,75897,45434403,13630321,22717202,9086881,29073.585328109213,13822.089363331936,15251.495964777283
MNE,Montenegro,14,Niksic,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,110,153979,92176520,27652956,46088260,18435304,59115.03412725302,28134.286425463935,30980.74770178909
MNE,Montenegro,14,Niksic,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,36,80572,48232775,14469832,24116387,9646555,30955.70703790636,14737.791541413791,16217.915496492576
MNE,Montenegro,14,Niksic,Urban,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,956,68803,41187709,12356313,20593854,8237542,26356.115495502334,12530.156832400608,13825.95866310173
MNE,Montenegro,14,Niksic,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,89,124865,74748064,22424419,37374032,14949613,47937.74385855448,22814.741410422404,25123.002448132076
MNE,Montenegro,14,Niksic,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,15,32669,19556534,5866960,9778267,3911307,12551.34977345331,5975.608231604274,6575.741541849036
MNE,Montenegro,14,Niksic,Urban,Res,CR/LFINF+CDN/H:2/RES,480,34559,20687848,6206354,10343924,4137570,13238.206165351927,6293.674057844422,6944.532107507505
MNE,Montenegro,14,Niksic,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,50,70547,42231747,12669524,21115873,8446349,27084.243329278477,12890.051962450098,14194.191366828387
MNE,Montenegro,14,Niksic,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,19,42586,25493378,7648013,12746689,5098676,16361.605031589012,7789.643601012911,8571.961430576106
MNE,Montenegro,14,Niksic,Urban,Res,MCF/LWAL+CDN/H:1/RES,892,66892,40043606,12013082,20021803,8008721,25605.02315944869,12168.734758298226,13436.288401150468
MNE,Montenegro,14,Niksic,Urban,Res,MCF/LWAL+CDN/H:2/RES,637,45869,27458472,8237542,13729236,5491694,17570.744623009887,8353.438367937904,9217.306255071986
MNE,Montenegro,14,Niksic,Urban,Res,MCF/LWAL+CDN/HBET:3-5/RES,32,44595,26695737,8008721,13347869,5339147,17120.62465678552,8148.122857373179,8972.501799412346
MNE,Montenegro,14,Niksic,Urban,Res,MUR/LWAL+CDN/H:1/RES,2538,190324,103083110,30924933,51541555,20616622,83338.37817246052,67495.78741229183,15842.590760168701
MNE,Montenegro,14,Niksic,Urban,Res,MUR/LWAL+CDN/H:2/RES,1644,118371,64112126,19233638,32056063,12822425,51863.32041858604,42009.22797574142,9854.092442844607
MNE,Montenegro,14,Niksic,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,12,16799,9098822,2729647,4549411,1819764,7373.816003221927,5974.952947704809,1398.863055517117
MNE,Montenegro,15,Plav,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,247,17785,6653582,1996075,3326791,1330716,6812.751105890777,3238.900710317796,3573.850395572983
MNE,Montenegro,15,Plav,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,10,14218,5319120,1595736,2659560,1063824,5458.466826796336,2597.8175456395147,2860.649281156823
MNE,Montenegro,15,Plav,Rural,Res,CR/LFINF+CDM+LFC:2.5/H:1/RES,69,5210,1949111,584733,974555,389822,1994.2615561785924,947.7687814085671,1046.4927747700256
MNE,Montenegro,15,Plav,Rural,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,69,5002,1871146,561344,935573,374229,1915.9102020560954,910.8571800644136,1005.0530219916823
MNE,Montenegro,15,Plav,Rural,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,11,15954,5968547,1790564,2984274,1193709,6124.907192634696,2914.9927679602542,3209.9144246744427
MNE,Montenegro,15,Plav,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,5,6981,2611626,783488,1305813,522325,2680.045206360694,1275.4989402023334,1404.5462661583604
MNE,Montenegro,15,Plav,Rural,Res,MCF/LWAL+CDN/H:1/RES,695,52099,19491105,5847332,9745553,3898221,19942.58965956092,9477.674862973168,10464.914796587755
MNE,Montenegro,15,Plav,Rural,Res,MCF/LWAL+CDN/H:2/RES,278,20006,7484584,2245375,3742292,1496917,7663.632174149382,3643.424403220154,4020.207770929229
MNE,Montenegro,15,Plav,Rural,Res,MCF/LWAL+CDN/HBET:3-5/RES,2,3497,1308132,392440,654066,261626,1342.4041863565553,638.8829582585622,703.5212280979932
MNE,Montenegro,15,Plav,Rural,Res,MUR/LWAL+CDN/H:1/RES,627,47015,15916601,4774980,7958300,3183320,20586.916906045695,16673.351959422333,3913.5649466233617
MNE,Montenegro,15,Plav,Rural,Res,MUR/LWAL+CDN/H:2/RES,321,23129,7829942,2348983,3914971,1565988,10133.563670938733,8208.173826756409,1925.389844182324
MNE,Montenegro,15,Plav,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,1,1777,601664,180499,300832,120333,780.0917784629925,632.1022630297388,147.98951543325364
MNE,Montenegro,15,Plav,Urban,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,4,9266,5546860,1664058,2773430,1109372,3784.2219730830866,1919.506777851704,1864.7151952313825
MNE,Montenegro,15,Plav,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,113,8141,4873704,1462111,2436852,974741,3118.6977972807445,1482.683370525083,1636.0144267556618
MNE,Montenegro,15,Plav,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,12,17259,10331670,3099501,5165835,2066334,6625.952733647488,3153.452559728168,3472.5001739193212
MNE,Montenegro,15,Plav,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,4,9031,5406204,1621861,2703102,1081241,3469.6947512156607,1651.8970083390511,1817.7977428766098
MNE,Montenegro,15,Plav,Urban,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,145,10408,6230482,1869145,3115241,1246096,3986.903424047365,1895.4434605539036,2091.4599634934625
MNE,Montenegro,15,Plav,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,13,18888,11307172,3392152,5653586,2261434,7251.565673503937,3451.197014381787,3800.3686591221513
MNE,Montenegro,15,Plav,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,2,4942,2958325,887498,1479163,591665,1898.6505472384003,903.9340610184009,994.71648622
MNE,Montenegro,15,Plav,Urban,Res,CR/LFINF+CDN/H:2/RES,35,2536,1518123,455437,759061,303625,971.4533581437803,461.84593214909376,509.60742599468676
MNE,Montenegro,15,Plav,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,4,5057,3027248,908174,1513624,605450,1941.450211967277,923.9835705457837,1017.4666414214938
MNE,Montenegro,15,Plav,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,1,2956,1769589,530877,884795,353918,1135.7217876798502,540.7091166467142,595.0126710331361
MNE,Montenegro,15,Plav,Urban,Res,MCF/LWAL+CDN/H:1/RES,135,10119,6057414,1817224,3028707,1211483,3873.285361771377,1840.7709872078988,2032.514374563479
MNE,Montenegro,15,Plav,Urban,Res,MCF/LWAL+CDN/H:2/RES,96,6939,4153655,1246096,2076828,830731,2657.936575373244,1263.629453373436,1394.3071219998085
MNE,Montenegro,15,Plav,Urban,Res,MCF/LWAL+CDN/HBET:3-5/RES,5,6746,4038276,1211483,2019138,807655,2589.8467335531923,1232.571287358674,1357.2754461945185
MNE,Montenegro,15,Plav,Urban,Res,MUR/LWAL+CDN/H:1/RES,237,17801,9641398,2892419,4820699,1928280,7794.668906318204,6312.904805800324,1481.7641005178791
MNE,Montenegro,15,Plav,Urban,Res,MUR/LWAL+CDN/H:2/RES,148,10628,5756090,1726827,2878045,1151218,4656.3751543070275,3771.657535649463,884.7176186575631
MNE,Montenegro,15,Plav,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,1,1233,667693,200308,333846,133539,541.1106209190992,438.45742777663685,102.65319314246236
MNE,Montenegro,16,Pljevlja,Rural,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,591,42559,15922197,4776659,7961098,3184439,16303.08736764771,7750.772010202319,8552.315357445394
MNE,Montenegro,16,Pljevlja,Rural,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,24,33755,12628115,3788435,6314058,2525623,12958.935247952697,6167.473378231978,6791.461869720722
MNE,Montenegro,16,Pljevlja,Rural,Res,CR/LFINF+CDM+LFC:2.5/H:1/RES,113,8476,3171123,951337,1585561,634225,3244.5797177961326,1541.9799206991572,1702.599797096976
MNE,Montenegro,16,Pljevlja,Rural,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,113,8137,3044278,913283,1522139,608856,3117.105287454965,1481.9262635923528,1635.1790238626131
MNE,Montenegro,16,Pljevlja,Rural,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,18,25253,9447460,2834238,4723730,1889492,9694.956580142727,4614.066332861212,5080.890247281516
MNE,Montenegro,16,Pljevlja,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,16,22213,8310189,2493057,4155094,1662038,8527.89253529841,4058.6320931893933,4469.260442109018
MNE,Montenegro,16,Pljevlja,Rural,Res,MCF/LWAL+CDL/H:1/RES,1130,84763,31711227,9513368,15855613,6342245,32445.771275736326,15419.786255879071,17025.985019857257
MNE,Montenegro,16,Pljevlja,Rural,Res,MCF/LWAL+CDL/H:2/RES,452,32549,12177111,3653133,6088556,2435422,12468.412515744862,5927.700737331911,6540.711778412952
MNE,Montenegro,16,Pljevlja,Rural,Res,MCF/LWAL+CDL/HBET:3-5/RES,5,6392,2391398,717419,1195699,478280,2454.0482727144827,1167.9414881820455,1286.1067845324374
MNE,Montenegro,16,Pljevlja,Rural,Res,MUR/LWAL+CDN/H:1/RES,1657,124308,42083330,12624999,21041665,8416666,54431.593666590736,44084.17021564403,10347.423450946704
MNE,Montenegro,16,Pljevlja,Rural,Res,MUR/LWAL+CDN/H:2/RES,881,63409,21466547,6439964,10733274,4293309,27782.144607473856,22503.503739557804,5278.640867916049
MNE,Montenegro,16,Pljevlja,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,4,5592,1892988,567896,946494,378598,2454.3630922445045,1988.7531222786215,465.60996996588284
MNE,Montenegro,16,Pljevlja,Urban,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,10,22832,13668131,4100439,6834066,2733626,9324.774299444643,4729.893677610672,4594.880621833971
MNE,Montenegro,16,Pljevlja,Urban,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,413,29769,17820788,5346236,8910394,3564158,11403.567405806061,5421.454809069532,5982.11259673653
MNE,Montenegro,16,Pljevlja,Urban,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,44,62058,37149644,11144893,18574822,7429929,23824.96784167896,11338.883275236087,12486.084566442883
MNE,Montenegro,16,Pljevlja,Urban,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,14,32473,19439120,5831736,9719560,3887824,12475.993357080053,5939.731578899423,6536.261778180634
MNE,Montenegro,16,Pljevlja,Urban,Res,CR/LFINF+CDM+LFC:2.5/H:2/RES,356,25646,15352659,4605798,7676329,3070532,9824.205794854546,4670.598766875689,5153.607027978858
MNE,Montenegro,16,Pljevlja,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,33,46543,27862233,8358670,13931116,5572447,17868.72660076548,8504.162816180193,9364.56378458529
MNE,Montenegro,16,Pljevlja,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,5,12177,7289670,2186901,3644835,1457934,4678.499307670646,2227.4002414700963,2451.09906620055
MNE,Montenegro,16,Pljevlja,Urban,Res,CR/LFINF+CDN/H:2/RES,168,12084,7234133,2170240,3617067,1446827,4629.141857605524,2200.774807740268,2428.3670498652564
MNE,Montenegro,16,Pljevlja,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,17,24211,14493385,4348015,7246692,2898677,9294.961036435283,4423.6986990773285,4871.262337357955
MNE,Montenegro,16,Pljevlja,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,6,14246,8528206,2558462,4264103,1705641,5473.389477756071,2605.8417855769694,2867.5476921791023
MNE,Montenegro,16,Pljevlja,Urban,Res,MCF/LWAL+CDL/H:1/RES,332,24934,14926196,4477859,7463098,2985239,9544.237211256474,4535.87921069013,5008.358000566345
MNE,Montenegro,16,Pljevlja,Urban,Res,MCF/LWAL+CDL/H:2/RES,237,17098,10235106,3070532,5117553,2047021,6549.471489244698,3113.732990921292,3435.7384983234056
MNE,Montenegro,16,Pljevlja,Urban,Res,MCF/LWAL+CDL/HBET:3-5/RES,12,16623,9950797,2985239,4975399,1990159,6381.689921860885,3037.2019308581034,3344.4879910027817
MNE,Montenegro,16,Pljevlja,Urban,Res,MUR/LWAL+CDN/H:1/RES,966,72480,39256732,11777020,19628366,7851346,31737.425599844246,25704.153743484334,6033.271856359906
MNE,Montenegro,16,Pljevlja,Urban,Res,MUR/LWAL+CDN/H:2/RES,618,44531,24118824,7235647,12059412,4823765,19510.855565075806,15803.769291195238,3707.086273880567
MNE,Montenegro,16,Pljevlja,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,4,5874,3181679,954504,1590839,636336,2578.4801098007656,2089.324312341479,489.1557974592867
