ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,2,1304,3215612,643122,964684,1607806,589,340,249
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0,174,436662,87332,130999,218331,79,45,33
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFINF+CDN/H:1/COM,2,319,779700,155940,233910,389850,144,83,61
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFINF+CDN/H:2/COM,7,1622,3961241,792248,1188372,1980620,731,421,310
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,8,4434,10982969,2196594,3294891,5491484,2003,1155,848
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFINF+CDN/HBET:6-/COM,0,98,245834,49167,73750,122917,44,26,19
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFM+CDM+LFC:0.0/H:1/COM,62,13339,23955301,4791060,7186590,11977650,6003,3456,2547
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFM+CDM+LFC:0.0/H:2/COM,7,2838,5096872,1019374,1529062,2548436,1278,736,542
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFM+CDM+LFC:2.5/H:1/COM,9,1856,3333005,666601,999902,1666503,835,481,354
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFM+CDM+LFC:2.5/H:2/COM,1,377,677482,135496,203245,338741,170,98,72
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFM+CDM+LFC:5.0/H:1/COM,5,1109,1992361,398472,597708,996181,499,287,212
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFM+CDM+LFC:5.0/H:2/COM,0,226,406074,81215,121822,203037,102,59,43
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFM+CDN/H:1/COM,18,3989,7164418,1432884,2149326,3582209,1795,1033,762
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LFM+CDN/H:2/COM,2,980,1760231,352046,528069,880116,441,254,187
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:0.0/H:1/COM,11,1333,3276511,655302,982953,1638255,647,393,255
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:0.0/H:2/COM,38,9373,22949143,4589829,6884743,11474572,4557,2766,1791
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,54,33615,82596840,16519368,24779052,41298420,16390,9961,6429
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,6,4923,12378075,2475615,3713422,6189037,2403,1461,942
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:2.5/H:1/COM,2,186,455881,91176,136764,227940,90,55,35
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:2.5/H:2/COM,5,1304,3193113,638622,957934,1596557,634,385,249
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:2.5/HBET:3-5/COM,8,4677,11492211,2298442,3447664,5746106,2280,1386,895
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:2.5/HBET:6-/COM,1,654,1645067,329013,493520,822533,319,194,125
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:5.0/H:1/COM,1,106,261051,52210,78315,130526,52,31,20
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:5.0/H:2/COM,3,780,1908822,381764,572647,954411,379,230,149
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:5.0/HBET:3-5/COM,5,2796,6870212,1374042,2061064,3435106,1363,829,535
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDM+LFC:5.0/HBET:6-/COM,0,392,986225,197245,295868,493112,191,116,75
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDN/H:1/COM,3,403,966085,193217,289826,483042,196,119,77
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDN/H:2/COM,6,1516,3628484,725697,1088545,1814242,737,447,290
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,6,3788,9071209,1814242,2721363,4535605,1847,1123,725
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,MCF/LWAL+CDL/H:1/COM,20,3468,6895740,1379148,2068722,3447870,1561,898,662
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,MCF/LWAL+CDL/H:2/COM,8,2425,5084547,1016909,1525364,2542273,1092,629,463
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1,798,1943378,388676,583014,971689,360,208,153
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,MCF/LWAL+CDN/H:1/COM,212,37473,74507580,14901516,22352274,37253790,16863,9707,7156
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,MCF/LWAL+CDN/H:2/COM,83,26197,54929618,10985924,16478886,27464810,11800,6796,5005
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,16,8912,21716954,4343391,6515086,10858476,4026,2321,1705
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,67,11475,18788540,3757708,5636562,9394270,6073,4820,1253
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,26,6756,12792061,2558412,3837618,6396031,3578,2840,738
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,48,9096,14175934,2835187,4252780,7087967,4814,3821,993
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,3,981,1609459,321892,482838,804729,520,413,107
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,S/LFBR+CDM/H:1/COM,13,2631,4618846,923769,1385654,2309423,863,499,364
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,S/LFBR+CDM/H:2/COM,4,1221,2399652,479930,719896,1199826,401,232,169
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,S/LFBR+CDM/HBET:3-5/COM,4,2727,6218798,1243760,1865640,3109399,897,519,378
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,S/LFM+CDM/H:1/COM,13,2631,4618846,923769,1385654,2309423,817,452,365
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,S/LFM+CDM/H:2/COM,4,1221,2399652,479930,719896,1199826,380,210,169
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,S/LFM+CDM/HBET:3-5/COM,4,2727,6218798,1243760,1865640,3109399,849,471,378
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,S/LWAL+CDM/H:1/COM,17,3392,5961252,1192250,1788375,2980626,1163,692,471
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,S/LWAL+CDM/H:2/COM,5,1510,3052781,610556,915834,1526390,518,308,210
SVN,Slovenia,3,Jugovzhodna Slovenija,Total,Com,S/LWAL+CDM/HBET:3-5/COM,6,3444,7853861,1570772,2356158,3926930,1184,706,478
SVN,Slovenia,4,Koroska,Total,Com,CR+PC/LWAL+CDM+LFC:0.0/H:1/COM,34,7032,12786121,2557224,3835836,6393060,3415,2073,1343
SVN,Slovenia,4,Koroska,Total,Com,CR+PC/LWAL+CDM+LFC:0.0/H:2/COM,8,2540,5191156,1038231,1557347,2595578,1235,750,485
SVN,Slovenia,4,Koroska,Total,Com,CR+PC/LWAL+CDM+LFC:0.0/HBET:3-5/COM,4,2628,6293770,1258754,1888131,3146885,1282,779,503
SVN,Slovenia,4,Koroska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,48,10068,18306260,3661252,5491878,9153130,4890,2967,1923
SVN,Slovenia,4,Koroska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,11,3637,7431882,1486376,2229565,3715941,1768,1073,695
SVN,Slovenia,4,Koroska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/HBET:3-5/COM,6,3763,9009791,1801958,2702937,4504896,1835,1115,720
SVN,Slovenia,4,Koroska,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,34,7185,13064844,2612969,3919453,6532422,3490,2118,1372
SVN,Slovenia,4,Koroska,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,8,2595,5304120,1060824,1591236,2652060,1262,766,496
SVN,Slovenia,4,Koroska,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/HBET:3-5/COM,4,2686,6430446,1286089,1929134,3215223,1309,796,514
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:0.0/H:1/COM,20,4240,7715356,1543071,2314607,3857678,1984,1174,810
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:0.0/H:2/COM,6,1907,4008716,801743,1202615,2004358,893,529,364
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,27,16491,39888742,7977748,11966622,19944371,7745,4591,3154
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,10,8877,22319567,4463914,6695870,11159783,4173,2475,1699
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,29,6070,11046294,2209259,3313888,5523147,2840,1681,1159
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,9,2730,5738972,1147794,1721692,2869486,1278,757,521
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,38,23608,57102876,11420575,17130863,28551438,11087,6572,4515
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,15,12709,31952694,6390539,9585808,15976347,5974,3543,2432
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,21,4332,7883540,1576708,2365062,3941770,2027,1200,827
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,6,1948,4095915,819183,1228774,2047958,912,540,372
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,27,16850,40756266,8151253,12226880,20378133,7913,4691,3223
SVN,Slovenia,4,Koroska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,10,9071,22807698,4561540,6842310,11403849,4264,2529,1736
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,1,164,399094,79819,119728,199547,74,42,31
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,3,786,1927624,385525,578287,963812,354,204,150
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,4,2570,6337421,1267484,1901227,3168711,1161,669,492
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0,356,895382,179076,268615,447691,161,93,68
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2,231,564032,112806,169210,282016,104,60,44
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,5,1126,2759529,551906,827859,1379764,507,292,215
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,6,3679,9072508,1814502,2721752,4536254,1662,958,704
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1,574,1442099,288420,432630,721050,259,150,110
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,1,167,407784,81557,122335,203892,75,43,32
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,3,804,1969629,393926,590889,984815,362,208,154
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,4,2626,6475641,1295128,1942692,3237820,1186,684,502
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0,432,1086081,217216,325824,543040,195,113,83
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDN/H:1/COM,1,139,339214,67843,101764,169607,63,36,27
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDN/H:2/COM,3,753,1839600,367920,551880,919800,339,195,144
SVN,Slovenia,4,Koroska,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,3,2059,5100416,1020083,1530125,2550208,930,536,394
SVN,Slovenia,4,Koroska,Total,Com,CR/LFM+CDM+LFC:0.0/H:1/COM,10,2186,3926921,785384,1178076,1963460,984,566,418
SVN,Slovenia,4,Koroska,Total,Com,CR/LFM+CDM+LFC:0.0/H:2/COM,1,465,835515,167103,250655,417758,210,121,89
SVN,Slovenia,4,Koroska,Total,Com,CR/LFM+CDM+LFC:2.5/H:1/COM,15,3130,5622324,1124465,1686698,2811162,1409,811,598
SVN,Slovenia,4,Koroska,Total,Com,CR/LFM+CDM+LFC:2.5/H:2/COM,2,658,1180943,236189,354283,590472,296,171,126
SVN,Slovenia,4,Koroska,Total,Com,CR/LFM+CDM+LFC:5.0/H:1/COM,10,2234,4012540,802508,1203762,2006270,1005,579,427
SVN,Slovenia,4,Koroska,Total,Com,CR/LFM+CDM+LFC:5.0/H:2/COM,1,475,853732,170746,256120,426866,214,123,91
SVN,Slovenia,4,Koroska,Total,Com,CR/LFM+CDN/H:1/COM,8,1838,3300719,660144,990216,1650360,827,476,351
SVN,Slovenia,4,Koroska,Total,Com,CR/LFM+CDN/H:2/COM,1,435,781203,156240,234361,390601,196,113,83
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:0.0/H:1/COM,2,218,537130,107426,161139,268565,106,64,42
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:0.0/H:2/COM,6,1536,3762174,752435,1128652,1881087,747,453,294
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,9,5511,13540399,2708080,4062120,6770200,2687,1633,1054
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,1,807,2029052,405810,608715,1014526,394,239,154
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:2.5/H:1/COM,2,309,759118,151824,227735,379559,150,91,59
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:2.5/H:2/COM,9,2200,5385810,1077162,1615743,2692905,1069,649,420
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:2.5/HBET:3-5/COM,13,7889,19384067,3876813,5815220,9692033,3846,2338,1509
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:2.5/HBET:6-/COM,1,1141,2867660,573532,860298,1433830,557,338,218
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:5.0/H:1/COM,2,223,548839,109768,164652,274419,108,66,43
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:5.0/H:2/COM,6,1570,3844142,768828,1153243,1922071,763,463,300
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:5.0/HBET:3-5/COM,9,5631,13835560,2767112,4150668,6917780,2745,1669,1077
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDM+LFC:5.0/HBET:6-/COM,1,825,2073427,414685,622028,1036714,403,245,158
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDN/H:1/COM,1,176,420297,84059,126089,210148,85,52,34
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDN/H:2/COM,3,698,1670676,334135,501203,835338,339,206,133
SVN,Slovenia,4,Koroska,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,3,1744,4176688,835338,1253007,2088344,851,517,334
SVN,Slovenia,4,Koroska,Total,Com,MCF/LWAL+CDL/H:1/COM,24,4325,8598604,1719721,2579581,4299302,1946,1120,826
SVN,Slovenia,4,Koroska,Total,Com,MCF/LWAL+CDL/H:2/COM,10,3024,6339912,1267982,1901974,3169956,1362,784,578
SVN,Slovenia,4,Koroska,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,2,1029,2507769,501554,752331,1253884,465,268,197
SVN,Slovenia,4,Koroska,Total,Com,MCF/LWAL+CDN/H:1/COM,83,14626,29081569,5816314,8724471,14540785,6582,3789,2793
SVN,Slovenia,4,Koroska,Total,Com,MCF/LWAL+CDN/H:2/COM,32,10225,21440726,4288145,6432218,10720363,4606,2652,1953
SVN,Slovenia,4,Koroska,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,6,3457,8424108,1684822,2527232,4212054,1562,900,661
SVN,Slovenia,4,Koroska,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,31,5315,8702163,1740433,2610649,4351082,2813,2232,580
SVN,Slovenia,4,Koroska,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,12,3131,5928468,1185694,1778541,2964234,1658,1316,342
SVN,Slovenia,4,Koroska,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,22,4213,6565725,1313145,1969718,3282863,2230,1770,460
SVN,Slovenia,4,Koroska,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,1,427,700207,140041,210062,350104,226,179,47
SVN,Slovenia,4,Koroska,Total,Com,S/LFBR+CDM/H:1/COM,6,1216,2134062,426812,640219,1067031,399,231,168
SVN,Slovenia,4,Koroska,Total,Com,S/LFBR+CDM/H:2/COM,2,542,1064237,212847,319271,532118,178,103,75
SVN,Slovenia,4,Koroska,Total,Com,S/LFBR+CDM/HBET:3-5/COM,2,1244,2837385,567477,851216,1418692,409,237,172
SVN,Slovenia,4,Koroska,Total,Com,S/LFM+CDM/H:1/COM,6,1216,2134062,426812,640219,1067031,377,209,169
SVN,Slovenia,4,Koroska,Total,Com,S/LFM+CDM/H:2/COM,2,542,1064237,212847,319271,532118,168,93,75
SVN,Slovenia,4,Koroska,Total,Com,S/LFM+CDM/HBET:3-5/COM,2,1244,2837385,567477,851216,1418692,387,215,173
SVN,Slovenia,4,Koroska,Total,Com,S/LWAL+CDM/H:1/COM,8,1567,2754299,550860,826290,1377150,537,320,217
SVN,Slovenia,4,Koroska,Total,Com,S/LWAL+CDM/H:2/COM,2,682,1378593,275719,413578,689296,234,139,95
SVN,Slovenia,4,Koroska,Total,Com,S/LWAL+CDM/HBET:3-5/COM,3,1555,3546731,709346,1064019,1773366,535,319,216
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,80,16705,30374920,6074984,9112476,15187460,8113,4924,3190
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,18,6034,12331989,2466398,3699597,6165995,2934,1781,1153
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/HBET:3-5/COM,10,6244,14951036,2990207,4485311,7475518,3044,1850,1194
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,48,10072,18328725,3665745,5498618,9164362,4712,2789,1923
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,14,4530,9522976,1904595,2856893,4761488,2121,1256,865
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,63,39176,94759240,18951848,28427772,47379620,18399,10906,7493
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,25,21091,53027027,10605405,15908108,26513513,9915,5879,4035
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,3,389,948103,189620,284431,474052,175,101,74
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,8,1868,4579391,915878,1373817,2289695,841,485,357
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,10,6105,15055812,3011162,4516744,7527906,2758,1590,1168
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1,988,2483826,496765,745148,1241913,447,258,189
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LFINF+CDN/H:1/COM,1,104,254358,50872,76307,127179,47,27,20
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LFINF+CDN/H:2/COM,2,512,1251501,250300,375450,625751,231,133,98
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,2,1401,3469866,693973,1040960,1734933,633,365,268
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LFM+CDM+LFC:2.5/H:1/COM,24,5194,9328875,1865775,2798662,4664438,2338,1346,992
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LFM+CDM+LFC:2.5/H:2/COM,3,1087,1952507,390501,585752,976254,490,282,208
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LFM+CDN/H:1/COM,6,1271,2282597,456520,684779,1141299,572,329,243
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LFM+CDN/H:2/COM,1,326,585752,117150,175726,292876,147,85,62
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LWAL+CDM+LFC:2.5/H:1/COM,4,519,1276049,255210,382815,638024,252,153,99
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LWAL+CDM+LFC:2.5/H:2/COM,15,3650,8937642,1787528,2681293,4468821,1775,1077,697
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LWAL+CDM+LFC:2.5/HBET:3-5/COM,21,13092,32167644,6433529,9650293,16083822,6383,3879,2504
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LWAL+CDM+LFC:2.5/HBET:6-/COM,2,1886,4741850,948370,1422555,2370925,920,560,361
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LWAL+CDN/H:1/COM,1,132,315165,63033,94549,157582,64,39,25
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LWAL+CDN/H:2/COM,2,482,1155604,231121,346681,577802,235,142,92
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,2,1206,2889010,577802,866703,1444505,588,358,231
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,MCF/LWAL+CDN/H:1/COM,74,13036,25920137,5184028,7776041,12960068,5867,3377,2489
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,MCF/LWAL+CDN/H:2/COM,29,9114,19111553,3822311,5733466,9555777,4106,2364,1741
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,6,3102,7560325,1512065,2268098,3780162,1401,808,593
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,21,3656,5986211,1197242,1795863,2993106,1935,1536,399
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,8,2154,4078249,815650,1223475,2039125,1141,906,235
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,16,2898,4516535,903307,1354960,2258267,1534,1217,316
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,1,320,525024,105005,157507,262512,170,135,35
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,S/LFBR+CDM/H:1/COM,4,840,1475806,295161,442742,737903,276,159,116
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,S/LFBR+CDM/H:2/COM,1,393,772115,154423,231634,386058,129,75,54
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,S/LFBR+CDM/HBET:3-5/COM,1,878,2001046,400209,600314,1000523,289,167,122
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,S/LFM+CDM/H:1/COM,4,840,1475806,295161,442742,737903,261,144,117
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,S/LFM+CDM/H:2/COM,1,393,772115,154423,231634,386058,122,68,55
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,S/LFM+CDM/HBET:3-5/COM,1,878,2001046,400209,600314,1000523,273,151,122
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,S/LWAL+CDM/H:1/COM,5,1084,1904730,380946,571419,952365,372,221,150
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,S/LWAL+CDM/H:2/COM,2,481,972220,194444,291666,486110,165,98,67
SVN,Slovenia,5,Notranjsko-kraska,Total,Com,S/LWAL+CDM/HBET:3-5/COM,2,1097,2501307,500261,750392,1250654,377,225,152
SVN,Slovenia,6,Obalno-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:0.0/H:1/COM,123,25602,46551913,9310382,13965574,23275956,12435,7546,4889
SVN,Slovenia,6,Obalno-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:0.0/H:2/COM,28,9248,18898644,3779729,5669593,9449322,4496,2729,1767
SVN,Slovenia,6,Obalno-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:0.0/HBET:3-5/COM,15,9568,22910755,4582151,6873226,11455377,4665,2835,1830
SVN,Slovenia,6,Obalno-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:1/COM,3,668,1215036,243007,364511,607518,325,197,128
SVN,Slovenia,6,Obalno-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:2/COM,1,241,493099,98620,147930,246550,117,71,46
SVN,Slovenia,6,Obalno-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/HBET:3-5/COM,0,250,597541,119508,179262,298771,122,74,48
SVN,Slovenia,6,Obalno-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,5,1074,1952594,390519,585778,976297,522,317,205
SVN,Slovenia,6,Obalno-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,1,388,792663,158533,237799,396332,189,114,74
SVN,Slovenia,6,Obalno-kraska,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/HBET:3-5/COM,1,401,960900,192180,288270,480450,196,119,77
