ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+CIP/LFINF+CDN/H:1/RES,511,33726,24227343,7268203,12113672,4845469,12910,6135,6774
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+CIP/LFINF+CDN/H:2/RES,9,1755,1260718,378216,630359,252144,672,320,353
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,147,9702,6969510,2090853,3484755,1393902,3947,1999,1948
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,18,3510,2521437,756431,1260718,504287,1429,724,705
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:3-5/RES,25,25263,18147879,5444364,9073940,3629576,10310,5228,5082
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,115,7590,5452338,1635701,2726169,1090467,2905,1381,1525
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+PC/LFM+CDM+LFC:6.5/H:1/RES,65,4290,3081756,924527,1540878,616351,1642,780,862
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,248,16368,11758084,3527425,5879042,2351617,7053,3767,3287
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,9,1755,1260718,378216,630359,252144,757,404,353
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,20,1320,948233,284470,474116,189647,569,304,265
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,144,9504,6827275,2048182,3413637,1365455,4095,2187,1908
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,15,2925,2101197,630359,1050599,420240,1261,674,588
ROU,Romania,3,ARGES,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/RES,24,24252,17421964,5226589,8710982,3484393,10484,5606,4878
ROU,Romania,3,ARGES,BIG_CITY,Res,MCF/LWAL+CDL/H:1/RES,3511,231726,166462235,49938671,83231117,33292447,88701,42155,46546
ROU,Romania,3,ARGES,BIG_CITY,Res,MCF/LWAL+CDL/H:2/RES,210,40950,29416762,8825029,14708381,5883352,15687,7458,8229
ROU,Romania,3,ARGES,BIG_CITY,Res,MCF/LWAL+CDL/HBET:3-5/RES,18,18189,13066473,3919942,6533236,2613295,6983,3323,3660
ROU,Romania,3,ARGES,BIG_CITY,Res,MCF/LWAL+CDN/H:1/RES,1332,87912,63152292,18945688,31576146,12630458,33651,15993,17659
ROU,Romania,3,ARGES,BIG_CITY,Res,MCF/LWAL+CDN/H:2/RES,15,2925,2101197,630359,1050599,420239,1120,533,588
ROU,Romania,3,ARGES,BIG_CITY,Res,MUR+ADO/LWAL+CDN/H:1/RES,663,43758,28440205,8532062,14220103,5688041,19161,15518,3642
ROU,Romania,3,ARGES,BIG_CITY,Res,MUR/LWAL+CDL/H:1/RES,81,5346,3474595,1042378,1737298,694919,2341,1896,445
ROU,Romania,3,ARGES,BIG_CITY,Res,MUR/LWAL+CDN/H:1/RES,454,29964,19474892,5842468,9737446,3894978,13121,10626,2494
ROU,Romania,3,ARGES,BIG_CITY,Res,W/LFM+CDH/H:1/RES,16,1056,686340,205902,343170,137268,177,64,112
ROU,Romania,3,ARGES,BIG_CITY,Res,W/LFM+CDL/H:1/RES,875,57750,37534207,11260262,18767104,7506841,9659,3518,6141
ROU,Romania,3,ARGES,BIG_CITY,Res,W/LFM+CDL/H:2/RES,7,1365,887172,266152,443586,177434,228,83,145
ROU,Romania,3,ARGES,BIG_CITY,Res,W/LFM+CDM/H:1/RES,73,4818,3131425,939428,1565713,626285,806,294,512
ROU,Romania,3,ARGES,BIG_CITY,Res,W/LFM+CDM/H:2/RES,1,195,126739,38022,63369,25348,33,12,21
ROU,Romania,3,ARGES,BIG_CITY,Res,W/LFM+CDN/H:1/RES,418,27588,17930627,5379188,8965314,3586126,4614,1681,2933
ROU,Romania,3,ARGES,BIG_CITY,Res,W/LFM+CDN/H:2/RES,4,780,506956,152087,253478,101391,131,48,83
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:1/RES,4358,287628,146339354,43901806,73169677,29267871,110099,52324,57775
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:2/RES,1903,371085,188800602,56640179,94400300,37760120,142150,67581,74569
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:3-5/RES,314,317303,161437541,48431263,80718771,32287508,121818,57976,63842
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:6-/RES,18,73299,37292999,11187900,18646500,7458600,28161,13407,14754
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:1/RES,1211,79926,40664745,12199423,20332372,8132949,30594,14540,16054
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:2/RES,228,44460,22620356,6786106,11310178,4524071,17031,8097,8934
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:3-5/RES,12,12126,6169588,1850876,3084794,1233918,4655,2216,2440
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/HBET:6-/RES,1,4072,2071833,621550,1035917,414367,1565,745,820
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:1/RES,65,4290,2182666,654800,1091333,436533,1642,780,862
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:1/RES,7249,478434,243417618,73025285,121708809,48683524,183136,87035,96101
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:2/RES,562,109590,55757194,16727157,27878596,11151438,41980,19958,22022
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:3-5/RES,253,255661,130075471,39022642,65037736,26015094,98153,46713,51440
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:6-/RES,8,32577,16574666,4972400,8287333,3314933,12516,5959,6557
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,4799,316734,161147903,48344371,80573951,32229581,121240,57619,63621
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,1284,250380,127388320,38216495,63694159,25477663,95912,45598,50314
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,198,200083,101798195,30539458,50899097,20359639,76815,36558,40257
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:6-/RES,16,65155,33149333,9944800,16574666,6629866,25032,11918,13115
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,824,54384,27669488,8300846,13834744,5533897,20817,9893,10924
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,48,9360,4762180,1428654,2381090,952436,3586,1705,1881
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,162,163704,83289432,24986830,41644716,16657886,62849,29911,32938
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDM+LFC:8.0/H:1/RES,16,1056,537272,161182,268636,107454,404,192,212
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDN/H:1/RES,12037,794442,404196146,121258844,202098073,80839230,304098,144522,159576
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDN/H:2/RES,914,178230,90679848,27203953,45339923,18135969,68274,32459,35815
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,88,88926,45243642,13573093,22621821,9048728,34140,16248,17892
ROU,Romania,3,ARGES,URBAN,Res,CR+CIP/LFINF+CDN/HBET:6-/RES,2,8144,4143667,1243100,2071833,828733,3129,1490,1639
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,1929,127314,64774808,19432443,32387404,12954962,51798,26230,25568
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,293,57135,29069142,8720741,14534570,5813827,23263,11784,11479
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:3-5/RES,305,308208,156810351,47043106,78405176,31362071,125777,63778,61999
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:6-/RES,42,171031,87016998,26105100,43508499,17403400,69850,35430,34419
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,77,5082,2585620,775686,1292810,517124,2068,1047,1021
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,4,780,396848,119054,198424,79370,318,161,157
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LFM+CDL+LFC:0.0/H:1/RES,26,1716,873066,261920,436533,174613,657,312,345
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,3102,204732,104163533,31249060,52081766,20832707,78368,37244,41124
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/H:2/RES,181,35295,17957388,5387216,8978694,3591478,13520,6428,7093
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/HBET:3-5/RES,99,100042,50899097,15269729,25449549,10179820,38408,18279,20129
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LFM+CDL+LFC:4.0/HBET:6-/RES,24,97732,49723999,14917200,24861999,9944800,37549,17877,19672
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LFM+CDM+LFC:6.5/H:1/RES,824,54384,27669488,8300846,13834744,5533897,20817,9893,10924
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LFM+CDM+LFC:6.5/H:2/RES,48,9360,4762180,1428654,2381090,952436,3586,1705,1881
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LFM+CDM+LFC:6.5/HBET:3-5/RES,162,163704,83289432,24986830,41644716,16657886,62849,29911,32938
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LFM+CDM+LFC:6.5/HBET:6-/RES,7,28505,14502833,4350850,7251416,2900567,10952,5214,5738
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LFM+CDM+LFC:8.0/H:1/RES,16,1056,537272,161182,268636,107454,404,192,212
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,53,3498,1779712,533914,889856,355942,1507,805,702
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,2,390,198424,59527,99212,39685,168,90,78
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,1,1010,514132,154240,257066,102826,437,234,203
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,5716,377256,191940282,57582084,95970141,38388056,162565,86816,75749
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,509,99255,50498953,15149685,25249475,10099789,42804,22866,19938
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:3-5/RES,214,216251,110024312,33007294,55012156,22004863,93478,49985,43493
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:6-/RES,50,203608,103591664,31077499,51795832,20718333,88082,47114,40968
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,367,24222,12323667,3697100,6161834,2464734,10438,5574,4864
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,102,19890,10119633,3035890,5059816,2023927,8578,4582,3995
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,15,15158,7711984,2313595,3855992,1542397,6552,3504,3049
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,1883,124278,63230152,18969045,31615076,12646030,53553,28600,24954
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,250,48750,24803022,7440906,12401510,4960604,21024,11231,9793
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/RES,289,292040,148584234,44575270,74292117,29716847,126239,67503,58736
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:6-/RES,32,130309,66298665,19889600,33149332,13259733,56372,30153,26219
ROU,Romania,3,ARGES,URBAN,Res,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,74,4884,2484881,745464,1242441,496976,2105,1124,981
ROU,Romania,3,ARGES,URBAN,Res,MCF/LWAL+CDL/H:1/RES,51148,3375768,1717523012,515256904,858761506,343504602,1292184,614108,678076
ROU,Romania,3,ARGES,URBAN,Res,MCF/LWAL+CDL/H:2/RES,6000,1170000,595272520,178581756,297636260,119054504,448187,213076,235111
ROU,Romania,3,ARGES,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,636,642690,326988141,98096442,163494071,65397629,246740,117430,129310
ROU,Romania,3,ARGES,URBAN,Res,MCF/LWAL+CDL/HBET:6-/RES,32,130309,66298665,19889600,33149332,13259733,50065,23836,26229
ROU,Romania,3,ARGES,URBAN,Res,MCF/LWAL+CDN/H:1/RES,18501,1221066,621253876,186376163,310626938,124250776,467403,222132,245270
ROU,Romania,3,ARGES,URBAN,Res,MCF/LWAL+CDN/H:2/RES,1039,202605,103081359,30924407,51540679,20616271,77611,36898,40713
ROU,Romania,3,ARGES,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,64,64673,32904467,9871340,16452234,6580894,24829,11817,13012
ROU,Romania,3,ARGES,URBAN,Res,MCF/LWAL+CDN/HBET:6-/RES,2,8144,4143667,1243100,2071833,828733,3129,1490,1639
ROU,Romania,3,ARGES,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,9238,609708,280729864,84218959,140364932,56145973,266977,216225,50752
ROU,Romania,3,ARGES,URBAN,Res,MUR/LWAL+CDL/H:1/RES,2496,164736,75849940,22754982,37924970,15169988,72134,58421,13713
ROU,Romania,3,ARGES,URBAN,Res,MUR/LWAL+CDL/HBET:3-5/RES,1,1010,465277,139583,232638,93055,444,359,84
ROU,Romania,3,ARGES,URBAN,Res,MUR/LWAL+CDN/H:1/RES,5950,392700,180812156,54243646,90406078,36162431,171954,139266,32689
ROU,Romania,3,ARGES,URBAN,Res,W/LFM+CDH/H:1/RES,764,50424,23216890,6965067,11608445,4643378,8434,3072,5362
ROU,Romania,3,ARGES,URBAN,Res,W/LFM+CDH/H:2/RES,95,18525,8529527,2558859,4264763,1705906,3100,1130,1970
ROU,Romania,3,ARGES,URBAN,Res,W/LFM+CDL/H:1/RES,10390,685740,315737528,94721259,157868764,63147505,114692,41776,72916
ROU,Romania,3,ARGES,URBAN,Res,W/LFM+CDL/H:2/RES,233,45435,20919787,6275937,10459893,4183958,7603,2771,4832
ROU,Romania,3,ARGES,URBAN,Res,W/LFM+CDM/H:1/RES,1762,116292,53544710,16063412,26772356,10708942,19450,7085,12366
ROU,Romania,3,ARGES,URBAN,Res,W/LFM+CDM/H:2/RES,135,26325,12120907,3636272,6060452,2424182,4405,1606,2800
ROU,Romania,3,ARGES,URBAN,Res,W/LFM+CDN/H:1/RES,5064,334224,153887857,46166357,76943930,30777572,55900,20361,35539
ROU,Romania,3,ARGES,URBAN,Res,W/LFM+CDN/H:2/RES,197,38415,17687545,5306264,8843772,3537509,6428,2343,4085
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:1/RES,10,660,474116,142235,237058,94823,253,120,133
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:1/RES,48,3168,2275758,682728,1137879,455152,1213,576,636
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:2/RES,16,3120,2241277,672383,1120638,448255,1195,568,627
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:19.0/H:1/RES,405,26730,19201710,5760513,9600855,3840342,10232,4863,5369
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:19.0/H:2/RES,91,17745,12747263,3824179,6373632,2549452,6798,3232,3566
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:19.0/HBET:3-5/RES,14,14147,10162812,3048844,5081406,2032562,5431,2585,2846
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:1/RES,2,132,94823,28447,47412,18965,51,24,27
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:1/RES,259,17094,12279612,3683884,6139806,2455922,6543,3110,3434
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:2/RES,13,2535,1821038,546311,910519,364208,971,462,509
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:3-5/RES,31,31326,22503370,6751011,11251685,4500674,12027,5724,6303
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDL+LFC:8.5/H:1/RES,49,3234,2323170,696951,1161585,464634,1238,588,650
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDL+LFC:8.5/H:2/RES,1,195,140080,42024,70040,28016,75,36,39
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:10.0/H:1/RES,22,1452,1043056,312917,521528,208611,556,264,292
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,205,13530,9719384,2915815,4859692,1943877,5179,2461,2718
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,63,12285,8825028,2647508,4412514,1765006,4706,2237,2469
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,7,7074,5081406,1524422,2540703,1016281,2716,1292,1423
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,312,20592,14792429,4437728,7396214,2958486,7882,3746,4136
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,22,4290,3081756,924527,1540878,616351,1643,781,862
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,41,41431,29762522,8928756,14881261,5952504,15906,7570,8336
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:8.0/H:1/RES,28,1848,1327526,398258,663763,265505,707,336,371
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDN/H:1/RES,425,28050,20149943,6044983,10074972,4029988,10737,5103,5634
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDN/H:2/RES,12,2340,1680958,504287,840479,336192,896,426,470
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,14,14147,10162812,3048844,5081406,2032562,5431,2585,2846
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:1/RES,60,3960,2844698,853409,1422349,568940,1611,816,795
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:10.0/H:2/RES,7,1365,980559,294168,490279,196112,556,282,274
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,5,5053,3629576,1088873,1814788,725915,2062,1046,1016
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:1/RES,2,132,94823,28447,47412,18965,54,27,27
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,65,4290,3081756,924527,1540878,616351,1745,884,862
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,17,3315,2381357,714407,1190678,476271,1350,684,666
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:3-5/RES,62,62652,45006740,13502022,22503370,9001348,25568,12965,12603
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:6-/RES,1,4072,2925269,877581,1462634,585054,1663,844,820
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,58,3828,2749875,824962,1374937,549975,1557,789,769
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,13,2535,1821038,546311,910519,364208,1032,523,509
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,8,8084,5807321,1742196,2903661,1161464,3299,1673,1626
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,106,6996,5025633,1507690,2512816,1005126,2678,1273,1405
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LFM+CDL+LFC:8.5/H:1/RES,13,858,616351,184905,308176,123270,328,156,172
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LFM+CDM+LFC:10.0/H:1/RES,22,1452,1043056,312917,521528,208611,556,264,292
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LFM+CDM+LFC:6.5/H:1/RES,28,1848,1327526,398258,663763,265505,707,336,371
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LFM+CDM+LFC:6.5/HBET:3-5/RES,39,39410,28310692,8493207,14155346,5662138,15130,7201,7929
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LFM+CDM+LFC:8.0/H:1/RES,28,1848,1327526,398258,663763,265505,707,336,371
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,3,198,142235,42670,71117,28447,85,46,40
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,207,13662,9814208,2944262,4907104,1962842,5887,3144,2743
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,16,3120,2241277,672383,1120638,448255,1346,719,627
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:4.0/HBET:3-5/RES,34,34358,24681116,7404335,12340558,4936223,14852,7941,6910
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:8.5/H:1/RES,47,3102,2228347,668504,1114173,445669,1337,714,623
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:8.5/H:2/RES,3,585,420239,126072,210120,84048,252,135,118
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:8.5/HBET:3-5/RES,3,3032,2177746,653324,1088873,435549,1310,701,610
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:10.0/H:1/RES,57,3762,2702463,810739,1351232,540492,1621,866,755
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:10.0/H:2/RES,6,1170,840479,252144,420239,168096,505,270,235
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:10.0/HBET:3-5/RES,3,3032,2177746,653324,1088873,435549,1310,701,610
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,14,924,663763,199129,331881,132753,398,213,186
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:5.0/H:1/RES,1,66,47412,14224,23706,9482,28,15,13
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,86,5676,4077400,1223220,2038700,815480,2446,1306,1140
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,15,2925,2101197,630359,1050599,420239,1261,674,588
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/RES,61,61642,44280825,13284248,22140413,8856165,26646,14248,12398
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:6.5/HBET:6-/RES,1,4072,2925269,877581,1462634,585054,1762,942,819
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,57,3762,2702463,810739,1351231,540493,1621,866,755
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:8.0/H:2/RES,12,2340,1680958,504287,840479,336192,1009,539,470
ROU,Romania,4,BACAU,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:8.0/HBET:3-5/RES,6,6063,4355491,1306647,2177746,871098,2621,1401,1219
ROU,Romania,4,BACAU,BIG_CITY,Res,MCF/LWAL+CDL/H:1/RES,4401,290466,208658586,62597576,104329293,41731717,111185,52841,58345
ROU,Romania,4,BACAU,BIG_CITY,Res,MCF/LWAL+CDL/H:2/RES,370,72150,51829533,15548860,25914766,10365906,27638,13140,14499
ROU,Romania,4,BACAU,BIG_CITY,Res,MCF/LWAL+CDL/HBET:3-5/RES,94,94989,68236026,20470808,34118013,13647205,36468,17356,19112
ROU,Romania,4,BACAU,BIG_CITY,Res,MCF/LWAL+CDL/HBET:6-/RES,1,4072,2925269,877581,1462634,585054,1565,745,820
ROU,Romania,4,BACAU,BIG_CITY,Res,MCF/LWAL+CDN/H:1/RES,1681,110946,79698951,23909685,39849476,15939790,42468,20183,22285
ROU,Romania,4,BACAU,BIG_CITY,Res,MCF/LWAL+CDN/H:2/RES,49,9555,6863911,2059173,3431955,1372782,3660,1740,1920
ROU,Romania,4,BACAU,BIG_CITY,Res,MCF/LWAL+CDN/HBET:3-5/RES,5,5053,3629576,1088873,1814788,725915,1940,923,1017
