ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
NOR,Norway,NOR.18_1,Vest-Agder,Total,Com,W/LFM+CDN/H:2/COM,838,324926,1225965370,245193074,367789611,612982686,61936.65269471507,21644.03153628012,40292.621158434966
NOR,Norway,NOR.19_1,Vestfold,Total,Com,CR+PC/LWAL+CDN/H:1/COM,90,35379,129615783,25923157,38884734,64807892,17182.717060926763,10427.088819477814,6755.628241448946
NOR,Norway,NOR.19_1,Vestfold,Total,Com,CR+PC/LWAL+CDN/H:2/COM,14,11099,40663775,8132755,12199132,20331888,5395.898008361591,3275.6570111747315,2120.2409971868587
NOR,Norway,NOR.19_1,Vestfold,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,246,135685,669529434,133905887,200858830,334764717,66156.96289271454,40206.76868435184,25950.1942083627
NOR,Norway,NOR.19_1,Vestfold,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,399,188218,939289873,187857974,281786962,469644937,88396.00818163693,52397.68470951663,35998.3234721203
NOR,Norway,NOR.19_1,Vestfold,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,10,6466,32247539,6449508,9674262,16123769,3039.800388874054,1802.5692425508319,1237.2311463232218
NOR,Norway,NOR.19_1,Vestfold,Total,Com,CR/LWAL+CDN/H:1/COM,318,158428,580422891,116084579,174126868,290211445,76945.37838824521,46693.23623029805,30252.142157947143
NOR,Norway,NOR.19_1,Vestfold,Total,Com,CR/LWAL+CDN/H:2/COM,17,13874,50829719,10165944,15248916,25414859,6744.924645532507,4094.6038377570067,2650.3208077754994
NOR,Norway,NOR.19_1,Vestfold,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,498,235274,1174112343,234822469,352233704,587056171,114713.9216394312,69717.17254742826,44996.749092002894
NOR,Norway,NOR.19_1,Vestfold,Total,Com,CR/LWAL+CDN/HBET:6-/COM,119,81911,408468830,81693766,122540649,204234415,39976.623551035314,24304.785519093788,15671.838031941525
NOR,Norway,NOR.19_1,Vestfold,Total,Com,MUR/LWAL+CDN/H:1/COM,699,206039,639882515,127976502,191964755,319941257,109046.98521194671,86545.8278395871,22501.157372359634
NOR,Norway,NOR.19_1,Vestfold,Total,Com,MUR/LWAL+CDN/H:2/COM,405,91904,367964324,73592865,110389296,183982161,48675.21857481425,38637.62974012084,10037.588834693403
NOR,Norway,NOR.19_1,Vestfold,Total,Com,S/LFINF+CDN/H:2/COM,69,40166,147011540,29402308,44103462,73505770,12480.951276430531,6910.621487050496,5570.329789380033
NOR,Norway,NOR.19_1,Vestfold,Total,Com,S/LWAL+CDN/HBET:3-5/COM,150,82212,389829552,77965910,116948866,194914777,28262.35398593343,16846.598051584955,11415.755934348472
NOR,Norway,NOR.19_1,Vestfold,Total,Com,S/LWAL+CDN/HBET:6-/COM,10,6466,30711942,6142388,9213582,15355971,2224.4955103813704,1326.44413708905,898.0513732923207
NOR,Norway,NOR.19_1,Vestfold,Total,Com,W/LFM+CDN/H:1/COM,900,253473,890317955,178063590,267095386,445158978,48290.56437507835,16862.49934298422,31428.065032094157
NOR,Norway,NOR.19_1,Vestfold,Total,Com,W/LFM+CDN/H:2/COM,929,359958,1358402527,271680506,407520759,679201263,68614.45403646871,23977.630706841454,44636.82332962733
NOR,Norway,NOR.1_1,Akershus,Total,Com,CR+PC/LWAL+CDN/H:1/COM,202,79881,292654132,58530827,87796240,146327065,38796.62016171749,23543.187809676805,15253.43235204071
NOR,Norway,NOR.1_1,Akershus,Total,Com,CR+PC/LWAL+CDN/H:2/COM,32,25061,91813060,18362612,27543918,45906530,12183.340916581563,7396.074354108661,4787.266562472901
NOR,Norway,NOR.1_1,Akershus,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,511,281956,1386066053,277213209,415819817,693033026,137474.98681494236,83550.17170981974,53924.815105122616
NOR,Norway,NOR.1_1,Akershus,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,703,317258,1566248814,313249763,469874645,783124408,148998.90845308165,88320.71535644657,60678.19309663515
NOR,Norway,NOR.1_1,Akershus,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,16,11066,54614755,10922951,16384426,27307378,5202.245445414089,3084.877031529987,2117.3684138841
NOR,Norway,NOR.1_1,Akershus,Total,Com,CR/LWAL+CDN/H:1/COM,717,357709,1310512914,262102584,393153874,655256457,173731.88197016713,105426.80110823896,68305.08086192822
NOR,Norway,NOR.1_1,Akershus,Total,Com,CR/LWAL+CDN/H:2/COM,40,31326,114766326,22953265,34429898,57383163,15229.08811310908,9245.041118828893,5984.046994280188
NOR,Norway,NOR.1_1,Akershus,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,878,396574,1957811019,391562203,587343305,978905508,193360.3999527607,117514.4320611181,75845.96789164255
NOR,Norway,NOR.1_1,Akershus,Total,Com,CR/LWAL+CDN/HBET:6-/COM,208,140175,691786896,138357378,207536069,345893448,68412.55656444858,41593.12404237265,26819.43252207591
NOR,Norway,NOR.1_1,Akershus,Total,Com,MUR/LWAL+CDN/H:1/COM,1457,451909,1389350074,277870016,416805023,694675036,239174.70788158683,189822.56347828632,49352.14440330031
NOR,Norway,NOR.1_1,Akershus,Total,Com,MUR/LWAL+CDN/H:2/COM,638,147253,579705111,115941021,173911532,289852554,77989.68608273883,61907.01899991749,16082.667082821396
NOR,Norway,NOR.1_1,Akershus,Total,Com,S/LFINF+CDN/H:2/COM,144,87997,318728200,63745640,95618460,159364100,27343.587831084635,15139.969916273503,12203.617914811122
NOR,Norway,NOR.1_1,Akershus,Total,Com,S/LWAL+CDN/HBET:3-5/COM,264,145230,682131838,136426368,204639551,341065919,49926.08015522203,29759.898055552945,20166.182099669077
NOR,Norway,NOR.1_1,Akershus,Total,Com,S/LWAL+CDN/HBET:6-/COM,16,11066,52014052,10402810,15604216,26007026,3806.9938549101607,2270.0741166855205,1536.9197382246405
NOR,Norway,NOR.1_1,Akershus,Total,Com,W/LFM+CDN/H:1/COM,1602,525349,1791484680,358296936,537445403,895742340,100086.88835100413,34949.144683396116,65137.743667608185
NOR,Norway,NOR.1_1,Akershus,Total,Com,W/LFM+CDN/H:2/COM,2026,797249,2994959150,598991830,898487747,1497479575,151969.75593766413,53106.48343196636,98863.27250569782
NOR,Norway,NOR.2_1,Astfold,Total,Com,CR+PC/LWAL+CDN/H:1/COM,112,43986,161148734,32229746,48344621,80574367,21363.041633964458,12963.862835788264,8399.178798176197
NOR,Norway,NOR.2_1,Astfold,Total,Com,CR+PC/LWAL+CDN/H:2/COM,18,13800,50556466,10111293,15166940,25278233,6708.757722193305,4072.647857079529,2636.109865113779
NOR,Norway,NOR.2_1,Astfold,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,294,162305,799516198,159903240,239854858,399758099,79136.25166876447,48094.90757491216,31041.34409385224
NOR,Norway,NOR.2_1,Astfold,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,443,205805,1022602235,204520447,306780670,511301117,96655.61522029518,57293.661247309115,39361.95397298607
NOR,Norway,NOR.2_1,Astfold,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,10,7114,35328421,7065684,10598526,17664211,3344.3691019795087,1983.1760209325703,1361.193081046939
NOR,Norway,NOR.2_1,Astfold,Total,Com,CR/LWAL+CDN/H:1/COM,395,196971,721628277,144325655,216488484,360814139,95664.70314560583,58052.80302117582,37611.90012443007
NOR,Norway,NOR.2_1,Astfold,Total,Com,CR/LWAL+CDN/H:2/COM,22,17250,63195582,12639116,18958675,31597791,8385.980658434797,5090.83177919466,3295.148879240139
NOR,Norway,NOR.2_1,Astfold,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,554,257257,1278252793,255650559,383475838,639126396,125432.69307565464,76231.48777135652,49201.205304298084
NOR,Norway,NOR.2_1,Astfold,Total,Com,CR/LWAL+CDN/HBET:6-/COM,131,90116,447493336,89498667,134248000,223746668,43981.46395078909,26739.629324739366,17241.83462604973
NOR,Norway,NOR.2_1,Astfold,Total,Com,MUR/LWAL+CDN/H:1/COM,837,252683,781043697,156208739,234313110,390521849,133733.81711082364,106138.69883359878,27595.118277224865
NOR,Norway,NOR.2_1,Astfold,Total,Com,MUR/LWAL+CDN/H:2/COM,430,98486,391733609,78346721,117520082,195866804,52160.8797916169,41404.50663375709,10756.373157859764
NOR,Norway,NOR.2_1,Astfold,Total,Com,S/LFINF+CDN/H:2/COM,83,49233,179319465,35863893,53795840,89659733,15298.270421270932,8470.55356277285,6827.7168584980745
NOR,Norway,NOR.2_1,Astfold,Total,Com,S/LWAL+CDN/HBET:3-5/COM,167,91636,432810840,86562168,129843252,216405419,31501.862982495062,18777.604127738836,12724.258854756223
NOR,Norway,NOR.2_1,Astfold,Total,Com,S/LWAL+CDN/HBET:6-/COM,11,7114,33646116,6729223,10093834,16823058,2447.414045415838,1459.3687560445535,988.0452893712845
NOR,Norway,NOR.2_1,Astfold,Total,Com,W/LFM+CDN/H:1/COM,1006,302843,1049643533,209928706,314893060,524821765,57696.20498222291,20146.829452007063,37549.375530215846
NOR,Norway,NOR.2_1,Astfold,Total,Com,W/LFM+CDN/H:2/COM,1137,443474,1669990698,333998140,500997209,834995348,84534.06801028474,29540.7985726373,54993.26943764738
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,CR+PC/LWAL+CDN/H:1/COM,56,22243,81489649,16297930,24446895,40744824,10802.897749219132,6555.5867340073455,4247.311015211787
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,CR+PC/LWAL+CDN/H:2/COM,9,6978,25565380,5113076,7669614,12782690,3392.4860803749225,2059.4582571334377,1333.0278232414848
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,170,93635,463819314,92763863,139145794,231909657,45654.43292574431,27746.397234573975,17908.035691170324
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,318,155101,779818962,155963792,233945689,389909481,72842.3359248937,43178.08471160702,29664.25121328667
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,8,5272,26485008,5297002,7945502,13242504,2478.3574462447086,1469.6399175698714,1008.7175286748372
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,CR/LWAL+CDN/H:1/COM,200,99604,364912797,72982560,109473839,182456398,48375.72633350504,29356.14135902274,19019.58497448229
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,CR/LWAL+CDN/H:2/COM,11,8723,31956725,6391345,9587018,15978363,4240.534677482032,2574.2785524254864,1666.256125056545
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,397,193876,974773703,194954741,292432110,487386851,94529.46038366108,57450.10960101357,37079.350782647496
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,CR/LWAL+CDN/HBET:6-/COM,94,66779,335476760,67095352,100643028,167738380,32591.652789844724,19814.910756513946,12776.742033330785
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,MUR/LWAL+CDN/H:1/COM,481,134076,421210358,84242071,126363107,210605178,70960.33350538314,56318.11872475702,14642.214780626167
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,MUR/LWAL+CDN/H:2/COM,348,78346,317052821,63410564,95115846,158526410,41494.32857249037,32937.56910330806,8556.759469182318
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,S/LFINF+CDN/H:2/COM,48,26172,96933156,19386631,29079947,48466578,8132.443212619645,4502.8808731514555,3629.5623394681893
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,S/LWAL+CDN/HBET:3-5/COM,119,65474,312688576,62537715,93806573,156344288,22508.196225935415,13416.668196814915,9091.528029120498
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,S/LWAL+CDN/HBET:6-/COM,7,5272,25223816,5044763,7567145,12611908,1813.6216934398244,1081.445393398021,732.1763000418034
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,W/LFM+CDN/H:1/COM,712,175388,634405135,126881027,190321540,317202568,33413.97303387266,11667.763165888906,21746.209867983747
NOR,Norway,NOR.3_1,Aust-Agder,Total,Com,W/LFM+CDN/H:2/COM,608,231591,878648047,175729610,263594414,439324023,44145.36388682258,15426.790179032518,28718.57370779007
NOR,Norway,NOR.4_1,Buskerud,Total,Com,CR+PC/LWAL+CDN/H:1/COM,108,43019,157605706,31521141,47281711,78802853,20893.44438779311,12678.893555399916,8214.550832393183
NOR,Norway,NOR.4_1,Buskerud,Total,Com,CR+PC/LWAL+CDN/H:2/COM,17,13496,49444927,9888986,14833478,24722464,6561.19870049607,3983.0711752780708,2578.1275252179994
NOR,Norway,NOR.4_1,Buskerud,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,348,191792,952113899,190422780,285634170,476056950,93513.18565038659,56832.46727791185,36680.71837247474
NOR,Norway,NOR.4_1,Buskerud,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,700,347180,1751240543,350248108,525372164,875620271,163051.4291501276,96650.50232060898,66400.92682951844
NOR,Norway,NOR.4_1,Buskerud,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,17,11745,59197792,11839558,17759337,29598896,5521.38134357746,3274.1225422411158,2247.2588013363447
NOR,Norway,NOR.4_1,Buskerud,Total,Com,CR/LWAL+CDN/H:1/COM,386,192641,705762504,141152501,211728752,352881251,93561.59301806644,56776.56186758084,36785.03115048553
NOR,Norway,NOR.4_1,Buskerud,Total,Com,CR/LWAL+CDN/H:2/COM,22,16870,61806159,12361232,18541848,30903079,8201.585610956563,4978.891695513493,3222.693915443071
NOR,Norway,NOR.4_1,Buskerud,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,876,433974,2189050679,437810136,656715204,1094525341,211595.45141688388,128596.75851247268,82998.69290441136
NOR,Norway,NOR.4_1,Buskerud,Total,Com,CR/LWAL+CDN/HBET:6-/COM,208,148774,749838696,149967739,224951609,374919348,72609.21212884525,44144.59074382862,28464.621385016624
NOR,Norway,NOR.4_1,Buskerud,Total,Com,MUR/LWAL+CDN/H:1/COM,984,265138,838930602,167786120,251679181,419465302,140325.38268723837,111370.14701185432,28955.235675384178
NOR,Norway,NOR.4_1,Buskerud,Total,Com,MUR/LWAL+CDN/H:2/COM,794,177932,723246112,144649223,216973833,361623056,94237.94803882264,74804.66454489609,19433.28349392655
NOR,Norway,NOR.4_1,Buskerud,Total,Com,S/LFINF+CDN/H:2/COM,97,51798,193260610,38652123,57978184,96630306,16095.237359924087,8911.829196444718,7183.408163479378
NOR,Norway,NOR.4_1,Buskerud,Total,Com,S/LWAL+CDN/HBET:3-5/COM,262,144334,691552641,138310528,207465793,345776321,49617.74340250706,29576.10900587487,20041.63439663218
NOR,Norway,NOR.4_1,Buskerud,Total,Com,S/LWAL+CDN/HBET:6-/COM,16,11745,56378850,11275770,16913655,28189424,4040.5768402607437,2409.3578526117153,1631.2189876490293
NOR,Norway,NOR.4_1,Buskerud,Total,Com,W/LFM+CDN/H:1/COM,1566,359789,1322833833,264566766,396850149,661416916,68545.2422654917,23935.178965575033,44610.06329991664
NOR,Norway,NOR.4_1,Buskerud,Total,Com,W/LFM+CDN/H:2/COM,1208,454696,1730963745,346192748,519289123,865481872,86673.13182800722,30288.30226797264,56384.82956003464
NOR,Norway,NOR.5_1,Finnmark,Total,Com,CR+PC/LWAL+CDN/H:1/COM,58,22855,83733567,16746713,25120070,41866783,11100.096226940443,6735.93633506006,4364.159891880387
NOR,Norway,NOR.5_1,Finnmark,Total,Com,CR+PC/LWAL+CDN/H:2/COM,9,7170,26269354,5253871,7880806,13134677,3485.9304899491035,2116.1844693575486,1369.7460205915547
NOR,Norway,NOR.5_1,Finnmark,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,173,95336,472074386,94414878,141622315,236037193,46483.80841671106,28250.447833130704,18233.36058358035
NOR,Norway,NOR.5_1,Finnmark,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,319,155499,781356174,156271235,234406852,390678086,73029.65064382802,43289.11568793683,29740.534955891217
NOR,Norway,NOR.5_1,Finnmark,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,8,5290,26560154,5312031,7968046,13280077,2486.772144497344,1474.6297506454703,1012.1423938518737
NOR,Norway,NOR.5_1,Finnmark,Total,Com,CR/LWAL+CDN/H:1/COM,206,102346,374961120,74992224,112488336,187480560,49707.61530241715,30164.378731596607,19543.236570820547
NOR,Norway,NOR.5_1,Finnmark,Total,Com,CR/LWAL+CDN/H:2/COM,11,8963,32836693,6567339,9851008,16418347,4357.408795398881,2645.228428178186,1712.1803672206936
NOR,Norway,NOR.5_1,Finnmark,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,400,194375,976695217,195339043,293008566,488347609,94772.56309176738,57597.84989231369,37174.7131994537
NOR,Norway,NOR.5_1,Finnmark,Total,Com,CR/LWAL+CDN/HBET:6-/COM,95,67008,336428621,67285725,100928586,168214310,32703.38765320557,19882.840602993703,12820.547050211862
NOR,Norway,NOR.5_1,Finnmark,Total,Com,MUR/LWAL+CDN/H:1/COM,490,137289,430816707,86163342,129245012,215408354,72660.9260663403,57667.80719531166,14993.118871028655
NOR,Norway,NOR.5_1,Finnmark,Total,Com,MUR/LWAL+CDN/H:2/COM,348,78338,316755748,63351150,95026725,158377874,41489.83824396355,32934.001364299984,8555.836879663564
NOR,Norway,NOR.5_1,Finnmark,Total,Com,S/LFINF+CDN/H:2/COM,48,26795,99127666,19825534,29738300,49563833,8326.184980496379,4610.154484191069,3716.0304963053077
NOR,Norway,NOR.5_1,Finnmark,Total,Com,S/LWAL+CDN/HBET:3-5/COM,120,65825,314178818,62835764,94253645,157089409,22628.768129791235,13488.537523111168,9140.230606680067
NOR,Norway,NOR.5_1,Finnmark,Total,Com,S/LWAL+CDN/HBET:6-/COM,8,5290,25295385,5059077,7588615,12647692,1819.8197109636988,1085.1406619221323,734.6790490415663
NOR,Norway,NOR.5_1,Finnmark,Total,Com,W/LFM+CDN/H:1/COM,716,178529,644010799,128802160,193203240,322005400,34012.55077989935,11876.779152598181,22135.77162730117
NOR,Norway,NOR.5_1,Finnmark,Total,Com,W/LFM+CDN/H:2/COM,622,237411,900249851,180049970,270074955,450124926,45254.82366150048,15814.499748030068,29440.323913470424
NOR,Norway,NOR.6_1,Hedmark,Total,Com,CR+PC/LWAL+CDN/H:1/COM,102,40054,146740419,29348084,44022126,73370209,19453.20043925996,11804.902445581249,7648.297993678709
NOR,Norway,NOR.6_1,Hedmark,Total,Com,CR+PC/LWAL+CDN/H:2/COM,16,12566,46036210,9207242,13810863,23018105,6108.930337470338,3708.5148911707197,2400.4154462996194
NOR,Norway,NOR.6_1,Hedmark,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,306,168606,835178341,167035668,250553502,417589170,82208.39080655623,49961.99795564227,32246.392850914028
NOR,Norway,NOR.6_1,Hedmark,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,572,279266,1404095654,280819130,421228696,702047828,131156.03422887262,77744.1624238631,53411.87180500944
NOR,Norway,NOR.6_1,Hedmark,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,14,9492,47687494,9537499,14306248,23843747,4462.348732393933,2646.1269159264066,1816.2218164675253
NOR,Norway,NOR.6_1,Hedmark,Total,Com,CR/LWAL+CDN/H:1/COM,360,179360,657107464,131421494,197132239,328553732,87111.57330663022,52862.456554998265,34249.11675163201
NOR,Norway,NOR.6_1,Hedmark,Total,Com,CR/LWAL+CDN/H:2/COM,20,15707,57545262,11509052,17263578,28772631,7636.083523295053,4635.596107193963,3000.4874161010885
NOR,Norway,NOR.6_1,Hedmark,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,715,349083,1755119569,351023915,526535871,877559783,170204.7078236879,103441.60245722387,66763.10536646406
NOR,Norway,NOR.6_1,Hedmark,Total,Com,CR/LWAL+CDN/HBET:6-/COM,170,120238,604041598,120808319,181212479,302020799,58682.472501073,35677.47677307636,23004.99572799665
NOR,Norway,NOR.6_1,Hedmark,Total,Com,MUR/LWAL+CDN/H:1/COM,866,241430,758469523,151693906,227540856,379234762,127778.03373573898,101411.86208999225,26366.171645746614
NOR,Norway,NOR.6_1,Hedmark,Total,Com,MUR/LWAL+CDN/H:2/COM,627,141064,570859817,114171964,171257944,285429909,74711.39681186143,59304.775435418196,15406.621376443183
NOR,Norway,NOR.6_1,Hedmark,Total,Com,S/LFINF+CDN/H:2/COM,86,47127,174546504,34909301,52363951,87273252,14644.073594157471,8108.329469398547,6535.7441247589295
NOR,Norway,NOR.6_1,Hedmark,Total,Com,S/LWAL+CDN/HBET:3-5/COM,214,117890,563014750,112602950,168904425,281507375,40527.365467362346,24157.52304155448,16369.842425807874
NOR,Norway,NOR.6_1,Hedmark,Total,Com,S/LWAL+CDN/HBET:6-/COM,14,9492,45416662,9083332,13624998,22708331,3265.572281277769,1947.2303513298975,1318.3419299478721
NOR,Norway,NOR.6_1,Hedmark,Total,Com,W/LFM+CDN/H:1/COM,1282,315813,1142332330,228466466,342699698,571166166,60167.2401587878,21009.68801551435,39157.55214327349
NOR,Norway,NOR.6_1,Hedmark,Total,Com,W/LFM+CDN/H:2/COM,1095,417028,1582184514,316436904,474655353,791092257,79492.98766389703,27779.17035072637,51713.817313170635
NOR,Norway,NOR.7_1,Hordaland,Total,Com,CR+PC/LWAL+CDN/H:1/COM,163,64440,236083781,47216757,70825134,118041890,31297.08236018728,18992.19833738656,12304.884022800716
NOR,Norway,NOR.7_1,Hordaland,Total,Com,CR+PC/LWAL+CDN/H:2/COM,25,20216,74065500,14813100,22219650,37032750,9828.302981181652,5966.414841005924,3861.888140175728
NOR,Norway,NOR.7_1,Hordaland,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,464,256170,1265988331,253197666,379796499,632994165,124902.70062116676,75909.39072988245,48993.30989128423
NOR,Norway,NOR.7_1,Hordaland,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,798,382690,1916071907,383214381,574821572,958035953,179728.73357625198,106536.16010438508,73192.57347186678
NOR,Norway,NOR.7_1,Hordaland,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,18,13087,65470412,13094082,19641124,32735206,6152.072139238132,3648.114893499143,2503.957245738989
NOR,Norway,NOR.7_1,Hordaland,Total,Com,CR/LWAL+CDN/H:1/COM,579,288563,1057189392,211437879,317156818,528594697,140149.2659394302,85047.65546582827,55101.61047360199
NOR,Norway,NOR.7_1,Hordaland,Total,Com,CR/LWAL+CDN/H:2/COM,32,25271,92581875,18516375,27774562,46290937,12285.473079100891,7458.076137566654,4827.396941534241
NOR,Norway,NOR.7_1,Hordaland,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,998,478363,2395089884,479017977,718526965,1197544942,233238.61086463512,141750.3514602924,91488.25940434275
NOR,Norway,NOR.7_1,Hordaland,Total,Com,CR/LWAL+CDN/HBET:6-/COM,237,165763,829291879,165858376,248787564,414645940,80900.62722865347,49185.562393964654,31715.06483468881
NOR,Norway,NOR.7_1,Hordaland,Total,Com,MUR/LWAL+CDN/H:1/COM,1318,380203,1185999140,237199828,355799742,592999570,201224.110059401,159702.83951928525,41521.27054011556
NOR,Norway,NOR.7_1,Hordaland,Total,Com,MUR/LWAL+CDN/H:2/COM,838,189694,763151179,152630236,228945354,381575590,100467.38036887159,79749.49740276788,20717.88296610376
NOR,Norway,NOR.7_1,Hordaland,Total,Com,S/LFINF+CDN/H:2/COM,129,74156,272655197,54531039,81796559,136327598,23042.599413872165,12758.540171341321,10284.059242530844
NOR,Norway,NOR.7_1,Hordaland,Total,Com,S/LWAL+CDN/HBET:3-5/COM,300,164691,783339549,156667910,235001864,391669774,56615.99860748078,33747.623910981274,22868.37469649951
NOR,Norway,NOR.7_1,Hordaland,Total,Com,S/LWAL+CDN/HBET:6-/COM,18,13087,62352773,12470555,18705832,31176387,4502.080961402528,2684.5478282357535,1817.5331331667744
NOR,Norway,NOR.7_1,Hordaland,Total,Com,W/LFM+CDN/H:1/COM,1798,479059,1702588848,340517770,510776655,851294424,91267.83843278266,31869.62703247237,59398.21140031029
NOR,Norway,NOR.7_1,Hordaland,Total,Com,W/LFM+CDN/H:2/COM,1719,661362,2500903955,500180791,750271186,1250451978,126067.29611279628,44054.751233424584,82012.54487937172
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,CR+PC/LWAL+CDN/H:1/COM,110,43534,159495320,31899064,47848597,79747660,21143.81477812042,12830.827094590382,8312.987683530027
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,CR+PC/LWAL+CDN/H:2/COM,18,13658,50037748,10007550,15011324,25018874,6639.766820799493,4030.7665132748516,2609.00030752464
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,332,183111,907001905,181400382,272100571,453500952,89280.7990377319,54260.23972931332,35020.55930841857
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,620,302880,1522736932,304547388,456821080,761368465,142246.19206820783,84317.97031512285,57928.221753084916
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,14,10296,51720843,10344169,15516252,25860421,4839.98170108875,2870.0590067798257,1969.9226943089227
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,CR/LWAL+CDN/H:1/COM,391,194951,714224250,142844850,214267276,357112124,94683.58304550516,57457.42370872282,37226.15933678234
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,CR/LWAL+CDN/H:2/COM,22,17073,62547185,12509437,18764155,31273592,8299.931534221581,5038.594369448339,3261.337164773244
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,776,378598,1903421165,380684233,571026350,951710582,184595.4891338809,112187.57257861945,72407.9165552615
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,CR/LWAL+CDN/HBET:6-/COM,184,130415,655130676,131026135,196539203,327565337,63649.219901444274,38697.1352119622,24952.084689482064
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,MUR/LWAL+CDN/H:1/COM,940,262333,824056608,164811322,247216982,412028304,138841.00757260178,110192.05590806941,28648.951664532422
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,MUR/LWAL+CDN/H:2/COM,680,152956,618938024,123787605,185681407,309469011,81009.7124803603,64304.27757625677,16705.434904103513
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,S/LFINF+CDN/H:2/COM,93,51207,189637286,37927458,56891186,94818644,15911.668059736086,8810.187399323579,7101.480660412506
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,S/LWAL+CDN/HBET:3-5/COM,232,127890,610736830,122147366,183221049,305368415,43964.76056209722,26206.480527071508,17758.280035025713
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,S/LWAL+CDN/HBET:6-/COM,14,10296,49257945,9851589,14777384,24628973,3541.9364184257174,2112.0221680680106,1429.9142503577073
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,W/LFM+CDN/H:1/COM,1391,342974,1240282609,248056521,372084782,620141306,65341.826701038684,22816.593029564465,42525.23367147424
NOR,Norway,NOR.8_1,More og Romsdal,Total,Com,W/LFM+CDN/H:2/COM,1190,453168,1719218417,343843684,515765525,859609208,86381.9516324714,30186.552062361417,56195.39957010997
