ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
HRV,Croatia,4,Dubrovacko-Neretvanska,Rural,Res,MCF/LWAL+CDL/HBET:3-5/RES,79,14065,9261855,2778556,4630928,1852372,5399.899864355516,2569.945693639518,2829.954170715997
HRV,Croatia,4,Dubrovacko-Neretvanska,Rural,Res,MCF/LWAL+CDN/H:1/RES,663,54355,35792514,10737754,17896257,7158503,20806.233097999997,9888.121343640616,10918.111754359388
HRV,Croatia,4,Dubrovacko-Neretvanska,Rural,Res,MCF/LWAL+CDN/H:2/RES,367,27901,18372379,5511714,9186190,3674476,10687.838908052776,5081.186702225236,5606.652205827544
HRV,Croatia,4,Dubrovacko-Neretvanska,Rural,Res,MCF/LWAL+CDN/HBET:3-5/RES,26,4542,2990653,897196,1495326,598131,1743.7144567708142,829.8772033167636,913.8372534540504
HRV,Croatia,4,Dubrovacko-Neretvanska,Rural,Res,MUR/LWAL+CDN/H:1/RES,5866,481000,286571164,85971349,143285581,57314233,210618.91878019407,170580.27793319177,40038.64084700243
HRV,Croatia,4,Dubrovacko-Neretvanska,Rural,Res,MUR/LWAL+CDN/H:2/RES,5695,432819,257865010,77359503,128932504,51573002,189636.00871848682,153604.86938491886,36031.13933356799
HRV,Croatia,4,Dubrovacko-Neretvanska,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,1104,195034,116197281,34859185,58098640,23239456,85607.49307049932,69367.10911619315,16240.383954306171
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,18,15046,12834213,3850264,6417107,2566843,6144.668885110971,3116.8186500953198,3027.850235015652
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,5,3750,3198695,959609,1599348,639739,1531.4347846943197,776.8041473740693,754.6306373202503
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,14,11687,9969690,2990907,4984845,1993938,4773.179048869327,2421.1447915693116,2352.0342573000157
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,1993,151489,129223155,38766946,64611577,25844631,58030.14998180373,27588.544987325622,30441.60499447812
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,1121,197996,168895207,50668562,84447604,33779041,76014.18389179252,36177.0039113062,39837.179980486326
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,131,108729,92747865,27824360,46373933,18549573,41773.60693389914,19888.116573352632,21885.49036054651
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,1321,100369,85617154,25685146,42808577,17123431,38448.06238126251,18278.879387969107,20169.182993293405
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,743,131183,111901980,33570594,55950990,22380396,50363.393411614656,23969.167393953034,26394.226017661633
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,87,72038,61450351,18435105,30725176,12290070,27677.253523669067,13176.943398079433,14500.310125589642
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDL+LFC:7.5/H:2/RES,724,55064,46970662,14091199,23485331,9394132,21093.105222266036,10028.030071406149,11065.075150859893
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,407,71969,61390853,18417256,30695426,12278170,27630.012105284273,13149.796701689287,14480.215403594995
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,48,39521,33712446,10113734,16856223,6742489,15184.078397590616,7229.031632623912,7955.046764966706
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,413,72975,62248970,18674691,31124485,12449794,28016.22971460072,13333.607011209222,14682.622703391502
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,72,60056,51229511,15368853,25614755,10245902,23073.75212138512,10985.24898717828,12088.50313420684
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,103,18188,15514428,4654328,7757214,3102886,6982.534320236005,3323.158501890327,3659.3758183456794
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,18,14968,12768028,3830408,6384014,2553606,5750.721809676406,2737.87780082179,3012.844008854617
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,321,56687,48355355,14506607,24177678,9671071,21763.152056804553,10357.615070396929,11405.536986407627
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,56,46652,39795376,11938613,19897688,7959075,17923.857753989043,8533.42119303508,9390.436560953964
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,147,25908,22099946,6629984,11049973,4419989,9946.503012967465,4733.783830347419,5212.719182620046
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,60,49795,42476220,12742866,21238110,8495244,19131.255502850676,9108.254861514402,10023.000641336275
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,MCF/LWAL+CDL/H:1/RES,4833,396305,338056431,101416929,169028215,67611286,151698.34047022907,72094.32535649471,79604.01511373436
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,MCF/LWAL+CDL/H:2/RES,2843,216063,184306232,55291870,92153116,36861246,82766.33783633297,39348.56033343579,43417.7775028972
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,MCF/LWAL+CDL/HBET:3-5/RES,924,163298,139296710,41789013,69648355,27859342,62692.89603273761,29837.078573932045,32855.817458805584
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,MUR/LWAL+CDN/H:1/RES,5080,416580,321531088,96459326,160765544,64306218,182410.43712497363,147734.28519183572,34676.15193313788
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,MUR/LWAL+CDN/H:2/RES,4622,351313,271155666,81346700,135577833,54231133,153924.55700586407,124678.70486430796,29245.852141556104
HRV,Croatia,4,Dubrovacko-Neretvanska,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,442,78120,60295641,18088692,30147821,12059128,34289.5940789904,27784.622731930864,6504.971347059536
HRV,Croatia,5,Grad Zagreb,Big_City,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,358,296490,332798692,99839608,166399346,66559739,121087.42260400196,61420.32095831674,59667.1016456852
HRV,Croatia,5,Grad Zagreb,Big_City,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,39279,2985250,3350832340,1005249702,1675416170,670166468,1143547.353954905,543662.3498100133,599885.0041448914
HRV,Croatia,5,Grad Zagreb,Big_City,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,22091,3901734,4379551972,1313865591,2189775986,875910394,1497942.2594267705,712907.2536904011,785035.0057363698
HRV,Croatia,5,Grad Zagreb,Big_City,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,2587,2142616,2405006654,721501996,1202503327,481001331,823194.522162161,391917.0470643788,431277.47509778204
HRV,Croatia,5,Grad Zagreb,Big_City,Res,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,8141,1438045,1614152373,484245712,807076186,322830475,552089.9367706286,262753.06721092697,289336.86955970153
HRV,Croatia,5,Grad Zagreb,Big_City,Res,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,1430,1183479,1328411316,398523395,664205658,265682263,454693.5705827484,216476.3706429081,238217.19993984024
HRV,Croatia,5,Grad Zagreb,Big_City,Res,CR/LFINF+CDN/HBET:3-5/RES,1426,251991,282849934,84854980,141424967,56569987,96743.5837513857,46042.63345721064,50700.95029417506
HRV,Croatia,5,Grad Zagreb,Big_City,Res,CR/LFINF+CDN/HBET:6-/RES,585,484327,543639149,163091744,271819574,108727830,186078.83684200473,88590.8103524129,97488.02648959181
HRV,Croatia,5,Grad Zagreb,Big_City,Res,MCF/LWAL+CDL/H:1/RES,47007,3854624,4326672868,1298001860,2163336434,865334573,1475481.502390722,701219.5574902474,774261.9449004747
HRV,Croatia,5,Grad Zagreb,Big_City,Res,MCF/LWAL+CDL/H:2/RES,27652,2101517,2358874734,707662420,1179437367,471774947,805019.3859052851,382720.25238336896,422299.1335219165
HRV,Croatia,5,Grad Zagreb,Big_City,Res,MCF/LWAL+CDL/HBET:3-5/RES,8993,1588304,1782812694,534843808,891406347,356562539,609777.0726509785,290207.7819698083,319569.29068117024
HRV,Croatia,5,Grad Zagreb,Big_City,Res,MUR/LWAL+CDN/H:1/RES,49412,4051828,4114660949,1234398285,2057330475,822932190,1774199.7283096323,1436925.0877990029,337274.6405106291
HRV,Croatia,5,Grad Zagreb,Big_City,Res,MUR/LWAL+CDN/H:2/RES,44960,3417013,3470002344,1041000704,1735001172,694000469,1497134.5874606343,1212677.229658988,284457.3578016462
HRV,Croatia,5,Grad Zagreb,Big_City,Res,MUR/LWAL+CDN/HBET:3-5/RES,4301,759826,771608500,231482550,385804250,154321700,333514.69699982833,270244.6958391005,63270.00116072773
HRV,Croatia,5,Grad Zagreb,Rural,Res,CR/LFINF+CDL+LFC:15.0/H:1/RES,40,3256,2143925,643178,1071963,428785,1246.2678264651686,592.286368299191,653.9814581659775
HRV,Croatia,5,Grad Zagreb,Rural,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,72,5508,3626753,1088026,1813376,725351,2109.779212345894,1003.0259579424414,1106.7532544034523
HRV,Croatia,5,Grad Zagreb,Rural,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,98,17227,11343860,3403158,5671930,2268772,6613.705272334497,3147.6237635055254,3466.081508828972
HRV,Croatia,5,Grad Zagreb,Rural,Res,CR/LFINF+CDL+LFC:3.75/H:1/RES,39,3225,2123388,637017,1061694,424678,1234.342292048379,586.619209973996,647.723082074383
HRV,Croatia,5,Grad Zagreb,Rural,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,72,5455,3592012,1077604,1796006,718402,2089.570603799615,993.4188576468189,1096.1517461527965
HRV,Croatia,5,Grad Zagreb,Rural,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,97,17062,11235197,3370559,5617598,2247039,6550.376237888733,3117.4843473739143,3432.891890514821
HRV,Croatia,5,Grad Zagreb,Rural,Res,MCF/LWAL+CDL/H:1/RES,1042,85427,56253520,16876056,28126760,11250704,32700.034659533336,15540.625048135744,17159.409611397597
HRV,Croatia,5,Grad Zagreb,Rural,Res,MCF/LWAL+CDL/H:2/RES,577,43850,28875061,8662518,14437531,5775012,16797.46615017064,7985.8089384545465,8811.657211716098
HRV,Croatia,5,Grad Zagreb,Rural,Res,MCF/LWAL+CDL/HBET:3-5/RES,41,7138,4700277,1410083,2350138,940055,2740.4666139397737,1304.2555851542008,1436.2110287855733
HRV,Croatia,5,Grad Zagreb,Rural,Res,MUR/LWAL+CDN/H:1/RES,2250,184520,109933727,32980118,54966863,21986745,80797.15620891421,65437.64262458162,15359.513584332592
HRV,Croatia,5,Grad Zagreb,Rural,Res,MUR/LWAL+CDN/H:2/RES,2185,166037,98921543,29676463,49460771,19784308,72747.59758838505,58925.460022621286,13822.137565763756
HRV,Croatia,5,Grad Zagreb,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,424,74818,44575316,13372595,22287658,8915063,32840.41240156199,26610.357822031816,6230.054579530176
HRV,Croatia,5,Grad Zagreb,Urban,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,24,20281,17300089,5190027,8650045,3460018,8282.882182778674,4201.404712749478,4081.4774700291973
HRV,Croatia,5,Grad Zagreb,Urban,Res,CR/LFINF+CDL+LFC:7.5/H:2/RES,2687,204202,174188479,52256544,87094239,34837696,78222.66075059061,37188.41753410467,41034.24321648594
HRV,Croatia,5,Grad Zagreb,Urban,Res,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,1511,266892,227665075,68299523,113832538,45533015,102464.56593422453,48765.386661103556,53699.17927312099
HRV,Croatia,5,Grad Zagreb,Urban,Res,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,177,146563,125021012,37506304,62510506,25004203,56309.49357142706,26808.54948609327,29500.944085333787
HRV,Croatia,5,Grad Zagreb,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,557,98367,83909524,25172857,41954762,16781905,37764.87918142815,17973.22792971353,19791.65125171462
HRV,Croatia,5,Grad Zagreb,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,98,80954,69055662,20716699,34527831,13811132,31102.623630489506,14807.73837840986,16294.88525207965
HRV,Croatia,5,Grad Zagreb,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,98,17237,14703570,4411071,7351785,2940714,6617.7325452829555,3149.5412723958207,3468.191272887136
HRV,Croatia,5,Grad Zagreb,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,40,33130,28260345,8478103,14130172,5652069,12728.444237907763,6059.922263073192,6668.521974834572
HRV,Croatia,5,Grad Zagreb,Urban,Res,MCF/LWAL+CDL/H:1/RES,3216,263670,224916226,67474868,112458113,44983245,100928.28200215452,47965.95980379957,52962.32219835498
HRV,Croatia,5,Grad Zagreb,Urban,Res,MCF/LWAL+CDL/H:2/RES,1892,143751,122622907,36786872,61311453,24524581,55066.2537152616,26179.457953593133,28886.795761668465
HRV,Croatia,5,Grad Zagreb,Urban,Res,MCF/LWAL+CDL/HBET:3-5/RES,615,108646,92677102,27803130,46338551,18535420,41710.93152446018,19851.250470584084,21859.68105387609
HRV,Croatia,5,Grad Zagreb,Urban,Res,MUR/LWAL+CDN/H:1/RES,3380,277159,213921560,64176468,106960780,42784312,121361.599013511,98290.79872071232,23070.80029279868
HRV,Croatia,5,Grad Zagreb,Urban,Res,MUR/LWAL+CDN/H:2/RES,3076,233736,180405706,54121712,90202853,36081141,102409.42027882439,82951.49813392921,19457.922144895165
HRV,Croatia,5,Grad Zagreb,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,294,51975,40115989,12034797,20057995,8023198,22813.682623752367,18485.76210253072,4327.9205212216475
HRV,Croatia,6,Istarska,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,322,26434,17406232,5221870,8703116,3481246,10118.508389157272,4808.805253073833,5309.703136083442
HRV,Croatia,6,Istarska,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,588,44718,29446456,8833936,14723227,5889291,17129.959965627106,8143.886822499149,8986.073143127964
HRV,Croatia,6,Istarska,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,791,139870,92103451,27631035,46051725,18420690,53698.528158991016,25556.444203159903,28142.08395583114
HRV,Croatia,6,Istarska,Rural,Res,CR/LFINF+CDL+LFC:3.75/H:1/RES,11,876,576649,172995,288325,115330,335.2607387389181,159.33247642374192,175.9282623151762
HRV,Croatia,6,Istarska,Rural,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,20,1481,975484,292645,487742,195097,567.4613406757057,269.7816504155914,297.67969026011446
HRV,Croatia,6,Istarska,Rural,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,26,4633,3051147,915344,1525573,610229,1778.8313488375554,846.5899114722487,932.2414373653069
HRV,Croatia,6,Istarska,Rural,Res,MCF/LWAL+CDL/H:1/RES,141,11544,7601634,2280490,3800817,1520327,4418.83032977376,2100.0408255673283,2318.789504206433
HRV,Croatia,6,Istarska,Rural,Res,MCF/LWAL+CDL/H:2/RES,78,5925,3901936,1170581,1950968,780387,2269.847147222127,1079.125610573618,1190.7215366485093
HRV,Croatia,6,Istarska,Rural,Res,MCF/LWAL+CDL/HBET:3-5/RES,6,964,635156,190547,317578,127031,370.2994445461392,176.2348131668328,194.06463137930652
HRV,Croatia,6,Istarska,Rural,Res,MCF/LWAL+CDN/H:1/RES,4250,348471,229466773,68840032,114733387,45893355,133388.84758140994,63392.781438747734,69996.06614266225
HRV,Croatia,6,Istarska,Rural,Res,MCF/LWAL+CDN/H:2/RES,2354,178871,117785821,35335746,58892910,23557165,68519.7046826089,32575.467458282234,35944.23722432667
HRV,Croatia,6,Istarska,Rural,Res,MCF/LWAL+CDN/HBET:3-5/RES,165,29114,19171242,5751372,9585620,3834248,11177.44637780386,5319.623260714103,5857.823117089758
HRV,Croatia,6,Istarska,Rural,Res,MUR/LWAL+CDN/H:1/RES,9484,777622,463292135,138987640,231646068,92658427,340502.39561187965,275772.95808091457,64729.43753096506
HRV,Croatia,6,Istarska,Rural,Res,MUR/LWAL+CDN/H:2/RES,9207,699727,416883644,125065093,208441822,83376729,306579.3307983036,248328.82078952482,58250.5100087788
HRV,Croatia,6,Istarska,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,1785,315306,187853117,56355935,93926559,37570624,138399.1951724342,112143.8663609888,26255.3288114454
HRV,Croatia,6,Istarska,Urban,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,78,64384,54921183,16476355,27460591,10984236,26294.722806080637,13337.721383040203,12957.001423040445
HRV,Croatia,6,Istarska,Urban,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,9,7540,6431476,1929443,3215738,1286295,3079.197049545271,1561.8902998542098,1517.3067496910614
HRV,Croatia,6,Istarska,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,9529,724177,617738226,185321468,308869113,123547645,277407.3568455833,131884.2942192977,145523.06262628562
HRV,Croatia,6,Istarska,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,5359,946502,807386462,242215938,403693231,161477292,363378.15229529346,172940.52506844557,190437.62722684798
HRV,Croatia,6,Istarska,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,628,519766,443371794,133011538,221685897,88674359,199694.61000022295,95073.18125030347,104621.42874991952
HRV,Croatia,6,Istarska,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,1768,312279,266380727,79914218,133190364,53276146,119889.24395101519,57058.21565017164,62831.02830084358
HRV,Croatia,6,Istarska,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,310,256999,219225383,65767615,109612692,43845077,98739.11168574136,47008.98803126039,51730.12365448099
HRV,Croatia,6,Istarska,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,207,36569,31194180,9358254,15597090,6238836,14039.463118173124,6681.722942076739,7357.740176096389
HRV,Croatia,6,Istarska,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,36,30096,25672113,7701634,12836056,5134423,11562.714996672348,5504.926261235295,6057.788735437054
HRV,Croatia,6,Istarska,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,346,61129,52144422,15643327,26072211,10428884,23468.45754688248,11169.212094058927,12299.245452823558
HRV,Croatia,6,Istarska,Urban,Res,CR/LFINF+CDN/HBET:6-/RES,142,117490,100221870,30066561,50110935,20044374,45139.96669147059,21490.817215828796,23649.149475641792
HRV,Croatia,6,Istarska,Urban,Res,MCF/LWAL+CDN/H:1/RES,11404,935074,797638005,239291401,398819002,159527601,357929.50217146345,170105.2618996546,187824.24027180878
HRV,Croatia,6,Istarska,Urban,Res,MCF/LWAL+CDN/H:2/RES,6708,509796,434867205,130460162,217433602,86973441,195285.58574878064,92842.17264554052,102443.4131032401
HRV,Croatia,6,Istarska,Urban,Res,MCF/LWAL+CDN/HBET:3-5/RES,2182,385298,328668056,98600417,164334028,65733611,147922.67314656315,70400.0083138006,77522.66483276256
HRV,Croatia,6,Istarska,Urban,Res,MUR/LWAL+CDN/H:1/RES,11987,982912,758646759,227594028,379323379,151729352,430394.08459574427,348576.3434126406,81817.74118310367
HRV,Croatia,6,Istarska,Urban,Res,MUR/LWAL+CDN/H:2/RES,10907,828916,639786866,191936060,319893433,127957373,363182.18404709175,294177.1335114924,69005.05053559928
HRV,Croatia,6,Istarska,Urban,Res,MUR/LWAL+CDN/HBET:3-5/RES,1044,184322,142266470,42679941,71133235,28453294,80905.63982918588,65557.2886823863,15348.351146799567
HRV,Croatia,7,Karlovacka,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:1/RES,124,10168,6695511,2008653,3347756,1339102,3892.2755132210136,1849.7995795471916,2042.4759336738239
HRV,Croatia,7,Karlovacka,Rural,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,226,17200,11326404,3397921,5663202,2265281,6589.088140499569,3132.571399505941,3456.5167409936325
HRV,Croatia,7,Karlovacka,Rural,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,304,53800,35427044,10628113,17713522,7085409,20655.088844617057,9830.265338970854,10824.823505646205
HRV,Croatia,7,Karlovacka,Rural,Res,CR/LFINF+CDL+LFC:15.0/H:1/RES,15,1251,823631,247089,411815,164726,478.8308049338778,227.56357067223973,251.26723426163812
HRV,Croatia,7,Karlovacka,Rural,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,28,2116,1393288,417986,696644,278658,810.4993521429155,385.3257333511979,425.1736187917176
HRV,Croatia,7,Karlovacka,Rural,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,38,6618,4357964,1307389,2178982,871593,2540.8096353417645,1209.233475051923,1331.5761602898415
HRV,Croatia,7,Karlovacka,Rural,Res,CR/LFINF+CDL+LFC:3.75/H:1/RES,79,6431,4234888,1270466,2117444,846977,2461.7237053161307,1169.9304190728785,1291.7932862432529
HRV,Croatia,7,Karlovacka,Rural,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,143,10880,7163911,2149174,3581956,1432782,4167.6339498189645,1981.3675303376579,2186.2664194813083
HRV,Croatia,7,Karlovacka,Rural,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,193,34029,22407484,6722245,11203742,4481497,13064.226602964638,6217.585695455891,6846.64090750875
HRV,Croatia,7,Karlovacka,Rural,Res,MCF/LWAL+CDL/H:1/RES,842,68993,45431700,13629510,22715850,9086340,26409.45725719545,12551.041693941705,13858.415563253748
HRV,Croatia,7,Karlovacka,Rural,Res,MCF/LWAL+CDL/H:2/RES,466,35414,23320196,6996059,11660098,4664039,13566.063490903292,6449.5444192969535,7116.519071606339
HRV,Croatia,7,Karlovacka,Rural,Res,MCF/LWAL+CDL/HBET:3-5/RES,33,5765,3796057,1138817,1898028,759212,2213.1710245782288,1053.3031016786294,1159.8679228996002
HRV,Croatia,7,Karlovacka,Rural,Res,MCF/LWAL+CDN/H:1/RES,2028,166311,109514833,32854450,54757417,21902967,63661.15570339131,30254.840384585394,33406.315318805915
HRV,Croatia,7,Karlovacka,Rural,Res,MCF/LWAL+CDN/H:2/RES,1123,85368,56214215,16864264,28107107,11242842,32701.86539261531,15547.043323712222,17154.822068903086
HRV,Croatia,7,Karlovacka,Rural,Res,MCF/LWAL+CDN/HBET:3-5/RES,79,13896,9150540,2745162,4575269,1830108,5334.963157247407,2539.0421862354756,2795.9209710119326
HRV,Croatia,7,Karlovacka,Rural,Res,MUR/LWAL+CDN/H:1/RES,6198,508250,302805044,90841513,151402522,60561009,222550.78944280496,180243.8774627201,42306.91198008487
HRV,Croatia,7,Karlovacka,Rural,Res,MUR/LWAL+CDN/H:2/RES,6018,457337,272472724,81741817,136236363,54494545,200378.61714509604,162306.34287794394,38072.274267152
HRV,Croatia,7,Karlovacka,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,1167,206082,122779704,36833912,61389852,24555940,90457.02949592096,73296.62928954864,17160.400206372335
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,10,7928,6762975,2028892,3381487,1352595,3237.9052773305734,1642.3933584915026,1595.5119188390713
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,30,25137,21442486,6432746,10721243,4288497,10266.069182348769,5207.355586904005,5058.713595444766
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,4,2985,2546391,763917,1273196,509278,1219.1262428460993,618.3889447818495,600.7372980642499
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,347,26380,22502850,6750855,11251425,4500570,10105.356522403123,4804.262723934806,5301.093798468315
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,195,34479,29411320,8823396,14705660,5882264,13237.0766186268,6299.847639459652,6937.228979167149
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,23,18934,16151063,4845319,8075532,3230213,7274.420481429397,3463.2998089177745,3811.1206725116235
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDL+LFC:15.0/H:2/RES,2770,210521,179578665,53873600,89789333,35915733,80643.25472701281,38339.20918795356,42304.045539059276
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,1558,275151,234710071,70413021,117355036,46942014,105635.29890255652,50274.41490337384,55360.8839991827
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,182,151098,128889733,38666920,64444866,25777946,58051.88316447823,27638.087857355953,30413.795307122287
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDL+LFC:3.75/H:2/RES,1659,126079,107548011,32264403,53774006,21509602,48296.529190939036,22961.012122724755,25335.517068214278
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,933,164786,140565703,42169711,70282852,28113141,63264.03781986015,30108.89860147221,33155.13921838794
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,109,90491,77190876,23157263,38595438,15438175,34766.79087297918,16552.221528006827,18214.569344972366
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,218,38454,32802027,9840608,16401014,6560406,14763.149513731534,7026.143015267808,7737.006498463728
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,38,31647,26995335,8098601,13497668,5399067,12158.689998052858,5788.665780167783,6370.024217885077
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,690,121921,104001130,31200339,52000565,20800226,46807.471753125435,22276.817421239048,24530.6543318864
HRV,Croatia,7,Karlovacka,Urban,Res,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,121,100338,85590605,25677182,42795303,17118121,38550.01227208267,18353.386201018646,20196.626071064038
