ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:2/COM,246,93604,194171544,38834309,58251463,97085771,43835,25953,17882
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,239,208837,436805793,87361159,131041738,218402897,98080,58138,39942
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:6-/COM,12,15039,31476483,6295297,9442945,15738242,7070,4192,2878
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDL+LFC:12.0/H:1/COM,182,23741,43620077,8724016,13086023,21810038,11107,6574,4534
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDL+LFC:12.0/H:2/COM,43,12181,24179521,4835904,7253856,12089760,5704,3377,2327
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:1/COM,60,8588,16251398,3250280,4875420,8125699,4018,2378,1640
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:2/COM,26,10548,22112410,4422482,6633723,11056205,4940,2925,2015
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:1/COM,726,108724,208737361,41747472,62621208,104368681,50866,30105,20762
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:2/COM,401,172527,364786408,72957282,109435922,182393203,80794,47836,32958
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:12.0/H:1/COM,171,22658,41781998,8356400,12534599,20890999,10600,6274,4327
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:12.0/H:2/COM,28,7254,14022759,2804552,4206828,7011379,3397,2011,1386
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:12.0/HBET:3-5/COM,28,15667,30935786,6187157,9280736,15467893,7358,4361,2996
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:12.0/HBET:6-/COM,1,1204,2392661,478532,717798,1196331,566,336,230
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:1/COM,59,8872,17011906,3402381,5103572,8505953,4151,2457,1694
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:2/COM,14,5148,10613296,2122659,3183989,5306648,2411,1427,984
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/COM,14,11453,23836034,4767207,7150810,11918017,5379,3188,2190
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:6-/COM,1,834,1736586,347317,520976,868293,392,232,160
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:1/COM,734,116609,227414002,45482801,68224201,113707001,54556,32288,22267
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:2/COM,204,81202,169535488,33907098,50860646,84767744,38027,22514,15512
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/COM,197,181718,382033973,76406795,114610192,191016987,85343,50588,34755
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:6-/COM,10,13002,27347236,5469447,8204171,13673618,6112,3624,2488
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDN/H:1/COM,969,141052,268607285,53721457,80582186,134303643,65991,39056,26935
GRC,Greece,4,Crete,Total,Com,CR/LDUAL+CDN/H:2/COM,470,195238,411037217,82207443,123311165,205518608,91429,54133,37297
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,1568,232972,446066246,89213249,133819874,223033124,104841,60352,44489
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,711,265724,549457659,109891532,164837298,274728830,119693,68930,50763
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,455,375691,780298835,156059768,234089650,390149418,169705,97849,71856
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:6-/COM,26,24971,50511363,10102272,15153409,25255682,11291,6513,4778
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDL+LFC:12.0/H:1/COM,288,37868,69663414,13932683,20899024,34831707,17041,9810,7231
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDL+LFC:12.0/H:2/COM,130,33334,64559052,12911810,19367716,32279526,15015,8647,6368
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDL+LFC:6.0/H:1/COM,97,14098,26808179,5361636,8042454,13404089,6344,3652,2692
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDL+LFC:6.0/H:2/COM,64,22968,47320304,9464061,14196091,23660152,10346,5958,4388
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDL+LFC:8.0/H:1/COM,1182,181006,349594655,69918931,104878396,174797328,81456,46890,34566
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDL+LFC:8.0/H:2/COM,921,360026,751210144,150242029,225363043,375605072,162170,93392,68779
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:12.0/H:1/COM,288,37868,69663414,13932683,20899024,34831707,17041,9810,7231
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:12.0/H:2/COM,83,21433,41242898,8248580,12372869,20621449,9654,5560,4095
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,57,30832,60583156,12116631,18174947,30291578,13927,8030,5897
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:12.0/HBET:6-/COM,4,3308,6422883,1284577,1926865,3211442,1496,863,633
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:6.0/H:1/COM,97,14098,26808179,5361636,8042454,13404089,6344,3652,2692
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:6.0/H:2/COM,41,14670,30134219,6026844,9040266,15067110,6608,3805,2802
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:3-5/COM,26,20388,42182947,8436589,12654884,21091473,9209,5310,3899
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:6-/COM,2,1463,2942171,588434,882651,1471086,662,382,280
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:8.0/H:1/COM,1182,181006,349594654,69918931,104878396,174797327,81456,46890,34566
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:8.0/H:2/COM,587,229621,478080543,95616109,143424163,239040272,103431,59564,43866
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:8.0/HBET:3-5/COM,358,316723,662689615,132537923,198806884,331344807,143069,82491,60578
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDM+LFC:8.0/HBET:6-/COM,20,20200,41146309,8229262,12343892,20573154,9133,5268,3865
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDN/H:1/COM,1568,232972,446066246,89213249,133819874,223033124,104841,60352,44489
GRC,Greece,4,Crete,Total,Com,CR/LFINF+CDN/H:2/COM,1115,416327,863089500,172617900,258926850,431544750,187531,107996,79534
GRC,Greece,4,Crete,Total,Com,MCF/LWAL+CDL/H:1/COM,1513,176514,331723197,66344640,99516959,165861598,79435,45727,33708
GRC,Greece,4,Crete,Total,Com,MCF/LWAL+CDL/H:2/COM,716,193504,377025602,75405120,113107680,188512802,87162,50196,36967
GRC,Greece,4,Crete,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,798,420543,837119346,167423869,251135804,418559673,189966,109531,80435
GRC,Greece,4,Crete,Total,Com,MCF/LWAL+CDN/H:1/COM,747,85983,160892522,32178504,48267756,80446260,38694,22274,16420
GRC,Greece,4,Crete,Total,Com,MCF/LWAL+CDN/H:2/COM,295,88816,177240365,35448073,53172109,88620183,40006,23039,16967
GRC,Greece,4,Crete,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,434,55627,87194568,17438913,26158370,43597284,34207,28099,6109
GRC,Greece,4,Crete,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,209,55578,87515755,17503151,26254726,43757878,34201,28097,6104
GRC,Greece,4,Crete,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,434,55628,87194567,17438913,26158370,43597284,29441,23366,6075
GRC,Greece,4,Crete,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,209,55578,87515755,17503151,26254727,43757878,29436,23366,6070
GRC,Greece,4,Crete,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,403,49239,76050061,15210013,22815019,38025031,26060,20683,5377
GRC,Greece,4,Crete,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,246,74735,120937981,24187596,36281394,60468991,39582,31419,8162
GRC,Greece,4,Crete,Total,Com,S/LFINF+CDH/H:1/COM,96,12270,21267569,4253514,6380270,10633784,3811,2109,1701
GRC,Greece,4,Crete,Total,Com,S/LFINF+CDH/H:2/COM,16,3415,5919636,1183927,1775891,2959818,1061,588,474
GRC,Greece,4,Crete,Total,Com,S/LFINF+CDL/H:1/COM,96,12271,21267569,4253514,6380271,10633785,3811,2109,1701
GRC,Greece,4,Crete,Total,Com,S/LFINF+CDL/H:2/COM,16,3415,5919636,1183927,1775891,2959818,1061,588,474
GRC,Greece,4,Crete,Total,Com,S/LFINF+CDM/H:1/COM,96,12271,21267568,4253514,6380271,10633784,3811,2109,1701
GRC,Greece,4,Crete,Total,Com,S/LFINF+CDM/H:2/COM,16,3415,5919636,1183927,1775891,2959818,1061,588,474
GRC,Greece,4,Crete,Total,Com,S/LFINF+CDN/H:1/COM,96,12271,21267569,4253514,6380271,10633784,3811,2109,1701
GRC,Greece,4,Crete,Total,Com,S/LFINF+CDN/H:2/COM,16,3415,5919636,1183927,1775891,2959818,1061,588,474
GRC,Greece,4,Crete,Total,Com,S/LFM+CDH/H:1/COM,96,12271,21267568,4253514,6380271,10633785,3811,2109,1701
GRC,Greece,4,Crete,Total,Com,S/LFM+CDH/H:2/COM,16,3415,5919636,1183927,1775891,2959818,1061,588,474
GRC,Greece,4,Crete,Total,Com,S/LFM+CDL/H:1/COM,96,12271,21267568,4253514,6380270,10633785,3811,2109,1702
GRC,Greece,4,Crete,Total,Com,S/LFM+CDL/H:2/COM,16,3415,5919636,1183927,1775891,2959818,1061,588,474
GRC,Greece,4,Crete,Total,Com,S/LFM+CDM/H:1/COM,96,12271,21267569,4253514,6380270,10633785,3811,2109,1701
GRC,Greece,4,Crete,Total,Com,S/LFM+CDM/H:2/COM,16,3415,5919636,1183927,1775891,2959818,1061,588,474
GRC,Greece,4,Crete,Total,Com,S/LFM+CDN/H:1/COM,96,12271,21267569,4253514,6380270,10633784,3811,2109,1701
GRC,Greece,4,Crete,Total,Com,S/LFM+CDN/H:2/COM,16,3415,5919636,1183927,1775891,2959818,1061,588,474
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDH+LFC:10.0/H:1/COM,439,59486,110572620,22114524,33171785,55286310,27831,16471,11359
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDH+LFC:10.0/H:2/COM,77,22149,43707632,8741527,13112290,21853816,10373,6141,4231
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/COM,78,48300,97020177,19404035,29106053,48510088,22684,13446,9238
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDH+LFC:10.0/HBET:6-/COM,4,3589,7234230,1446846,2170269,3617115,1687,1000,687
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:1/COM,235,34729,66302439,13260488,19890731,33151219,16248,9616,6632
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:2/COM,54,19129,39272742,7854548,11781823,19636371,8958,5304,3654
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,53,42455,88068223,17613645,26420467,44034111,19939,11819,8120
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:6-/COM,3,3103,6443005,1288601,1932902,3221502,1459,865,594
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:1/COM,370,49344,91293641,18258728,27388093,45646820,23086,13663,9423
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:2/COM,104,33520,68104428,13620885,20431328,34052214,15697,9294,6403
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:1/COM,332,45961,86091438,17218288,25827431,43045719,21503,12726,8777
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:2/COM,121,44977,93369153,18673831,28010746,46684577,21063,12471,8592
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:1/COM,352,47996,89376690,17875338,26813007,44688345,22455,13290,9165
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:2/COM,63,18448,36544708,7308942,10963412,18272354,8639,5115,3524
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/COM,64,40288,81185142,16237028,24355542,40592571,18921,11216,7705
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:6-/COM,3,2974,6010848,1202170,1803254,3005424,1398,829,569
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:1/COM,322,46218,87498368,17499674,26249510,43749184,21623,12797,8826
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:2/COM,68,22837,46448136,9289627,13934441,23224068,10695,6332,4363
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/COM,67,50466,103903258,20780652,31170977,51951629,23701,14049,9652
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:6-/COM,3,3718,7666386,1533277,2299916,3833193,1748,1036,711
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDN/H:1/COM,703,95306,177385079,35477016,53215524,88692539,44589,26390,18199
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LDUAL+CDN/H:2/COM,225,78497,161473581,32294716,48442074,80736792,36760,21764,14995
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDH+LFC:10.0/H:1/COM,736,98433,182261252,36452250,54678375,91130626,44297,25500,18797
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDH+LFC:10.0/H:2/COM,230,64732,127129862,25425973,38138959,63564932,29158,16792,12366
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDH+LFC:10.0/HBET:3-5/COM,162,96287,191855630,38371126,57556689,95927815,43494,25078,18416
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDH+LFC:10.0/HBET:6-/COM,11,8910,17438459,3487692,5231538,8719229,4029,2324,1705
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,387,55500,105132532,21026507,31539760,52566266,24976,14378,10599
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,157,54639,111754718,22350944,33526415,55877358,24612,14174,10438
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:3-5/COM,103,78120,160769779,32153956,48230934,80384889,35288,20346,14942
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDH+LFC:15.0/HBET:6-/COM,6,5653,11327364,2265473,3398209,5663682,2556,1474,1082
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDL+LFC:6.0/H:1/COM,590,79240,146940701,29388141,44082210,73470350,35659,20527,15132
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDL+LFC:6.0/H:2/COM,294,83852,166188200,33237640,49856460,83094100,37771,21752,16019
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDL+LFC:8.0/H:1/COM,533,74701,140466770,28093354,42140030,70233385,33617,19352,14265
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDL+LFC:8.0/H:2/COM,312,102536,208470000,41694000,62541000,104234999,46187,26598,19588
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDM+LFC:6.0/H:1/COM,590,79240,146940701,29388140,44082210,73470350,35659,20527,15132
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDM+LFC:6.0/H:2/COM,188,53779,106028554,21205711,31808567,53014277,24224,13950,10274
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:3-5/COM,125,76415,152984768,30596953,45895431,76492384,34518,19902,14615
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDM+LFC:6.0/HBET:6-/COM,9,7231,14176029,2835206,4252809,7088014,3269,1886,1384
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDM+LFC:8.0/H:1/COM,533,74701,140466770,28093354,42140031,70233385,33617,19352,14265
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDM+LFC:8.0/H:2/COM,199,65587,132844962,26568992,39853489,66422481,29543,17013,12530
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDM+LFC:8.0/HBET:3-5/COM,128,91857,187887168,37577434,56366150,93943584,41493,23924,17569
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDM+LFC:8.0/HBET:6-/COM,8,7332,14589794,2917959,4376938,7294897,3315,1912,1403
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDN/H:1/COM,1123,153934,287393783,57478757,86218135,143696892,69273,39877,29396
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,CR/LFINF+CDN/H:2/COM,606,186389,374658200,74931640,112397460,187329100,83957,48350,35607
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,MCF/LWAL+CDL/H:1/COM,1128,125445,231796258,46359251,69538877,115898129,56453,32497,23955
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,MCF/LWAL+CDL/H:2/COM,503,120390,227785210,45557042,68335563,113892605,54229,31230,22999
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,557,236032,453884024,90776804,136165207,226942012,106619,61475,45144
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,MCF/LWAL+CDN/H:1/COM,563,62116,114536518,22907303,34360955,57268260,27953,16091,11862
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,MCF/LWAL+CDN/H:2/COM,193,49432,95317306,19063461,28595192,47658653,22267,12823,9444
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,300,35094,53422112,10684422,16026634,26711056,21581,17727,3854
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,148,35054,53676444,10735289,16102933,26838222,21571,17721,3850
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,300,35093,53422112,10684422,16026633,26711056,18573,14741,3833
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,148,35054,53676444,10735289,16102933,26838222,18566,14737,3829
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,290,33020,49804910,9960982,14941473,24902455,17476,13870,3606
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,160,41273,64525045,12905009,19357513,32262522,21860,17352,4508
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFINF+CDH/H:1/COM,76,9716,16840652,3368130,5052196,8420326,3017,1670,1347
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFINF+CDH/H:2/COM,13,2708,4692578,938515,1407774,2346289,841,466,376
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFINF+CDL/H:1/COM,76,9716,16840652,3368130,5052195,8420326,3017,1670,1347
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFINF+CDL/H:2/COM,13,2708,4692578,938515,1407774,2346289,841,466,376
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFINF+CDM/H:1/COM,76,9716,16840652,3368130,5052196,8420326,3017,1670,1347
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFINF+CDM/H:2/COM,13,2708,4692578,938515,1407774,2346289,841,466,376
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFINF+CDN/H:1/COM,76,9716,16840652,3368130,5052196,8420326,3017,1670,1347
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFINF+CDN/H:2/COM,13,2708,4692578,938515,1407774,2346289,841,466,376
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFM+CDH/H:1/COM,76,9716,16840652,3368130,5052196,8420326,3017,1670,1347
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFM+CDH/H:2/COM,13,2708,4692578,938515,1407774,2346289,841,466,376
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFM+CDL/H:1/COM,76,9716,16840652,3368130,5052196,8420326,3017,1670,1347
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFM+CDL/H:2/COM,13,2708,4692578,938515,1407774,2346289,841,466,376
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFM+CDM/H:1/COM,76,9716,16840652,3368130,5052196,8420326,3017,1670,1347
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFM+CDM/H:2/COM,13,2708,4692578,938515,1407774,2346289,841,466,376
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFM+CDN/H:1/COM,76,9710,16830043,3366008,5049013,8415021,3015,1669,1346
GRC,Greece,5,Epirus and Western Macedonia,Total,Com,S/LFM+CDN/H:2/COM,13,2708,4692578,938515,1407774,2346289,841,466,376
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDH+LFC:10.0/H:1/COM,1653,228281,426869802,85373962,128060940,213434901,106801,63209,43592
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDH+LFC:10.0/H:2/COM,310,94013,187725585,37545117,56317675,93862792,44026,26067,17960
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/COM,311,206074,417996565,83599313,125398970,208998283,96782,57369,39414
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDH+LFC:10.0/HBET:6-/COM,15,15380,31292386,6258477,9387716,15646193,7230,4288,2943
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:1/COM,306,43692,82601833,16520366,24780550,41300916,20441,12098,8343
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDH+LFC:15.0/H:2/COM,64,21191,43026668,8605334,12908001,21513334,9924,5875,4048
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/COM,63,46808,96238386,19247677,28871516,48119193,21983,13031,8952
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDH+LFC:15.0/HBET:6-/COM,3,3452,7109542,1421908,2132863,3554771,1623,962,661
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:1/COM,1464,198086,368441740,73688349,110532522,184220870,92675,54849,37826
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDL+LFC:6.0/H:2/COM,461,160036,328835649,65767130,98650695,164417824,74945,44372,30572
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:1/COM,584,78251,145039527,29007906,43511858,72519764,36610,21667,14943
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:2/COM,171,56628,115557136,23111427,34667141,57778568,26519,15701,10818
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:1/COM,1402,195476,366659205,73331841,109997761,183329603,91453,54126,37328
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDM+LFC:6.0/H:2/COM,271,84530,169685776,33937156,50905733,84842888,39585,23437,16148
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:3-5/COM,270,185728,378352622,75670524,113505787,189176311,87226,51704,35522
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDM+LFC:6.0/HBET:6-/COM,14,13796,28178413,5635682,8453524,14089207,6486,3846,2640
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:1/COM,556,76498,142812429,28562486,42843728,71406215,35790,21182,14608
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDM+LFC:8.0/H:2/COM,102,30683,61085993,12217198,18325798,30542997,14369,8507,5862
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:3-5/COM,103,67161,135894455,27178891,40768336,67947228,31542,18697,12845
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDM+LFC:8.0/HBET:6-/COM,5,5037,10223514,2044703,3067054,5111757,2368,1404,964
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDN/H:1/COM,2048,276340,513488803,102697761,154046640,256744402,129286,76516,52769
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LDUAL+CDN/H:2/COM,632,216663,444392786,88878557,133317836,222196393,101463,60073,41390
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LFINF+CDH+LFC:10.0/H:1/COM,2762,374901,697610201,139522040,209283060,348805100,168712,97120,71592
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LFINF+CDH+LFC:10.0/H:2/COM,914,272881,542379637,108475927,162713891,271189818,122917,70786,52131
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LFINF+CDH+LFC:10.0/HBET:3-5/COM,634,401323,807074244,161414849,242122273,403537122,181284,104525,76759
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LFINF+CDH+LFC:10.0/HBET:6-/COM,42,34848,68586422,13717285,20575926,34293210,15756,9089,6668
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LFINF+CDH+LFC:15.0/H:1/COM,507,70742,132866904,26573381,39860071,66433452,31835,18326,13509
GRC,Greece,6,Macedonia and Thrace,Total,Com,CR/LFINF+CDH+LFC:15.0/H:2/COM,186,60920,123173903,24634781,36952171,61586951,27441,15803,11638
