ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/MIX1,8,5920,2285200,687280,1030880,567040,2541,1226,1315
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/RES,17,9299,3341710,1005040,1507560,829110,4000,1931,2068
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:5/MIX1,3,3363,1297380,390180,585300,321900,1443,696,747
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:5/RES,13,10764,3868800,1163500,1745380,959920,4633,2238,2395
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:6/RES,2,2152,772860,232440,348660,191760,927,448,479
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:UNK/MIX1,1,413,159680,48020,72040,39620,177,86,92
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:UNK/RES,4,1224,439520,132200,198280,109040,526,254,272
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUL/HBET:7-9/RES,1,1632,586050,176260,264380,145410,704,341,364
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/MIX1,3,330,127740,38430,57630,31680,142,68,73
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/RES,17,1380,498130,149800,224740,123590,592,286,307
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/MIX1,6,1458,564180,169680,254520,139980,626,302,324
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/RES,27,4860,1747130,525430,788150,433550,2087,1007,1080
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:3/MIX1,6,2875,1109770,333780,500640,275350,1234,595,639
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:3/RES,13,4602,1654640,497640,746460,410540,1978,955,1023
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:4/RES,2,1094,393140,118240,177360,97540,471,227,243
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:5/RES,2,1656,595200,179000,268520,147680,713,344,368
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDL+DUM/H:6/MIX1,1,1455,561540,168880,253330,139330,624,301,323
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUL/H:1/RES,10,812,293020,88120,132200,72700,349,168,180
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUL/H:2/RES,7,1260,452960,136220,204330,112410,541,261,280
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUL/H:3/RES,3,1062,381840,114840,172260,94740,456,220,236
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUL/H:4/RES,5,2735,982850,295600,443400,243850,1176,568,608
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/RES,10,812,293020,88120,132200,72700,349,168,180
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/MIX1,1,243,94030,28280,42420,23330,104,50,54
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/RES,9,1620,582390,175140,262710,144540,696,336,360
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:3/RES,8,2832,1018240,306240,459360,252640,1217,588,630
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:4/RES,7,3829,1375990,413840,620760,341390,1647,795,852
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:5/MIX1,1,1121,432460,130060,195100,107300,481,232,249
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBH)+CDM+DUM/H:5/RES,2,1657,595210,179010,268520,147680,713,345,369
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/MIX1,1,110,42580,12810,19210,10560,47,23,24
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/RES,38,3080,1113420,334800,502360,276260,1322,638,684
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/MIX1,2,486,188060,56560,84840,46660,209,101,108
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/RES,57,10260,3688430,1109220,1663860,915350,4407,2127,2280
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/MIX1,3,1437,554880,166890,250320,137670,617,298,319
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/RES,42,14869,5345760,1607760,2411640,1326360,6391,3085,3306
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:4/RES,17,9299,3341720,1005040,1507560,829120,4000,1931,2068
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/RES,1,828,297600,89500,134260,73840,356,172,184
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/RES,7,567,205100,61670,92540,50890,243,117,126
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/RES,11,1980,711810,214060,321090,176660,850,410,440
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/RES,13,4602,1654640,497640,746460,410540,1978,955,1023
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/RES,5,2735,982850,295600,443400,243850,1176,568,608
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUL/H:1/RES,7,568,205110,61680,92540,50890,244,118,126
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUL/H:2/RES,1,180,64710,19460,29190,16060,77,37,40
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUL/H:3/RES,1,354,127280,38280,57420,31580,152,73,79
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUL/H:4/RES,2,1094,393140,118240,177360,97540,471,227,243
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/RES,8,649,234410,70490,105760,58160,279,134,144
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/RES,8,1440,517680,155680,233520,128480,618,298,320
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/RES,10,3540,1272800,382800,574200,315800,1522,735,787
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:4/RES,2,1094,393140,118240,177360,97540,471,227,243
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/RES,1,828,297600,89500,134260,73840,356,172,184
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:1/MIX1,94,10351,4002590,1203940,1805740,992910,3962,1883,2079
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:1/RES,214,17401,6270620,1885800,2829020,1555800,6661,3166,3495
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:2/MIX1,106,25790,9967250,2997680,4496530,2473040,9872,4692,5180
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:2/RES,253,45554,16371370,4923540,7385390,4062440,17451,8296,9154
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:3/MIX1,103,49360,19051030,5729790,8594390,4726850,18894,8979,9915
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:3/RES,244,86422,31056640,9340360,14010570,7705710,33130,15756,17374
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:4/MIX1,93,68842,26565450,7989630,11984180,6591640,26352,12524,13828
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:4/RES,242,132410,47570320,14306970,21460450,11802900,50797,24167,26630
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:5/MIX1,106,118831,45841160,13786630,20680500,11374030,45487,21617,23869
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:5/RES,266,220366,79162230,23807810,35712770,19641650,84603,40264,44338
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:6/MIX1,39,56751,21900060,6586370,9879820,5433870,21723,10324,11399
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:6/RES,114,122665,44052860,13249050,19873480,10930330,47128,22437,24691
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/MIX1,1,413,159680,48020,72040,39620,158,75,83
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/RES,5,1530,549400,165250,247850,136300,586,279,307
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/MIX1,18,39744,15329320,4610340,6915420,3803560,15213,7230,7983
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/RES,60,97920,35163010,10575500,15862900,8724610,37704,17970,19735
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:1/MIX1,74,8144,3150960,947810,1421540,781610,3118,1482,1636
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:1/RES,191,15534,5596700,1683130,2524970,1388600,5946,2826,3120
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:2/MIX1,98,23846,9215010,2771460,4157180,2286370,9128,4338,4790
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:2/RES,256,46096,16565580,4981950,7472990,4110640,17658,8395,9263
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:3/MIX1,106,50802,19605940,5896680,8844680,4864580,19446,9242,10204
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:3/RES,239,84650,30420220,9148940,13723470,7547810,32451,15433,17018
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:4/MIX1,75,55511,21423750,6443250,9664600,5315900,21249,10098,11150
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:4/RES,232,126947,45604610,13715770,20573650,11315190,48701,23170,25531
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:5/MIX1,106,118831,45841190,13786640,20680500,11374050,45487,21617,23869
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:5/RES,242,200479,72019810,21659750,32490600,17869460,76968,36631,40337
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:6/MIX1,45,65486,25269310,7599680,11399780,6269850,25067,11913,13154
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:6/RES,109,117284,42120750,12667970,19001860,10450920,45061,21453,23608
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/MIX1,3,1239,479040,144060,216120,118860,474,225,249
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/RES,2,612,219760,66100,99140,54520,234,111,123
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/MIX1,18,39744,15329300,4610340,6915420,3803540,15213,7230,7983
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/RES,47,76704,27544350,8284080,12426000,6834270,29535,14076,15459
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:1/MIX1,1,110,42580,12810,19210,10560,42,20,22
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:1/RES,90,7321,2637220,793120,1189790,654310,2802,1332,1471
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:2/RES,100,18007,6470950,1946110,2919150,1605690,6898,3279,3619
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:3/RES,106,37547,13491840,4057700,6086570,3347570,14394,6845,7548
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:4/MIX1,4,2960,1142600,343640,515440,283520,1133,538,595
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:4/RES,85,46508,16708610,5025190,7537750,4145670,17842,8489,9354
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:5/RES,100,82846,29760280,8950340,13425850,7384090,31806,15137,16669
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUL/H:6/RES,39,41964,15070720,4532570,6798830,3739320,16123,7676,8447
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUL/HBET:7-9/RES,19,31008,11134950,3348910,5023250,2762790,11940,5690,6249
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:1/MIX1,1,110,42580,12810,19210,10560,42,20,22
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:1/RES,154,12521,4512500,1357060,2035850,1119590,4793,2278,2515
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:2/MIX1,1,243,94030,28280,42420,23330,93,44,49
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:2/RES,173,31147,11194680,3366670,5050080,2777930,11932,5673,6259
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:3/RES,190,67285,24183310,7273200,10909820,6000290,25794,12267,13527
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:4/MIX1,1,740,285650,85910,128860,70880,283,135,149
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:4/RES,151,82619,29682380,8927100,13390630,7364650,31696,15079,16616
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:5/MIX1,3,3363,1297380,390180,585300,321900,1287,612,676
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:5/RES,210,173955,62496440,18795530,28194360,15506550,66785,31784,35000
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:6/RES,91,97916,35165090,10576020,15863990,8725080,37620,17910,19709
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/MIX1,1,413,159680,48020,72040,39620,158,75,83
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/RES,4,1224,439530,132200,198280,109050,469,223,246
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/MIX1,1,2208,851630,256130,384190,211310,845,402,444
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/RES,44,71808,25786200,7755350,11632810,6398040,27650,13178,14472
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LWAL+CDM+DUL/H:4/RES,1,547,227610,67990,79810,79810,236,126,110
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LWAL+CDM+DUL/H:6/RES,1,1076,447450,133650,156900,156900,465,249,217
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LWAL+CDM+DUL/H:UNK/RES,1,306,127230,38010,44610,44610,132,70,61
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LWAL+CDM+DUL/HBET:10+/RES,1,5100,2120580,633420,743580,743580,2213,1185,1028
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LWAL+CDM+DUM/H:3/RES,1,354,147380,44020,51680,51680,153,82,71
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LWAL+CDM+DUM/H:4/RES,1,547,227610,67990,79810,79810,236,126,110
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LWAL+CDM+DUM/H:5/RES,1,828,344590,102930,120830,120830,358,191,167
TUR,Turkey,TR-08,ARTVİN,Total,Res,CR/LWAL+CDM+DUM/H:UNK/RES,1,306,127230,38010,44610,44610,132,70,61
TUR,Turkey,TR-08,ARTVİN,Total,Res,MATO/LFM+CDL+DUL/H:6/MIX1,1,1455,561540,168880,253330,139330,557,265,292
TUR,Turkey,TR-08,ARTVİN,Total,Res,MATO/LWAL+DNO/H:1/RES,6,486,103980,52020,36120,15840,213,172,40
TUR,Turkey,TR-08,ARTVİN,Total,Res,MATO/LWAL+DNO/H:2/RES,1,180,38280,19140,13300,5840,79,64,15
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+ADO/LWAL+DNO/H:1/MIX1,2,220,44200,21940,8960,13300,96,78,18
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+ADO/LWAL+DNO/H:1/RES,20,1620,303400,150600,61600,91200,709,575,135
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+ADO/LWAL+DNO/H:2/MIX1,3,729,146430,72690,29700,44040,319,259,61
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+ADO/LWAL+DNO/H:2/RES,13,2340,435370,216190,88270,130910,1025,830,195
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+ADO/LWAL+DNO/H:3/RES,6,2124,395340,196320,80160,118860,931,754,177
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:1/MIX1,73,8032,1807360,903680,627800,275880,4085,3412,673
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:1/RES,1179,95945,20433490,10218250,7099080,3116160,48796,40753,8043
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:2/MIX1,37,8994,2022420,1011210,702630,308580,4574,3820,754
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:2/RES,626,112710,23961250,11980400,8325430,3655420,57356,47907,9449
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:3/MIX1,12,5748,1290240,645120,448320,196800,2923,2441,482
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:3/RES,163,57710,12271070,6135550,4264020,1871500,29384,24546,4838
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:4/MIX1,1,740,166040,83020,57690,25330,376,314,62
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:4/RES,27,14769,3139290,1569520,1090800,478970,7524,6286,1238
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:5/MIX1,1,1121,251390,125690,87350,38350,570,476,94
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:5/RES,7,5796,1232140,616070,428120,187950,2955,2469,486
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:UNK/MIX1,1,413,92820,46410,32250,14160,210,175,35
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CBH/LWAL+DNO/H:UNK/RES,7,2142,454930,227500,158060,69370,1090,910,180
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:1/MIX1,73,8031,1807280,903640,627800,275840,3517,2848,669
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:1/RES,815,66284,14124820,7063790,4907240,2153790,29025,23507,5518
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:2/MIX1,44,10697,2405040,1202520,835570,366950,4684,3794,890
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:2/RES,663,119370,25377330,12688400,8817460,3871470,52302,42364,9938
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:3/MIX1,17,8143,1827840,913920,635120,278800,3566,2888,678
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:3/RES,238,84268,17917450,8958750,6225940,2732760,36944,29928,7016
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:4/MIX1,6,4440,996240,498120,346140,151980,1944,1575,370
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:4/RES,52,28444,6046040,3022810,2100800,922430,12478,10109,2368
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:5/MIX1,1,1121,251390,125690,87350,38350,491,398,93
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:5/RES,12,9936,2112240,1056120,733920,322200,4361,3534,827
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:UNK/MIX1,1,413,92820,46410,32250,14160,181,146,34
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+CLBRS/LWAL+DNO/H:UNK/RES,8,2448,519920,260000,180640,79280,1073,869,204
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+STRUB/LWAL+DNO/H:1/MIX1,34,3740,841840,420920,292400,128520,1638,1326,311
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+STRUB/LWAL+DNO/H:1/RES,399,32420,6915020,3458400,2402330,1054290,14197,11498,2699
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+STRUB/LWAL+DNO/H:2/MIX1,21,5104,1147860,573930,398790,175140,2235,1810,425
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+STRUB/LWAL+DNO/H:2/RES,327,58863,12516770,6258210,4348990,1909570,25791,20890,4901
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+STRUB/LWAL+DNO/H:3/MIX1,10,4790,1075200,537600,373600,164000,2097,1699,399
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+STRUB/LWAL+DNO/H:3/RES,63,22303,4742710,2371360,1648070,723280,9778,7921,1857
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+STRUB/LWAL+DNO/H:4/RES,10,5470,1162700,581300,404000,177400,2400,1944,455
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+STRUB/LWAL+DNO/H:5/MIX1,1,1121,251390,125690,87350,38350,491,398,93
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+STRUB/LWAL+DNO/H:5/RES,3,2484,528060,264030,183480,80550,1090,883,207
TUR,Turkey,TR-08,ARTVİN,Total,Res,MUR+STRUB/LWAL+DNO/H:UNK/RES,4,1224,259960,130000,90320,39640,536,434,102
TUR,Turkey,TR-08,ARTVİN,Total,Res,S/LFBR+CDL+DUL/H:1/MIX1,1,110,49310,14730,17290,17290,37,19,18
TUR,Turkey,TR-08,ARTVİN,Total,Res,S/LFBR+CDM+DUL/H:1/RES,2,162,67860,20260,23800,23800,54,29,26
TUR,Turkey,TR-08,ARTVİN,Total,Res,S/LFBR+CDM+DUM/H:1/RES,2,162,67860,20260,23800,23800,54,29,26
TUR,Turkey,TR-08,ARTVİN,Total,Res,UNK+CDL+DUL/H:2/RES,1,180,64710,19460,29190,16060,78,41,36
TUR,Turkey,TR-08,ARTVİN,Total,Res,UNK+CDL+DUL/H:3/RES,1,354,127280,38280,57420,31580,153,82,71
TUR,Turkey,TR-08,ARTVİN,Total,Res,UNK/LFM+CDL+DUL/H:5/MIX1,1,1121,432460,130060,195100,107300,429,204,225
TUR,Turkey,TR-08,ARTVİN,Total,Res,UNK/LFM+CDL+DUM/H:2/RES,1,180,64710,19460,29190,16060,69,33,36
TUR,Turkey,TR-08,ARTVİN,Total,Res,UNK/LFM+CDL+DUM/H:6/RES,1,1076,386430,116220,174330,95880,413,197,217
TUR,Turkey,TR-08,ARTVİN,Total,Res,UNK/LWAL+DNO/H:1/MIX1,2,220,49520,24760,17200,7560,96,78,18
TUR,Turkey,TR-08,ARTVİN,Total,Res,UNK/LWAL+DNO/H:1/RES,40,3243,693210,346770,240810,105630,1420,1150,270
TUR,Turkey,TR-08,ARTVİN,Total,Res,UNK/LWAL+DNO/H:2/MIX1,2,486,109320,54660,37980,16680,213,172,40
TUR,Turkey,TR-08,ARTVİN,Total,Res,UNK/LWAL+DNO/H:2/RES,61,10980,2335010,1167470,811300,356240,4811,3897,914
TUR,Turkey,TR-08,ARTVİN,Total,Res,UNK/LWAL+DNO/H:3/MIX1,2,958,215040,107520,74720,32800,419,340,80
TUR,Turkey,TR-08,ARTVİN,Total,Res,UNK/LWAL+DNO/H:3/RES,26,9204,1957340,978670,680160,298510,4035,3269,766
