ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
TUR,Turkey,TR-57,SİNOP,Total,Ind,MUR+CBH/LWAL+DNO/H:1/IND,7,1659,444220,178220,87780,178220,963,836,128
TUR,Turkey,TR-57,SİNOP,Total,Ind,MUR+CBH/LWAL+DNO/H:2/IND,7,4270,1140930,457730,225470,457730,2481,2152,328
TUR,Turkey,TR-57,SİNOP,Total,Ind,MUR+CBH/LWAL+DNO/H:3/IND,1,1027,274550,110150,54250,110150,597,518,79
TUR,Turkey,TR-57,SİNOP,Total,Ind,MUR+CLBRS/LWAL+DNO/H:1/IND,14,3318,888440,356440,175560,356440,1650,1402,248
TUR,Turkey,TR-57,SİNOP,Total,Ind,MUR+CLBRS/LWAL+DNO/H:2/IND,11,6710,1792890,719290,354310,719290,3340,2838,502
TUR,Turkey,TR-57,SİNOP,Total,Ind,MUR+CLBRS/LWAL+DNO/H:3/IND,6,6162,1647300,660900,325500,660900,3070,2609,461
TUR,Turkey,TR-57,SİNOP,Total,Ind,MUR+CLBRS/LWAL+DNO/H:4/IND,3,4800,1282560,514560,253440,514560,2393,2034,359
TUR,Turkey,TR-57,SİNOP,Total,Ind,MUR+STRUB/LWAL+DNO/H:1/IND,2,474,126920,50920,25080,50920,236,200,35
TUR,Turkey,TR-57,SİNOP,Total,Ind,MUR+STRUB/LWAL+DNO/H:2/IND,1,610,162990,65390,32210,65390,304,258,46
TUR,Turkey,TR-57,SİNOP,Total,Ind,S/LFBR+CDL+DUL/H:1/IND,1,237,114000,22800,34200,57000,60,43,18
TUR,Turkey,TR-57,SİNOP,Total,Ind,UNK+CDM+DUL/H:3/IND,1,1027,547450,108500,138100,300850,461,337,124
TUR,Turkey,TR-57,SİNOP,Total,Ind,UNK/LWAL+DNO/H:2/IND,1,610,162990,65390,32210,65390,304,258,46
TUR,Turkey,TR-57,SİNOP,Total,Ind,W/LFINF(MUR+ST)+DNO/H:1/IND,1,237,63460,25460,12540,25460,39,23,17
TUR,Turkey,TR-57,SİNOP,Total,Ind,W/LWAL+CDL+DUL/H:1/IND,15,3555,1140000,228000,342000,570000,556,308,248
TUR,Turkey,TR-57,SİNOP,Total,Ind,W/LWAL+CDL+DUL/H:2/IND,4,2440,780800,156160,234240,390400,382,212,171
TUR,Turkey,TR-57,SİNOP,Total,Ind,W/LWAL+CDL+DUL/H:3/IND,1,1027,328800,65760,98640,164400,161,89,72
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR+PC/LFM+CDM+DUM/H:1/IND,3,900,379620,75240,95760,208620,384,275,109
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/IND,3,900,559440,110880,141120,307440,434,316,118
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,3,1935,1202790,238390,303410,660990,935,681,253
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/IND,1,1237,769230,152460,194040,422730,598,436,162
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/IND,1,2120,1317790,261180,332420,724190,1026,748,278
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/IND,4,1200,745920,147840,188160,409920,579,422,157
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/IND,2,1290,801860,158920,202280,440660,623,454,169
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/IND,5,1500,932400,184800,235200,512400,724,527,196
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/IND,6,3870,2405590,476780,606820,1321990,1869,1362,507
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:3/IND,2,2475,1538460,304920,388080,845460,1197,872,324
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:4/IND,1,2120,1317790,261180,332420,724190,1026,748,278
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/IND,2,600,372960,73920,94080,204960,289,211,79
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/IND,1,300,186480,36960,47040,102480,145,105,39
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/IND,1,4560,2834500,561790,715010,1557700,2212,1614,598
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/HBET:7-9/IND,1,6800,4226880,837760,1066240,2322880,3309,2416,893
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/IND,1,300,186480,36960,47040,102480,145,105,39
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/IND,2,1290,801860,158920,202280,440660,623,454,169
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/IND,3,3712,2307690,457380,582120,1268190,1795,1308,486
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:4/IND,2,4240,2635580,522360,664840,1448380,2052,1496,556
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,25,7500,4662000,924000,1176000,2562000,3200,2295,906
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,26,16770,10424230,2066070,2629530,5728630,7164,5138,2026
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,16,19799,12307680,2439360,3104640,6763680,8467,6075,2393
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,14,29680,18449090,3656570,4653830,10138690,12707,9119,3588
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:5/IND,19,63411,39417210,7812420,9943080,21661710,27178,19509,7670
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:6/IND,5,22800,14172490,2808950,3575050,7788490,9783,7024,2759
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/IND,4,27200,16907520,3351040,4264960,9291520,11709,8414,3295
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:1/IND,86,25800,16037280,3178560,4045440,8813280,11010,7894,3115
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:2/IND,107,69015,42899730,8502650,10821550,23575530,29483,21146,8337
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:3/IND,60,74248,46153800,9147600,11642400,25363800,31753,22781,8973
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:4/IND,71,150520,93563240,18544070,23601530,51417640,64443,46245,18198
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:5/IND,38,126824,78834420,15624840,19886160,43323420,54357,39018,15339
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:6/IND,28,127680,79365900,15730160,20020240,43615500,54784,39335,15449
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/IND,2,1800,1118880,221760,282240,614880,769,552,217
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/IND,1,15000,9324000,1848000,2352000,5124000,6464,4646,1818
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/IND,17,115600,71856960,14241920,18126080,39488960,49764,35759,14005
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:1/IND,65,19500,12121200,2402400,3057600,6661200,8321,5967,2355
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:2/IND,92,59340,36885740,7310690,9304510,20270540,25350,18182,7168
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:3/IND,53,65585,40769190,8080380,10284120,22404690,28049,20123,7926
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:4/IND,57,120840,75114150,14887480,18947720,41278950,51736,37126,14610
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:5/IND,39,130161,80909010,16036020,20409480,44463510,55788,40045,15743
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:6/IND,27,123120,76531390,15168390,19305210,42057790,52828,37930,14898
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/IND,2,1800,1118880,221760,282240,614880,769,552,217
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/HBET:10+/IND,1,15000,9324000,1848000,2352000,5124000,6464,4646,1818
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/IND,20,136000,84537600,16755200,21324800,46457600,58546,42069,16477
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,CR/LWAL+CDM+DUM/H:1/IND,1,300,168000,33600,50400,84000,134,98,36
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MATO/LWAL+DNO/H:1/IND,2,600,190380,76380,37620,76380,298,254,45
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+ADO/LWAL+DNO/H:1/IND,10,3000,651300,261300,128700,261300,1492,1268,224
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+ADO/LWAL+DNO/H:2/IND,5,3225,700150,280900,138350,280900,1605,1364,241
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+CBH/LWAL+DNO/H:1/IND,77,23100,7329630,2940630,1448370,2940630,13411,11635,1776
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+CBH/LWAL+DNO/H:2/IND,15,9675,3069880,1231630,606620,1231630,5621,4877,744
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+CLBRS/LWAL+DNO/H:1/IND,72,21600,6853680,2749680,1354320,2749680,10744,9128,1616
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+CLBRS/LWAL+DNO/H:2/IND,38,24510,7777040,3120140,1536760,3120140,12201,10367,1834
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+CLBRS/LWAL+DNO/H:3/IND,11,13610,4319210,1732860,853490,1732860,6780,5762,1018
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+CLBRS/LWAL+DNO/H:4/IND,7,14840,4708740,1889140,930460,1889140,7399,6288,1111
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+CLBRS/LWAL+DNO/H:UNK/IND,3,2700,856710,343710,169290,343710,1344,1142,202
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+STRUB/LWAL+DNO/H:1/IND,140,42000,13326600,5346600,2633400,5346600,20891,17750,3142
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+STRUB/LWAL+DNO/H:2/IND,24,15480,4911830,1970630,970570,1970630,7706,6548,1158
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+STRUB/LWAL+DNO/H:3/IND,3,3711,1177950,472590,232770,472590,1849,1571,278
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,MUR+STRUB/LWAL+DNO/H:UNK/IND,1,900,285570,114570,56430,114570,448,381,67
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,S/LFBR+CDL+DUL/H:1/IND,4,1200,672000,134400,201600,336000,305,216,90
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,S/LFBR+CDL+DUM/H:1/IND,3,900,504000,100800,151200,252000,229,162,67
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,UNK+CDL+DUL/H:3/IND,1,1237,769230,152460,194040,422730,555,406,149
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,UNK+CDL+DUM/H:1/IND,1,300,186480,36960,47040,102480,134,98,36
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,UNK+CDM+DUM/H:2/IND,1,645,400930,79460,101140,220330,289,211,78
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,UNK/LFM+CDL+DUL/H:UNK/IND,1,900,559440,110880,141120,307440,384,276,109
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,UNK/LFM+CDL+DUM/H:4/IND,1,2120,1317790,261180,332420,724190,908,651,256
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,UNK/LWAL+DNO/H:1/IND,7,2100,666330,267330,131670,267330,1045,887,157
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,UNK/LWAL+DNO/H:2/IND,2,1290,409320,164220,80880,164220,642,546,97
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,UNK/LWAL+DNO/H:3/IND,1,1237,392650,157530,77590,157530,616,524,93
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LFINF(MUR+ADO)+DNO/H:2/IND,1,645,204660,82110,40440,82110,107,62,45
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LFINF(MUR+ST)+DNO/H:1/IND,6,1800,571140,229140,112860,229140,298,172,126
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LFINF(MUR+ST)+DNO/H:2/IND,12,7740,2455920,985320,485280,985320,1283,742,541
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LFINF(MUR+ST)+DNO/H:3/IND,3,3711,1177950,472590,232770,472590,616,356,259
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LFINF(MUR+ST)+DNO/H:4/IND,1,2120,672680,269880,132920,269880,352,204,148
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LFM+CDL+DUL/H:1/IND,2,600,228000,45600,68400,114000,99,57,42
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LFM+CDL+DUL/H:2/IND,1,645,245100,49020,73530,122550,107,62,45
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LFM+CDL+DUL/H:3/IND,1,1237,470250,94050,141080,235120,205,119,86
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LWAL+CDL+DUL/H:1/IND,21,6300,2394000,478800,718200,1197000,986,545,440
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LWAL+CDL+DUL/H:2/IND,7,4515,1715700,343140,514710,857850,707,391,316
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LWAL+CDL+DUM/H:1/IND,9,2700,1026000,205200,307800,513000,422,234,189
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LWAL+CDL+DUM/H:2/IND,2,1290,490200,98040,147060,245100,202,112,90
TUR,Turkey,TR-58,ŞIRNAK,Total,Ind,W/LWAL+CDM+DUM/H:1/IND,1,300,114000,22800,34200,57000,47,26,21
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR+PC/LFM+CDL+DUL/H:1/IND,41,13530,4805860,952510,1212290,2641060,5774,4140,1634
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR+PC/LFM+CDL+DUL/H:2/IND,5,2850,1012320,200640,255360,556320,1218,873,344
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR+PC/LFM+CDL+DUL/H:3/IND,3,2340,831170,164730,209670,456770,1001,718,283
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR+PC/LFM+CDL+DUM/H:1/IND,103,33990,12073250,2392890,3045510,6634850,14505,10400,4104
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR+PC/LFM+CDL+DUM/H:2/IND,12,6840,2429560,481540,612860,1335160,2922,2096,826
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR+PC/LFM+CDL+DUM/H:3/IND,3,2340,831180,164730,209670,456780,1001,718,283
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR+PC/LFM+CDM+DUL/H:1/IND,2,660,234430,46460,59140,128830,282,202,80
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR+PC/LFM+CDM+DUM/H:1/IND,7,2310,820520,162610,206990,450920,986,707,279
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR+PC/LFM+CDM+DUM/H:2/IND,1,570,202460,40130,51070,111260,244,175,69
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/IND,1,330,183150,36300,46200,100650,159,116,43
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,1,570,316350,62700,79800,173850,275,201,75
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/IND,2,660,366300,72600,92400,201300,318,232,86
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUL/H:1/IND,11,3630,2014650,399300,508200,1107150,1751,1276,475
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUL/H:2/IND,1,570,316350,62700,79800,173850,275,201,75
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUL/H:3/IND,3,2340,1298700,257400,327600,713700,1131,825,307
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUL/H:4/IND,1,1710,949050,188100,239400,521550,828,603,224
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/IND,29,9570,5311350,1052700,1339800,2918850,4617,3364,1253
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/IND,11,6270,3479850,689700,877800,1912350,3028,2207,821
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:3/IND,3,2340,1298700,257400,327600,713700,1131,825,307
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:4/IND,2,3420,1898100,376200,478800,1043100,1655,1207,448
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:UNK/IND,1,900,499500,99000,126000,274500,435,317,118
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/IND,15,4950,2747250,544500,693000,1509750,2388,1740,648
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/IND,1,570,316350,62700,79800,173850,275,201,75
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/IND,5,3900,2164500,429000,546000,1189500,1886,1375,511
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:4/IND,5,8550,4745250,940500,1197000,2607750,4138,3017,1121
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/IND,4,11549,6410250,1270490,1617000,3522760,5596,4081,1515
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/HBET:7-9/IND,1,5800,3219000,638000,812000,1769000,2822,2060,762
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/IND,12,3960,2197800,435600,554400,1207800,1911,1392,518
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/IND,4,2280,1265400,250800,319200,695400,1101,803,299
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/IND,8,6240,3463200,686400,873600,1903200,3017,2199,818
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/IND,5,8550,4745250,940500,1197000,2607750,4138,3017,1121
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:5/IND,3,8662,4807690,952870,1212750,2642070,4197,3061,1136
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/IND,1,3825,2122870,420750,535500,1166620,1855,1353,502
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUL/H:1/IND,4,1320,732600,145200,184800,402600,637,464,173
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUL/H:3/IND,2,1560,865800,171600,218400,475800,754,550,204
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUL/HBET:10+/IND,1,15000,8325000,1650000,2100000,4575000,7307,5335,1971
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/IND,11,3630,2014650,399300,508200,1107150,1751,1276,475
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/IND,2,1140,632700,125400,159600,347700,551,401,149
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/IND,4,3120,1731600,343200,436800,951600,1509,1100,409
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:4/IND,3,5130,2847150,564300,718200,1564650,2483,1810,673
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/IND,3,8661,4807680,952860,1212750,2642070,4197,3061,1136
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:10+/IND,1,15000,8325000,1650000,2100000,4575000,7307,5335,1971
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,52,17160,9523800,1887600,2402400,5233800,7323,5251,2072
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,94,53580,29736900,5893800,7501200,16341900,22889,16417,6472
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,86,67080,37229400,7378800,9391200,20459400,28688,20581,8107
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,31,53010,29420550,5831100,7421400,16168050,22696,16287,6409
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:5/IND,19,54862,30448690,6034870,7680750,16733070,23514,16879,6636
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:6/IND,15,57375,31843110,6311250,8032500,17499360,24618,17676,6942
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/IND,1,900,499500,99000,126000,274500,384,276,109
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/IND,4,23200,12876000,2552000,3248000,7076000,9987,7176,2811
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:1/IND,75,24750,13736250,2722500,3465000,7548750,10562,7573,2989
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:2/IND,201,114570,63586350,12602700,16039800,34943850,48944,35104,13840
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:3/IND,139,108420,60173100,11926200,15178800,33068100,46368,33265,13103
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:4/IND,51,87210,48401550,9593100,12209400,26599050,37338,26794,10544
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:5/IND,23,66411,36858940,7305380,9297750,20255810,28464,20432,8032
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:6/IND,15,57375,31843130,6311250,8032500,17499380,24618,17676,6942
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/IND,3,2700,1498500,297000,378000,823500,1153,827,326
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/IND,9,52200,28971000,5742000,7308000,15921000,22471,16147,6324
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:1/IND,94,31020,17216100,3412200,4342800,9461100,13237,9491,3746
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:2/IND,182,103740,57575700,11411400,14523600,31640700,44318,31786,12532
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:3/IND,149,116220,64502100,12784200,16270800,35447100,49703,35658,14045
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:4/IND,66,112860,62637300,12414600,15800400,34422300,48319,34675,13645
TUR,Turkey,TR-59,TEKİRDAĞ,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUL/H:5/IND,20,57750,32051250,6352500,8085000,17613750,24752,17767,6985
