ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
MKD,North Macedonia,44,Kumanovo,Total,Com,MCF/LWAL+CDL/H:2/COM,84,30040,33728227,6745645,10118468,16864113,13531.216843656637,7792.442982375971,5738.773861280668
MKD,North Macedonia,44,Kumanovo,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,36,24065,29029627,5805925,8708888,14514813,10870.49679787724,6267.739113783262,4602.7576840939755
MKD,North Macedonia,44,Kumanovo,Total,Com,MCF/LWAL+CDN/H:1/COM,76,13616,12712672,2542534,3813801,6356336,6127.397213996322,3527.255817804905,2600.1413961914172
MKD,North Macedonia,44,Kumanovo,Total,Com,MCF/LWAL+CDN/H:2/COM,34,11248,12189228,2437846,3656768,6094614,5066.802093296946,2917.9012798157023,2148.9008134812434
MKD,North Macedonia,44,Kumanovo,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,16,9519,11402678,2280536,3420804,5701339,4300.018833975386,2479.31595313871,1820.7028808366758
MKD,North Macedonia,44,Kumanovo,Total,Com,S/LFINF+CDM/H:2/COM,228,82895,69945451,13989090,20983635,34972726,25758.090904998237,14262.092608821802,11495.998296176434
MKD,North Macedonia,46,Lipkovo,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,4,662,586941,117388,176082,293470,321.71950997638845,195.23046901992984,126.48904095645862
MKD,North Macedonia,46,Lipkovo,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,1,326,288955,57791,86687,144478,158.53745093985663,96.24222612139758,62.29522481845902
MKD,North Macedonia,46,Lipkovo,Total,Com,CR+PC/LWAL+CDN/H:1/COM,2,316,279926,55985,83978,139963,153.4803125728544,93.13681334262957,60.34349923022482
MKD,North Macedonia,46,Lipkovo,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,163,144478,28896,43343,72239,79.2944721446354,48.13658889738559,31.157883247249814
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,2,336,297985,59597,89396,148993,157.3896019715766,93.14887737674302,64.24072459483358
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,3,999,884926,176985,265478,442463,467.7406484944603,276.9349687169822,190.80567977747808
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,2,1242,1520101,304020,456030,760051,583.2583385721858,345.732215378642,237.52612319354378
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,283,344196,68839,103259,172098,132.99271800659957,78.86310253691181,54.12961546968777
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LDUAL+CDN/H:1/COM,1,153,135448,27090,40634,67724,71.5367366498783,42.33801243961507,29.19872421026324
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LDUAL+CDN/H:2/COM,1,469,415373,83075,124612,207687,219.590148388013,130.01234671289592,89.57780167511709
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,1,587,718057,143611,215417,359028,275.49685089521034,163.3034997997183,112.19335109549202
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,0,134,162879,32576,48864,81440,62.901572226265564,37.29974434854207,25.601827877723487
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,8,1498,1327389,265478,398216,663694,674.2307529316699,388.12202407860116,286.1087288530687
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,1,326,288955,57791,86687,144478,146.8914991240367,84.5926159029379,62.298883221098805
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,4,814,774384,154877,232315,387192,366.54640163251577,211.00308633260954,155.54331529990623
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,2,618,642609,128522,192783,321304,278.3328918276595,160.2877237796813,118.04516804797822
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,2,1660,2043097,408619,612929,1021549,749.6713986271212,432.2471820272294,317.42421659989185
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LFINF+CDN/H:1/COM,6,1091,991916,198383,297575,495958,491.110740564278,282.7089909868592,208.40174957741885
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LFINF+CDN/H:2/COM,1,461,460117,92023,138035,230058,207.79104396485167,119.6638428749931,88.12720108985856
MKD,North Macedonia,46,Lipkovo,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,1,998,1218644,243729,365593,609322,450.59112509716704,259.802644982233,190.78848011493403
MKD,North Macedonia,46,Lipkovo,Total,Com,MCF/LWAL+CDL/H:1/COM,9,1674,1660772,332154,498232,830386,753.5656384676151,433.7916507833851,319.77398768423006
MKD,North Macedonia,46,Lipkovo,Total,Com,MCF/LWAL+CDL/H:2/COM,4,1298,1444412,288882,433323,722206,584.5030016372893,336.6065261604944,247.89647547679488
MKD,North Macedonia,46,Lipkovo,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1,924,1117491,223498,335247,558746,417.1642405763747,240.52927881197206,176.6349617644026
MKD,North Macedonia,46,Lipkovo,Total,Com,MCF/LWAL+CDN/H:1/COM,4,645,594658,118932,178397,297329,290.22374309629146,167.06767654445662,123.15606655183487
MKD,North Macedonia,46,Lipkovo,Total,Com,MCF/LWAL+CDN/H:2/COM,1,453,479775,95955,143932,239887,204.23544266853185,117.6160016132384,86.61944105529346
MKD,North Macedonia,46,Lipkovo,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,0,333,398734,79747,119620,199367,150.33351543742828,86.67949659983547,63.65401883759279
MKD,North Macedonia,46,Lipkovo,Total,Com,S/LFINF+CDM/H:2/COM,11,4097,3457145,691429,1037144,1728572,1273.1168715488482,704.9161153358149,568.2007562130333
MKD,North Macedonia,47,Lozovo,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,1,177,157216,31443,47165,78608,86.16232842738725,52.286122953473054,33.87620547391418
MKD,North Macedonia,47,Lozovo,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,0,87,77399,15480,23220,38699,42.49267156305111,25.79550461604998,16.69716694700113
MKD,North Macedonia,47,Lozovo,Total,Com,CR+PC/LWAL+CDN/H:1/COM,0,85,74980,14996,22494,37490,41.09131942320722,24.93539764500462,16.155921778202593
MKD,North Macedonia,47,Lozovo,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,44,38699,7740,11610,19350,21.247774794025556,12.89847181427499,8.349302979750565
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,0,90,79818,15964,23945,39909,42.15592355869219,24.949282477399063,17.20664108129312
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,1,268,237034,47407,71110,118517,125.2722850423139,74.16977527612158,51.10250976619231
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0,341,419182,83836,125755,209591,160.1049839770196,94.90371061557316,65.20127336144643
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,72,87690,17538,26307,43845,33.70868052298759,19.988647477329717,13.720033045657877
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LDUAL+CDN/H:1/COM,0,41,36281,7256,10884,18140,19.18461905586992,11.3539537967493,7.830665259120621
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LDUAL+CDN/H:2/COM,0,126,111261,22252,33378,55630,58.820962217054664,34.82589895534438,23.995063261710293
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,0,161,198052,39610,59415,99026,75.61578227338708,44.82181369156946,30.79396858181762
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,2,401,355551,71110,106665,177775,180.59704656053538,103.96089658623691,76.63614997429846
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0,87,77399,15480,23220,38699,39.371370769728024,22.673223312482435,16.698147457245586
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,1,223,213306,42661,63992,106653,100.26637048886067,57.71847498420093,42.54789550465973
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,0,158,163324,32665,48997,81662,71.12742040935417,40.961104240957965,30.1663161683962
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,0,488,603348,120670,181004,301674,220.57514439666082,127.17961064680263,93.39553374985819
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LFINF+CDN/H:1/COM,2,295,268565,53713,80569,134282,132.58037400266315,76.3199282820157,56.26044572064747
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LFINF+CDN/H:2/COM,0,121,120885,24177,36265,60442,54.68634506401581,31.492910568768508,23.193434495247303
MKD,North Macedonia,47,Lozovo,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,0,268,328530,65706,98559,164265,120.88171988667611,69.69809829847048,51.18362158820562
MKD,North Macedonia,47,Lozovo,Total,Com,MCF/LWAL+CDN/H:1/COM,3,632,617865,123573,185360,308933,284.28065815691554,163.6467362984447,120.63392185847084
MKD,North Macedonia,47,Lozovo,Total,Com,MCF/LWAL+CDN/H:2/COM,1,442,484477,96895,145343,242238,199.19050995982525,114.7106928699912,84.47981708983407
MKD,North Macedonia,47,Lozovo,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,0,285,345122,69024,103537,172561,128.6963834300505,74.20389876800444,54.49248466204607
MKD,North Macedonia,47,Lozovo,Total,Com,S/LFINF+CDM/H:2/COM,3,1098,926021,185204,277806,463010,341.0347700752065,188.8285205526325,152.20624952257396
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:1/COM,4,757,670789,134158,201237,335395,367.716187060611,223.14261586337767,144.57357119723326
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR+PC/LWAL+CDM+LFC:10.0/H:2/COM,1,373,330235,66047,99070,165117,181.1950701418953,109.99656510100775,71.19850504088754
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR+PC/LWAL+CDN/H:1/COM,2,355,314877,62975,94463,157438,172.61318621557737,104.74764348049224,67.86554273508513
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,186,165117,33024,49535,82559,90.62184273315476,55.013038880940684,35.60880385221407
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:1/COM,2,384,340555,68111,102166,170277,179.8491524229609,106.44106540494954,73.40808701801137
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LDUAL+CDM+LFC:10.0/H:2/COM,3,1142,1011344,202269,303403,505672,534.5694868236498,316.5020958970291,218.0673909266206
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,3,2276,2802997,560599,840899,1401498,1069.1563143324731,633.7532795027275,435.4030348297457
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,0,468,573266,114653,171980,286633,220.10129824198452,130.5176315262137,89.5836667157708
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LDUAL+CDN/H:1/COM,1,175,154798,30960,46439,77399,81.73580871019452,48.37422761758176,33.36158109261274
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LDUAL+CDN/H:2/COM,2,536,474712,94942,142414,237356,250.91920756355807,148.56136239901286,102.3578451645452
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,1,1076,1324409,264882,397323,662205,505.153435848386,299.434948359128,205.71848748925794
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,0,225,275570,55114,82671,137785,105.72721528856219,62.69492832547355,43.03228696308865
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,10,1712,1517016,303403,455105,758508,770.5283514026132,443.5565145362941,326.9718368663191
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,1,373,330235,66047,99070,165117,167.88490074061934,96.68221450787703,71.20268623274234
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LFINF+CDM+LFC:10.0/H:1/COM,6,1067,1053826,210765,316148,526913,479.99535338358965,276.3103788302119,203.6849745533778
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LFINF+CDM+LFC:10.0/H:2/COM,2,826,883775,176755,265133,441888,372.2947635273193,214.39909912265998,157.89566440465933
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,4,3321,4106906,821381,1232072,2053453,1500.0626626783405,864.9096464726673,635.1530162056735
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LFINF+CDN/H:1/COM,7,1312,1214412,242882,364324,607206,590.4378341849426,339.8863324361832,250.55150174875928
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LFINF+CDN/H:2/COM,2,608,625734,125147,187720,312867,273.69047747233117,157.61443833365934,116.07603913867183
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,2,1776,2183180,436636,654954,1091590,802.2086911084476,462.5390600343422,339.66963107410544
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,MCF/LWAL+CDN/H:1/COM,16,3112,3151011,630202,945303,1575505,1400.28604351153,806.0783339383062,594.2077095732236
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,MCF/LWAL+CDN/H:2/COM,6,2495,2812504,562501,843751,1406252,1124.0405372166394,647.3189201481255,476.7216170685141
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,2,1794,2175426,435085,652628,1087713,810.1559910235279,467.1215567596339,343.0344342638939
MKD,North Macedonia,48,Makedonska Kamenica,Total,Com,S/LFINF+CDM/H:2/COM,13,4682,3951023,790205,1185307,1975511,1455.016849843079,805.6331557180084,649.3836941250706
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR+PC/LWAL+CDM+LFC:0.0/H:1/COM,4,651,576460,115292,172938,288230,315.9856200305983,191.7512438151892,124.23437621540909
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR+PC/LWAL+CDM+LFC:0.0/H:2/COM,1,320,283796,56759,85139,141898,155.7177621238303,94.53049179072721,61.18727033310311
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR+PC/LWAL+CDN/H:1/COM,2,310,274927,54985,82478,137463,150.70906438272698,91.4554267626913,59.25363762003564
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,160,141898,28380,42569,70949,77.88462773662228,47.28072173205041,30.603906004571858
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LDUAL+CDM+LFC:0.0/H:1/COM,2,330,292664,58533,87799,146332,154.53285515905696,91.45840567683032,63.07444948222661
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LDUAL+CDM+LFC:0.0/H:2/COM,3,981,869124,173825,260737,434562,459.40208656326143,271.9982161138562,187.40387044940522
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,3,2496,3065552,613110,919666,1532776,1172.0968229486002,694.7729240221499,477.3238989264501
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,0,536,654392,130878,196318,327196,251.97373072962134,149.41766965613635,102.55606107348495
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LDUAL+CDN/H:1/COM,1,150,133029,26606,39909,66515,70.2735488258942,41.59040780748157,28.683141018412613
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LDUAL+CDN/H:2/COM,1,460,407956,81591,122387,203978,215.65357683424503,127.68188330931397,87.97169352493106
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,1,1179,1448312,289662,434494,724156,553.7646094616349,328.24948537960125,225.51512408203357
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,0,256,312446,62489,93734,156223,120.20613742158895,71.28078635499593,48.925351066593
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,8,1472,1303686,260737,391106,651843,662.2067003253186,381.20098863695205,281.00571168836643
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,1,320,283796,56759,85139,141898,144.27894468559938,83.08808101804203,61.19086366755734
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,5,976,978672,195734,293602,489336,439.26605674108794,252.86463211825526,186.40142462283265
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,2,854,933213,186643,279964,466606,384.7690851479597,221.58311119836955,163.18597394959016
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,4,3515,4339960,867992,1301988,2169980,1587.9663346749107,915.5933904825696,672.3729441923413
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LFINF+CDN/H:1/COM,6,1156,1078140,215628,323442,539070,520.1453856981605,299.42223450629234,220.7231511918681
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LFINF+CDN/H:2/COM,2,595,626448,125290,187934,313224,268.1979823682044,154.45116603655083,113.74681633165358
MKD,North Macedonia,49,Makedonski Brod,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,2,1970,2416235,483247,724870,1208117,890.1094850800177,513.2213650317444,376.88812004827327
MKD,North Macedonia,49,Makedonski Brod,Total,Com,MCF/LWAL+CDN/H:1/COM,15,2917,3004604,600921,901381,1502302,1312.6114778569515,755.6090293816305,557.002448475321
MKD,North Macedonia,49,Makedonski Brod,Total,Com,MCF/LWAL+CDN/H:2/COM,7,2702,3089762,617952,926929,1544881,1216.873429840249,700.7803500627008,516.093079777548
MKD,North Macedonia,49,Makedonski Brod,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,3,2195,2656285,531257,796886,1328142,991.5645967471793,571.7186358674281,419.8459608797511
MKD,North Macedonia,49,Makedonski Brod,Total,Com,S/LFINF+CDM/H:2/COM,11,4024,3395410,679082,1018623,1697705,1250.393685377955,692.3348921764289,558.0587932015262
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:1/COM,2,426,377319,75464,113196,188660,206.85643207241674,125.52738135341276,81.32905071900396
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR+PC/LWAL+CDM+LFC:5.0/H:2/COM,1,210,185757,37151,55727,92878,101.9492133216741,61.88948886449576,40.05972445717833
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR+PC/LWAL+CDN/H:1/COM,1,203,179952,35990,53986,89976,98.6442781192776,59.86062338911571,38.7836547301619
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,105,92878,18576,27864,46439,50.951738011129926,30.930707608061066,20.021030403068856
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:1/COM,1,216,191562,38312,57469,95781,101.15435143717261,59.86662671657801,41.287724720594596
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LDUAL+CDM+LFC:5.0/H:2/COM,2,642,568881,113776,170664,284440,300.6991625764196,178.034611538538,122.66455103788161
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,2,1887,2330851,466170,699255,1165425,886.088549885136,525.2378630437133,360.85068684142266
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,365,448294,89659,134488,224147,171.3994692490764,101.63792724509297,69.76154200398344
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LDUAL+CDN/H:1/COM,0,98,87074,17415,26122,43537,45.99227176486617,27.219785434248923,18.772486330617248
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LDUAL+CDN/H:2/COM,1,301,267026,53405,80108,133513,141.1475482119847,83.56905228298801,57.578495928996674
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,1,892,1101481,220296,330444,550741,418.7386881359437,248.2116630116201,170.52702512432353
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LDUAL+CDN/HBET:6-/COM,0,177,217694,43539,65308,108847,83.16266131501403,49.314370357386714,33.84829095762731
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,5,963,853321,170664,255996,426661,433.41585296177834,249.49694150949358,183.91891145228476
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,1,210,185757,37151,55727,92878,94.46023418712203,54.39815717847616,40.062077008645865
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,3,697,713136,142627,213941,356568,313.52879902846377,180.48375032975332,133.04504869871045
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,1,548,600458,120092,180137,300229,246.89215048232757,142.18142464765873,104.71072583466884
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,3,2841,3521121,704224,1056336,1760561,1283.2338718988767,739.8903392351642,543.3435326637127
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LFINF+CDN/H:1/COM,4,784,740723,148144,222217,370361,352.99805178003726,203.2041482952074,149.79390348482985
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LFINF+CDN/H:2/COM,1,398,421874,84375,126562,210937,179.27816535225114,103.24366042431932,76.03450492793185
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,2,1447,1785861,357172,535758,892930,653.8175486904709,376.9795022795354,276.83804641093536
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,MCF/LWAL+CDL/H:1/COM,8,1650,1780937,356187,534281,890468,742.3544921018606,427.3383499769876,315.01614212487294
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,MCF/LWAL+CDL/H:2/COM,4,1431,1670549,334110,501165,835275,644.6760857554318,371.25983100137137,273.4162547540604
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1,1007,1231375,246275,369412,615688,454.9275857917563,262.30297356648305,192.62461222527327
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,MCF/LWAL+CDN/H:1/COM,2,428,398892,79778,119668,199446,192.60958706688672,110.87617597788598,81.73341108900075
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,MCF/LWAL+CDN/H:2/COM,1,315,337050,67410,101115,168525,141.89161045737217,81.71324741632685,60.1783630410453
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,0,242,290630,58126,87189,145315,109.40816763224196,63.08264558597551,46.32552204626644
MKD,North Macedonia,50,Mavrovo i Rostusha,Total,Com,S/LFINF+CDM/H:2/COM,7,2634,2222450,444490,666735,1111225,818.4471944768144,453.16865403388385,365.27854044293053
MKD,North Macedonia,51,Mogila,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:1/COM,2,355,314432,62886,94330,157216,172.3732247524083,104.60171867128713,67.77150608112116
MKD,North Macedonia,51,Mogila,Total,Com,CR+PC/LWAL+CDM+LFC:2.5/H:2/COM,0,175,154798,30960,46439,77399,84.93384977668795,51.56005755872632,33.373792217961636
MKD,North Macedonia,51,Mogila,Total,Com,CR+PC/LWAL+CDN/H:1/COM,1,169,149960,29992,44988,74980,82.22832871904825,49.89882904185027,32.32949967719798
MKD,North Macedonia,51,Mogila,Total,Com,CR+PC/LWAL+CDN/H:2/COM,0,87,77399,15480,23220,38699,42.49267156305111,25.79550461604998,16.69716694700113
MKD,North Macedonia,51,Mogila,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:1/COM,1,180,159635,31927,47890,79818,84.30896909238437,49.897125942298125,34.41184315008624
MKD,North Macedonia,51,Mogila,Total,Com,CR/LDUAL+CDM+LFC:2.5/H:2/COM,2,535,474068,94814,142220,237034,250.5885217444941,148.36583802058936,102.22268372390468
MKD,North Macedonia,51,Mogila,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0,456,563134,112627,168940,281567,214.39598851809757,127.08529640998577,87.31069210811178
MKD,North Macedonia,51,Mogila,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0,91,111253,22251,33376,55627,42.64048313751708,25.285118339697426,17.355364797819657
MKD,North Macedonia,51,Mogila,Total,Com,CR/LDUAL+CDN/H:1/COM,0,82,72561,14512,21768,36281,38.319575352518214,22.67877952054921,15.640795831968996
MKD,North Macedonia,51,Mogila,Total,Com,CR/LDUAL+CDN/H:2/COM,1,251,222522,44504,66756,111261,117.63904640910933,69.65035889818876,47.988687510920585
MKD,North Macedonia,51,Mogila,Total,Com,CR/LDUAL+CDN/HBET:3-5/COM,0,216,266102,53220,79830,133051,101.30538390311858,60.049605585638396,41.25577831748018
MKD,North Macedonia,51,Mogila,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,4,803,711101,142220,213330,355551,361.18545904607083,207.9174761349738,153.26798291109696
MKD,North Macedonia,51,Mogila,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0,175,154798,30960,46439,77399,78.694819472414,45.31906735582873,33.37575211658528
MKD,North Macedonia,51,Mogila,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2,419,393772,78754,118132,196886,188.52020047136998,108.52167057675278,79.9985298946172
MKD,North Macedonia,51,Mogila,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,1,260,259717,51943,77915,129858,117.34260754446967,67.575807549633,49.76679999483667
MKD,North Macedonia,51,Mogila,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,1,684,846758,169352,254027,423379,308.88535958334865,178.09776046147834,130.78759912187033
MKD,North Macedonia,51,Mogila,Total,Com,CR/LFINF+CDN/H:1/COM,3,576,521570,104314,156471,260785,259.4397928786161,149.3470038673949,110.09278901122123
