ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
AUT,Austria,AUT.6_1,Styria,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,2854,2731866,7174829356,1434965871,2152448808,3587414679,1446874,1148507,298367
AUT,Austria,AUT.6_1,Styria,Total,Com,W/LWAL+CDL/H:1/COM,42,40937,102879614,20575923,30863884,51439807,7769,2696,5073
AUT,Austria,AUT.6_1,Styria,Total,Com,W/LWAL+CDL/H:2/COM,42,40937,102879614,20575923,30863884,51439807,7773,2699,5074
AUT,Austria,AUT.6_1,Styria,Total,Com,W/LWAL+CDN/H:1/COM,84,81874,205759228,41151846,61727768,102879614,15538,5392,10146
AUT,Austria,AUT.6_1,Styria,Total,Com,W/LWAL+CDN/H:2/COM,84,81874,205759228,41151846,61727768,102879614,15546,5399,10147
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR+PC/LWAL+CDH/HBET:3-5/COM,132,125970,418093961,83618792,125428189,209046981,61420,37328,24092
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR+PC/LWAL+CDH/HBET:6-/COM,70,65339,249679176,49935835,74903753,124839588,31889,19387,12501
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR+PC/LWAL+CDL+LFC:13.0/HBET:3-5/COM,748,709310,2583942156,516788432,775182647,1291971077,345843,210185,135657
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR+PC/LWAL+CDL+LFC:13.0/HBET:6-/COM,223,243349,917545980,183509196,275263794,458772990,118767,72207,46560
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,216,238643,836281589,167256318,250884477,418140794,116357,70716,45641
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,70,65339,249679176,49935836,74903753,124839588,31889,19388,12501
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LFINF+CDH/HBET:6-/COM,154,178011,667866805,133573361,200360042,333933402,80486,46425,34061
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LFINF+CDL+LFC:13.0/H:1/COM,124,121264,336829570,67365914,101048871,168414784,54571,31414,23157
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LFINF+CDL+LFC:13.0/H:2/COM,62,60632,168414785,33682957,50524435,84207392,27311,15728,11583
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LFINF+CDL+LFC:13.0/HBET:3-5/COM,1365,1292649,4749790351,949958070,1424937105,2374895175,583909,336672,247237
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LFINF+CDL+LFC:13.0/HBET:6-/COM,307,356023,1335733609,267146722,400720083,667866805,160972,92851,68121
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LFINF+CDN/H:1/COM,31,30316,84207393,16841479,25262218,42103696,13643,7854,5789
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,540,513295,1834904627,366980925,550471388,917452315,231863,133688,98175
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LFINF+CDN/HBET:6-/COM,154,178011,667866805,133573360,200360042,333933402,80486,46425,34061
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LWAL+CDH/HBET:3-5/COM,189,198281,750270930,150054186,225081279,375135465,96677,58755,37922
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LWAL+CDL+LFC:13.0/H:1/COM,105,85607,332083302,66416660,99624990,166041651,41578,25231,16347
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LWAL+CDL+LFC:13.0/H:2/COM,105,85607,332083301,66416660,99624990,166041651,41618,25265,16353
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LWAL+CDL+LFC:13.0/HBET:3-5/COM,240,265884,1001183507,200236701,300355052,500591753,129639,78788,50851
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LWAL+CDN/H:1/COM,52,42804,166041650,33208330,49812495,83020825,20789,12615,8173
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LWAL+CDN/H:2/COM,692,574278,2160914592,432182918,648274377,1080457296,279187,169485,109702
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,86,87873,333316702,66663340,99995010,166658351,42845,26039,16806
AUT,Austria,AUT.7_1,Tyrol,Total,Com,CR/LWAL+CDN/HBET:6-/COM,103,110408,416954227,83390846,125086268,208477114,53885,32760,21124
AUT,Austria,AUT.7_1,Tyrol,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,1718,1551539,4061256717,812251343,1218377016,2030628358,821158,651717,169440
AUT,Austria,AUT.7_1,Tyrol,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,2366,2203114,5887570972,1177514195,1766271293,2943785486,1166832,926214,240618
AUT,Austria,AUT.7_1,Tyrol,Total,Com,W/LWAL+CDL/H:1/COM,31,30314,76182562,15236512,22854768,38091281,5753,1996,3757
AUT,Austria,AUT.7_1,Tyrol,Total,Com,W/LWAL+CDL/H:2/COM,31,30316,76187641,15237528,22856292,38093820,5756,1999,3757
AUT,Austria,AUT.7_1,Tyrol,Total,Com,W/LWAL+CDN/H:1/COM,62,60632,152375281,30475056,45712585,76187640,11507,3993,7514
AUT,Austria,AUT.7_1,Tyrol,Total,Com,W/LWAL+CDN/H:2/COM,62,60632,152375281,30475056,45712585,76187640,11513,3998,7515
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR+PC/LWAL+CDH/HBET:3-5/COM,56,54843,177290018,35458003,53187005,88645009,26740,16251,10489
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR+PC/LWAL+CDH/HBET:6-/COM,24,24419,92783805,18556761,27835141,46391903,11918,7246,4672
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5/COM,282,280623,1004066672,200813334,301220002,502033336,136825,83155,53670
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR+PC/LWAL+CDL+LFC:3.0/HBET:6-/COM,92,106788,400645466,80129093,120193640,200322733,52118,31686,20431
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,99,112792,392367872,78473574,117710362,196183936,54995,33423,21572
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,24,24419,92783805,18556761,27835141,46391903,11918,7246,4672
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LFINF+CDH/HBET:6-/COM,68,82369,307861660,61572332,92358498,153930830,37242,21482,15760
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LFINF+CDL+LFC:3.0/H:1/COM,62,60848,169012424,33802485,50703727,84506212,27383,15763,11620
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LFINF+CDL+LFC:3.0/H:2/COM,31,30424,84506212,16901242,25351864,42253106,13704,7892,5812
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LFINF+CDL+LFC:3.0/HBET:3-5/COM,508,506402,1830843326,366168665,549252998,915421663,228749,131893,96856
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LFINF+CDL+LFC:3.0/HBET:6-/COM,136,164736,615723321,123144664,184716996,307861660,74484,42963,31521
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LFINF+CDN/H:1/COM,16,15212,42253106,8450621,12675932,21126553,6845,3941,2905
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,208,207364,725715256,145143051,217714577,362857628,93669,54008,39661
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LFINF+CDN/HBET:6-/COM,68,82368,307861660,61572332,92358498,153930830,37242,21482,15760
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LWAL+CDH/HBET:3-5/COM,75,83608,314614324,62922865,94384297,157307162,40765,24775,15990
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LWAL+CDL+LFC:3.0/H:1/COM,32,25660,99536469,19907293,29860940,49768234,12462,7563,4900
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LWAL+CDL+LFC:3.0/H:2/COM,32,25660,99536469,19907294,29860940,49768234,12474,7573,4902
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LWAL+CDL+LFC:3.0/HBET:3-5/COM,101,118378,443661036,88732207,133098311,221830518,57718,35078,22640
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LWAL+CDN/H:1/COM,15,12830,49768234,9953646,14930470,24884117,6231,3781,2450
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LWAL+CDN/H:2/COM,220,184380,681725023,136345004,204517507,340862512,89637,54416,35222
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,33,36010,135799376,27159875,40739813,67899688,17557,10671,6887
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,CR/LWAL+CDN/HBET:6-/COM,42,47599,178814947,35762989,53644484,89407473,23231,14124,9107
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,702,648801,1630475421,326095084,489142626,815237711,343380,272526,70854
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,977,935329,2419573831,483914766,725872150,1209786915,495377,393223,102154
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,W/LWAL+CDL/H:1/COM,16,15212,38229001,7645800,11468700,19114501,2887,1002,1885
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,W/LWAL+CDL/H:2/COM,16,15212,38229001,7645800,11468700,19114501,2888,1003,1885
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,W/LWAL+CDN/H:1/COM,31,30424,76458002,15291600,22937400,38229001,5774,2004,3770
AUT,Austria,AUT.8_1,Vorarlberg,Total,Com,W/LWAL+CDN/H:2/COM,31,30424,76458002,15291600,22937400,38229001,5777,2006,3771
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR+PC/LWAL+CDH/HBET:3-5/COM,321,336032,1133437130,226687426,340031139,566718565,163841,99574,64267
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR+PC/LWAL+CDH/HBET:6-/COM,183,201958,761026283,152205257,228307885,380513142,98566,59925,38640
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5/COM,1927,2085768,7594058240,1518811648,2278217472,3797029120,1016971,618062,398909
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR+PC/LWAL+CDL+LFC:3.0/HBET:6-/COM,866,1071959,4001506430,800301286,1200451929,2000753215,523170,318074,205096
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,820,1004075,3612890994,722578199,1083867298,1806445497,489563,297531,192032
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR+PC/LWAL+CDN/HBET:6-/COM,183,201958,761026283,152205256,228307885,380513141,98566,59925,38640
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LFINF+CDH/HBET:6-/COM,683,870001,3240480148,648096030,972144044,1620240074,393362,226897,166465
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LFINF+CDL+LFC:3.0/H:1/COM,274,268148,744821694,148964339,223446508,372410847,120671,69465,51206
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LFINF+CDL+LFC:3.0/H:2/COM,137,134074,372410846,74482169,111723254,186205423,60392,34779,25613
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LFINF+CDL+LFC:3.0/HBET:3-5/COM,3534,3835505,14054679351,2810935870,4216403805,7027339675,1732554,998961,733593
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LFINF+CDL+LFC:3.0/HBET:6-/COM,1366,1740003,6480960295,1296192059,1944288088,3240480147,786724,453793,332931
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LFINF+CDN/H:1/COM,68,67037,186205423,37241085,55861627,93102712,30168,17366,12802
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,1376,1479895,5310979391,1062195878,1593293818,2655489696,668490,385440,283050
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LFINF+CDN/HBET:6-/COM,683,870001,3240480148,648096030,972144044,1620240074,393362,226897,166465
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LWAL+CDH/HBET:3-5/COM,667,804742,3009724884,601944977,902917465,1504862442,392373,238464,153909
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LWAL+CDL+LFC:3.0/H:1/COM,167,136698,530271020,106054204,159081306,265135510,66391,40289,26103
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LWAL+CDL+LFC:3.0/H:2/COM,167,136698,530271020,106054204,159081306,265135510,66456,40343,26113
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LWAL+CDL+LFC:3.0/HBET:3-5/COM,966,1205568,4497397203,899479441,1349219161,2248698602,587806,357238,230568
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LWAL+CDN/H:1/COM,84,68349,265135510,53027102,79540653,132567755,33196,20144,13051
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LWAL+CDN/H:2/COM,1144,954264,3554036968,710807394,1066211090,1777018484,463919,281629,182290
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LWAL+CDN/HBET:3-5/COM,283,335566,1256917056,251383411,377075117,628458528,163614,99436,64178
AUT,Austria,AUT.9_1,Vienna,Total,Com,CR/LWAL+CDN/HBET:6-/COM,384,469175,1752807829,350561566,525842348,876403914,228981,139215,89766
AUT,Austria,AUT.9_1,Vienna,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,3315,3036348,7741634334,1548326867,2322490300,3870817167,1606999,1275405,331593
AUT,Austria,AUT.9_1,Vienna,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,5212,5183439,13884319817,2776863963,4165295945,6942159908,2745296,2179176,566120
AUT,Austria,AUT.9_1,Vienna,Total,Com,W/LWAL+CDL/H:1/COM,68,67037,168471573,33694315,50541472,84235787,12722,4415,8307
AUT,Austria,AUT.9_1,Vienna,Total,Com,W/LWAL+CDL/H:2/COM,68,67037,168471574,33694315,50541472,84235787,12729,4421,8308
AUT,Austria,AUT.9_1,Vienna,Total,Com,W/LWAL+CDN/H:1/COM,137,134074,336943147,67388630,101082944,168471573,25444,8830,16614
AUT,Austria,AUT.9_1,Vienna,Total,Com,W/LWAL+CDN/H:2/COM,137,134074,336943147,67388629,101082944,168471573,25458,8841,16617
