ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR+PC/LWAL+CDL+LFC:5.0/HBET:6-/RES,52,42495,27348219,8204466,13674110,5469644,18384,9833,8550
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,247,96717,62242697,18672809,31121348,12448539,39469,20014,19456
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,123,100646,64771797,19431539,32385898,12954359,41104,20850,20255
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LDUAL+CDL+LFC:18.0/HBET:3-5/RES,67,26121,16810339,5043102,8405170,3362068,10660,5405,5255
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LDUAL+CDL+LFC:18.0/HBET:6-/RES,33,27182,17493392,5248018,8746696,3498678,11101,5631,5470
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LDUAL+CDL+LFC:4.5/HBET:3-5/RES,276,108248,69663808,20899142,34831904,13932762,44175,22400,21775
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LDUAL+CDL+LFC:4.5/HBET:6-/RES,138,112646,72494449,21748335,36247224,14498890,46005,23336,22669
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,61,24038,15469907,4640972,7734953,3093981,9810,4974,4836
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LDUAL+CDM+LFC:11.0/HBET:6-/RES,61,50030,32196987,9659096,16098494,6439398,20432,10364,10068
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LDUAL+CDM+LFC:19.0/HBET:3-5/RES,381,149276,96067726,28820318,48033863,19213545,60918,30890,30029
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LDUAL+CDM+LFC:19.0/HBET:6-/RES,381,310683,199942470,59982741,99971235,39988494,126884,64361,62523
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,1632,639696,411681445,123504434,205840722,82336289,245590,116882,128708
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LFINF+CDL+LFC:10.0/HBET:3-5/RES,1242,487022,313426545,94027964,156713272,62685309,186976,88986,97990
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LFINF+CDL+LFC:18.0/HBET:3-5/RES,325,127356,81961099,24588330,40980550,16392220,48894,23270,25624
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,950,372415,239670317,71901095,119835158,47934063,142976,68046,74930
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LFINF+CDL+LFC:4.5/HBET:3-5/RES,1346,527778,339655385,101896616,169827693,67931077,202623,96433,106190
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,673,263976,169883830,50965149,84941915,33976766,101345,48233,53112
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,832,326218,209939984,62981995,104969992,41987997,125241,59605,65636
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LFINF+CDM+LFC:19.0/HBET:3-5/RES,5167,2025805,1303721950,391116585,651860975,260744390,777741,370146,407595
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,123,48358,31121348,9336405,15560674,6224270,20904,11178,9726
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,81,65976,42459619,12737886,21229810,8491924,28542,15267,13275
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDL+LFC:10.0/HBET:6-/RES,56,45339,29178536,8753561,14589268,5835707,19614,10491,9123
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDL+LFC:18.0/HBET:3-5/RES,33,13060,8405170,2521551,4202585,1681034,5646,3019,2627
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDL+LFC:18.0/HBET:6-/RES,17,13591,8746696,2624009,4373348,1749339,5880,3145,2735
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDL+LFC:2.5/HBET:6-/RES,43,34670,22312178,6693654,11156089,4462436,14998,8023,6976
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDL+LFC:4.5/HBET:3-5/RES,138,54124,34831904,10449571,17415952,6966381,23396,12510,10886
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDL+LFC:4.5/HBET:6-/RES,69,56323,36247224,10874167,18123612,7249445,24366,13033,11333
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDL+LFC:5.0/HBET:6-/RES,30,24575,15815385,4744615,7907692,3163077,10631,5687,4945
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDM+LFC:11.0/HBET:3-5/RES,20,8013,5156635,1546991,2578318,1031327,3464,1852,1612
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDM+LFC:11.0/HBET:6-/RES,20,16677,10732329,3219699,5366164,2146466,7214,3859,3355
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDM+LFC:19.0/HBET:3-5/RES,127,49758,32022576,9606773,16011288,6404515,21509,11501,10008
BGR,Bulgaria,14,Plovdiv,URBAN,Res,CR/LWAL+CDM+LFC:19.0/HBET:6-/RES,127,103561,66647490,19994247,33323745,13329498,44801,23964,20837
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MCF/LWAL+CDL/H:2/RES,4360,318301,204844956,61453487,102422478,40968991,121930,57968,63962
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,7844,3075244,1979096232,593728869,989548116,395819246,1180638,561895,618744
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MCF/LWAL+CDN/H:2/RES,3138,229108,147444096,44233229,73722048,29488819,87763,41724,46039
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,3487,1367037,879766829,263930049,439883414,175953366,524829,249779,275050
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MIX/LH+CDL/H:1/RES,51,4009,2456810,737043,1228405,491362,1534,729,805
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,5150,404790,235673631,70702089,117836816,47134726,177248,143553,33695
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,2999,235761,137262729,41178819,68631364,27452546,99778,80261,19517
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,8621,677619,394517658,118355297,197258829,78903531,259488,203951,55537
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,3000,218963,127483196,38244959,63741598,25496639,92723,74595,18128
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,3832,279707,162848680,48854604,81424340,32569736,107167,84241,22926
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,188,14816,8626112,2587834,4313056,1725222,6488,5254,1233
BGR,Bulgaria,14,Plovdiv,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,188,13761,8011529,2403459,4005765,1602306,6029,4884,1146
BGR,Bulgaria,14,Plovdiv,URBAN,Res,W/LWAL+CDL/H:1/RES,215,16919,9850242,2955073,4925121,1970048,2811,1014,1798
BGR,Bulgaria,14,Plovdiv,URBAN,Res,W/LWAL+CDL/H:2/RES,400,29182,16989967,5096990,8494984,3397993,4851,1750,3101
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,26,1937,956556,286967,478278,191311,835,446,389
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,40,15483,7646000,2293800,3823000,1529200,6693,3579,3114
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR+PC/LWAL+CDL+LFC:4.5/H:2/RES,2,136,67278,20183,33639,13456,59,31,27
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5/RES,3,1219,602231,180669,301115,120446,527,282,245
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,30,11984,5917982,1775395,2958992,1183596,4891,2480,2411
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LDUAL+CDL+LFC:4.5/HBET:3-5/RES,3,1151,568302,170491,284151,113660,470,238,231
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,4,1680,829670,248901,414835,165934,686,348,338
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,6,2260,1116216,334865,558108,223243,922,468,455
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,2340,170856,84376006,25312802,42188003,16875201,65450,31116,34334
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,20,7763,3833743,1150123,1916871,766749,2980,1418,1562
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LFINF+CDL+LFC:4.5/H:2/RES,189,13849,6839003,2051700,3419501,1367800,5305,2522,2783
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LFINF+CDL+LFC:4.5/HBET:3-5/RES,0,115,56830,17049,28415,11366,44,21,23
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LFINF+CDM+LFC:11.0/H:2/RES,156,11360,5609630,1682889,2804815,1121926,4352,2069,2283
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,1,560,276556,82967,138278,55311,215,102,113
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LFINF+CDM+LFC:7.0/H:2/RES,209,15285,7548058,2264417,3774029,1509612,5855,2784,3072
BGR,Bulgaria,15,Razgrad,RURAL,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,2,753,372072,111622,186036,74414,289,138,152
BGR,Bulgaria,15,Razgrad,RURAL,Res,MCF/LWAL+CDL/H:2/RES,365,26644,13157688,3947306,6578844,2631538,10207,4853,5354
BGR,Bulgaria,15,Razgrad,RURAL,Res,MCF/LWAL+CDN/H:2/RES,5791,422699,208746890,62624068,104373446,41749377,161922,76980,84941
BGR,Bulgaria,15,Razgrad,RURAL,Res,MIX/LH+CDL/H:1/RES,168,13283,6247894,1874368,3123946,1249578,5085,2416,2668
BGR,Bulgaria,15,Razgrad,RURAL,Res,MUR+ADO/LWAL+CDN/H:1/RES,4857,381761,170595009,51178503,85297504,34119001,167164,135386,31778
BGR,Bulgaria,15,Razgrad,RURAL,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,730,57378,25640178,7692053,12820089,5128034,24284,19534,4750
BGR,Bulgaria,15,Razgrad,RURAL,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,12991,1021108,456296865,136889059,228148432,91259374,391025,307336,83689
BGR,Bulgaria,15,Razgrad,RURAL,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,365,26646,11906700,3572010,5953349,2381340,11284,9078,2206
BGR,Bulgaria,15,Razgrad,RURAL,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,2165,158059,70631194,21189358,35315597,14126239,60559,47604,12955
BGR,Bulgaria,15,Razgrad,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,32,2546,1138003,341400,569001,227601,1115,903,212
BGR,Bulgaria,15,Razgrad,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,22,1577,704616,211384,352308,140923,691,560,131
BGR,Bulgaria,15,Razgrad,RURAL,Res,W/LWAL+CDL/H:1/RES,108,8532,3812659,1143798,1906330,762532,1418,511,907
BGR,Bulgaria,15,Razgrad,RURAL,Res,W/LWAL+CDL/H:2/RES,59,4266,1906376,571913,953188,381275,709,256,453
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,69,27142,17467608,5240282,8733804,3493521,11733,6274,5459
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,129,105126,67654624,20296387,33827312,13530925,45478,24326,21152
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5/RES,5,1812,1166154,349846,583077,233231,783,419,364
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-/RES,8,6788,4368736,1310621,2184368,873747,2937,1571,1366
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,33,12949,8333670,2500101,4166835,1666734,5285,2680,2605
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,16,13476,8672290,2601687,4336145,1734458,5503,2792,2712
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LDUAL+CDL+LFC:4.5/HBET:3-5/RES,3,1244,800280,240084,400140,160056,507,257,250
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LDUAL+CDL+LFC:4.5/HBET:6-/RES,2,1294,832798,249839,416399,166560,529,268,260
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,12,4538,2920840,876252,1460420,584168,1852,939,913
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LDUAL+CDM+LFC:11.0/HBET:6-/RES,12,9446,6079045,1823713,3039522,1215809,3858,1957,1901
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,16,6106,3929622,1178887,1964811,785924,2492,1264,1228
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LDUAL+CDM+LFC:7.0/HBET:6-/RES,16,12708,8178587,2453576,4089294,1635718,5190,2633,2558
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,1376,539533,347220492,104166148,173610246,69444098,207136,98581,108555
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LFINF+CDL+LFC:4.5/HBET:3-5/RES,90,35358,22754920,6826476,11377460,4550984,13575,6460,7114
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,357,140053,90131855,27039556,45065928,18026371,53769,25590,28179
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,480,188423,121261038,36378312,60630519,24252208,72339,34428,37911
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,16,6475,4166835,1250050,2083417,833367,2799,1497,1302
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,17,14122,9088689,2726607,4544345,1817738,6109,3268,2842
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LWAL+CDL+LFC:4.5/HBET:3-5/RES,2,622,400140,120042,200070,80028,269,144,125
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LWAL+CDL+LFC:4.5/HBET:6-/RES,1,647,416399,124920,208199,83280,280,150,130
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LWAL+CDM+LFC:11.0/HBET:3-5/RES,4,1513,973613,292084,486807,194723,654,350,304
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LWAL+CDM+LFC:11.0/HBET:6-/RES,4,3149,2026348,607904,1013174,405270,1362,729,634
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,5,2035,1309874,392962,654937,261975,880,470,409
BGR,Bulgaria,15,Razgrad,URBAN,Res,CR/LWAL+CDM+LFC:7.0/HBET:6-/RES,5,4236,2726196,817859,1363098,545239,1833,980,852
BGR,Bulgaria,15,Razgrad,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,419,164238,105696447,31708934,52848224,21139289,63054,30009,33045
BGR,Bulgaria,15,Razgrad,URBAN,Res,MCF/LWAL+CDN/H:2/RES,1047,76449,49199494,14759848,24599747,9839899,29285,13923,15362
BGR,Bulgaria,15,Razgrad,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,2001,784432,504827324,151448197,252413662,100965465,301157,143328,157829
BGR,Bulgaria,15,Razgrad,URBAN,Res,MIX/LH+CDL/H:1/RES,22,1729,1059800,317940,529900,211960,662,315,347
BGR,Bulgaria,15,Razgrad,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,580,45588,26541885,7962565,13270942,5308377,19962,16167,3795
BGR,Bulgaria,15,Razgrad,URBAN,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,419,32926,19169647,5750894,9584824,3833930,13935,11209,2726
BGR,Bulgaria,15,Razgrad,URBAN,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,3088,242709,141308078,42392424,70654039,28261616,92943,73051,19892
BGR,Bulgaria,15,Razgrad,URBAN,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,419,30580,17803871,5341161,8901936,3560774,12949,10418,2532
BGR,Bulgaria,15,Razgrad,URBAN,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,1372,100185,58329034,17498710,29164517,11665807,38385,30173,8212
BGR,Bulgaria,15,Razgrad,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,6,432,251690,75507,125845,50338,189,153,36
BGR,Bulgaria,15,Razgrad,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,6,402,233758,70128,116879,46752,176,143,33
BGR,Bulgaria,15,Razgrad,URBAN,Res,W/LWAL+CDL/H:1/RES,16,1265,736766,221030,368383,147353,210,76,134
BGR,Bulgaria,15,Razgrad,URBAN,Res,W/LWAL+CDL/H:2/RES,30,2183,1270794,381238,635397,254159,363,131,232
BGR,Bulgaria,16,Ruse,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,37,2714,1340054,402016,670027,268011,1171,625,545
BGR,Bulgaria,16,Ruse,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,58,23038,11377298,3413189,5688649,2275459,9959,5325,4634
BGR,Bulgaria,16,Ruse,RURAL,Res,CR+PC/LWAL+CDL+LFC:2.5/H:2/RES,6,440,216959,65087,108479,43392,190,101,88
BGR,Bulgaria,16,Ruse,RURAL,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,6,2360,1165245,349573,582622,233049,1020,545,475
BGR,Bulgaria,16,Ruse,RURAL,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,268,105271,51987089,15596127,25993544,10397418,42960,21784,21176
BGR,Bulgaria,16,Ruse,RURAL,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,81,31576,15593274,4677982,7796638,3118655,12886,6534,6352
BGR,Bulgaria,16,Ruse,RURAL,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,2726,198972,98260536,29478160,49130268,19652108,76220,36236,39984
BGR,Bulgaria,16,Ruse,RURAL,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,87,33832,16707611,5012283,8353805,3341522,12989,6182,6807
BGR,Bulgaria,16,Ruse,RURAL,Res,CR/LFINF+CDL+LFC:2.5/H:2/RES,488,35650,17605813,5281744,8802906,3521163,13657,6493,7164
BGR,Bulgaria,16,Ruse,RURAL,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,75,29330,14484642,4345392,7242321,2896928,11260,5359,5901
BGR,Bulgaria,16,Ruse,RURAL,Res,CR/LFINF+CDM+LFC:11.0/H:2/RES,875,63977,31594670,9478401,15797335,6318935,24508,11651,12856
BGR,Bulgaria,16,Ruse,RURAL,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,27,10525,5197442,1559233,2598722,1039488,4041,1923,2118
BGR,Bulgaria,16,Ruse,RURAL,Res,MCF/LWAL+CDL/H:2/RES,875,63976,31594362,9478309,15797182,6318873,24508,11651,12856
BGR,Bulgaria,16,Ruse,RURAL,Res,MCF/LWAL+CDN/H:2/RES,8181,597199,294922038,88476611,147461019,58984408,228767,108760,120007
BGR,Bulgaria,16,Ruse,RURAL,Res,MIX/LH+CDL/H:1/RES,76,5974,2809704,842912,1404852,561941,2287,1087,1200
BGR,Bulgaria,16,Ruse,RURAL,Res,MUR+ADO/LWAL+CDN/H:1/RES,4449,349614,156229482,46868845,78114741,31245896,153088,123986,29102
BGR,Bulgaria,16,Ruse,RURAL,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,1752,137770,61564531,18469360,30782266,12312906,58307,46902,11405
BGR,Bulgaria,16,Ruse,RURAL,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,14026,1102412,492628649,147788594,246314324,98525730,422159,331807,90352
BGR,Bulgaria,16,Ruse,RURAL,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,875,63977,28589126,8576739,14294563,5717825,27093,21796,5297
BGR,Bulgaria,16,Ruse,RURAL,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,2337,170645,76255071,22876522,38127536,15251015,65381,51394,13987
BGR,Bulgaria,16,Ruse,RURAL,Res,MUR+ST/LWAL+CDN/H:1/RES,108,8536,3814415,1144324,1907208,762884,3738,3027,711
BGR,Bulgaria,16,Ruse,RURAL,Res,MUR+ST/LWAL+CDN/H:2/RES,73,5285,2361767,708530,1180883,472354,2316,1876,440
BGR,Bulgaria,16,Ruse,RURAL,Res,W/LWAL+CDL/H:1/RES,271,21304,9520234,2856070,4760117,1904046,3540,1277,2264
BGR,Bulgaria,16,Ruse,RURAL,Res,W/LWAL+CDL/H:2/RES,146,10655,4761049,1428315,2380524,952210,1771,639,1132
BGR,Bulgaria,16,Ruse,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,129,50766,32670633,9801190,16335317,6534127,21944,11734,10210
BGR,Bulgaria,16,Ruse,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,237,193362,124439396,37331819,62219698,24887879,83649,44743,38906
BGR,Bulgaria,16,Ruse,URBAN,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,24,9613,6186499,1855950,3093250,1237300,4155,2222,1933
BGR,Bulgaria,16,Ruse,URBAN,Res,CR+PC/LWAL+CDL+LFC:2.5/HBET:6-/RES,49,40014,25751498,7725450,12875749,5150300,17310,9259,8051
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,121,47362,30480140,9144042,15240070,6096028,19328,9801,9527
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,60,49286,31718636,9515591,15859318,6343727,20129,10210,9919
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,91,35522,22860105,6858032,11430053,4572021,14496,7351,7146
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LDUAL+CDM+LFC:11.0/HBET:6-/RES,91,73929,47577955,14273386,23788977,9515591,30193,15315,14878
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,2360,925380,595535099,178660530,297767550,119107020,355269,169081,186188
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,685,268530,172814232,51844270,86407116,34562846,103093,49065,54029
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,2337,916422,589770529,176931159,294885265,117954106,351830,167445,184386
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,60,23681,15240070,4572021,7620035,3048014,10237,5474,4763
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,43,35554,22881190,6864357,11440595,4576238,15381,8227,7154
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LWAL+CDL+LFC:2.5/HBET:6-/RES,17,13732,8837446,2651234,4418723,1767489,5941,3178,2763
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LWAL+CDM+LFC:11.0/HBET:3-5/RES,30,11840,7620035,2286010,3810018,1524007,5118,2737,2381
BGR,Bulgaria,16,Ruse,URBAN,Res,CR/LWAL+CDM+LFC:11.0/HBET:6-/RES,30,24643,15859318,4757795,7929659,3171864,10661,5702,4958
BGR,Bulgaria,16,Ruse,URBAN,Res,MCF/LWAL+CDL/HBET:3-5/RES,1169,458211,294885265,88465579,147442632,58977053,175915,83722,92193
BGR,Bulgaria,16,Ruse,URBAN,Res,MCF/LWAL+CDN/H:2/RES,2922,213288,137262949,41178885,68631474,27452590,81703,38843,42860
BGR,Bulgaria,16,Ruse,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,4174,1636673,1053293226,315987968,526646613,210658645,628346,299045,329301
BGR,Bulgaria,16,Ruse,URBAN,Res,MIX/LH+CDL/H:1/RES,46,3616,2215946,664784,1107973,443190,1384,658,726
BGR,Bulgaria,16,Ruse,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,1204,94634,55097292,16529188,27548646,11019458,41438,33561,7877
BGR,Bulgaria,16,Ruse,URBAN,Res,MUR+CL/LWAL+CDN/H:1/FC/RES,1169,91860,53481897,16044569,26740949,10696380,38877,31272,7604
BGR,Bulgaria,16,Ruse,URBAN,Res,MUR+CL/LWAL+CDN/H:1/FW/RES,5448,428225,249317532,74795260,124658766,49863506,163985,128888,35097
BGR,Bulgaria,16,Ruse,URBAN,Res,MUR+CL/LWAL+CDN/H:2/FC/RES,1169,85315,49671482,14901445,24835741,9934296,36128,29065,7063
BGR,Bulgaria,16,Ruse,URBAN,Res,MUR+CL/LWAL+CDN/H:2/FW/RES,2422,176762,102913089,30873927,51456545,20582618,67725,53237,14488
BGR,Bulgaria,16,Ruse,URBAN,Res,MUR+ST/LWAL+CDN/H:1/RES,29,2279,1327094,398128,663547,265419,998,808,190
BGR,Bulgaria,16,Ruse,URBAN,Res,MUR+ST/LWAL+CDN/H:2/RES,29,2117,1232543,369763,616272,246508,928,751,176
BGR,Bulgaria,16,Ruse,URBAN,Res,W/LWAL+CDL/H:1/RES,184,14470,8424760,2527428,4212380,1684952,2404,867,1537
BGR,Bulgaria,16,Ruse,URBAN,Res,W/LWAL+CDL/H:2/RES,342,24959,14531257,4359377,7265628,2906251,4149,1497,2652
BGR,Bulgaria,17,Shumen,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,53,3881,1916289,574887,958144,383257,1674,894,780
