ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDL+LFC:0.0/H:10/COM,12,29447,88220133,17644026,26466040,44110066,13364.10530960809,7720.903858496506,5643.201451111581
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDL+LFC:0.0/H:3/COM,60,44194,132399201,26479840,39719760,66199600,19925.338472169653,11479.36479862061,8445.973673549039
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDL+LFC:0.0/H:4/COM,24,23550,70553032,14110606,21165910,35276516,10627.677651844713,6125.2720851489685,4502.405566695745
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDL+LFC:0.0/H:5/COM,12,14723,44108484,8821697,13232545,22054242,6650.473751398911,3834.5475749935813,2815.926176405329
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDL+LFC:0.0/H:6/COM,12,17666,52924388,10584878,15877317,26462194,7987.282974517546,4607.175544858864,3380.107429658681
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDL+LFC:0.0/H:7/COM,12,20613,61756356,12351271,18526907,30878178,9328.905910524245,5383.19493605224,3945.7109744720055
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDL+LFC:0.0/H:8/COM,12,23556,70572260,14114452,21171678,35286130,10670.666004292056,6159.909018983801,4510.756985308255
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDL+LFC:0.0/H:9/COM,12,26504,79404228,15880846,23821268,39702114,12017.377204464628,6940.09513325645,5077.28207120818
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDM+LFC:1.0/H:1/COM,1428,325643,701786387,140357277,210535916,350893193,146544.59166034666,84358.90833132723,62185.68332901953
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDM+LFC:1.0/H:2/COM,1313,630453,1735100504,347020101,520530151,867550252,283981.7808921128,163541.27310161694,120440.50779049592
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDM+LFC:1.0/H:3/COM,729,239582,704656576,140931315,211396973,352328287,108019.00733285675,62231.8032787168,45787.20405414
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDM+LFC:1.0/H:4/COM,416,142422,415011823,83002365,124503547,207505911,64273.80171658881,37044.27430892182,27229.527407667003
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDM+LFC:1.0/H:5/COM,212,90153,262655230,52531046,78796569,131327615,40723.52545198505,23480.479972457742,17243.045479527325
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDM+LFC:1.0/H:6/COM,106,54109,157641184,31528237,47292355,78820592,24464.75494495979,14111.61053216526,10353.144412794523
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDM+LFC:1.0/H:7/COM,12,20613,61756356,12351271,18526907,30878178,9328.900154474246,5383.19205802724,3945.7080964470056
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDN/H:10/COM,12,29447,88220133,17644026,26466040,44110066,13364.102431583091,7720.902419484006,5643.2000120990815
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDN/H:7/COM,12,20613,61756356,12351271,18526907,30878178,9328.908788549244,5383.19637506474,3945.7124134845053
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFINF+CDN/H:8/COM,12,23556,70572261,14114452,21171678,35286130,10670.623583427961,6159.884308074098,4510.739275353862
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDL+LFC:0.0/H:1/COM,272,61873,133339414,26667883,40001824,66669707,27697.133454976374,15928.766574205412,11768.366880770953
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDL+LFC:0.0/H:2/COM,254,121633,331469257,66293851,99440777,165734629,54499.88896946294,31355.9228335419,23143.96613592106
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDL+LFC:0.0/H:3/COM,60,44194,132399201,26479840,39719760,66199600,19820.444791703434,11408.105475765276,8412.339315938156
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDL+LFC:0.0/H:4/COM,24,23550,70553032,14110606,21165910,35276516,10571.73412320534,6087.2634267617095,4484.470696443629
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDL+LFC:0.0/H:5/COM,12,14723,44108484,8821697,13232545,22054242,6615.474071101588,3810.7652072832752,2804.7088638183113
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDL+LFC:0.0/H:6/COM,12,17666,52924388,10584878,15877317,26462194,7945.299345234978,4578.639688397596,3366.6596568373834
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDL+LFC:0.0/H:7/COM,12,20613,61756356,12351271,18526907,30878178,9279.81004111166,5349.829343974883,3929.9806971367757
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDL+LFC:0.0/H:8/COM,12,23556,70572260,14114452,21171678,35286130,10614.47852641816,6121.723142564404,4492.755383853753
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDL+LFC:0.0/H:9/COM,12,26504,79404228,15880846,23821268,39702114,11954.152042383448,6897.117475468212,5057.034566915236
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDM+LFC:1.0/H:3/COM,36,26516,79439520,15887904,23831856,39719760,11892.277235912063,6844.8684659041655,5047.4087700078935
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDM+LFC:1.0/H:4/COM,12,11775,35276516,7055303,10582955,17638258,5285.85037192962,3043.6216670297217,2242.228704899898
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDN/H:1/COM,214,48846,105267958,21053592,31580388,52633979,21865.861046723392,12575.171087499348,9290.68995922405
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDN/H:2/COM,180,85652,229163388,45832678,68749017,114581694,38378.002792929496,22080.368988686867,16297.633804242623
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDN/H:3/COM,24,17677,52959680,10591936,15887904,26479840,7928.184823941374,4563.24564393611,3364.939180005262
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDN/H:4/COM,12,11775,35276516,7055303,10582955,17638258,5285.850371929621,3043.621667029722,2242.228704899898
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDN/H:5/COM,12,14723,44108484,8821697,13232545,22054242,6615.4683150515875,3810.7623292582753,2804.705985793312
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDN/H:7/COM,12,20613,61756356,12351271,18526907,30878178,9279.812919136659,5349.830782987382,3929.9821361492754
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,CR/LFLS+CDN/H:8/COM,12,23556,70572261,14114452,21171678,35286130,10614.481404443159,6121.724581576906,4492.756822866254
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MCF/LWAL+CDN/H:1/COM,3229,712083,1698898836,339779768,509669651,849449418,320448.57937849563,184467.3557360884,135981.22364240722
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MCF/LWAL+CDN/H:2/COM,1418,684906,1936648776,387329755,580994633,968324388,308509.48085115437,177666.4446659345,130843.03618522007
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MCF/LWAL+CDN/H:3/COM,204,150258,450157283,90031457,135047185,225078642,67746.14696546835,39029.84182729846,28716.305138169882
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MCF/LWAL+CDN/H:4/COM,91,84156,251915718,50383143,75574715,125957859,37978.83338154817,21889.141037651956,16089.692343896193
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MCF/LWAL+CDN/H:5/COM,5,12555,37878546,7575709,11363564,18939273,5671.108328380264,3269.862552281857,2401.245776098407
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,5882,1419724,2738096009,547619202,821428802,1369048004,751394.6075077658,596349.3725579503,155045.2349498148
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,1978,1324783,2964506632,592901327,889351990,1482253316,701642.5133405832,556953.5085739185,144689.00476666447
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MUR+CL/LWAL+CDN/H:3/COM,186,263684,644026314,128805263,193207894,322013157,139753.19681143833,110951.96907832421,28801.2277331141
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MUR+CL/LWAL+CDN/H:4/COM,128,240997,588615994,117723198,176584798,294307997,127819.59899668847,101494.10893994116,26325.49005674728
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,3895,976694,1868334723,373666945,560500417,934167361,516919.3398409989,410256.494099213,106662.84574178563
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,1464,984173,2206080300,441216060,661824090,1103040150,521245.9122907398,413757.33519449463,107488.5770962451
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MUR+ST/LWAL+CDN/H:3/COM,138,195880,478419548,95683909,143525864,239209774,103816.77700051272,82421.55304506954,21395.223955443198
ESP,Spain,ESP.16_1,Pais Vasco,Total,Com,MUR+ST/LWAL+CDN/H:4/COM,96,180748,441461995,88292399,132438599,220730998,95864.56881170438,76120.4774987564,19744.091312947952
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LDUAL+CDL+LFC:0.0/H:10/COM,5,12473,37367784,7473557,11210335,18683892,5885.981724045993,3495.6987456227534,2390.28297842324
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDH+LFC:2.0/H:3/COM,422,98738,286467491,57293498,85940247,143233746,44517.61584693896,25647.442861259304,18870.172985679656
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDH+LFC:2.0/H:4/COM,254,73109,211296629,42259326,63388989,105648315,32993.43949522575,19015.80318004772,13977.636315178035
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDH+LFC:2.0/H:5/COM,121,43889,126875703,25375141,38062711,63437852,19825.248716788523,11430.894473195222,8394.354243593307
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDH+LFC:2.0/H:6/COM,42,21816,63604508,12720902,19081352,31802254,9864.074169244916,5689.734540920135,4174.3396283247785
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDL+LFC:0.0/H:10/COM,5,12473,37367784,7473557,11210335,18683892,5660.734761909152,3270.4013087041476,2390.333453205005
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDL+LFC:0.0/H:3/COM,26,18719,56080904,11216181,16824271,28040452,8439.852474345082,4862.358440420075,3577.494033925008
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDL+LFC:0.0/H:4/COM,10,9975,29884454,5976891,8965336,14942227,4501.5861193456485,2594.4931644504004,1907.092954895248
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDL+LFC:0.0/H:5/COM,5,6236,18683222,3736644,5604966,9341611,2816.9915698664217,1624.228183402108,1192.763386464314
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDL+LFC:0.0/H:6/COM,5,7483,22417412,4483482,6725224,11208706,3383.1897923397705,1951.470356213385,1431.7194361263857
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDL+LFC:0.0/H:7/COM,5,8731,26158408,5231682,7847522,13079204,3951.4819608557623,2280.1813860316515,1671.3005748241117
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDL+LFC:0.0/H:8/COM,5,9978,29892598,5978520,8967780,14946299,4519.835434171224,2609.18837652431,1910.6470576469126
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDL+LFC:0.0/H:9/COM,5,11227,33633593,6726719,10090078,16816797,5090.3079165057525,2939.677413448489,2150.630503057264
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDM+LFC:1.0/H:1/COM,605,137934,297258148,59451630,89177444,148629074,62072.648970329254,35732.33718961902,26340.311780710224
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDM+LFC:1.0/H:2/COM,556,267044,734943732,146988746,220483119,367471866,120287.37910311559,69271.87583113843,51015.50327197714
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDM+LFC:1.0/H:3/COM,309,101480,298474401,59694880,89542320,149237200,45754.02339031415,26359.760795462695,19394.26259485145
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDM+LFC:1.0/H:4/COM,176,60326,175788322,35157664,52736496,87894161,27224.733077003977,15691.002915894645,11533.730161109333
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDM+LFC:1.0/H:5/COM,90,38186,111253992,22250799,33376198,55626996,17249.393942227496,9945.700733163185,7303.693209064313
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDM+LFC:1.0/H:6/COM,45,22919,66772746,13354549,20031824,33386373,10362.605950564537,5977.294431291808,4385.311519272732
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDM+LFC:1.0/H:7/COM,5,8731,26158408,5231681,7847522,13079204,3951.4819608557627,2280.181386031651,1671.3005748241114
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDN/H:10/COM,5,12473,37367784,7473557,11210335,18683892,5660.689378071039,3270.375088893423,2390.314289177616
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDN/H:7/COM,5,8731,26158408,5231682,7847522,13079204,3951.487716905762,2280.1842640566515,1671.3034528491116
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFINF+CDN/H:8/COM,5,9978,29892598,5978520,8967780,14946299,4519.844068246223,2609.1926935618103,1910.651374684413
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDL+LFC:0.0/H:1/COM,115,26208,56479048,11295810,16943715,28239524,11731.76243765197,6746.997535114535,4984.764902537437
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDL+LFC:0.0/H:2/COM,108,51520,140401804,28080361,42120541,70200902,23084.76675726882,13281.570764262511,9803.19599300631
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDL+LFC:0.0/H:3/COM,26,18719,56080903,11216181,16824271,28040452,8395.423499290886,4832.175481857598,3563.248017433286
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDL+LFC:0.0/H:4/COM,10,9975,29884454,5976891,8965336,14942227,4477.846355574732,2578.3685359982996,1899.4778195764318
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDL+LFC:0.0/H:5/COM,5,6236,18683222,3736644,5604967,9341611,2802.162406295314,1614.15246620118,1188.009940094134
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDL+LFC:0.0/H:6/COM,5,7483,22417412,4483482,6725224,11208706,3365.385240413004,1939.3711871431597,1426.0140532698442
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDL+LFC:0.0/H:7/COM,5,8731,26158408,5231682,7847522,13079204,3930.691543897753,2266.051247274091,1664.640296623662
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDL+LFC:0.0/H:8/COM,5,9978,29892598,5978520,8967779,14946299,4496.056509265658,2593.025590828769,1903.030918436889
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDL+LFC:0.0/H:9/COM,5,11226,33633593,6726719,10090078,16816797,5063.476260459766,2921.444115939129,2142.0321445206378
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDM+LFC:1.0/H:3/COM,15,11232,33648542,6729708,10094563,16824271,5037.291130122243,2899.326515887762,2137.9646142344805
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDM+LFC:1.0/H:4/COM,5,4988,14942227,2988445,4482668,7471113,2238.972386270965,1289.212275270165,949.7601110007995
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDN/H:1/COM,91,20690,44588722,8917744,13376617,22294361,9261.87429624584,5326.551576595641,3935.3227196501966
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDN/H:2/COM,76,36280,97067674,19413535,29120302,48533837,16255.92663319097,9352.670849166963,6903.255784024002
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDN/H:3/COM,10,7488,22432361,4486472,6729708,11216180,3358.236457637922,1932.9077889528437,1425.328668685078
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDN/H:4/COM,5,4988,14942227,2988445,4482668,7471114,2239.0679252131617,1289.2668507996952,949.8010744134667
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDN/H:5/COM,5,6236,18683222,3736644,5604966,9341611,2802.126106650256,1614.130899694403,1187.9952069558528
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDN/H:7/COM,5,8731,26158408,5231682,7847522,13079204,3930.6915438977535,2266.051247274091,1664.640296623662
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,CR/LFLS+CDN/H:8/COM,5,9978,29892598,5978520,8967780,14946299,4496.062265315658,2593.028468853769,1903.0337964618889
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MCF/LWAL+CDN/H:1/COM,1368,301620,719609065,143921813,215882720,359804533,135733.57493627767,78135.50963449765,57598.06530178006
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MCF/LWAL+CDN/H:2/COM,600,290108,820314484,164062897,246094345,410157242,130676.47209181385,75254.81444246664,55421.65764934722
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MCF/LWAL+CDN/H:3/COM,86,63646,190675072,38135014,57202522,95337536,28695.60988014124,16532.085413328623,12163.524466812618
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MCF/LWAL+CDN/H:4/COM,38,35646,106705032,21341006,32011510,53352516,16086.832808287547,9271.663007611769,6815.169800675777
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MCF/LWAL+CDN/H:5/COM,2,5318,16044381,3208876,4813314,8022190,2402.1339520590473,1385.0286431630188,1017.105308896029
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,2492,601358,1159785772,231957155,347935732,579892886,318271.2357905996,252598.09718617145,65673.13860442815
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,838,561144,1255688436,251137687,376706531,627844218,297197.86124816985,235911.28530341006,61286.57594475977
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MUR+CL/LWAL+CDN/H:3/COM,79,111690,272793031,54558606,81837910,136396516,59195.99029286974,46996.50064008366,12199.489652786071
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MUR+CL/LWAL+CDN/H:4/COM,54,102080,249322640,49864528,74796792,124661320,54141.04333838057,42990.252855751234,11150.79048262933
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,1650,413702,791377628,158275526,237413289,395688814,218953.59005396557,173773.97467235563,45179.615381610034
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,620,416870,934438639,186887728,280331592,467219320,220786.36675963466,175256.96344785453,45529.40331178011
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MUR+ST/LWAL+CDN/H:3/COM,59,82970,202646252,40529250,60793875,101323126,43974.315174978234,34911.802170011724,9062.513004966515
ESP,Spain,ESP.17_1,Principado de Asturias,Total,Com,MUR+ST/LWAL+CDN/H:4/COM,40,76560,186991980,37398396,56097594,93495990,40605.81405919531,32242.713217177065,8363.100842018246
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LDUAL+CDL+LFC:8.0/H:10/COM,7,17832,53424268,10684854,16027280,26712134,8415.050289615372,4997.7187080993035,3417.3315815160695
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDH+LFC:13.0/H:3/COM,603,141164,409559525,81911904,122867858,204779763,63645.864998838806,36667.58625419278,26978.27874464605
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDH+LFC:13.0/H:4/COM,363,104524,302088580,60417716,90626575,151044290,47170.63133215324,27186.839592306493,19983.791739846725
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDH+LFC:13.0/H:5/COM,174,62748,181392864,36278573,54417859,90696432,28344.099747921893,16342.713137834297,12001.386610087591
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDH+LFC:13.0/H:6/COM,60,31191,90934674,18186935,27280402,45467337,14102.581822080941,8134.563772289074,5968.01804979187
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDL+LFC:8.0/H:10/COM,7,17832,53424268,10684854,16027280,26712134,8093.090199650243,4675.656381521123,3417.4338181291196
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDL+LFC:8.0/H:3/COM,36,26763,80178188,16035638,24053456,40089094,12066.454543832846,6951.711211885711,5114.743331947136
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDL+LFC:8.0/H:4/COM,14,14261,42725442,8545088,12817633,21362721,6435.82043221724,3709.2908639569737,2726.5295682602673
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDL+LFC:8.0/H:5/COM,7,8916,26711176,5342235,8013353,13355588,4027.4061612436526,2322.1323994809063,1705.273761762747
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDL+LFC:8.0/H:6/COM,7,10698,32049903,6409981,9614971,16024952,4836.914149761875,2789.9984771279305,2046.9156726339445
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDL+LFC:8.0/H:7/COM,7,12483,37398358,7479672,11219508,18699179,5649.417879357639,3259.966006460675,2389.4518728969633
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDL+LFC:8.0/H:8/COM,7,14265,42737086,8547417,12821126,21368543,6461.946218452035,3730.3197471581248,2731.62647129391
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDL+LFC:8.0/H:9/COM,7,16050,48085541,9617108,14425662,24042770,7277.529955405162,4202.809186778987,3074.720768626175
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDM+LFC:12.0/H:1/COM,865,197202,424987358,84997472,127496206,212493679,88744.09586245708,51085.843033262965,37658.25282919414
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDM+LFC:12.0/H:2/COM,795,381790,1050740702,210148141,315222211,525370351,171973.73545734727,99037.34606542018,72936.38939192712
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDM+LFC:12.0/H:3/COM,442,145086,426725487,85345097,128017646,213362744,65414.22532679798,37686.37407168198,27727.851255116006
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDM+LFC:12.0/H:4/COM,252,86248,251322658,50264531,75396797,125661330,38922.98943501847,22433.30205461205,16489.687380406413
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDM+LFC:12.0/H:5/COM,128,54595,159058628,31811725,47717589,79529314,24661.481627313664,14219.380027865689,10442.101599447962
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDM+LFC:12.0/H:6/COM,64,32767,95464272,19092855,28639281,47732136,14815.436313442966,8545.747339342946,6269.688974100019
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDM+LFC:12.0/H:7/COM,7,12483,37398358,7479672,11219508,18699179,5649.415001332638,3259.9645674481753,2389.450433884463
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDN/H:10/COM,7,17832,53424268,10684854,16027280,26712134,8093.087321625242,4675.654942508623,3417.4323791166194
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDN/H:7/COM,7,12483,37398358,7479672,11219508,18699179,5649.417879357638,3259.966006460675,2389.451872896963
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFINF+CDN/H:8/COM,7,14265,42737086,8547417,12821126,21368543,6461.946218452036,3730.3197471581248,2731.6264712939096
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFLS+CDL+LFC:8.0/H:1/COM,164,37468,80747598,16149520,24224279,40373799,16772.43083315966,9645.910238962182,7126.520594197478
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFLS+CDL+LFC:8.0/H:2/COM,154,73658,200730877,40146176,60219263,100365438,33004.116239916504,18988.558835703418,14015.55740421308
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFLS+CDL+LFC:8.0/H:3/COM,36,26763,80178188,16035638,24053456,40089094,12003.018475999532,6908.607450807681,5094.41102519185
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFLS+CDL+LFC:8.0/H:4/COM,14,14261,42725442,8545088,12817633,21362721,6401.899491413555,3686.2489361040275,2715.6505553095276
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFLS+CDL+LFC:8.0/H:5/COM,7,8916,26711176,5342235,8013353,13355588,4006.215003039463,2307.7322356739596,1698.4827673655027
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFLS+CDL+LFC:8.0/H:6/COM,7,10698,32049903,6409981,9614971,16024952,4811.414180102265,2772.674495166772,2038.739684935493
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFLS+CDL+LFC:8.0/H:7/COM,7,12483,37398358,7479672,11219508,18699179,5619.692677875302,3239.7635928439636,2379.9290850313387
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFLS+CDL+LFC:8.0/H:8/COM,7,14265,42737086,8547417,12821126,21368543,6427.948635755753,3707.2114543777766,2720.7371813779755
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFLS+CDL+LFC:8.0/H:9/COM,7,16050,48085541,9617108,14425662,24042770,7239.244733280601,4176.784075420976,3062.4606578596254
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFLS+CDM+LFC:12.0/H:3/COM,22,16058,48106913,9621383,14432074,24053456,7201.675962478301,4145.086740801349,3056.5892216769525
ESP,Spain,ESP.18_1,Region de Murcia,Total,Com,CR/LFLS+CDM+LFC:12.0/H:4/COM,7,7130,21362721,4272544,6408816,10681360,3200.8729139270795,1843.079246103734,1357.7936678233464
