ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ISL,Iceland,6,Southern Peninsula,URBAN,Res,CR/LWAL+CDM+LFC:13.0/H:2/RES,110,14284,30357200,9107160,15178600,6071440,6160,3291,2869
ISL,Iceland,6,Southern Peninsula,URBAN,Res,CR/LWAL+CDM+LFC:13.0/HBET:3-5/RES,46,32964,70055078,21016523,35027539,14011016,14249,7619,6630
ISL,Iceland,6,Southern Peninsula,URBAN,Res,CR/LWAL+CDM+LFC:13.0/HBET:6-/RES,6,10476,22264334,6679300,11132167,4452867,4532,2424,2108
ISL,Iceland,6,Southern Peninsula,URBAN,Res,CR/LWAL+CDM+LFC:16.0/H:1/RES,0,25,53555,16066,26778,10711,11,6,5
ISL,Iceland,6,Southern Peninsula,URBAN,Res,CR/LWAL+CDM+LFC:16.0/H:2/RES,549,71364,151661678,45498503,75830839,30332336,30776,16441,14335
ISL,Iceland,6,Southern Peninsula,URBAN,Res,CR/LWAL+CDM+LFC:16.0/HBET:3-5/RES,28,19800,42078951,12623685,21039476,8415790,8559,4577,3982
ISL,Iceland,6,Southern Peninsula,URBAN,Res,CR/LWAL+CDM+LFC:16.0/HBET:6-/RES,9,15714,33396501,10018950,16698251,6679300,6798,3636,3162
ISL,Iceland,6,Southern Peninsula,URBAN,Res,CR/LWAL+CDN/H:1/RES,0,50,107110,32133,53555,21422,22,12,10
ISL,Iceland,6,Southern Peninsula,URBAN,Res,CR/LWAL+CDN/H:2/RES,275,35723,75917866,22775360,37958933,15183573,15405,8230,7176
ISL,Iceland,6,Southern Peninsula,URBAN,Res,CR/LWAL+CDN/HBET:3-5/RES,137,98892,210165233,63049570,105082617,42033047,42748,22858,19890
ISL,Iceland,6,Southern Peninsula,URBAN,Res,CR/LWAL+CDN/HBET:6-/RES,15,26191,55660836,16698251,27830418,11132167,11330,6060,5270
ISL,Iceland,6,Southern Peninsula,URBAN,Res,MCF/LWAL+CDL/H:1/RES,0,38,80332,24100,40166,16066,14,7,8
ISL,Iceland,6,Southern Peninsula,URBAN,Res,MCF/LWAL+CDL/H:2/RES,55,7189,15278060,4583418,7639030,3055612,2754,1309,1445
ISL,Iceland,6,Southern Peninsula,URBAN,Res,W/LWAL+CDH/H:1/RES,55,7692,14788570,4436571,7394285,2957714,1278,461,817
ISL,Iceland,6,Southern Peninsula,URBAN,Res,W/LWAL+CDH/H:2/RES,55,7154,13754739,4126422,6877370,2750948,1189,429,760
ISL,Iceland,6,Southern Peninsula,URBAN,Res,W/LWAL+CDH/HBET:3-5/RES,9,6582,12655152,3796546,6327576,2531030,1096,396,700
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LDUAL+CDH+LFC:0.0/H:2/RES,97,12603,18864082,5659224,9432042,3772815,5132,2600,2532
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LDUAL+CDH+LFC:0.0/HBET:3-5/RES,16,11635,17412999,5223899,8706499,3482600,4748,2408,2341
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDH+LFC:0.0/H:1/RES,1,81,121522,36457,60761,24304,35,19,16
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDH+LFC:0.0/H:2/RES,124,15977,23910846,7173254,11955424,4782168,6890,3681,3209
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDL+LFC:7.0/H:1/RES,246,34411,51500284,15450086,25750140,10300056,14828,7919,6909
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDL+LFC:7.0/H:2/RES,120,15755,23580101,7074029,11790050,4716020,6794,3630,3165
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDL+LFC:7.0/HBET:3-5/RES,41,29128,43593557,13078067,21796778,8718711,12591,6733,5859
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDM+LFC:3.0/H:1/RES,72,10130,15160946,4548285,7580474,3032190,4365,2331,2034
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDM+LFC:3.0/H:2/RES,2,202,301561,90468,150780,60312,87,46,40
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDM+LFC:3.0/HBET:3-5/RES,8,5871,8785519,2635656,4392759,1757104,2538,1357,1181
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDM+LFC:4.0/H:1/RES,96,13507,20214594,6064379,10107297,4042919,5821,3108,2712
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDM+LFC:4.0/H:2/RES,123,15899,23794112,7138234,11897057,4758822,6857,3663,3194
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDM+LFC:4.0/HBET:3-5/RES,12,8765,13117218,3935165,6558609,2623443,3789,2026,1763
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDM+LFC:7.0/H:1/RES,0,50,75428,22628,37714,15086,22,12,10
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDM+LFC:8.0/H:1/RES,0,67,100570,30171,50285,20114,29,15,13
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDM+LFC:8.0/H:2/RES,1,78,116733,35020,58367,23347,34,18,16
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDM+LFC:8.0/HBET:3-5/RES,0,43,64652,19396,32326,12930,19,10,9
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDN/H:1/RES,124,17443,26106330,7831900,13053164,5221266,7517,4014,3503
ISL,Iceland,7,Westfjords,RURAL,Res,CR/LWAL+CDN/H:2/RES,242,31512,47160205,14148061,23580101,9432044,13590,7260,6330
ISL,Iceland,7,Westfjords,RURAL,Res,MUR/LWAL+CDN/H:1/RES,7,1047,1417959,425388,708979,283592,459,371,87
ISL,Iceland,7,Westfjords,RURAL,Res,MUR/LWAL+CDN/H:2/RES,124,16198,21932868,6579860,10966434,4386573,7097,5749,1349
ISL,Iceland,7,Westfjords,RURAL,Res,MUR/LWAL+CDN/HBET:3-5/RES,0,173,233979,70194,116990,46796,76,61,14
ISL,Iceland,7,Westfjords,RURAL,Res,W/LWAL+CDH/H:1/RES,2,217,293828,88148,146914,58766,36,13,23
ISL,Iceland,7,Westfjords,RURAL,Res,W/LWAL+CDH/H:2/RES,120,15755,21334378,6400313,10667190,4266874,2619,945,1674
ISL,Iceland,7,Westfjords,RURAL,Res,W/LWAL+CDH/HBET:3-5/RES,8,5789,7838313,2351494,3919156,1567662,964,348,615
ISL,Iceland,7,Westfjords,RURAL,Res,W/LWAL+CDL/H:1/RES,48,6787,9190194,2757058,4595097,1838039,1128,407,721
ISL,Iceland,7,Westfjords,RURAL,Res,W/LWAL+CDL/H:2/RES,2,202,272841,81852,136420,54568,34,12,21
ISL,Iceland,7,Westfjords,RURAL,Res,W/LWAL+CDM/H:1/RES,270,37710,51061688,15318506,25530844,10212336,6266,2260,4007
ISL,Iceland,7,Westfjords,RURAL,Res,W/LWAL+CDN/H:1/RES,120,16967,22975484,6892646,11487744,4595095,2819,1017,1803
ISL,Iceland,8,Western Region,RURAL,Res,CR/LDUAL+CDH+LFC:0.0/H:2/RES,58,7509,11237514,3371255,5618757,2247503,3058,1549,1509
ISL,Iceland,8,Western Region,RURAL,Res,CR/LDUAL+CDH+LFC:0.0/HBET:3-5/RES,10,6931,10373090,3111927,5186545,2074618,2829,1434,1394
ISL,Iceland,8,Western Region,RURAL,Res,CR/LDUAL+CDH+LFC:10.0/H:2/RES,58,7467,11175257,3352577,5587627,2235050,3040,1540,1500
ISL,Iceland,8,Western Region,RURAL,Res,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/RES,9,6893,10315621,3094686,5157811,2063124,2813,1426,1387
ISL,Iceland,8,Western Region,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/H:2/RES,9,1191,1782126,534638,891063,356425,485,246,239
ISL,Iceland,8,Western Region,RURAL,Res,CR/LDUAL+CDH+LFC:5.0/HBET:3-5/RES,1,1099,1645040,493512,822520,329008,449,227,221
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDH+LFC:0.0/H:1/RES,0,56,83808,25142,41904,16762,24,13,11
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDH+LFC:0.0/H:2/RES,73,9516,14241448,4272434,7120725,2848289,4104,2192,1912
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDH+LFC:10.0/H:1/RES,0,25,37714,11314,18857,7543,11,6,5
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDH+LFC:10.0/H:2/RES,73,9392,14056622,4216985,7028311,2811324,4050,2164,1887
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDH+LFC:5.0/H:1/RES,0,14,20952,6286,10476,4190,6,3,3
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDH+LFC:5.0/H:2/RES,12,1528,2286025,685808,1143012,457205,659,352,307
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDL+LFC:7.0/H:1/RES,315,44016,65873433,19762029,32936713,13174685,18967,10129,8838
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDL+LFC:7.0/H:2/RES,155,20209,30243622,9073085,15121810,6048725,8715,4656,4060
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDL+LFC:7.0/HBET:3-5/RES,52,37350,55897235,16769171,27948617,11179446,16145,8633,7512
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDM+LFC:12.0/H:1/RES,58,8148,12194128,3658239,6097063,2438826,3511,1875,1636
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDM+LFC:12.0/H:2/RES,74,9516,14241449,4272434,7120725,2848289,4104,2192,1911
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDM+LFC:12.0/HBET:3-5/RES,7,5260,7871408,2361422,3935704,1574282,2274,1216,1058
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDM+LFC:7.0/H:1/RES,94,13057,19542033,5862610,9771016,3908406,5627,3005,2622
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDM+LFC:7.0/H:2/RES,2,221,330744,99223,165372,66149,95,51,44
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,11,7546,11292589,3387776,5646294,2258518,3262,1744,1518
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDM+LFC:8.0/H:1/RES,67,9263,13861916,4158575,6930958,2772383,3992,2132,1860
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDM+LFC:8.0/H:2/RES,84,10920,16342645,4902793,8171323,3268528,4709,2516,2194
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDM+LFC:8.0/HBET:3-5/RES,8,6017,9004618,2701385,4502309,1800924,2601,1391,1210
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDN/H:1/RES,158,22254,33303378,9991014,16651688,6660676,9590,5121,4468
ISL,Iceland,8,Western Region,RURAL,Res,CR/LWAL+CDN/H:2/RES,311,40417,60487242,18146174,30243621,12097448,17430,9311,8119
ISL,Iceland,8,Western Region,RURAL,Res,MUR/LWAL+CDN/H:1/RES,8,1073,1452304,435691,726152,290461,470,380,89
ISL,Iceland,8,Western Region,RURAL,Res,MUR/LWAL+CDN/H:2/RES,158,20663,27979369,8393811,13989683,5595873,9053,7333,1720
ISL,Iceland,8,Western Region,RURAL,Res,MUR/LWAL+CDN/HBET:3-5/RES,0,115,155986,46796,77993,31197,51,41,10
ISL,Iceland,8,Western Region,RURAL,Res,W/LWAL+CDH/H:1/RES,2,238,322263,96679,161132,64453,40,14,25
ISL,Iceland,8,Western Region,RURAL,Res,W/LWAL+CDH/H:2/RES,155,20208,27363277,8208983,13681639,5472655,3360,1212,2148
ISL,Iceland,8,Western Region,RURAL,Res,W/LWAL+CDH/HBET:3-5/RES,10,7462,10103364,3031009,5051682,2020673,1242,449,793
ISL,Iceland,8,Western Region,RURAL,Res,W/LWAL+CDL/H:1/RES,62,8706,11787258,3536177,5893629,2357451,1447,522,925
ISL,Iceland,8,Western Region,RURAL,Res,W/LWAL+CDL/H:2/RES,2,221,299245,89774,149622,59849,37,13,23
ISL,Iceland,8,Western Region,RURAL,Res,W/LWAL+CDM/H:1/RES,344,48270,65360707,19608212,32680353,13072142,8021,2892,5129
ISL,Iceland,8,Western Region,RURAL,Res,W/LWAL+CDN/H:1/RES,155,21764,29468146,8840446,14734072,5893628,3616,1304,2312
ISL,Iceland,8,Western Region,URBAN,Res,CR/LDUAL+CDH+LFC:5.0/H:2/RES,48,6180,13134158,3940248,6567079,2626832,2516,1275,1242
ISL,Iceland,8,Western Region,URBAN,Res,CR/LDUAL+CDH+LFC:5.0/HBET:3-5/RES,20,14262,30309596,9092879,15154798,6061919,5820,2951,2869
ISL,Iceland,8,Western Region,URBAN,Res,CR/LDUAL+CDH+LFC:5.0/HBET:6-/RES,4,6810,14472832,4341850,7236416,2894566,2781,1411,1370
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDH+LFC:5.0/H:2/RES,0,52,110510,33153,55255,22102,22,12,10
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,20,14358,30513615,9154084,15256808,6102723,6206,3319,2888
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDL+LFC:7.0/H:1/RES,95,13356,28384165,8515250,14192083,5676833,5755,3074,2682
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDL+LFC:7.0/H:2/RES,119,15502,32945906,9883772,16472953,6589181,6685,3571,3114
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDL+LFC:7.0/HBET:3-5/RES,87,62945,133770260,40131078,66885130,26754052,27209,14549,12660
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDM+LFC:7.0/H:1/RES,0,11,23802,7141,11901,4760,5,3,2
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDM+LFC:7.0/H:2/RES,48,6201,13178362,3953509,6589181,2635672,2674,1429,1246
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,20,14310,30411606,9123482,15205803,6082321,6186,3308,2878
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDM+LFC:7.0/HBET:6-/RES,3,4540,9648555,2894566,4824277,1929711,1964,1051,914
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDM+LFC:8.0/H:1/RES,0,22,47604,14281,23802,9521,10,5,4
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDM+LFC:8.0/H:2/RES,238,30953,65781302,19734390,32890651,13156260,13349,7131,6218
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDM+LFC:8.0/HBET:3-5/RES,12,8605,18287767,5486330,9143884,3657553,3720,1989,1731
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDM+LFC:8.0/HBET:6-/RES,4,6810,14472832,4341850,7236416,2894566,2946,1576,1370
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDN/H:1/RES,0,45,95209,28563,47604,19042,19,10,9
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDN/H:2/RES,119,15513,32968008,9890402,16484004,6593602,6690,3574,3116
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDN/HBET:3-5/RES,60,42930,91234816,27370445,45617408,18246963,18557,9923,8634
ISL,Iceland,8,Western Region,URBAN,Res,CR/LWAL+CDN/HBET:6-/RES,7,11350,24121387,7236416,12060693,4824277,4910,2626,2284
ISL,Iceland,8,Western Region,URBAN,Res,MCF/LWAL+CDL/H:1/RES,0,34,71407,21422,35703,14281,13,6,7
ISL,Iceland,8,Western Region,URBAN,Res,MCF/LWAL+CDL/H:2/RES,24,3142,6677590,2003277,3338795,1335518,1204,572,631
ISL,Iceland,8,Western Region,URBAN,Res,W/LWAL+CDH/H:1/RES,24,3339,6419865,1925960,3209933,1283973,555,200,355
ISL,Iceland,8,Western Region,URBAN,Res,W/LWAL+CDH/H:2/RES,24,3111,5981299,1794390,2990650,1196260,517,187,331
ISL,Iceland,8,Western Region,URBAN,Res,W/LWAL+CDH/HBET:3-5/RES,4,2852,5484284,1645285,2742142,1096857,475,172,303
