ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ITA,Italy,15,Sicilia,Total,Com,MCF/LWAL+CDL/H:1/COM,47,12438,33236960,6647392,9971088,16618480,5598,3223,2376
ITA,Italy,15,Sicilia,Total,Com,MCF/LWAL+CDL/H:2/COM,51,23336,62320841,12464168,18696252,31160421,10512,6054,4458
ITA,Italy,15,Sicilia,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,11,6005,20686601,4137320,6205980,10343301,2713,1564,1149
ITA,Italy,15,Sicilia,Total,Com,MCF/LWAL+CDN/H:1/COM,289,77014,205670461,41134092,61701138,102835230,34660,19952,14708
ITA,Italy,15,Sicilia,Total,Com,MCF/LWAL+CDN/H:2/COM,312,144008,384036320,76807264,115210896,192018160,64870,37358,27512
ITA,Italy,15,Sicilia,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,66,36342,125289241,25057848,37586772,62644621,16418,9466,6952
ITA,Italy,15,Sicilia,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,549,187358,381339092,76267818,114401728,190669546,99161,78700,20462
ITA,Italy,15,Sicilia,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,78,53531,108954026,21790805,32686208,54477013,28353,22506,5847
ITA,Italy,15,Sicilia,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,439,241142,676347926,135269585,202904378,338173963,127989,101644,26345
ITA,Italy,15,Sicilia,Total,Com,MUR+CL/LWAL+CDN/HBET:6-/COM,16,31936,91002118,18200424,27300635,45501059,16963,13474,3490
ITA,Italy,15,Sicilia,Total,Com,MUR+STDRE/LWAL+CDN/HBET:3-5/COM,4,5988,17062897,3412579,5118869,8531448,3179,2525,655
ITA,Italy,15,Sicilia,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,7712,2466660,5288530850,1057706170,1586559255,2644265425,1305492,1036112,269381
ITA,Italy,15,Sicilia,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,2859,1619201,3499330658,699866132,1049799197,1749665329,857578,680732,176846
ITA,Italy,15,Sicilia,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,1063,1244294,3536016410,707203282,1060804923,1768008205,660414,524480,135934
ITA,Italy,15,Sicilia,Total,Com,S/LFM+CDL/HBET:3-5/COM,152,181755,605780928,121156186,181734279,302890464,56588,31366,25221
ITA,Italy,16,Toscana,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,5860,1198484,3242285793,648457159,972685738,1621142896,539339,310472,228867
ITA,Italy,16,Toscana,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,4898,2238184,5894600034,1178920007,1768380010,2947300017,1008171,580592,427579
ITA,Italy,16,Toscana,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,4839,1841061,6258374966,1251674993,1877512490,3129187483,831636,479507,352129
ITA,Italy,16,Toscana,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,1468,673651,2290651844,458130369,687195553,1145325922,304586,175689,128897
ITA,Italy,16,Toscana,Total,Com,CR/LFINF+CDL+LFC:7.0/H:1/COM,1410,283562,776209686,155241937,232862906,388104843,127610,73459,54151
ITA,Italy,16,Toscana,Total,Com,CR/LFINF+CDL+LFC:7.0/H:2/COM,2733,1055393,2836991689,567398338,851097507,1418495845,475394,273773,201621
ITA,Italy,16,Toscana,Total,Com,CR/LFINF+CDL+LFC:7.0/HBET:3-5/COM,1436,563041,1915997870,383199574,574799361,957998935,254335,146645,107690
ITA,Italy,16,Toscana,Total,Com,CR/LFINF+CDL+LFC:7.0/HBET:6-/COM,526,216651,732280770,146456154,219684231,366140385,97958,56503,41455
ITA,Italy,16,Toscana,Total,Com,MCF/LWAL+CDN/H:1/COM,406,105192,281349406,56269881,84404822,140674703,47341,27252,20089
ITA,Italy,16,Toscana,Total,Com,MCF/LWAL+CDN/H:2/COM,447,198405,531076526,106215305,159322958,265538263,89372,51468,37904
ITA,Italy,16,Toscana,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,101,52619,181092078,36218416,54327623,90546039,23771,13706,10065
ITA,Italy,16,Toscana,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,642,219076,445895803,89179161,133768741,222947902,115948,92022,23925
ITA,Italy,16,Toscana,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,92,62593,127398801,25479760,38219640,63699400,33152,26315,6837
ITA,Italy,16,Toscana,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,569,295372,827231217,165446243,248169365,413615608,156771,124502,32269
ITA,Italy,16,Toscana,Total,Com,MUR+CL/LWAL+CDN/HBET:6-/COM,18,37343,106408104,21281621,31922431,53204052,19835,15754,4080
ITA,Italy,16,Toscana,Total,Com,MUR+STDRE/LWAL+CDN/HBET:3-5/COM,5,7002,19951519,3990304,5985456,9975760,3717,2952,765
ITA,Italy,16,Toscana,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,9051,2885829,6188138252,1237627650,1856441475,3094069126,1527339,1212182,315157
ITA,Italy,16,Toscana,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,3421,1902750,4117336555,823467311,1235200967,2058668277,1007753,799939,207814
ITA,Italy,16,Toscana,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,1293,1466861,4166977952,833395590,1250093386,2083488976,778541,618293,160248
ITA,Italy,16,Toscana,Total,Com,S/LFM+CDL/HBET:3-5/COM,191,216249,720224999,144045000,216067499,360112499,67326,37319,30007
ITA,Italy,17,Trentino-Alto Adige,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,2112,480087,1288619957,257723992,386585987,644309978,216053,124371,91682
ITA,Italy,17,Trentino-Alto Adige,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,2238,1071854,2813172355,562634471,843951707,1406586178,482812,278045,204768
ITA,Italy,17,Trentino-Alto Adige,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,1533,636938,2174078072,434815614,652223422,1087039036,287718,165893,121825
ITA,Italy,17,Trentino-Alto Adige,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,485,233288,795009830,159001966,238502949,397504915,105483,60844,44639
ITA,Italy,17,Trentino-Alto Adige,Total,Com,MCF/LWAL+CDN/H:1/COM,127,35047,93410309,18682062,28023092,46705154,15774,9080,6694
ITA,Italy,17,Trentino-Alto Adige,Total,Com,MCF/LWAL+CDN/H:2/COM,133,64803,171969395,34393879,51590819,85984698,29193,16812,12381
ITA,Italy,17,Trentino-Alto Adige,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,26,15265,52757379,10551476,15827214,26378689,6897,3977,2921
ITA,Italy,17,Trentino-Alto Adige,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,217,73991,150597619,30119524,45179286,75298810,39161,31080,8081
ITA,Italy,17,Trentino-Alto Adige,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,31,21140,43027891,8605578,12908367,21513946,11197,8888,2309
ITA,Italy,17,Trentino-Alto Adige,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,147,88930,250000903,50000180,75000271,125000451,47201,37485,9716
ITA,Italy,17,Trentino-Alto Adige,Total,Com,MUR+CL/LWAL+CDN/HBET:6-/COM,6,12613,35940403,7188080,10782121,17970201,6700,5322,1378
ITA,Italy,17,Trentino-Alto Adige,Total,Com,MUR+STDRE/LWAL+CDN/HBET:3-5/COM,2,2365,6738825,1347765,2021648,3369413,1256,997,259
ITA,Italy,17,Trentino-Alto Adige,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,3030,973388,2086528000,417305600,625958400,1043264000,515172,408869,106303
ITA,Italy,17,Trentino-Alto Adige,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,1092,635019,1369919401,273983880,410975820,684959701,336327,266970,69356
ITA,Italy,17,Trentino-Alto Adige,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,396,485816,1381300988,276260197,414390296,690650494,257850,204776,53074
ITA,Italy,17,Trentino-Alto Adige,Total,Com,S/LFM+CDL/HBET:3-5/COM,54,70030,233653736,46730747,70096121,116826868,21804,12086,9718
ITA,Italy,18,Umbria,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,1235,260904,703165306,140633061,210949592,351582653,117412,67588,49823
ITA,Italy,18,Umbria,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,970,460704,1208449427,241689886,362534828,604224714,207520,119508,88012
ITA,Italy,18,Umbria,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,966,373348,1270194189,254038838,381058257,635097094,168647,97239,71408
ITA,Italy,18,Umbria,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,290,136902,466167973,93233595,139850392,233083987,61899,35704,26195
ITA,Italy,18,Umbria,Total,Com,CR/LFINF+CDL+LFC:7.0/H:1/COM,316,65429,179017649,35803530,53705295,89508825,29445,16950,12495
ITA,Italy,18,Umbria,Total,Com,CR/LFINF+CDL+LFC:7.0/H:2/COM,663,265514,711072330,142214466,213321699,355536165,119599,68875,50724
ITA,Italy,18,Umbria,Total,Com,CR/LFINF+CDL+LFC:7.0/HBET:3-5/COM,315,127304,433805515,86761103,130141654,216902757,57505,33157,24349
ITA,Italy,18,Umbria,Total,Com,CR/LFINF+CDL+LFC:7.0/HBET:6-/COM,117,47979,162164011,32432802,48649203,81082006,21694,12513,9180
ITA,Italy,18,Umbria,Total,Com,MCF/LWAL+CDN/H:1/COM,88,23359,62410460,12482092,18723138,31205230,10513,6052,4461
ITA,Italy,18,Umbria,Total,Com,MCF/LWAL+CDN/H:2/COM,96,43795,116925191,23385038,35077557,58462595,19728,11361,8367
ITA,Italy,18,Umbria,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,21,11226,38679749,7735950,11603925,19339874,5071,2924,2147
ITA,Italy,18,Umbria,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,143,48851,99428423,19885685,29828527,49714212,25855,20520,5335
ITA,Italy,18,Umbria,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,20,13957,28408121,5681624,8522436,14204060,7392,5868,1525
ITA,Italy,18,Umbria,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,118,63672,178512552,35702510,53553766,89256276,33794,26838,6956
ITA,Italy,18,Umbria,Total,Com,MUR+CL/LWAL+CDN/HBET:6-/COM,4,8327,23728085,4745617,7118425,11864042,4423,3513,910
ITA,Italy,18,Umbria,Total,Com,MUR+STDRE/LWAL+CDN/HBET:3-5/COM,1,1561,4449016,889803,1334705,2224508,829,658,171
ITA,Italy,18,Umbria,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,2013,643241,1379167500,275833500,413750250,689583750,340439,270191,70247
ITA,Italy,18,Umbria,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,750,422744,913923183,182784637,274176955,456961591,223898,177727,46171
ITA,Italy,18,Umbria,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,280,325148,923908543,184781709,277172563,461954272,172573,137052,35521
ITA,Italy,18,Umbria,Total,Com,S/LFM+CDL/HBET:3-5/COM,40,47612,158658542,31731708,47597563,79329271,14824,8217,6607
ITA,Italy,19,Valle d'Aosta,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,234,50379,135875040,27175008,40762512,67937520,22672,13051,9621
ITA,Italy,19,Valle d'Aosta,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,246,112230,295962739,59192548,88788822,147981369,50554,29113,21441
ITA,Italy,19,Valle d'Aosta,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,186,73887,251692449,50338490,75507735,125846224,33377,19244,14132
ITA,Italy,19,Valle d'Aosta,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,59,27219,92580965,18516193,27774289,46290482,12308,7099,5209
ITA,Italy,19,Valle d'Aosta,Total,Com,MCF/LWAL+CDN/H:1/COM,14,3629,9689391,1937878,2906817,4844696,1634,941,693
ITA,Italy,19,Valle d'Aosta,Total,Com,MCF/LWAL+CDN/H:2/COM,15,6774,18049099,3609820,5414730,9024550,3052,1757,1294
ITA,Italy,19,Valle d'Aosta,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,3,1690,5829920,1165984,1748976,2914960,764,440,324
ITA,Italy,19,Valle d'Aosta,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,22,7614,15497133,3099427,4649140,7748567,4030,3198,832
ITA,Italy,19,Valle d'Aosta,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,3,2175,4427752,885550,1328326,2213876,1152,915,238
ITA,Italy,19,Valle d'Aosta,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,17,9668,27129079,5425816,8138724,13564540,5132,4075,1056
ITA,Italy,19,Valle d'Aosta,Total,Com,MUR+CL/LWAL+CDN/HBET:6-/COM,1,1298,3698814,739763,1109644,1849407,690,548,142
ITA,Italy,19,Valle d'Aosta,Total,Com,MUR+STDRE/LWAL+CDN/HBET:3-5/COM,0,243,693528,138705,208058,346764,129,103,27
ITA,Italy,19,Valle d'Aosta,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,313,100228,214882559,42976512,64464768,107441279,53047,42101,10946
ITA,Italy,19,Valle d'Aosta,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,115,65710,141958905,28391781,42587671,70979453,34803,27626,7177
ITA,Italy,19,Valle d'Aosta,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,43,50456,143401474,28680295,43020442,71700737,26780,21268,5512
ITA,Italy,19,Valle d'Aosta,Total,Com,S/LFM+CDL/HBET:3-5/COM,6,7351,24504102,4900820,7351231,12252051,2289,1269,1020
ITA,Italy,20,Veneto,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,8984,1850469,5011188965,1002237793,1503356690,2505594482,832750,479375,353375
ITA,Italy,20,Veneto,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,9213,4030771,10670217715,2134043543,3201065314,5335108857,1815632,1045597,770035
ITA,Italy,20,Veneto,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,7614,2931719,9970969542,1994193908,2991290863,4985484771,1324307,763572,560735
ITA,Italy,20,Veneto,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,2408,1084288,3683235498,736647099,1104970649,1841617749,490255,282786,207470
ITA,Italy,20,Veneto,Total,Com,CR/LFINF+CDL+LFC:7.0/H:1/COM,124,25148,69525942,13905188,20857783,34762971,11318,6515,4803
ITA,Italy,20,Veneto,Total,Com,CR/LFINF+CDL+LFC:7.0/H:2/COM,356,139303,374369862,74873973,112310959,187184931,62749,36136,26613
ITA,Italy,20,Veneto,Total,Com,CR/LFINF+CDL+LFC:7.0/HBET:3-5/COM,140,57482,195998305,39199661,58799491,97999152,25966,14971,10994
ITA,Italy,20,Veneto,Total,Com,CR/LFINF+CDL+LFC:7.0/HBET:6-/COM,55,21719,73192909,14638582,21957873,36596454,9821,5665,4156
ITA,Italy,20,Veneto,Total,Com,MCF/LWAL+CDN/H:1/COM,512,133492,356918968,71383794,107075690,178459484,60079,34584,25495
ITA,Italy,20,Veneto,Total,Com,MCF/LWAL+CDN/H:2/COM,561,251294,672084477,134416895,201625343,336042238,113198,65189,48009
ITA,Italy,20,Veneto,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,125,65924,226963745,45392749,68089124,113481873,29782,17172,12610
ITA,Italy,20,Veneto,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,815,278391,566622081,113324416,169986624,283311040,147341,116938,30403
ITA,Italy,20,Veneto,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,116,79540,161892023,32378405,48567607,80946012,42128,33440,8688
ITA,Italy,20,Veneto,Total,Com,MUR+CL/LWAL+CDN/HBET:3-5/COM,706,371275,1040161739,208032348,312048522,520080870,197058,156497,40561
ITA,Italy,20,Veneto,Total,Com,MUR+CL/LWAL+CDN/HBET:6-/COM,23,47454,135220895,27044179,40566269,67610448,25206,20021,5185
ITA,Italy,20,Veneto,Total,Com,MUR+STDRE/LWAL+CDN/HBET:3-5/COM,6,8898,25353917,5070784,7606175,12676959,4724,3751,973
ITA,Italy,20,Veneto,Total,Com,MUR+STRUB/LWAL+CDN/H:1/COM,11491,3666695,7862294403,1572458880,2358688321,3931147202,1940617,1540182,400435
ITA,Italy,20,Veneto,Total,Com,MUR+STRUB/LWAL+CDN/H:2/COM,4324,2415059,5224342355,1044868471,1567302707,2612171178,1279088,1015320,263768
ITA,Italy,20,Veneto,Total,Com,MUR+STRUB/LWAL+CDN/HBET:3-5/COM,1628,1860429,5285462008,1057092401,1585638602,2642731004,987429,784186,203244
ITA,Italy,20,Veneto,Total,Com,S/LFM+CDL/HBET:3-5/COM,238,273672,911629105,182325821,273488731,455814553,85205,47229,37976
