ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CBH/LWAL+DNO/H:5/COM,4,6224,2013520,810640,496840,706040,3837.98818433733,3154.2564933566637,683.7316909806665
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CBH/LWAL+DNO/H:UNK/COM,31,12276,3970150,1598360,979600,1392190,7554.288194622431,6206.051056277079,1348.2371383453512
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CBH/LWAL+DNO/H:UNK/MIX2,1,450,138600,55800,34200,48600,276.91654121772103,227.4944494565828,49.422091761138276
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CLBRS/LWAL+DNO/H:1/COM,183,20499,6640010,2673580,1638260,2328170,10849.530564982155,8610.698465725745,2238.8320992564363
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CLBRS/LWAL+DNO/H:1/MIX2,3,381,117810,47430,29070,41310,201.79701981847427,160.18097787570576,41.61604194276846
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CLBRS/LWAL+DNO/H:1/MIX3,5,1530,447700,180250,110450,157000,810.9186985209088,643.7952543448232,167.1234441760854
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CLBRS/LWAL+DNO/H:2/COM,29,8527,2764860,1113030,682360,969470,4516.22117586694,3584.886452369373,931.3347234975708
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CLBRS/LWAL+DNO/H:3/COM,5,3560,1152600,464050,284400,404150,1886.8244148893364,1497.971568294572,388.85284659476406
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CLBRS/LWAL+DNO/H:4/COM,2,2648,856640,344880,211380,300380,1404.4449069623254,1115.1864580776798,289.2584488846453
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CLBRS/LWAL+DNO/H:5/COM,1,1556,503380,202660,124210,176510,825.8527251302136,655.8665821505897,169.98614297962382
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CLBRS/LWAL+DNO/H:5/MIX2,1,1768,544760,219320,134420,191020,936.3857284041666,743.2884110911032,193.09731731306334
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+CLBRS/LWAL+DNO/H:UNK/COM,17,6732,2177190,876520,537200,763470,3565.50670286875,2830.232549204103,735.2741536646448
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+STRUB/LWAL+DNO/H:1/COM,462,51763,16763420,6749550,4136080,5877790,27396.486943978976,21743.194901999403,5653.292041979447
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+STRUB/LWAL+DNO/H:1/MIX2,7,890,274890,110670,67830,96390,471.38646319381127,374.17458721411583,97.21187597969536
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+STRUB/LWAL+DNO/H:1/MIX3,3,918,268620,108150,66270,94200,486.55121911254525,386.2771526068939,100.27406650565125
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+STRUB/LWAL+DNO/H:2/COM,9,2646,858060,345420,211770,300870,1401.4224079395217,1112.4209421305907,289.0014658089314
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+STRUB/LWAL+DNO/H:4/COM,1,1324,428320,172440,105690,150190,702.2224534811627,557.5932290388399,144.62922444232265
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+STRUB/LWAL+DNO/H:5/COM,2,3112,1006760,405320,248420,353020,1651.7054502604271,1311.7331643011794,339.97228595924764
TUR,Turkey,TR-04,AĞRI,Total,Com,MUR+STRUB/LWAL+DNO/H:UNK/COM,2,792,256140,103120,63200,89820,419.47137680808817,332.96853520048285,86.5028416076053
TUR,Turkey,TR-04,AĞRI,Total,Com,S/LFBR+CDL+DUM/H:2/COM,2,588,321920,63680,113200,145040,193.06290663919526,111.65447188348278,81.4084347557125
TUR,Turkey,TR-04,AĞRI,Total,Com,S/LFBR+CDL+DUM/H:5/MIX3,1,4245,2008730,397330,706370,905030,1394.6261936370563,806.8175603271134,587.808633309943
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK+CDL+DUM/H:1/COM,1,112,56210,14140,19520,22550,54.39892337487244,33.01093507444465,21.387988300427782
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK+CDL+DUM/H:3/COM,1,712,357110,89810,124030,143270,346.4816665311042,210.4156477448714,136.06601878623277
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK+CDL+DUM/H:UNK/COM,3,1188,595200,149700,206700,238800,577.5586881162438,350.6147282161885,226.94395990005538
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK+CDM+DUM/H:UNK/COM,1,396,198400,49900,68900,79600,192.51956270541461,116.87157607206284,75.64798663335179
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK/LFM+CDL+DUM/H:1/COM,1,112,56210,14140,19520,22550,50.40463366212924,29.015388872601005,21.38924478952823
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK/LFM+CDL+DUM/H:1/MIX2,1,127,59620,14990,20710,23920,57.208811418369095,32.945564940392096,24.263246477976995
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK/LFM+CDL+DUM/H:2/COM,1,294,147690,37140,51300,59250,132.43236162854734,76.26579352273839,56.16656810580895
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK/LFM+CDL+DUM/H:4/COM,1,1324,663520,166870,230450,266200,597.5107196563085,344.3757609074143,253.13495874889418
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK/LWAL+DNO/H:1/COM,5,560,181420,73050,44760,63610,296.39364129332745,235.23143612114563,61.16220517218183
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK/LWAL+DNO/H:2/COM,1,294,95340,38380,23530,33430,155.7136008821691,123.60232690339896,32.11127397877016
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK/LWAL+DNO/H:UNK/COM,1,396,128070,51560,31600,44910,209.73568840404408,166.48426760024142,43.25142080380265
TUR,Turkey,TR-04,AĞRI,Total,Com,UNK/LWAL+DNO/H:UNK/MIX2,1,450,138600,55800,34200,48600,238.33561709209556,189.18647149856983,49.149145593525745
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFINF(MUR+ADO)+DNO/H:1/COM,1,112,36280,14610,8950,12720,21.34051052603079,7.452277839782206,13.888232686248585
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFINF(MUR+ST)+DNO/H:1/COM,203,22738,7365560,2965770,1817240,2582550,4332.331984436058,1512.8591114191363,2819.4728730169195
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFINF(MUR+ST)+DNO/H:1/MIX2,5,635,196350,79050,48450,68850,121.05639580551228,42.3058168597,78.7505789458123
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFINF(MUR+ST)+DNO/H:1/MIX3,2,612,179080,72100,44180,62800,116.72644969706809,40.82245732584566,75.90399237122244
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFINF(MUR+ST)+DNO/H:2/COM,50,14706,4767000,1919050,1176450,1671500,2803.3451142615972,979.6594301714533,1823.6856840901414
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFINF(MUR+ST)+DNO/H:2/MIX2,1,335,103180,41540,25460,36180,63.859684171412,22.316459960629135,41.54322421078286
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFINF(MUR+ST)+DNO/H:3/COM,11,7832,2535720,1020910,625680,889130,1493.7513848172182,522.3997263339431,971.3516584832746
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFINF(MUR+ST)+DNO/H:4/COM,5,6620,2141600,862200,528450,750950,1263.2616143391567,442.1259813315592,821.1356330075977
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFINF(MUR+ST)+DNO/H:5/COM,1,1556,503380,202660,124210,176510,297.0831107149817,104.05422636223547,193.0288843527463
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFINF(MUR+ST)+DNO/H:UNK/COM,3,1188,384210,154680,94800,134730,226.46202423003717,79.13937639982063,147.32264783021657
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFM+CDL+DUL/H:1/COM,4,448,171520,33920,60320,77280,85.36204210412316,29.809111359128824,55.55293074499434
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFM+CDL+DUL/H:2/COM,1,294,112670,22290,39620,50760,56.04437356841829,19.58536784458945,36.459005723828845
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFM+CDL+DUM/H:1/COM,8,896,343040,67840,120640,154560,170.7240842082463,59.61822271825765,111.10586148998868
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFM+CDL+DUM/H:2/COM,6,1764,676020,133740,237720,304560,336.26624141050974,117.5122070675367,218.75403434297309
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFM+CDL+DUM/H:2/MIX2,1,335,121940,24120,42880,54940,63.859684171412,22.316459960629135,41.54322421078286
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFM+CDL+DUM/H:3/COM,1,712,272430,53890,95800,122740,135.7955804379289,47.490884212176645,88.30469622575225
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFM+CDL+DUM/H:4/COM,1,1324,506180,100120,178000,228060,252.65232286783134,88.42519626631184,164.22712660151953
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LFM+CDL+DUM/H:UNK/COM,1,396,151350,29940,53220,68190,75.48734141001239,26.379792133273543,49.10754927673885
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LWAL+CDL+DUL/H:1/COM,22,2464,943360,186560,331760,425040,467.6755023379606,162.30609932191317,305.36940301604756
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LWAL+CDL+DUL/H:1/MIX3,1,306,105810,20930,37210,47670,58.13603414758339,20.205184383680745,37.93084976390264
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LWAL+CDL+DUM/H:1/COM,14,1568,600320,118720,211120,270480,297.61063675142947,103.28517629121745,194.325460460212
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LWAL+CDL+DUM/H:2/COM,1,294,112670,22290,39620,50760,55.82707988244429,19.38839130888448,36.438688573559816
TUR,Turkey,TR-04,AĞRI,Total,Com,W/LWAL+CDL+DUM/H:4/COM,1,1324,506180,100120,178000,228060,251.66486728706286,87.52923696770729,164.13563031935558
TUR,Turkey,TR-05,AMASYA,Total,Com,CR+PC/LFM+CDL+DUM/H:1/COM,16,1811,787120,197950,273380,315790,814.9899001253665,469.1509631628833,345.83893696248333
TUR,Turkey,TR-05,AMASYA,Total,Com,CR+PC/LFM+CDL+DUM/H:1/MIX3,2,618,227060,57100,78860,91100,278.64042833452925,160.52961956957753,118.11080876495173
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/COM,20,2263,1551510,390200,538850,622460,1136.8711323269226,670.5873649362318,466.28376739069085
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/MIX2,4,512,326840,82200,113520,131120,257.46373461189427,151.92088963881358,105.54284497308072
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/MIX3,5,1545,903050,227100,313650,362300,777.6216138746192,459.0188944931957,318.6027193814237
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/COM,8,2040,1397900,351580,485500,560820,1025.8005891958287,605.2940554554291,420.50653374039973
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/COM,1,518,354740,89220,123200,142320,260.7152028808594,153.8966236759954,106.81857920486406
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/COM,1,787,539260,135620,187290,216350,396.47374068375717,234.118715981,162.35502470275722
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/COM,11,1245,853340,214610,296370,342360,625.452792745269,368.92568469437526,256.5271080508938
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/MIX3,2,618,361220,90840,125460,144920,311.0486455498477,183.60755779727828,127.44108775256947
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/COM,2,510,349470,87890,121370,140210,256.4494277927072,151.32315411073228,105.12627368197494
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/MIX3,2,1392,813620,204620,282580,326420,700.6072158943173,413.5590499392579,287.0481659550594
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/COM,18,2038,1396370,351180,484970,560220,1023.8327792838018,603.9116905252001,419.9210887586017
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/COM,3,765,524210,131840,182060,210310,384.6727026765608,226.9840116598484,157.68869101671243
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/COM,1,113,77570,19510,26940,31120,56.77036007043405,33.485998975262575,23.284361095171484
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/COM,2,510,349480,87900,121380,140200,256.4523058177072,151.32459312323226,105.12771269447494
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/COM,2,1036,709480,178440,246400,284640,521.4304057617188,307.7932473519908,213.63715840972813
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDL+DUL/H:4/COM,5,3936,2696320,678110,936450,1081760,1982.866722289572,1170.888182536885,811.9785397526873
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/COM,2,2629,1800080,452710,625180,722190,1325.660867028506,783.0921065039611,542.5687605245448
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/COM,5,565,387870,97550,134710,155610,283.8460443021703,167.42711685131286,116.41892745085741
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/COM,2,510,349470,87890,121370,140210,256.4494277927072,151.32315411073228,105.12627368197494
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/COM,1,518,354740,89220,123200,142320,260.7152028808594,153.8966236759954,106.81857920486406
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/COM,2,1574,1078520,271240,374580,432700,792.9474813675143,468.237431962,324.71004940551444
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/MIX2,3,2685,1703910,428520,591780,683610,1350.1242931461643,796.6686406428994,553.4556525032651
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDL+DUM/H:5/COM,3,3943,2700120,679070,937770,1083280,1988.2406174576927,1174.4899460808506,813.7506713768421
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/COM,1,113,77570,19510,26940,31120,56.77036007043405,33.485998975262575,23.284361095171484
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/COM,3,765,524210,131840,182060,210310,384.67558070156076,226.9854506723484,157.6901300292124
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/COM,2,1036,709480,178430,246410,284640,521.4275277367188,307.7918083394908,213.63571939722814
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDM+DUM/H:4/COM,1,787,539260,135620,187290,216350,396.47374068375717,234.118715981,162.35502470275722
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/COM,1,1314,900040,226360,312590,361090,662.5797504291867,391.3978395768894,271.1819108522972
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:1/COM,28,3170,2172150,546280,754410,871460,1426.56120290089,821.2041583403588,605.3570445605312
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:1/MIX2,11,1411,898780,226040,312160,360580,635.591579387943,366.0270942233721,269.5644851645711
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:1/MIX3,31,9579,5598920,1408100,1944560,2246260,4318.871956710203,2488.1817620909515,1830.690194619252
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:2/COM,39,9951,6814690,1713880,2366790,2734020,4482.352769776699,2581.3250109493447,1901.0277588273548
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:2/MIX2,21,6090,3864700,971950,1342250,1550500,2743.2109406091945,1579.7760192656524,1163.4349213435428
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:2/MIX3,32,22272,13017970,3273970,4521230,5222770,10041.709258565266,5785.216889995115,4256.492368570152
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:3/COM,18,9325,6385380,1605910,2217670,2561800,4204.329180470931,2422.1932397121127,1782.1359407588184
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:3/MIX2,10,5883,3736200,939620,1297600,1498980,2649.961139507208,1526.0753709913517,1123.8857685158555
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:3/MIX3,9,12717,7433100,1869390,2581560,2982150,5733.66669990228,3303.273493156986,2430.3932067452934
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:4/COM,15,11811,8089020,2034360,2809370,3245290,5330.199524194022,3072.065439700591,2258.1340844934302
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:4/MIX2,5,4475,2839830,714200,986300,1139330,2015.7295154555252,1160.830801504564,854.8987139509609
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:4/MIX3,9,19332,11299560,2841810,3924390,4533360,8716.139769743964,5021.533032505498,3694.606737238466
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:5/COM,13,17087,11700510,2942640,4063660,4694210,7718.462711838227,4450.331624133418,3268.131087704809
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:5/MIX2,4,5973,3791720,953600,1316880,1521240,2690.4892652450276,1549.415845913874,1141.0734193311544
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:5/MIX3,13,46605,27240650,6850960,9460840,10928850,21012.59406274448,12105.753890231124,8906.840172513348
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:6/COM,6,9900,6778530,1704780,2354220,2719530,4476.1887017485005,2581.9276513888635,1894.2610503596366
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:6/MIX2,1,1875,1189880,299250,413250,477380,844.5786663129294,486.3812509400408,358.1974153728887
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:6/MIX3,2,9000,5260500,1323000,1827000,2110500,4057.789367605523,2337.7695197587745,1720.0198478467482
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/COM,2,792,542280,136380,188340,217560,356.7516909978214,205.4482715706932,151.30341942712818
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/MIX3,1,1080,631260,158760,219240,253260,486.9372567746628,280.53360870205296,206.4036480726098
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/MIX3,3,20160,11783520,2963520,4092480,4727520,9089.450370735372,5236.604817909156,3852.8455528262166
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:1/COM,165,18693,12800120,3219190,4445550,5135380,8412.154531071938,4842.485798325608,3569.668732746328
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:1/MIX2,63,8105,5147450,1294570,1787740,2065140,3650.857021830956,2102.4765075212827,1548.3805143096743
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:1/MIX3,110,33990,19867180,4996540,6900000,7970640,15324.94438997411,8828.989492114264,6495.954897859846
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:2/COM,169,43127,29530290,7426780,10256040,11847470,19426.15552356322,11187.26023551616,8238.895288047057
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:2/MIX2,68,19720,12514300,3147300,4346300,5020700,8882.728261061917,5115.44019383342,3767.288067228494
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:2/MIX3,100,69600,40681170,10231170,14128830,16321170,31380.26156782272,18078.762848637856,13301.498719184856
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:3/COM,75,38856,26605730,6691260,9240310,10674160,17518.828383115644,10092.929816658583,7425.898566457063
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:3/MIX2,36,21192,13450330,3382710,4671360,5396260,9545.753535720496,5497.269259417338,4048.4842763031565
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:3/MIX3,58,81954,47902130,12047240,16636680,19218210,36950.23543239526,21287.731972413076,15662.50345998217
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:4/COM,54,42529,29120570,7323740,10113730,11683100,19192.920119908096,11061.860390392001,8131.059729516093
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:4/MIX2,22,19690,12495280,3142510,4339690,5013080,8869.20065832431,5107.650921780082,3761.549736544228
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:4/MIX3,40,85920,50220250,12630250,17441750,20148250,38738.36092275373,22317.90556197027,16420.45536078346
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:5/COM,49,64410,44101870,11091480,15316820,17693570,29094.952484859925,16775.64785100276,12319.30463385717
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:5/MIX2,27,40327,25594190,6436850,8888980,10268360,18164.939614536575,10460.941683779365,7703.997930757209
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:5/MIX3,28,100380,58672120,14755870,20377150,23539100,45257.871216013096,26073.919611702615,19183.95160431048
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:6/COM,24,39600,27114120,6819120,9416880,10878120,17904.731782794,10327.699093455454,7577.032689338546
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:6/MIX2,8,15000,9519030,2394000,3306000,3819030,6756.626452478435,3891.048568507827,2865.5778839706104
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:6/MIX3,11,49500,28932750,7276500,10048500,11607750,22317.84008281788,12857.731639167012,9460.108443650865
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/COM,9,3564,2440270,613720,847520,979030,1605.3754144276963,924.5136245368694,680.8617898908268
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/MIX2,4,1800,1142280,287280,396720,458280,810.8042688564122,466.93037550043914,343.87389335597317
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/MIX3,3,3240,1893780,476280,657720,759780,1460.8117703239884,841.6008261061588,619.2109442178294
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/COM,5,12320,8435500,2121500,2929700,3384300,5586.061752078261,3225.978426322382,2360.083325755879
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/MIX2,4,11200,7107520,1787520,2468480,2851520,5044.941342781566,2905.3130602846772,2139.6282824968885
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/MIX3,5,33600,19639200,4939200,6820800,7879200,15149.081073200621,8727.67325750276,6421.407815697861
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:1/COM,134,15181,10395250,2614380,3610320,4170550,6831.699479307669,3932.691227712441,2899.0082515952286
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:1/MIX3,2,618,361220,90840,125460,144920,278.64042833452925,160.52961956957753,118.11080876495173
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:2/COM,155,39554,27084000,6811550,9406420,10866030,17816.73190140174,10260.414865907038,7556.3170354947015
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:2/MIX2,1,290,184030,46280,63920,73830,130.63059994686643,75.22818325729297,55.40241668957345
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:2/MIX3,1,696,406810,102310,141290,163210,313.8050332192271,180.78883725687857,133.01619596234855
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:3/COM,75,38856,26605720,6691270,9240300,10674150,17518.831261140644,10092.931255671083,7425.9000054695625
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:3/MIX2,1,588,373620,93960,129760,149900,264.8618452320947,152.53014803297677,112.3316971991179
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:4/COM,58,45679,31277620,7866220,10862890,12548510,20614.48621631574,11881.181401888625,8733.304814427114
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:5/COM,44,57837,39601690,9959710,13753880,15888100,26125.832053033337,15063.704123474046,11062.127929559289
TUR,Turkey,TR-05,AMASYA,Total,Com,CR/LFINF(MUR+CL)+CDM+DUM/H:6/COM,22,36300,24854620,6250860,8632140,9971620,16412.671760236168,9467.057982004999,6945.613778231167
