ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ITA,Italy,17,Trentino-Alto Adige,Total,Ind,S+SR/LFM+CDH/H:2/IND,43,74946,149550490,22432574,37387622,89730294,18378.20453244609,12776.602142889713,5601.6023895563285
ITA,Italy,17,Trentino-Alto Adige,Total,Ind,S+SR/LFM+CDN/H:1/IND,430,749462,1495504896,224325734,373876224,897302938,183622.1886653896,127620.08381328522,56002.10485210429
ITA,Italy,17,Trentino-Alto Adige,Total,Ind,S/LFM+CDH/H:1/IND,43,74946,149550490,22432574,37387622,89730294,18363.332662213947,12762.56527916601,5600.767383047927
ITA,Italy,17,Trentino-Alto Adige,Total,Ind,S/LFM+CDN/H:1/IND,430,749462,1495504896,224325734,373876224,897302938,183622.1886653896,127620.08381328522,56002.10485210429
ITA,Italy,18,Umbria,Total,Ind,CR+PC/LFM+CDH/H:2/IND,428,746012,1563053156,234457973,390763289,937831893,318695.84153824934,228577.11558425936,90118.7259539901
ITA,Italy,18,Umbria,Total,Ind,CR+PC/LFM+CDN/H:1/IND,2944,5128835,10745990446,1611898567,2686497611,6447594267,2188621.923946844,1569316.6456161458,619305.2783306987
ITA,Italy,18,Umbria,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,268,466258,976908222,146536233,244227056,586144933,199841.4757218061,143446.72026890592,56394.7554529
ITA,Italy,18,Umbria,Total,Ind,CR/LFINF+CDN/H:1/IND,268,466258,976908222,146536233,244227056,586144933,198966.54780132658,142665.60877727464,56300.93902405215
ITA,Italy,18,Umbria,Total,Ind,MUR/LWAL+CDN/H:1/IND,268,466258,883869344,132580402,220967336,530321606,231922.7214837707,197047.50391945455,34875.21756431615
ITA,Italy,18,Umbria,Total,Ind,S+SR/LFM+CDH/H:2/IND,54,93252,186077757,27911664,46519439,111646654,22866.49727542014,15896.984802232877,6969.5124731872465
ITA,Italy,18,Umbria,Total,Ind,S+SR/LFM+CDN/H:1/IND,535,932515,1860777566,279116635,465194392,1116466540,228470.83826550102,158790.64891802517,69680.18934747612
ITA,Italy,18,Umbria,Total,Ind,S/LFM+CDH/H:1/IND,54,93252,186077757,27911664,46519439,111646654,22847.992994647622,15879.51947585128,6968.473518796366
ITA,Italy,18,Umbria,Total,Ind,S/LFM+CDN/H:1/IND,535,932515,1860777566,279116635,465194392,1116466540,228470.83826550102,158790.64891802517,69680.18934747612
ITA,Italy,19,Valle d'Aosta,Total,Ind,CR+PC/LFM+CDH/H:2/IND,63,110341,231188447,34678267,57797112,138713068,47137.73371266322,33808.43545421275,13329.298258450463
ITA,Italy,19,Valle d'Aosta,Total,Ind,CR+PC/LFM+CDN/H:1/IND,435,758597,1589420571,238413086,397355143,953652342,323715.2158705817,232114.8642132416,91600.35165734001
ITA,Italy,19,Valle d'Aosta,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,40,68963,144492779,21673917,36123195,86695667,29558.193242996036,21216.94822221429,8341.24502078173
ITA,Italy,19,Valle d'Aosta,Total,Ind,CR/LFINF+CDN/H:1/IND,40,68963,144492779,21673917,36123195,86695667,29428.784191166495,21101.415393578776,8327.368797587726
ITA,Italy,19,Valle d'Aosta,Total,Ind,MUR/LWAL+CDN/H:1/IND,40,68963,130731562,19609734,32682891,78438937,34303.27395009253,29144.945977432883,5158.327972659646
ITA,Italy,19,Valle d'Aosta,Total,Ind,S+SR/LFM+CDH/H:2/IND,8,13793,27522434,4128365,6880609,16513460,3382.135053248906,2351.2909017702523,1030.8441514786552
ITA,Italy,19,Valle d'Aosta,Total,Ind,S+SR/LFM+CDN/H:1/IND,79,137927,275224341,41283651,68806085,165134605,33792.71196681758,23486.441755732936,10306.27021108464
ITA,Italy,19,Valle d'Aosta,Total,Ind,S/LFM+CDH/H:1/IND,8,13793,27522434,4128365,6880609,16513460,3379.398117584257,2348.707636024542,1030.6904815597138
ITA,Italy,19,Valle d'Aosta,Total,Ind,S/LFM+CDN/H:1/IND,79,137927,275224341,41283651,68806085,165134605,33792.71196681758,23486.441755732936,10306.27021108464
ITA,Italy,20,Veneto,Total,Ind,CR+PC/LFM+CDH/H:2/IND,3517,6126469,12836245726,1925436859,3209061432,7701747436,2617230.3314328752,1877145.3866840217,740084.9447488644
ITA,Italy,20,Veneto,Total,Ind,CR+PC/LFM+CDN/H:1/IND,24180,42119477,88249189362,13237378405,22062297341,52949513617,17973605.50903909,12887687.157456586,5085918.351582423
ITA,Italy,20,Veneto,Total,Ind,CR+PC/LFM+CDN/HBET:3-5/IND,2198,3829043,8022653579,1203398037,2005663395,4813592147,1641163.8172833966,1178029.896623251,463133.92066014843
ITA,Italy,20,Veneto,Total,Ind,CR/LFINF+CDN/H:1/IND,2198,3829043,8022653579,1203398037,2005663395,4813592147,1633978.6555132961,1171615.1825691105,462363.4729441835
ITA,Italy,20,Veneto,Total,Ind,MUR/LWAL+CDN/H:1/IND,2198,3829043,7258591333,1088788700,1814647833,4355154800,1904624.3095030382,1618215.0736176786,286409.23588536575
ITA,Italy,20,Veneto,Total,Ind,S+SR/LFM+CDH/H:2/IND,440,765809,1528124491,229218674,382031123,916874695,187793.9800271162,130554.48566598922,57239.49436112683
ITA,Italy,20,Veneto,Total,Ind,S+SR/LFM+CDN/H:1/IND,4396,7658087,15281244911,2292186736,3820311228,9168746947,1876276.4436340656,1304038.6876931037,572237.7559409585
ITA,Italy,20,Veneto,Total,Ind,S/LFM+CDH/H:1/IND,440,765809,1528124491,229218674,382031123,916874695,187642.01750805834,130411.05534163675,57230.96216642185
ITA,Italy,20,Veneto,Total,Ind,S/LFM+CDN/H:1/IND,4396,7658087,15281244911,2292186736,3820311228,9168746947,1876276.4436340656,1304038.6876931037,572237.7559409585
